PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,f,1970-1974,88,0.15278,0.14194,0.5,21217,3012,19712,101876,4.80
Reg3,f,1970-1974,89,0.16677,0.15393,0.5,18206,2802,16805,82164,4.51
Reg3,f,1970-1974,90,0.18357,0.16814,0.5,15403,2590,14108,65359,4.24
Reg3,f,1970-1974,91,0.19383,0.17670,0.5,12814,2264,11681,51251,4.00
Reg3,f,1970-1974,92,0.21352,0.19293,0.5,10549,2035,9532,39569,3.75
Reg3,f,1970-1974,93,0.23153,0.20750,0.5,8514,1767,7631,30038,3.53
Reg3,f,1970-1974,94,0.25526,0.22637,0.5,6747,1527,5984,22407,3.32
Reg3,f,1970-1974,95,0.26747,0.23592,0.5,5220,1231,4604,16423,3.15
Reg3,f,1970-1974,96,0.28856,0.25218,0.5,3989,1006,3486,11819,2.96
Reg3,f,1970-1974,97,0.31062,0.26886,0.5,2983,802,2582,8333,2.79
Reg3,f,1970-1974,98,0.33357,0.28589,0.5,2181,623,1869,5752,2.64
Reg3,f,1970-1974,99,0.35734,0.30317,0.5,1557,472,1321,3883,2.49
Reg3,f,1970-1974,100,0.38183,0.32062,0.5,1085,348,911,2561,2.36
Reg3,f,1970-1974,101,0.40694,0.33814,0.5,737,249,613,1650,2.24
Reg3,f,1970-1974,102,0.43254,0.35563,0.5,488,174,401,1038,2.13
Reg3,f,1970-1974,103,0.45851,0.37300,0.5,314,117,256,636,2.02
Reg3,f,1970-1974,104,0.48471,0.39015,0.5,197,77,159,381,1.93
Reg3,f,1970-1974,105,0.51099,0.40700,0.5,120,49,96,222,1.85
Reg3,f,1970-1974,106,0.53721,0.42346,0.5,71,30,56,126,1.77
Reg3,f,1970-1974,107,0.56323,0.43947,0.5,41,18,32,70,1.70
Reg3,f,1970-1974,108,0.58890,0.45494,0.5,23,10,18,38,1.64
Reg3,f,1970-1974,109,0.61410,0.46983,0.5,13,6,10,20,1.60
Reg3,f,1970-1974,110+,0.63870,1.00000,1.57,7,7,10,10,1.57
Reg3,f,1975-1979,0,0.01466,0.01447,0.09,100000,1447,98689,7660753,76.61
Reg3,f,1975-1979,1,0.00106,0.00106,0.5,98553,104,98501,7562064,76.73
Reg3,f,1975-1979,2,0.00067,0.00067,0.5,98449,66,98416,7463563,75.81
Reg3,f,1975-1979,3,0.00049,0.00049,0.5,98384,48,98360,7365146,74.86
Reg3,f,1975-1979,4,0.00041,0.00041,0.5,98336,41,98315,7266786,73.90
Reg3,f,1975-1979,5,0.00036,0.00036,0.5,98295,35,98277,7168471,72.93
Reg3,f,1975-1979,6,0.00032,0.00032,0.5,98260,32,98244,7070194,71.95
Reg3,f,1975-1979,7,0.00027,0.00027,0.5,98228,26,98215,6971950,70.98
Reg3,f,1975-1979,8,0.00026,0.00026,0.5,98202,26,98189,6873735,70.00
Reg3,f,1975-1979,9,0.00024,0.00024,0.5,98176,24,98164,6775546,69.01
Reg3,f,1975-1979,10,0.00024,0.00024,0.5,98152,24,98140,6677382,68.03
Reg3,f,1975-1979,11,0.00023,0.00023,0.5,98128,22,98117,6579242,67.05
Reg3,f,1975-1979,12,0.00026,0.00026,0.5,98106,25,98093,6481124,66.06
Reg3,f,1975-1979,13,0.00028,0.00028,0.5,98081,28,98067,6383031,65.08
Reg3,f,1975-1979,14,0.00034,0.00034,0.5,98053,34,98036,6284964,64.10
Reg3,f,1975-1979,15,0.00042,0.00042,0.5,98019,41,97999,6186928,63.12
Reg3,f,1975-1979,16,0.00052,0.00052,0.5,97979,51,97953,6088929,62.15
Reg3,f,1975-1979,17,0.00056,0.00056,0.5,97927,55,97900,5990976,61.18
Reg3,f,1975-1979,18,0.00065,0.00065,0.5,97872,64,97841,5893076,60.21
Reg3,f,1975-1979,19,0.00066,0.00066,0.5,97809,64,97777,5795235,59.25
Reg3,f,1975-1979,20,0.00068,0.00068,0.5,97744,67,97711,5697459,58.29
Reg3,f,1975-1979,21,0.00067,0.00067,0.5,97678,65,97645,5599747,57.33
Reg3,f,1975-1979,22,0.00068,0.00068,0.5,97613,67,97579,5502102,56.37
Reg3,f,1975-1979,23,0.00067,0.00067,0.5,97546,65,97513,5404523,55.40
Reg3,f,1975-1979,24,0.00068,0.00068,0.5,97481,66,97448,5307009,54.44
Reg3,f,1975-1979,25,0.00068,0.00068,0.5,97415,66,97382,5209562,53.48
Reg3,f,1975-1979,26,0.00071,0.00071,0.5,97349,69,97314,5112180,52.51
Reg3,f,1975-1979,27,0.00075,0.00075,0.5,97279,73,97243,5014866,51.55
Reg3,f,1975-1979,28,0.00077,0.00077,0.5,97207,75,97169,4917623,50.59
Reg3,f,1975-1979,29,0.00083,0.00083,0.5,97132,80,97092,4820454,49.63
Reg3,f,1975-1979,30,0.00084,0.00084,0.5,97052,81,97011,4723362,48.67
Reg3,f,1975-1979,31,0.00090,0.00090,0.5,96970,87,96927,4626351,47.71
Reg3,f,1975-1979,32,0.00098,0.00098,0.5,96883,95,96836,4529424,46.75
Reg3,f,1975-1979,33,0.00104,0.00104,0.5,96789,101,96739,4432588,45.80
Reg3,f,1975-1979,34,0.00110,0.00110,0.5,96688,106,96635,4335850,44.84
Reg3,f,1975-1979,35,0.00125,0.00125,0.5,96582,121,96521,4239215,43.89
Reg3,f,1975-1979,36,0.00137,0.00137,0.5,96461,132,96395,4142693,42.95
Reg3,f,1975-1979,37,0.00150,0.00149,0.5,96329,144,96257,4046298,42.01
Reg3,f,1975-1979,38,0.00165,0.00165,0.5,96185,159,96105,3950042,41.07
Reg3,f,1975-1979,39,0.00183,0.00183,0.5,96026,176,95938,3853936,40.13
Reg3,f,1975-1979,40,0.00200,0.00200,0.5,95850,191,95755,3757998,39.21
Reg3,f,1975-1979,41,0.00213,0.00212,0.5,95659,203,95557,3662243,38.28
Reg3,f,1975-1979,42,0.00247,0.00247,0.5,95456,236,95338,3566686,37.36
Reg3,f,1975-1979,43,0.00268,0.00267,0.5,95220,255,95093,3471348,36.46
Reg3,f,1975-1979,44,0.00287,0.00287,0.5,94965,272,94829,3376255,35.55
Reg3,f,1975-1979,45,0.00312,0.00311,0.5,94693,295,94546,3281426,34.65
Reg3,f,1975-1979,46,0.00343,0.00342,0.5,94398,323,94237,3186880,33.76
Reg3,f,1975-1979,47,0.00377,0.00376,0.5,94075,354,93898,3092644,32.87
Reg3,f,1975-1979,48,0.00409,0.00408,0.5,93721,382,93530,2998745,32.00
Reg3,f,1975-1979,49,0.00436,0.00436,0.5,93339,407,93136,2905215,31.13
Reg3,f,1975-1979,50,0.00490,0.00488,0.5,92932,454,92705,2812079,30.26
Reg3,f,1975-1979,51,0.00523,0.00522,0.5,92479,482,92237,2719374,29.41
Reg3,f,1975-1979,52,0.00568,0.00566,0.5,91996,521,91736,2627137,28.56
Reg3,f,1975-1979,53,0.00605,0.00603,0.5,91475,552,91199,2535401,27.72
Reg3,f,1975-1979,54,0.00644,0.00642,0.5,90923,584,90631,2444201,26.88
Reg3,f,1975-1979,55,0.00702,0.00699,0.5,90339,632,90024,2353570,26.05
Reg3,f,1975-1979,56,0.00767,0.00764,0.5,89708,686,89365,2263546,25.23
Reg3,f,1975-1979,57,0.00819,0.00816,0.5,89022,726,88659,2174182,24.42
Reg3,f,1975-1979,58,0.00890,0.00886,0.5,88296,783,87904,2085523,23.62
Reg3,f,1975-1979,59,0.00941,0.00937,0.5,87513,820,87103,1997618,22.83
Reg3,f,1975-1979,60,0.01018,0.01013,0.5,86693,878,86254,1910515,22.04
Reg3,f,1975-1979,61,0.01085,0.01079,0.5,85815,926,85352,1824261,21.26
Reg3,f,1975-1979,62,0.01199,0.01192,0.5,84889,1012,84383,1738909,20.48
Reg3,f,1975-1979,63,0.01274,0.01266,0.5,83877,1062,83346,1654525,19.73
Reg3,f,1975-1979,64,0.01374,0.01364,0.5,82816,1130,82251,1571179,18.97
Reg3,f,1975-1979,65,0.01473,0.01462,0.5,81686,1194,81089,1488928,18.23
Reg3,f,1975-1979,66,0.01562,0.01550,0.5,80491,1248,79868,1407840,17.49
Reg3,f,1975-1979,67,0.01718,0.01703,0.5,79244,1350,78569,1327972,16.76
Reg3,f,1975-1979,68,0.01866,0.01849,0.5,77894,1440,77174,1249403,16.04
Reg3,f,1975-1979,69,0.02040,0.02019,0.5,76454,1544,75682,1172229,15.33
Reg3,f,1975-1979,70,0.02273,0.02248,0.5,74910,1684,74068,1096548,14.64
Reg3,f,1975-1979,71,0.02407,0.02378,0.5,73226,1741,72356,1022480,13.96
Reg3,f,1975-1979,72,0.02695,0.02659,0.5,71485,1901,70534,950124,13.29
Reg3,f,1975-1979,73,0.02937,0.02894,0.5,69584,2014,68577,879590,12.64
Reg3,f,1975-1979,74,0.03253,0.03201,0.5,67570,2163,66488,811013,12.00
Reg3,f,1975-1979,75,0.03669,0.03603,0.5,65407,2357,64228,744524,11.38
Reg3,f,1975-1979,76,0.03940,0.03864,0.5,63050,2436,61832,680296,10.79
Reg3,f,1975-1979,77,0.04329,0.04238,0.5,60614,2569,59330,618464,10.20
Reg3,f,1975-1979,78,0.04837,0.04723,0.5,58045,2742,56675,559134,9.63
Reg3,f,1975-1979,79,0.05300,0.05163,0.5,55304,2856,53876,502459,9.09
Reg3,f,1975-1979,80,0.06039,0.05862,0.5,52448,3075,50911,448584,8.55
Reg3,f,1975-1979,81,0.06537,0.06330,0.5,49373,3125,47811,397673,8.05
Reg3,f,1975-1979,82,0.07381,0.07118,0.5,46248,3292,44602,349862,7.56
Reg3,f,1975-1979,83,0.08284,0.07955,0.5,42956,3417,41248,305260,7.11
Reg3,f,1975-1979,84,0.09259,0.08849,0.5,39539,3499,37790,264012,6.68
Reg3,f,1975-1979,85,0.10026,0.09547,0.5,36040,3441,34320,226222,6.28
Reg3,f,1975-1979,86,0.11287,0.10684,0.5,32599,3483,30858,191902,5.89
Reg3,f,1975-1979,87,0.12237,0.11532,0.5,29116,3358,27438,161045,5.53
Reg3,f,1975-1979,88,0.13461,0.12612,0.5,25759,3249,24135,133607,5.19
Reg3,f,1975-1979,89,0.14821,0.13799,0.5,22510,3106,20957,109472,4.86
Reg3,f,1975-1979,90,0.16482,0.15227,0.5,19404,2955,17927,88515,4.56
Reg3,f,1975-1979,91,0.17512,0.16102,0.5,16449,2649,15125,70588,4.29
Reg3,f,1975-1979,92,0.19461,0.17735,0.5,13801,2448,12577,55463,4.02
Reg3,f,1975-1979,93,0.21188,0.19158,0.5,11353,2175,10266,42886,3.78
Reg3,f,1975-1979,94,0.23148,0.20747,0.5,9178,1904,8226,32621,3.55
Reg3,f,1975-1979,95,0.24558,0.21872,0.5,7274,1591,6478,24395,3.35
Reg3,f,1975-1979,96,0.26597,0.23475,0.5,5683,1334,5016,17916,3.15
Reg3,f,1975-1979,97,0.28740,0.25129,0.5,4349,1093,3802,12900,2.97
Reg3,f,1975-1979,98,0.30983,0.26827,0.5,3256,874,2819,9098,2.79
Reg3,f,1975-1979,99,0.33320,0.28561,0.5,2383,680,2042,6278,2.64
Reg3,f,1975-1979,100,0.35741,0.30322,0.5,1702,516,1444,4236,2.49
Reg3,f,1975-1979,101,0.38238,0.32100,0.5,1186,381,996,2792,2.35
Reg3,f,1975-1979,102,0.40798,0.33885,0.5,805,273,669,1796,2.23
Reg3,f,1975-1979,103,0.43409,0.35667,0.5,532,190,437,1128,2.12
Reg3,f,1975-1979,104,0.46057,0.37436,0.5,343,128,278,690,2.02
Reg3,f,1975-1979,105,0.48728,0.39182,0.5,214,84,172,412,1.92
Reg3,f,1975-1979,106,0.51406,0.40895,0.5,130,53,104,239,1.84
Reg3,f,1975-1979,107,0.54075,0.42566,0.5,77,33,61,136,1.76
Reg3,f,1975-1979,108,0.56722,0.44190,0.5,44,20,34,75,1.70
Reg3,f,1975-1979,109,0.59331,0.45757,0.5,25,11,19,41,1.65
Reg3,f,1975-1979,110+,0.61888,1.00000,1.62,13,13,22,22,1.62
Reg3,f,1980-1984,0,0.01150,0.01138,0.09,100000,1138,98959,7757074,77.57
Reg3,f,1980-1984,1,0.00090,0.00090,0.5,98862,89,98817,7658115,77.46
Reg3,f,1980-1984,2,0.00061,0.00061,0.5,98773,60,98743,7559298,76.53
Reg3,f,1980-1984,3,0.00043,0.00043,0.5,98712,42,98691,7460556,75.58
Reg3,f,1980-1984,4,0.00032,0.00032,0.5,98670,32,98654,7361864,74.61
Reg3,f,1980-1984,5,0.00029,0.00029,0.5,98638,29,98624,7263210,73.63
Reg3,f,1980-1984,6,0.00029,0.00029,0.5,98609,28,98595,7164586,72.66
Reg3,f,1980-1984,7,0.00025,0.00025,0.5,98581,25,98568,7065991,71.68
Reg3,f,1980-1984,8,0.00023,0.00023,0.5,98556,23,98545,6967423,70.70
Reg3,f,1980-1984,9,0.00022,0.00022,0.5,98533,21,98522,6868878,69.71
Reg3,f,1980-1984,10,0.00018,0.00018,0.5,98512,18,98503,6770356,68.73
Reg3,f,1980-1984,11,0.00021,0.00021,0.5,98494,21,98483,6671853,67.74
Reg3,f,1980-1984,12,0.00023,0.00023,0.5,98473,23,98461,6573370,66.75
Reg3,f,1980-1984,13,0.00025,0.00025,0.5,98450,25,98437,6474909,65.77
Reg3,f,1980-1984,14,0.00029,0.00029,0.5,98425,28,98411,6376471,64.78
Reg3,f,1980-1984,15,0.00035,0.00035,0.5,98397,34,98380,6278060,63.80
Reg3,f,1980-1984,16,0.00047,0.00047,0.5,98363,46,98339,6179680,62.83
Reg3,f,1980-1984,17,0.00057,0.00057,0.5,98316,56,98288,6081341,61.86
Reg3,f,1980-1984,18,0.00061,0.00061,0.5,98260,60,98230,5983053,60.89
Reg3,f,1980-1984,19,0.00062,0.00062,0.5,98200,61,98169,5884824,59.93
Reg3,f,1980-1984,20,0.00061,0.00061,0.5,98138,60,98109,5786655,58.96
Reg3,f,1980-1984,21,0.00062,0.00061,0.5,98079,60,98048,5688546,58.00
Reg3,f,1980-1984,22,0.00064,0.00064,0.5,98018,63,97987,5590498,57.04
Reg3,f,1980-1984,23,0.00066,0.00066,0.5,97955,65,97923,5492511,56.07
Reg3,f,1980-1984,24,0.00066,0.00066,0.5,97890,64,97858,5394588,55.11
Reg3,f,1980-1984,25,0.00065,0.00065,0.5,97826,64,97794,5296729,54.14
Reg3,f,1980-1984,26,0.00069,0.00069,0.5,97763,67,97729,5198935,53.18
Reg3,f,1980-1984,27,0.00071,0.00071,0.5,97695,69,97660,5101206,52.22
Reg3,f,1980-1984,28,0.00076,0.00076,0.5,97626,75,97588,5003546,51.25
Reg3,f,1980-1984,29,0.00074,0.00074,0.5,97551,72,97515,4905957,50.29
Reg3,f,1980-1984,30,0.00077,0.00077,0.5,97479,75,97442,4808442,49.33
Reg3,f,1980-1984,31,0.00084,0.00084,0.5,97404,82,97363,4711001,48.37
Reg3,f,1980-1984,32,0.00086,0.00086,0.5,97323,84,97281,4613637,47.41
Reg3,f,1980-1984,33,0.00096,0.00096,0.5,97239,93,97192,4516356,46.45
Reg3,f,1980-1984,34,0.00097,0.00097,0.5,97146,94,97099,4419164,45.49
Reg3,f,1980-1984,35,0.00104,0.00104,0.5,97052,101,97001,4322065,44.53
Reg3,f,1980-1984,36,0.00118,0.00118,0.5,96950,115,96893,4225064,43.58
Reg3,f,1980-1984,37,0.00129,0.00129,0.5,96836,125,96773,4128171,42.63
Reg3,f,1980-1984,38,0.00146,0.00146,0.5,96711,141,96640,4031398,41.69
Reg3,f,1980-1984,39,0.00148,0.00148,0.5,96570,143,96498,3934758,40.75
Reg3,f,1980-1984,40,0.00166,0.00166,0.5,96426,160,96346,3838260,39.81
Reg3,f,1980-1984,41,0.00183,0.00183,0.5,96266,176,96178,3741914,38.87
Reg3,f,1980-1984,42,0.00205,0.00205,0.5,96090,197,95991,3645736,37.94
Reg3,f,1980-1984,43,0.00219,0.00219,0.5,95893,210,95788,3549745,37.02
Reg3,f,1980-1984,44,0.00242,0.00242,0.5,95683,231,95568,3453956,36.10
Reg3,f,1980-1984,45,0.00269,0.00268,0.5,95452,256,95324,3358389,35.18
Reg3,f,1980-1984,46,0.00293,0.00293,0.5,95196,279,95057,3263065,34.28
Reg3,f,1980-1984,47,0.00316,0.00315,0.5,94917,299,94768,3168008,33.38
Reg3,f,1980-1984,48,0.00369,0.00368,0.5,94618,348,94444,3073241,32.48
Reg3,f,1980-1984,49,0.00380,0.00379,0.5,94270,357,94091,2978797,31.60
Reg3,f,1980-1984,50,0.00416,0.00415,0.5,93912,390,93718,2884706,30.72
Reg3,f,1980-1984,51,0.00470,0.00469,0.5,93523,439,93303,2790988,29.84
Reg3,f,1980-1984,52,0.00511,0.00510,0.5,93084,475,92847,2697685,28.98
Reg3,f,1980-1984,53,0.00554,0.00552,0.5,92609,512,92353,2604838,28.13
Reg3,f,1980-1984,54,0.00594,0.00592,0.5,92098,545,91825,2512485,27.28
Reg3,f,1980-1984,55,0.00655,0.00653,0.5,91552,598,91253,2420660,26.44
Reg3,f,1980-1984,56,0.00715,0.00713,0.5,90954,648,90630,2329407,25.61
Reg3,f,1980-1984,57,0.00770,0.00767,0.5,90306,693,89960,2238777,24.79
Reg3,f,1980-1984,58,0.00844,0.00841,0.5,89613,754,89236,2148818,23.98
Reg3,f,1980-1984,59,0.00885,0.00881,0.5,88860,783,88468,2059581,23.18
Reg3,f,1980-1984,60,0.00967,0.00962,0.5,88077,847,87653,1971113,22.38
Reg3,f,1980-1984,61,0.01065,0.01060,0.5,87230,924,86767,1883459,21.59
Reg3,f,1980-1984,62,0.01190,0.01183,0.5,86305,1021,85795,1796692,20.82
Reg3,f,1980-1984,63,0.01246,0.01238,0.5,85284,1056,84756,1710897,20.06
Reg3,f,1980-1984,64,0.01305,0.01296,0.5,84228,1092,83682,1626141,19.31
Reg3,f,1980-1984,65,0.01458,0.01448,0.5,83136,1204,82534,1542459,18.55
Reg3,f,1980-1984,66,0.01549,0.01537,0.5,81933,1259,81303,1459925,17.82
Reg3,f,1980-1984,67,0.01655,0.01642,0.5,80673,1325,80011,1378622,17.09
Reg3,f,1980-1984,68,0.01844,0.01828,0.5,79349,1450,78624,1298611,16.37
Reg3,f,1980-1984,69,0.01949,0.01930,0.5,77898,1504,77147,1219987,15.66
Reg3,f,1980-1984,70,0.02193,0.02170,0.5,76395,1657,75566,1142841,14.96
Reg3,f,1980-1984,71,0.02357,0.02330,0.5,74737,1741,73867,1067275,14.28
Reg3,f,1980-1984,72,0.02634,0.02600,0.5,72996,1898,72047,993408,13.61
Reg3,f,1980-1984,73,0.02902,0.02860,0.5,71098,2033,70082,921361,12.96
Reg3,f,1980-1984,74,0.03055,0.03009,0.5,69065,2078,68026,851279,12.33
Reg3,f,1980-1984,75,0.03445,0.03387,0.5,66987,2269,65853,783253,11.69
Reg3,f,1980-1984,76,0.03762,0.03692,0.5,64718,2390,63523,717401,11.08
Reg3,f,1980-1984,77,0.04028,0.03949,0.5,62329,2461,61098,653877,10.49
Reg3,f,1980-1984,78,0.04557,0.04456,0.5,59868,2668,58534,592779,9.90
Reg3,f,1980-1984,79,0.04845,0.04731,0.5,57200,2706,55847,534245,9.34
Reg3,f,1980-1984,80,0.05814,0.05650,0.5,54494,3079,52955,478398,8.78
Reg3,f,1980-1984,81,0.06293,0.06101,0.5,51415,3137,49847,425443,8.27
Reg3,f,1980-1984,82,0.07087,0.06844,0.5,48278,3304,46626,375597,7.78
Reg3,f,1980-1984,83,0.07898,0.07598,0.5,44974,3417,43265,328971,7.31
Reg3,f,1980-1984,84,0.08691,0.08330,0.5,41557,3461,39826,285705,6.88
Reg3,f,1980-1984,85,0.09591,0.09152,0.5,38095,3486,36352,245879,6.45
Reg3,f,1980-1984,86,0.10682,0.10141,0.5,34609,3510,32854,209527,6.05
Reg3,f,1980-1984,87,0.11822,0.11162,0.5,31099,3471,29364,176673,5.68
Reg3,f,1980-1984,88,0.12780,0.12012,0.5,27628,3319,25969,147310,5.33
Reg3,f,1980-1984,89,0.14175,0.13237,0.5,24309,3218,22700,121341,4.99
Reg3,f,1980-1984,90,0.15843,0.14681,0.5,21091,3096,19543,98641,4.68
Reg3,f,1980-1984,91,0.16989,0.15659,0.5,17995,2818,16586,79097,4.40
Reg3,f,1980-1984,92,0.18780,0.17168,0.5,15177,2606,13874,62511,4.12
Reg3,f,1980-1984,93,0.20439,0.18544,0.5,12572,2331,11406,48637,3.87
Reg3,f,1980-1984,94,0.22320,0.20080,0.5,10240,2056,9212,37231,3.64
Reg3,f,1980-1984,95,0.23866,0.21321,0.5,8184,1745,7312,28018,3.42
Reg3,f,1980-1984,96,0.25886,0.22920,0.5,6439,1476,5701,20707,3.22
Reg3,f,1980-1984,97,0.28015,0.24573,0.5,4963,1220,4354,15005,3.02
Reg3,f,1980-1984,98,0.30247,0.26274,0.5,3744,984,3252,10652,2.85
Reg3,f,1980-1984,99,0.32577,0.28014,0.5,2760,773,2373,7400,2.68
Reg3,f,1980-1984,100,0.34996,0.29784,0.5,1987,592,1691,5027,2.53
Reg3,f,1980-1984,101,0.37495,0.31575,0.5,1395,441,1175,3336,2.39
Reg3,f,1980-1984,102,0.40062,0.33377,0.5,955,319,795,2161,2.26
Reg3,f,1980-1984,103,0.42685,0.35178,0.5,636,224,524,1365,2.15
Reg3,f,1980-1984,104,0.45350,0.36968,0.5,412,152,336,841,2.04
Reg3,f,1980-1984,105,0.48042,0.38737,0.5,260,101,210,505,1.94
Reg3,f,1980-1984,106,0.50745,0.40475,0.5,159,64,127,296,1.86
Reg3,f,1980-1984,107,0.53444,0.42174,0.5,95,40,75,169,1.78
Reg3,f,1980-1984,108,0.56123,0.43825,0.5,55,24,43,94,1.71
Reg3,f,1980-1984,109,0.58766,0.45420,0.5,31,14,24,51,1.66
Reg3,f,1980-1984,110+,0.61360,1.00000,1.63,17,17,27,27,1.63
Reg3,f,1985-1989,0,0.01014,0.01004,0.08,100000,1004,99077,7796476,77.96
Reg3,f,1985-1989,1,0.00082,0.00082,0.5,98996,81,98955,7697399,77.75
Reg3,f,1985-1989,2,0.00050,0.00050,0.5,98915,49,98890,7598444,76.82
Reg3,f,1985-1989,3,0.00038,0.00038,0.5,98865,37,98847,7499554,75.86
Reg3,f,1985-1989,4,0.00030,0.00030,0.5,98828,29,98813,7400707,74.88
Reg3,f,1985-1989,5,0.00026,0.00026,0.5,98798,26,98785,7301894,73.91
Reg3,f,1985-1989,6,0.00024,0.00024,0.5,98772,24,98761,7203108,72.93
Reg3,f,1985-1989,7,0.00022,0.00022,0.5,98749,22,98738,7104348,71.94
Reg3,f,1985-1989,8,0.00023,0.00023,0.5,98727,22,98716,7005610,70.96
Reg3,f,1985-1989,9,0.00019,0.00019,0.5,98705,19,98695,6906894,69.98
Reg3,f,1985-1989,10,0.00019,0.00019,0.5,98686,19,98676,6808199,68.99
Reg3,f,1985-1989,11,0.00019,0.00019,0.5,98667,19,98657,6709522,68.00
Reg3,f,1985-1989,12,0.00020,0.00020,0.5,98648,20,98638,6610865,67.01
Reg3,f,1985-1989,13,0.00022,0.00022,0.5,98628,22,98617,6512227,66.03
Reg3,f,1985-1989,14,0.00029,0.00029,0.5,98606,29,98592,6413610,65.04
Reg3,f,1985-1989,15,0.00037,0.00037,0.5,98578,36,98559,6315018,64.06
Reg3,f,1985-1989,16,0.00055,0.00055,0.5,98541,54,98514,6216459,63.08
Reg3,f,1985-1989,17,0.00054,0.00054,0.5,98487,54,98460,6117945,62.12
Reg3,f,1985-1989,18,0.00061,0.00061,0.5,98433,60,98403,6019485,61.15
Reg3,f,1985-1989,19,0.00056,0.00056,0.5,98373,55,98346,5921082,60.19
Reg3,f,1985-1989,20,0.00058,0.00058,0.5,98318,57,98289,5822736,59.22
Reg3,f,1985-1989,21,0.00062,0.00062,0.5,98261,61,98230,5724447,58.26
Reg3,f,1985-1989,22,0.00060,0.00060,0.5,98200,59,98170,5626216,57.29
Reg3,f,1985-1989,23,0.00061,0.00061,0.5,98141,60,98111,5528046,56.33
Reg3,f,1985-1989,24,0.00063,0.00063,0.5,98080,61,98050,5429935,55.36
Reg3,f,1985-1989,25,0.00066,0.00066,0.5,98019,65,97987,5331886,54.40
Reg3,f,1985-1989,26,0.00067,0.00067,0.5,97954,66,97921,5233899,53.43
Reg3,f,1985-1989,27,0.00072,0.00072,0.5,97889,71,97853,5135978,52.47
Reg3,f,1985-1989,28,0.00075,0.00075,0.5,97818,74,97781,5038124,51.51
Reg3,f,1985-1989,29,0.00072,0.00072,0.5,97744,70,97709,4940343,50.54
Reg3,f,1985-1989,30,0.00079,0.00079,0.5,97674,77,97635,4842634,49.58
Reg3,f,1985-1989,31,0.00087,0.00087,0.5,97597,85,97555,4744998,48.62
Reg3,f,1985-1989,32,0.00091,0.00091,0.5,97512,89,97468,4647444,47.66
Reg3,f,1985-1989,33,0.00097,0.00097,0.5,97424,94,97377,4549976,46.70
Reg3,f,1985-1989,34,0.00100,0.00100,0.5,97330,97,97281,4452599,45.75
Reg3,f,1985-1989,35,0.00106,0.00106,0.5,97232,103,97181,4355318,44.79
Reg3,f,1985-1989,36,0.00113,0.00113,0.5,97130,110,97075,4258137,43.84
Reg3,f,1985-1989,37,0.00118,0.00118,0.5,97020,114,96963,4161062,42.89
Reg3,f,1985-1989,38,0.00139,0.00139,0.5,96905,134,96838,4064100,41.94
Reg3,f,1985-1989,39,0.00134,0.00134,0.5,96771,130,96706,3967262,41.00
Reg3,f,1985-1989,40,0.00155,0.00155,0.5,96641,150,96567,3870555,40.05
Reg3,f,1985-1989,41,0.00170,0.00170,0.5,96492,164,96410,3773989,39.11
Reg3,f,1985-1989,42,0.00185,0.00185,0.5,96328,178,96239,3677579,38.18
Reg3,f,1985-1989,43,0.00205,0.00205,0.5,96150,197,96052,3581339,37.25
Reg3,f,1985-1989,44,0.00221,0.00221,0.5,95953,212,95847,3485288,36.32
Reg3,f,1985-1989,45,0.00243,0.00243,0.5,95741,233,95625,3389441,35.40
Reg3,f,1985-1989,46,0.00271,0.00270,0.5,95509,258,95379,3293816,34.49
Reg3,f,1985-1989,47,0.00291,0.00291,0.5,95250,277,95112,3198436,33.58
Reg3,f,1985-1989,48,0.00334,0.00334,0.5,94973,317,94815,3103325,32.68
Reg3,f,1985-1989,49,0.00352,0.00352,0.5,94656,333,94490,3008510,31.78
Reg3,f,1985-1989,50,0.00391,0.00391,0.5,94323,368,94139,2914020,30.89
Reg3,f,1985-1989,51,0.00438,0.00437,0.5,93955,411,93749,2819881,30.01
Reg3,f,1985-1989,52,0.00480,0.00479,0.5,93544,448,93320,2726132,29.14
Reg3,f,1985-1989,53,0.00527,0.00525,0.5,93096,489,92851,2632812,28.28
Reg3,f,1985-1989,54,0.00566,0.00564,0.5,92607,522,92345,2539961,27.43
Reg3,f,1985-1989,55,0.00616,0.00614,0.5,92084,565,91802,2447615,26.58
Reg3,f,1985-1989,56,0.00669,0.00666,0.5,91519,610,91214,2355814,25.74
Reg3,f,1985-1989,57,0.00729,0.00726,0.5,90909,660,90579,2264600,24.91
Reg3,f,1985-1989,58,0.00838,0.00834,0.5,90249,753,89872,2174021,24.09
Reg3,f,1985-1989,59,0.00867,0.00863,0.5,89496,772,89110,2084149,23.29
Reg3,f,1985-1989,60,0.00975,0.00970,0.5,88724,861,88293,1995039,22.49
Reg3,f,1985-1989,61,0.01054,0.01048,0.5,87863,921,87402,1906746,21.70
Reg3,f,1985-1989,62,0.01171,0.01164,0.5,86941,1012,86435,1819344,20.93
Reg3,f,1985-1989,63,0.01244,0.01236,0.5,85930,1062,85398,1732908,20.17
Reg3,f,1985-1989,64,0.01314,0.01306,0.5,84867,1108,84313,1647510,19.41
Reg3,f,1985-1989,65,0.01468,0.01457,0.5,83759,1220,83149,1563197,18.66
Reg3,f,1985-1989,66,0.01559,0.01547,0.5,82539,1277,81900,1480048,17.93
