PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VT,b,1970-1974,104,0.52409,0.41527,0.5,95,40,76,172,1.80
VT,b,1970-1974,105,0.55141,0.43224,0.5,56,24,44,96,1.72
VT,b,1970-1974,106,0.57848,0.44870,0.5,32,14,25,52,1.65
VT,b,1970-1974,107,0.60514,0.46457,0.5,17,8,13,28,1.59
VT,b,1970-1974,108,0.63123,0.47980,0.5,9,4,7,14,1.54
VT,b,1970-1974,109,0.65661,0.49432,0.5,5,2,4,7,1.50
VT,b,1970-1974,110+,0.68117,1.00000,1.47,2,2,4,4,1.47
VT,b,1975-1979,0,0.01154,0.01141,0.08,100000,1141,98950,7422980,74.23
VT,b,1975-1979,1,0.00049,0.00049,0.5,98859,48,98834,7324030,74.09
VT,b,1975-1979,2,0.00060,0.00060,0.5,98810,59,98781,7225195,73.12
VT,b,1975-1979,3,0.00047,0.00047,0.5,98751,47,98728,7126415,72.17
VT,b,1975-1979,4,0.00046,0.00046,0.5,98704,45,98682,7027687,71.20
VT,b,1975-1979,5,0.00048,0.00048,0.5,98659,47,98636,6929005,70.23
VT,b,1975-1979,6,0.00031,0.00031,0.5,98612,30,98597,6830369,69.26
VT,b,1975-1979,7,0.00035,0.00035,0.5,98582,34,98565,6731772,68.29
VT,b,1975-1979,8,0.00034,0.00034,0.5,98548,34,98531,6633207,67.31
VT,b,1975-1979,9,0.00053,0.00053,0.5,98514,53,98488,6534676,66.33
VT,b,1975-1979,10,0.00026,0.00026,0.5,98461,26,98448,6436189,65.37
VT,b,1975-1979,11,0.00023,0.00023,0.5,98436,23,98424,6337740,64.38
VT,b,1975-1979,12,0.00018,0.00018,0.5,98413,18,98404,6239316,63.40
VT,b,1975-1979,13,0.00030,0.00030,0.5,98395,30,98381,6140912,62.41
VT,b,1975-1979,14,0.00041,0.00041,0.5,98366,41,98345,6042531,61.43
VT,b,1975-1979,15,0.00048,0.00047,0.5,98325,47,98302,5944186,60.45
VT,b,1975-1979,16,0.00095,0.00095,0.5,98279,94,98232,5845884,59.48
VT,b,1975-1979,17,0.00112,0.00112,0.5,98185,110,98130,5747652,58.54
VT,b,1975-1979,18,0.00138,0.00138,0.5,98075,135,98007,5649523,57.60
VT,b,1975-1979,19,0.00114,0.00114,0.5,97940,112,97884,5551516,56.68
VT,b,1975-1979,20,0.00124,0.00124,0.5,97828,121,97767,5453632,55.75
VT,b,1975-1979,21,0.00150,0.00149,0.5,97707,146,97634,5355865,54.82
VT,b,1975-1979,22,0.00135,0.00135,0.5,97561,132,97495,5258231,53.90
VT,b,1975-1979,23,0.00117,0.00117,0.5,97429,114,97372,5160736,52.97
VT,b,1975-1979,24,0.00108,0.00108,0.5,97315,105,97262,5063364,52.03
VT,b,1975-1979,25,0.00117,0.00117,0.5,97210,113,97153,4966101,51.09
VT,b,1975-1979,26,0.00109,0.00109,0.5,97096,105,97044,4868948,50.15
VT,b,1975-1979,27,0.00084,0.00084,0.5,96991,81,96950,4771904,49.20
VT,b,1975-1979,28,0.00085,0.00085,0.5,96910,83,96868,4674954,48.24
VT,b,1975-1979,29,0.00079,0.00079,0.5,96827,76,96789,4578086,47.28
VT,b,1975-1979,30,0.00082,0.00082,0.5,96751,79,96711,4481297,46.32
VT,b,1975-1979,31,0.00101,0.00101,0.5,96672,98,96623,4384586,45.36
VT,b,1975-1979,32,0.00093,0.00093,0.5,96573,90,96529,4287963,44.40
VT,b,1975-1979,33,0.00116,0.00116,0.5,96484,112,96428,4191435,43.44
VT,b,1975-1979,34,0.00125,0.00125,0.5,96371,121,96311,4095007,42.49
VT,b,1975-1979,35,0.00113,0.00113,0.5,96251,109,96196,3998696,41.54
VT,b,1975-1979,36,0.00106,0.00105,0.5,96142,101,96091,3902500,40.59
VT,b,1975-1979,37,0.00174,0.00174,0.5,96041,167,95957,3806408,39.63
VT,b,1975-1979,38,0.00152,0.00152,0.5,95874,146,95801,3710451,38.70
VT,b,1975-1979,39,0.00162,0.00162,0.5,95728,155,95650,3614650,37.76
VT,b,1975-1979,40,0.00184,0.00184,0.5,95573,176,95485,3519000,36.82
VT,b,1975-1979,41,0.00234,0.00233,0.5,95397,223,95286,3423514,35.89
VT,b,1975-1979,42,0.00254,0.00254,0.5,95175,242,95054,3328228,34.97
VT,b,1975-1979,43,0.00264,0.00264,0.5,94933,250,94808,3233174,34.06
VT,b,1975-1979,44,0.00285,0.00284,0.5,94683,269,94548,3138366,33.15
VT,b,1975-1979,45,0.00295,0.00295,0.5,94414,278,94275,3043818,32.24
VT,b,1975-1979,46,0.00326,0.00325,0.5,94135,306,93982,2949543,31.33
VT,b,1975-1979,47,0.00472,0.00471,0.5,93829,442,93608,2855561,30.43
VT,b,1975-1979,48,0.00466,0.00464,0.5,93387,434,93170,2761953,29.58
VT,b,1975-1979,49,0.00512,0.00511,0.5,92953,475,92716,2668783,28.71
VT,b,1975-1979,50,0.00577,0.00576,0.5,92478,532,92212,2576067,27.86
VT,b,1975-1979,51,0.00637,0.00635,0.5,91946,584,91654,2483855,27.01
VT,b,1975-1979,52,0.00667,0.00665,0.5,91362,608,91058,2392201,26.18
VT,b,1975-1979,53,0.00758,0.00755,0.5,90754,685,90411,2301144,25.36
VT,b,1975-1979,54,0.00777,0.00774,0.5,90069,697,89720,2210732,24.54
VT,b,1975-1979,55,0.00881,0.00877,0.5,89371,784,88980,2121012,23.73
VT,b,1975-1979,56,0.00941,0.00937,0.5,88588,830,88173,2032033,22.94
VT,b,1975-1979,57,0.01151,0.01144,0.5,87758,1004,87256,1943860,22.15
VT,b,1975-1979,58,0.01109,0.01103,0.5,86754,957,86275,1856604,21.40
VT,b,1975-1979,59,0.01208,0.01201,0.5,85797,1030,85282,1770329,20.63
VT,b,1975-1979,60,0.01236,0.01228,0.5,84766,1041,84246,1685047,19.88
VT,b,1975-1979,61,0.01560,0.01548,0.5,83725,1296,83077,1600801,19.12
VT,b,1975-1979,62,0.01670,0.01656,0.5,82429,1365,81747,1517724,18.41
VT,b,1975-1979,63,0.01679,0.01665,0.5,81064,1350,80389,1435977,17.71
VT,b,1975-1979,64,0.01875,0.01857,0.5,79714,1481,78974,1355588,17.01
VT,b,1975-1979,65,0.01933,0.01915,0.5,78234,1498,77485,1276614,16.32
VT,b,1975-1979,66,0.02301,0.02275,0.5,76736,1746,75863,1199129,15.63
VT,b,1975-1979,67,0.02563,0.02531,0.5,74990,1898,74041,1123266,14.98
VT,b,1975-1979,68,0.02713,0.02676,0.5,73092,1956,72114,1049225,14.35
VT,b,1975-1979,69,0.03089,0.03042,0.5,71136,2164,70054,977111,13.74
VT,b,1975-1979,70,0.03097,0.03050,0.5,68972,2103,67920,907058,13.15
VT,b,1975-1979,71,0.03481,0.03422,0.5,66868,2288,65724,839137,12.55
VT,b,1975-1979,72,0.03939,0.03863,0.5,64580,2495,63333,773413,11.98
VT,b,1975-1979,73,0.04260,0.04171,0.5,62085,2590,60791,710080,11.44
VT,b,1975-1979,74,0.04602,0.04499,0.5,59496,2676,58157,649290,10.91
VT,b,1975-1979,75,0.04884,0.04767,0.5,56819,2709,55465,591132,10.40
VT,b,1975-1979,76,0.05357,0.05217,0.5,54110,2823,52699,535667,9.90
VT,b,1975-1979,77,0.06022,0.05846,0.5,51287,2998,49788,482968,9.42
VT,b,1975-1979,78,0.06004,0.05829,0.5,48289,2815,46882,433180,8.97
VT,b,1975-1979,79,0.06684,0.06468,0.5,45474,2941,44004,386299,8.49
VT,b,1975-1979,80,0.06883,0.06654,0.5,42533,2830,41118,342295,8.05
VT,b,1975-1979,81,0.07575,0.07299,0.5,39703,2898,38254,301177,7.59
VT,b,1975-1979,82,0.08333,0.08000,0.5,36805,2944,35333,262924,7.14
VT,b,1975-1979,83,0.09164,0.08762,0.5,33860,2967,32377,227591,6.72
VT,b,1975-1979,84,0.10072,0.09589,0.5,30893,2962,29412,195214,6.32
VT,b,1975-1979,85,0.11063,0.10484,0.5,27931,2928,26467,165802,5.94
VT,b,1975-1979,86,0.12145,0.11449,0.5,25003,2863,23572,139335,5.57
VT,b,1975-1979,87,0.13321,0.12489,0.5,22140,2765,20758,115764,5.23
VT,b,1975-1979,88,0.14599,0.13606,0.5,19375,2636,18057,95006,4.90
VT,b,1975-1979,89,0.15983,0.14800,0.5,16739,2477,15500,76949,4.60
VT,b,1975-1979,90,0.17479,0.16074,0.5,14262,2292,13115,61449,4.31
VT,b,1975-1979,91,0.19091,0.17428,0.5,11969,2086,10926,48333,4.04
VT,b,1975-1979,92,0.20823,0.18859,0.5,9883,1864,8951,37407,3.78
VT,b,1975-1979,93,0.22676,0.20367,0.5,8019,1633,7203,28456,3.55
VT,b,1975-1979,94,0.24652,0.21947,0.5,6386,1402,5685,21253,3.33
VT,b,1975-1979,95,0.26751,0.23595,0.5,4984,1176,4396,15568,3.12
VT,b,1975-1979,96,0.28969,0.25304,0.5,3808,964,3327,11172,2.93
VT,b,1975-1979,97,0.31303,0.27066,0.5,2845,770,2460,7845,2.76
VT,b,1975-1979,98,0.33745,0.28874,0.5,2075,599,1775,5386,2.60
VT,b,1975-1979,99,0.36288,0.30715,0.5,1476,453,1249,3610,2.45
VT,b,1975-1979,100,0.38920,0.32580,0.5,1022,333,856,2361,2.31
VT,b,1975-1979,101,0.41627,0.34456,0.5,689,238,571,1505,2.18
VT,b,1975-1979,102,0.44396,0.36331,0.5,452,164,370,935,2.07
VT,b,1975-1979,103,0.47209,0.38193,0.5,288,110,233,565,1.96
VT,b,1975-1979,104,0.50048,0.40031,0.5,178,71,142,332,1.87
VT,b,1975-1979,105,0.52894,0.41831,0.5,107,45,84,190,1.78
VT,b,1975-1979,106,0.55730,0.43585,0.5,62,27,49,106,1.71
VT,b,1975-1979,107,0.58535,0.45282,0.5,35,16,27,57,1.64
VT,b,1975-1979,108,0.61292,0.46915,0.5,19,9,15,30,1.58
VT,b,1975-1979,109,0.63985,0.48476,0.5,10,5,8,16,1.53
VT,b,1975-1979,110+,0.66597,1.00000,1.5,5,5,8,8,1.50
VT,b,1980-1984,0,0.00909,0.00901,0.07,100000,901,99165,7508706,75.09
VT,b,1980-1984,1,0.00105,0.00105,0.5,99099,104,99047,7409540,74.77
VT,b,1980-1984,2,0.00064,0.00064,0.5,98995,63,98963,7310494,73.85
VT,b,1980-1984,3,0.00038,0.00038,0.5,98931,37,98913,7211531,72.89
VT,b,1980-1984,4,0.00027,0.00027,0.5,98894,27,98881,7112618,71.92
VT,b,1980-1984,5,0.00019,0.00019,0.5,98867,19,98858,7013737,70.94
VT,b,1980-1984,6,0.00023,0.00023,0.5,98848,22,98837,6914879,69.95
VT,b,1980-1984,7,0.00028,0.00028,0.5,98826,27,98812,6816042,68.97
VT,b,1980-1984,8,0.00037,0.00037,0.5,98799,36,98780,6717230,67.99
VT,b,1980-1984,9,0.00016,0.00016,0.5,98762,16,98755,6618450,67.01
VT,b,1980-1984,10,0.00035,0.00035,0.5,98747,34,98730,6519695,66.02
VT,b,1980-1984,11,0.00032,0.00032,0.5,98713,31,98697,6420965,65.05
VT,b,1980-1984,12,0.00026,0.00026,0.5,98681,26,98668,6322268,64.07
VT,b,1980-1984,13,0.00031,0.00031,0.5,98655,30,98640,6223600,63.08
VT,b,1980-1984,14,0.00051,0.00051,0.5,98625,51,98599,6124961,62.10
VT,b,1980-1984,15,0.00055,0.00055,0.5,98574,54,98547,6026361,61.14
VT,b,1980-1984,16,0.00070,0.00070,0.5,98519,69,98485,5927815,60.17
VT,b,1980-1984,17,0.00110,0.00110,0.5,98451,108,98397,5829330,59.21
VT,b,1980-1984,18,0.00118,0.00118,0.5,98343,116,98285,5730933,58.28
VT,b,1980-1984,19,0.00087,0.00087,0.5,98227,85,98184,5632648,57.34
VT,b,1980-1984,20,0.00112,0.00112,0.5,98142,110,98087,5534464,56.39
VT,b,1980-1984,21,0.00077,0.00077,0.5,98031,76,97994,5436377,55.46
VT,b,1980-1984,22,0.00099,0.00099,0.5,97956,97,97907,5338384,54.50
VT,b,1980-1984,23,0.00096,0.00096,0.5,97859,94,97812,5240476,53.55
VT,b,1980-1984,24,0.00084,0.00084,0.5,97765,82,97723,5142665,52.60
VT,b,1980-1984,25,0.00087,0.00086,0.5,97682,84,97640,5044941,51.65
VT,b,1980-1984,26,0.00079,0.00079,0.5,97598,77,97559,4947301,50.69
VT,b,1980-1984,27,0.00100,0.00100,0.5,97521,98,97472,4849742,49.73
VT,b,1980-1984,28,0.00097,0.00097,0.5,97423,95,97376,4752270,48.78
VT,b,1980-1984,29,0.00102,0.00102,0.5,97328,99,97279,4654895,47.83
VT,b,1980-1984,30,0.00081,0.00081,0.5,97229,79,97190,4557616,46.87
VT,b,1980-1984,31,0.00100,0.00100,0.5,97150,97,97102,4460426,45.91
VT,b,1980-1984,32,0.00069,0.00069,0.5,97054,67,97020,4363324,44.96
VT,b,1980-1984,33,0.00088,0.00088,0.5,96987,86,96944,4266304,43.99
VT,b,1980-1984,34,0.00115,0.00115,0.5,96901,111,96845,4169360,43.03
VT,b,1980-1984,35,0.00111,0.00111,0.5,96790,107,96736,4072514,42.08
VT,b,1980-1984,36,0.00098,0.00097,0.5,96683,94,96636,3975778,41.12
VT,b,1980-1984,37,0.00130,0.00130,0.5,96588,126,96525,3879143,40.16
VT,b,1980-1984,38,0.00157,0.00156,0.5,96463,151,96387,3782617,39.21
VT,b,1980-1984,39,0.00189,0.00188,0.5,96312,181,96221,3686230,38.27
VT,b,1980-1984,40,0.00182,0.00182,0.5,96130,175,96043,3590009,37.35
VT,b,1980-1984,41,0.00227,0.00227,0.5,95955,218,95846,3493966,36.41
VT,b,1980-1984,42,0.00286,0.00285,0.5,95737,273,95601,3398120,35.49
VT,b,1980-1984,43,0.00196,0.00196,0.5,95464,187,95371,3302519,34.59
VT,b,1980-1984,44,0.00271,0.00271,0.5,95278,258,95149,3207148,33.66
VT,b,1980-1984,45,0.00206,0.00206,0.5,95020,195,94922,3112000,32.75
VT,b,1980-1984,46,0.00337,0.00337,0.5,94824,319,94665,3017078,31.82
VT,b,1980-1984,47,0.00265,0.00264,0.5,94505,250,94380,2922413,30.92
VT,b,1980-1984,48,0.00500,0.00499,0.5,94255,470,94020,2828033,30.00
VT,b,1980-1984,49,0.00504,0.00503,0.5,93785,472,93549,2734013,29.15
VT,b,1980-1984,50,0.00484,0.00482,0.5,93313,450,93088,2640464,28.30
VT,b,1980-1984,51,0.00558,0.00556,0.5,92863,516,92605,2547376,27.43
VT,b,1980-1984,52,0.00572,0.00571,0.5,92347,527,92083,2454771,26.58
VT,b,1980-1984,53,0.00666,0.00664,0.5,91820,609,91515,2362688,25.73
VT,b,1980-1984,54,0.00759,0.00756,0.5,91210,689,90866,2271173,24.90
VT,b,1980-1984,55,0.00856,0.00852,0.5,90521,771,90135,2180307,24.09
VT,b,1980-1984,56,0.00889,0.00885,0.5,89750,794,89353,2090172,23.29
VT,b,1980-1984,57,0.01042,0.01037,0.5,88956,922,88494,2000819,22.49
VT,b,1980-1984,58,0.01085,0.01079,0.5,88033,950,87558,1912325,21.72
VT,b,1980-1984,59,0.01218,0.01211,0.5,87083,1055,86556,1824767,20.95
VT,b,1980-1984,60,0.01194,0.01187,0.5,86028,1021,85518,1738211,20.21
VT,b,1980-1984,61,0.01537,0.01525,0.5,85007,1297,84359,1652694,19.44
VT,b,1980-1984,62,0.01548,0.01536,0.5,83710,1286,83067,1568335,18.74
VT,b,1980-1984,63,0.01685,0.01671,0.5,82425,1377,81736,1485268,18.02
VT,b,1980-1984,64,0.01881,0.01863,0.5,81047,1510,80292,1403532,17.32
VT,b,1980-1984,65,0.02259,0.02234,0.5,79537,1777,78649,1323240,16.64
VT,b,1980-1984,66,0.02210,0.02185,0.5,77760,1699,76910,1244591,16.01
VT,b,1980-1984,67,0.02479,0.02449,0.5,76061,1863,75129,1167680,15.35
VT,b,1980-1984,68,0.02699,0.02663,0.5,74198,1976,73210,1092551,14.72
VT,b,1980-1984,69,0.02940,0.02897,0.5,72222,2092,71176,1019341,14.11
VT,b,1980-1984,70,0.03136,0.03087,0.5,70130,2165,69047,948165,13.52
VT,b,1980-1984,71,0.03146,0.03097,0.5,67965,2105,66912,879118,12.93
VT,b,1980-1984,72,0.03681,0.03614,0.5,65860,2380,64670,812205,12.33
VT,b,1980-1984,73,0.04010,0.03931,0.5,63480,2496,62232,747536,11.78
VT,b,1980-1984,74,0.04189,0.04104,0.5,60984,2502,59733,685304,11.24
VT,b,1980-1984,75,0.05002,0.04880,0.5,58481,2854,57055,625571,10.70
VT,b,1980-1984,76,0.05157,0.05028,0.5,55628,2797,54229,568517,10.22
VT,b,1980-1984,77,0.05317,0.05179,0.5,52831,2736,51463,514288,9.73
VT,b,1980-1984,78,0.05879,0.05711,0.5,50095,2861,48664,462825,9.24
VT,b,1980-1984,79,0.06412,0.06212,0.5,47234,2934,45767,414161,8.77
VT,b,1980-1984,80,0.06556,0.06348,0.5,44299,2812,42893,368394,8.32
VT,b,1980-1984,81,0.07222,0.06970,0.5,41487,2892,40041,325501,7.85
VT,b,1980-1984,82,0.07948,0.07645,0.5,38595,2950,37120,285459,7.40
VT,b,1980-1984,83,0.08742,0.08376,0.5,35645,2986,34152,248339,6.97
VT,b,1980-1984,84,0.09606,0.09166,0.5,32660,2994,31163,214187,6.56
VT,b,1980-1984,85,0.10547,0.10018,0.5,29666,2972,28180,183024,6.17
VT,b,1980-1984,86,0.11568,0.10935,0.5,26694,2919,25234,154844,5.80
VT,b,1980-1984,87,0.12674,0.11919,0.5,23775,2834,22358,129610,5.45
VT,b,1980-1984,88,0.13871,0.12971,0.5,20941,2716,19583,107252,5.12
VT,b,1980-1984,89,0.15162,0.14094,0.5,18225,2569,16940,87669,4.81
VT,b,1980-1984,90,0.16551,0.15286,0.5,15656,2393,14460,70729,4.52
VT,b,1980-1984,91,0.18043,0.16550,0.5,13263,2195,12165,56269,4.24
VT,b,1980-1984,92,0.19638,0.17882,0.5,11068,1979,10078,44104,3.98
VT,b,1980-1984,93,0.21340,0.19283,0.5,9089,1753,8212,34025,3.74
VT,b,1980-1984,94,0.23150,0.20748,0.5,7336,1522,6575,25813,3.52
VT,b,1980-1984,95,0.25066,0.22275,0.5,5814,1295,5167,19238,3.31
VT,b,1980-1984,96,0.27089,0.23858,0.5,4519,1078,3980,14071,3.11
VT,b,1980-1984,97,0.29215,0.25492,0.5,3441,877,3002,10091,2.93
VT,b,1980-1984,98,0.31440,0.27169,0.5,2564,697,2215,7089,2.76
VT,b,1980-1984,99,0.33758,0.28883,0.5,1867,539,1598,4873,2.61
VT,b,1980-1984,100,0.36161,0.30624,0.5,1328,407,1125,3276,2.47
VT,b,1980-1984,101,0.38641,0.32384,0.5,921,298,772,2151,2.34
VT,b,1980-1984,102,0.41186,0.34153,0.5,623,213,517,1379,2.21
VT,b,1980-1984,103,0.43785,0.35921,0.5,410,147,336,863,2.10
VT,b,1980-1984,104,0.46423,0.37678,0.5,263,99,213,526,2.00
VT,b,1980-1984,105,0.49087,0.39414,0.5,164,65,132,313,1.91
VT,b,1980-1984,106,0.51763,0.41120,0.5,99,41,79,181,1.83
VT,b,1980-1984,107,0.54433,0.42788,0.5,58,25,46,102,1.75
VT,b,1980-1984,108,0.57083,0.44408,0.5,33,15,26,56,1.69
VT,b,1980-1984,109,0.59699,0.45975,0.5,19,9,14,30,1.64
VT,b,1980-1984,110+,0.62265,1.00000,1.61,10,10,16,16,1.61
VT,b,1985-1989,0,0.00837,0.00830,0.07,100000,830,99229,7583886,75.84
VT,b,1985-1989,1,0.00070,0.00070,0.5,99170,69,99135,7484656,75.47
VT,b,1985-1989,2,0.00055,0.00055,0.5,99100,54,99073,7385521,74.53
VT,b,1985-1989,3,0.00030,0.00030,0.5,99046,30,99031,7286448,73.57
VT,b,1985-1989,4,0.00027,0.00027,0.5,99017,27,99003,7187417,72.59
VT,b,1985-1989,5,0.00025,0.00025,0.5,98990,24,98978,7088413,71.61
VT,b,1985-1989,6,0.00015,0.00015,0.5,98965,15,98958,6989436,70.63
VT,b,1985-1989,7,0.00033,0.00033,0.5,98950,33,98934,6890478,69.64
VT,b,1985-1989,8,0.00019,0.00019,0.5,98918,19,98908,6791544,68.66
VT,b,1985-1989,9,0.00016,0.00016,0.5,98899,16,98891,6692636,67.67
VT,b,1985-1989,10,0.00011,0.00011,0.5,98884,10,98878,6593744,66.68
VT,b,1985-1989,11,0.00025,0.00025,0.5,98873,25,98861,6494866,65.69
VT,b,1985-1989,12,0.00031,0.00031,0.5,98848,30,98833,6396005,64.71
VT,b,1985-1989,13,0.00017,0.00017,0.5,98818,16,98810,6297172,63.72
VT,b,1985-1989,14,0.00037,0.00037,0.5,98802,36,98784,6198362,62.74
VT,b,1985-1989,15,0.00043,0.00043,0.5,98766,42,98744,6099578,61.76
VT,b,1985-1989,16,0.00085,0.00085,0.5,98723,84,98681,6000834,60.78
VT,b,1985-1989,17,0.00060,0.00060,0.5,98639,59,98610,5902153,59.84
VT,b,1985-1989,18,0.00124,0.00124,0.5,98580,122,98519,5803543,58.87
VT,b,1985-1989,19,0.00091,0.00091,0.5,98458,89,98414,5705024,57.94
VT,b,1985-1989,20,0.00083,0.00083,0.5,98369,81,98328,5606610,57.00
VT,b,1985-1989,21,0.00098,0.00098,0.5,98288,96,98239,5508282,56.04
VT,b,1985-1989,22,0.00108,0.00108,0.5,98191,106,98138,5410042,55.10
VT,b,1985-1989,23,0.00144,0.00144,0.5,98085,141,98015,5311904,54.16
VT,b,1985-1989,24,0.00082,0.00082,0.5,97945,81,97904,5213889,53.23
VT,b,1985-1989,25,0.00065,0.00065,0.5,97864,64,97832,5115985,52.28
VT,b,1985-1989,26,0.00103,0.00103,0.5,97800,100,97750,5018153,51.31
VT,b,1985-1989,27,0.00075,0.00075,0.5,97700,73,97663,4920403,50.36
VT,b,1985-1989,28,0.00090,0.00090,0.5,97626,87,97583,4822740,49.40
VT,b,1985-1989,29,0.00097,0.00097,0.5,97539,95,97492,4725157,48.44
VT,b,1985-1989,30,0.00082,0.00082,0.5,97444,80,97404,4627666,47.49
VT,b,1985-1989,31,0.00109,0.00109,0.5,97364,106,97311,4530261,46.53
VT,b,1985-1989,32,0.00102,0.00102,0.5,97258,100,97208,4432950,45.58
VT,b,1985-1989,33,0.00102,0.00102,0.5,97159,99,97109,4335742,44.63
VT,b,1985-1989,34,0.00110,0.00110,0.5,97060,107,97006,4238633,43.67
VT,b,1985-1989,35,0.00110,0.00110,0.5,96953,107,96899,4141626,42.72
VT,b,1985-1989,36,0.00138,0.00138,0.5,96846,134,96779,4044727,41.76
VT,b,1985-1989,37,0.00138,0.00137,0.5,96712,133,96646,3947948,40.82
VT,b,1985-1989,38,0.00122,0.00122,0.5,96579,118,96520,3851302,39.88
VT,b,1985-1989,39,0.00120,0.00120,0.5,96461,115,96404,3754782,38.93
VT,b,1985-1989,40,0.00172,0.00172,0.5,96346,166,96263,3658378,37.97
VT,b,1985-1989,41,0.00164,0.00164,0.5,96180,158,96101,3562115,37.04
VT,b,1985-1989,42,0.00208,0.00208,0.5,96022,200,95922,3466014,36.10
VT,b,1985-1989,43,0.00198,0.00198,0.5,95823,190,95728,3370091,35.17
VT,b,1985-1989,44,0.00229,0.00229,0.5,95633,219,95524,3274363,34.24
VT,b,1985-1989,45,0.00234,0.00234,0.5,95415,223,95303,3178840,33.32
VT,b,1985-1989,46,0.00258,0.00258,0.5,95191,245,95069,3083537,32.39
VT,b,1985-1989,47,0.00298,0.00298,0.5,94946,283,94805,2988468,31.48
VT,b,1985-1989,48,0.00350,0.00349,0.5,94663,330,94498,2893663,30.57
VT,b,1985-1989,49,0.00438,0.00437,0.5,94333,412,94127,2799165,29.67
VT,b,1985-1989,50,0.00449,0.00448,0.5,93921,421,93710,2705039,28.80
VT,b,1985-1989,51,0.00549,0.00548,0.5,93500,512,93244,2611328,27.93
VT,b,1985-1989,52,0.00578,0.00576,0.5,92988,536,92720,2518084,27.08
VT,b,1985-1989,53,0.00639,0.00637,0.5,92452,589,92157,2425364,26.23
VT,b,1985-1989,54,0.00670,0.00668,0.5,91863,613,91556,2333207,25.40
VT,b,1985-1989,55,0.00672,0.00669,0.5,91250,611,90944,2241650,24.57
VT,b,1985-1989,56,0.00738,0.00735,0.5,90639,666,90306,2150706,23.73
VT,b,1985-1989,57,0.00947,0.00943,0.5,89973,848,89548,2060400,22.90
VT,b,1985-1989,58,0.01058,0.01053,0.5,89124,938,88655,1970852,22.11
VT,b,1985-1989,59,0.01091,0.01085,0.5,88186,957,87707,1882197,21.34
VT,b,1985-1989,60,0.01189,0.01182,0.5,87229,1031,86713,1794490,20.57
VT,b,1985-1989,61,0.01254,0.01246,0.5,86198,1074,85661,1707776,19.81
VT,b,1985-1989,62,0.01507,0.01496,0.5,85124,1273,84487,1622115,19.06
VT,b,1985-1989,63,0.01536,0.01524,0.5,83851,1278,83212,1537628,18.34
VT,b,1985-1989,64,0.01806,0.01789,0.5,82573,1478,81834,1454416,17.61
VT,b,1985-1989,65,0.01931,0.01913,0.5,81095,1551,80319,1372582,16.93
VT,b,1985-1989,66,0.02019,0.01999,0.5,79544,1590,78749,1292263,16.25
VT,b,1985-1989,67,0.02087,0.02065,0.5,77954,1610,77149,1213514,15.57
VT,b,1985-1989,68,0.02642,0.02607,0.5,76344,1991,75349,1136365,14.88
VT,b,1985-1989,69,0.02545,0.02513,0.5,74353,1868,73419,1061016,14.27
VT,b,1985-1989,70,0.03232,0.03180,0.5,72485,2305,71332,987597,13.62
VT,b,1985-1989,71,0.03341,0.03286,0.5,70180,2306,69027,916265,13.06
VT,b,1985-1989,72,0.03711,0.03644,0.5,67873,2473,66637,847238,12.48
VT,b,1985-1989,73,0.03884,0.03810,0.5,65400,2492,64154,780601,11.94
VT,b,1985-1989,74,0.03980,0.03902,0.5,62909,2455,61681,716447,11.39
VT,b,1985-1989,75,0.04519,0.04419,0.5,60454,2672,59118,654766,10.83
VT,b,1985-1989,76,0.04817,0.04704,0.5,57782,2718,56423,595648,10.31
VT,b,1985-1989,77,0.05223,0.05090,0.5,55064,2803,53663,539224,9.79
VT,b,1985-1989,78,0.05801,0.05637,0.5,52262,2946,50789,485561,9.29
VT,b,1985-1989,79,0.06305,0.06112,0.5,49316,3014,47809,434772,8.82
VT,b,1985-1989,80,0.06300,0.06108,0.5,46301,2828,44887,386964,8.36
VT,b,1985-1989,81,0.06963,0.06729,0.5,43473,2925,42011,342076,7.87
VT,b,1985-1989,82,0.07694,0.07409,0.5,40548,3004,39046,300066,7.40
VT,b,1985-1989,83,0.08500,0.08153,0.5,37544,3061,36013,261020,6.95
VT,b,1985-1989,84,0.09386,0.08966,0.5,34483,3092,32937,225006,6.53
VT,b,1985-1989,85,0.10360,0.09850,0.5,31391,3092,29845,192070,6.12
VT,b,1985-1989,86,0.11429,0.10811,0.5,28299,3060,26769,162224,5.73
VT,b,1985-1989,87,0.12600,0.11853,0.5,25240,2992,23744,135455,5.37
VT,b,1985-1989,88,0.13879,0.12979,0.5,22248,2887,20804,111711,5.02
VT,b,1985-1989,89,0.15275,0.14191,0.5,19360,2747,17987,90907,4.70
VT,b,1985-1989,90,0.16792,0.15491,0.5,16613,2574,15326,72921,4.39
VT,b,1985-1989,91,0.18437,0.16881,0.5,14039,2370,12854,57594,4.10
VT,b,1985-1989,92,0.20215,0.18359,0.5,11669,2142,10598,44740,3.83
VT,b,1985-1989,93,0.22129,0.19924,0.5,9527,1898,8578,34142,3.58
VT,b,1985-1989,94,0.24180,0.21572,0.5,7629,1646,6806,25564,3.35
VT,b,1985-1989,95,0.26369,0.23298,0.5,5983,1394,5286,18758,3.14
VT,b,1985-1989,96,0.28694,0.25094,0.5,4589,1152,4013,13472,2.94
