PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,f,1970-1974,88,0.16054,0.14861,0.5,19652,2921,18192,90620,4.61
Reg1,f,1970-1974,89,0.17371,0.15983,0.5,16732,2674,15395,72427,4.33
Reg1,f,1970-1974,90,0.19422,0.17703,0.5,14058,2489,12813,57033,4.06
Reg1,f,1970-1974,91,0.20192,0.18341,0.5,11569,2122,10508,44219,3.82
Reg1,f,1970-1974,92,0.22785,0.20454,0.5,9447,1932,8481,33711,3.57
Reg1,f,1970-1974,93,0.24407,0.21753,0.5,7515,1635,6698,25230,3.36
Reg1,f,1970-1974,94,0.26933,0.23737,0.5,5880,1396,5182,18532,3.15
Reg1,f,1970-1974,95,0.28614,0.25033,0.5,4484,1123,3923,13350,2.98
Reg1,f,1970-1974,96,0.30849,0.26726,0.5,3362,899,2913,9427,2.80
Reg1,f,1970-1974,97,0.33177,0.28456,0.5,2463,701,2113,6514,2.64
Reg1,f,1970-1974,98,0.35591,0.30214,0.5,1762,532,1496,4401,2.50
Reg1,f,1970-1974,99,0.38080,0.31989,0.5,1230,393,1033,2905,2.36
Reg1,f,1970-1974,100,0.40633,0.33772,0.5,836,282,695,1872,2.24
Reg1,f,1970-1974,101,0.43238,0.35552,0.5,554,197,456,1177,2.12
Reg1,f,1970-1974,102,0.45881,0.37320,0.5,357,133,290,721,2.02
Reg1,f,1970-1974,103,0.48547,0.39065,0.5,224,87,180,431,1.92
Reg1,f,1970-1974,104,0.51222,0.40778,0.5,136,56,109,251,1.84
Reg1,f,1970-1974,105,0.53889,0.42451,0.5,81,34,64,142,1.76
Reg1,f,1970-1974,106,0.56535,0.44076,0.5,46,20,36,79,1.69
Reg1,f,1970-1974,107,0.59144,0.45645,0.5,26,12,20,42,1.63
Reg1,f,1970-1974,108,0.61702,0.47154,0.5,14,7,11,22,1.57
Reg1,f,1970-1974,109,0.64197,0.48598,0.5,7,4,6,11,1.53
Reg1,f,1970-1974,110+,0.66618,1.00000,1.5,4,4,6,6,1.50
Reg1,f,1975-1979,0,0.01255,0.01241,0.09,100000,1241,98868,7692675,76.93
Reg1,f,1975-1979,1,0.00076,0.00076,0.5,98759,75,98721,7593807,76.89
Reg1,f,1975-1979,2,0.00048,0.00048,0.5,98684,48,98660,7495086,75.95
Reg1,f,1975-1979,3,0.00035,0.00035,0.5,98637,35,98619,7396425,74.99
Reg1,f,1975-1979,4,0.00035,0.00035,0.5,98602,35,98584,7297806,74.01
Reg1,f,1975-1979,5,0.00032,0.00032,0.5,98567,31,98551,7199222,73.04
Reg1,f,1975-1979,6,0.00027,0.00027,0.5,98535,26,98522,7100671,72.06
Reg1,f,1975-1979,7,0.00024,0.00024,0.5,98509,24,98497,7002148,71.08
Reg1,f,1975-1979,8,0.00022,0.00022,0.5,98485,22,98475,6903651,70.10
Reg1,f,1975-1979,9,0.00021,0.00021,0.5,98464,21,98453,6805177,69.11
Reg1,f,1975-1979,10,0.00019,0.00019,0.5,98443,19,98433,6706724,68.13
Reg1,f,1975-1979,11,0.00021,0.00021,0.5,98424,20,98414,6608290,67.14
Reg1,f,1975-1979,12,0.00019,0.00019,0.5,98403,19,98394,6509877,66.16
Reg1,f,1975-1979,13,0.00022,0.00022,0.5,98384,22,98374,6411483,65.17
Reg1,f,1975-1979,14,0.00027,0.00027,0.5,98363,27,98349,6313109,64.18
Reg1,f,1975-1979,15,0.00034,0.00034,0.5,98336,33,98319,6214760,63.20
Reg1,f,1975-1979,16,0.00038,0.00038,0.5,98302,37,98284,6116441,62.22
Reg1,f,1975-1979,17,0.00047,0.00047,0.5,98265,46,98242,6018157,61.24
Reg1,f,1975-1979,18,0.00052,0.00052,0.5,98219,51,98193,5919915,60.27
Reg1,f,1975-1979,19,0.00050,0.00050,0.5,98168,49,98143,5821722,59.30
Reg1,f,1975-1979,20,0.00053,0.00053,0.5,98118,52,98092,5723579,58.33
Reg1,f,1975-1979,21,0.00054,0.00054,0.5,98066,53,98040,5625487,57.36
Reg1,f,1975-1979,22,0.00053,0.00053,0.5,98014,52,97988,5527447,56.39
Reg1,f,1975-1979,23,0.00056,0.00056,0.5,97962,55,97934,5429460,55.42
Reg1,f,1975-1979,24,0.00056,0.00056,0.5,97906,55,97879,5331526,54.46
Reg1,f,1975-1979,25,0.00059,0.00059,0.5,97851,58,97822,5233647,53.49
Reg1,f,1975-1979,26,0.00064,0.00064,0.5,97794,63,97762,5135824,52.52
Reg1,f,1975-1979,27,0.00061,0.00061,0.5,97731,59,97701,5038062,51.55
Reg1,f,1975-1979,28,0.00066,0.00066,0.5,97671,64,97639,4940361,50.58
Reg1,f,1975-1979,29,0.00070,0.00070,0.5,97607,68,97573,4842722,49.61
Reg1,f,1975-1979,30,0.00068,0.00068,0.5,97539,66,97506,4745148,48.65
Reg1,f,1975-1979,31,0.00075,0.00075,0.5,97473,73,97437,4647642,47.68
Reg1,f,1975-1979,32,0.00085,0.00085,0.5,97400,83,97359,4550206,46.72
Reg1,f,1975-1979,33,0.00087,0.00087,0.5,97317,84,97275,4452847,45.76
Reg1,f,1975-1979,34,0.00094,0.00094,0.5,97233,91,97187,4355572,44.80
Reg1,f,1975-1979,35,0.00106,0.00106,0.5,97142,103,97090,4258384,43.84
Reg1,f,1975-1979,36,0.00115,0.00115,0.5,97039,111,96983,4161294,42.88
Reg1,f,1975-1979,37,0.00124,0.00124,0.5,96928,120,96868,4064311,41.93
Reg1,f,1975-1979,38,0.00137,0.00137,0.5,96807,132,96741,3967443,40.98
Reg1,f,1975-1979,39,0.00147,0.00147,0.5,96675,142,96604,3870702,40.04
Reg1,f,1975-1979,40,0.00166,0.00166,0.5,96533,160,96453,3774098,39.10
Reg1,f,1975-1979,41,0.00185,0.00184,0.5,96373,178,96284,3677644,38.16
Reg1,f,1975-1979,42,0.00217,0.00217,0.5,96196,208,96091,3581360,37.23
Reg1,f,1975-1979,43,0.00231,0.00230,0.5,95987,221,95877,3485269,36.31
Reg1,f,1975-1979,44,0.00247,0.00247,0.5,95766,236,95648,3389392,35.39
Reg1,f,1975-1979,45,0.00283,0.00282,0.5,95530,270,95395,3293744,34.48
Reg1,f,1975-1979,46,0.00303,0.00303,0.5,95260,288,95116,3198349,33.57
Reg1,f,1975-1979,47,0.00336,0.00336,0.5,94972,319,94813,3103233,32.68
Reg1,f,1975-1979,48,0.00371,0.00370,0.5,94653,351,94478,3008420,31.78
Reg1,f,1975-1979,49,0.00398,0.00398,0.5,94302,375,94115,2913943,30.90
Reg1,f,1975-1979,50,0.00441,0.00440,0.5,93927,413,93721,2819828,30.02
Reg1,f,1975-1979,51,0.00461,0.00460,0.5,93514,430,93300,2726107,29.15
Reg1,f,1975-1979,52,0.00505,0.00504,0.5,93085,469,92850,2632807,28.28
Reg1,f,1975-1979,53,0.00561,0.00559,0.5,92616,518,92357,2539957,27.42
Reg1,f,1975-1979,54,0.00602,0.00600,0.5,92098,552,91822,2447600,26.58
Reg1,f,1975-1979,55,0.00653,0.00651,0.5,91545,596,91247,2355779,25.73
Reg1,f,1975-1979,56,0.00711,0.00709,0.5,90949,645,90627,2264531,24.90
Reg1,f,1975-1979,57,0.00768,0.00765,0.5,90305,691,89959,2173904,24.07
Reg1,f,1975-1979,58,0.00854,0.00850,0.5,89614,762,89233,2083945,23.25
Reg1,f,1975-1979,59,0.00919,0.00915,0.5,88852,813,88446,1994712,22.45
Reg1,f,1975-1979,60,0.01012,0.01007,0.5,88039,887,87596,1906266,21.65
Reg1,f,1975-1979,61,0.01084,0.01078,0.5,87153,939,86683,1818670,20.87
Reg1,f,1975-1979,62,0.01227,0.01219,0.5,86213,1051,85688,1731987,20.09
Reg1,f,1975-1979,63,0.01315,0.01306,0.5,85162,1112,84606,1646299,19.33
Reg1,f,1975-1979,64,0.01427,0.01417,0.5,84050,1191,83454,1561694,18.58
Reg1,f,1975-1979,65,0.01558,0.01546,0.5,82859,1281,82218,1478240,17.84
Reg1,f,1975-1979,66,0.01622,0.01609,0.5,81578,1312,80922,1396021,17.11
Reg1,f,1975-1979,67,0.01794,0.01778,0.5,80266,1427,79552,1315100,16.38
Reg1,f,1975-1979,68,0.01954,0.01936,0.5,78839,1526,78076,1235548,15.67
Reg1,f,1975-1979,69,0.02132,0.02110,0.5,77313,1631,76497,1157472,14.97
Reg1,f,1975-1979,70,0.02383,0.02355,0.5,75682,1783,74790,1080975,14.28
Reg1,f,1975-1979,71,0.02538,0.02507,0.5,73899,1852,72973,1006185,13.62
Reg1,f,1975-1979,72,0.02842,0.02802,0.5,72047,2019,71037,933212,12.95
Reg1,f,1975-1979,73,0.03085,0.03038,0.5,70028,2128,68964,862175,12.31
Reg1,f,1975-1979,74,0.03415,0.03358,0.5,67900,2280,66760,793211,11.68
Reg1,f,1975-1979,75,0.03897,0.03822,0.5,65620,2508,64366,726451,11.07
Reg1,f,1975-1979,76,0.04161,0.04076,0.5,63112,2573,61826,662085,10.49
Reg1,f,1975-1979,77,0.04639,0.04534,0.5,60539,2745,59167,600259,9.92
Reg1,f,1975-1979,78,0.05136,0.05007,0.5,57795,2894,56348,541092,9.36
Reg1,f,1975-1979,79,0.05603,0.05450,0.5,54901,2992,53405,484745,8.83
Reg1,f,1975-1979,80,0.06494,0.06290,0.5,51909,3265,50276,431340,8.31
Reg1,f,1975-1979,81,0.06922,0.06690,0.5,48644,3254,47017,381063,7.83
Reg1,f,1975-1979,82,0.07829,0.07534,0.5,45390,3420,43680,334047,7.36
Reg1,f,1975-1979,83,0.08742,0.08376,0.5,41970,3515,40212,290367,6.92
Reg1,f,1975-1979,84,0.09642,0.09198,0.5,38455,3537,36686,250154,6.51
Reg1,f,1975-1979,85,0.10658,0.10119,0.5,34918,3533,33151,213468,6.11
Reg1,f,1975-1979,86,0.11759,0.11106,0.5,31384,3486,29642,180317,5.75
Reg1,f,1975-1979,87,0.12744,0.11980,0.5,27899,3342,26228,150676,5.40
Reg1,f,1975-1979,88,0.13719,0.12839,0.5,24557,3153,22980,124448,5.07
Reg1,f,1975-1979,89,0.15356,0.14261,0.5,21404,3052,19878,101468,4.74
Reg1,f,1975-1979,90,0.17177,0.15818,0.5,18351,2903,16900,81590,4.45
Reg1,f,1975-1979,91,0.17902,0.16431,0.5,15449,2538,14179,64690,4.19
Reg1,f,1975-1979,92,0.20008,0.18189,0.5,12910,2348,11736,50511,3.91
Reg1,f,1975-1979,93,0.21908,0.19745,0.5,10562,2085,9519,38774,3.67
Reg1,f,1975-1979,94,0.23854,0.21312,0.5,8476,1806,7573,29255,3.45
Reg1,f,1975-1979,95,0.25573,0.22674,0.5,6670,1512,5914,21682,3.25
Reg1,f,1975-1979,96,0.27663,0.24302,0.5,5158,1253,4531,15768,3.06
Reg1,f,1975-1979,97,0.29856,0.25978,0.5,3904,1014,3397,11237,2.88
Reg1,f,1975-1979,98,0.32145,0.27694,0.5,2890,800,2490,7840,2.71
Reg1,f,1975-1979,99,0.34523,0.29441,0.5,2090,615,1782,5350,2.56
Reg1,f,1975-1979,100,0.36981,0.31210,0.5,1474,460,1244,3568,2.42
Reg1,f,1975-1979,101,0.39508,0.32991,0.5,1014,335,847,2324,2.29
Reg1,f,1975-1979,102,0.42093,0.34774,0.5,680,236,561,1477,2.17
Reg1,f,1975-1979,103,0.44722,0.36549,0.5,443,162,362,915,2.07
Reg1,f,1975-1979,104,0.47381,0.38306,0.5,281,108,227,553,1.97
Reg1,f,1975-1979,105,0.50054,0.40035,0.5,174,69,139,326,1.88
Reg1,f,1975-1979,106,0.52728,0.41727,0.5,104,43,82,187,1.80
Reg1,f,1975-1979,107,0.55386,0.43374,0.5,61,26,47,105,1.73
Reg1,f,1975-1979,108,0.58013,0.44969,0.5,34,15,27,57,1.66
Reg1,f,1975-1979,109,0.60596,0.46506,0.5,19,9,15,31,1.61
Reg1,f,1975-1979,110+,0.63121,1.00000,1.58,10,10,16,16,1.58
Reg1,f,1980-1984,0,0.01022,0.01013,0.08,100000,1013,99070,7772332,77.72
Reg1,f,1980-1984,1,0.00068,0.00068,0.5,98987,68,98953,7673262,77.52
Reg1,f,1980-1984,2,0.00046,0.00046,0.5,98920,45,98897,7574309,76.57
Reg1,f,1980-1984,3,0.00035,0.00035,0.5,98874,34,98857,7475412,75.61
Reg1,f,1980-1984,4,0.00026,0.00026,0.5,98840,25,98827,7376555,74.63
Reg1,f,1980-1984,5,0.00026,0.00026,0.5,98815,26,98802,7277728,73.65
Reg1,f,1980-1984,6,0.00021,0.00021,0.5,98789,21,98778,7178926,72.67
Reg1,f,1980-1984,7,0.00020,0.00020,0.5,98768,19,98758,7080147,71.68
Reg1,f,1980-1984,8,0.00017,0.00017,0.5,98749,17,98740,6981389,70.70
Reg1,f,1980-1984,9,0.00017,0.00017,0.5,98731,17,98723,6882649,69.71
Reg1,f,1980-1984,10,0.00018,0.00018,0.5,98715,18,98706,6783926,68.72
Reg1,f,1980-1984,11,0.00016,0.00016,0.5,98697,16,98689,6685220,67.73
Reg1,f,1980-1984,12,0.00019,0.00019,0.5,98681,19,98671,6586531,66.75
Reg1,f,1980-1984,13,0.00021,0.00021,0.5,98662,21,98651,6487860,65.76
Reg1,f,1980-1984,14,0.00024,0.00024,0.5,98641,24,98629,6389209,64.77
Reg1,f,1980-1984,15,0.00030,0.00030,0.5,98617,30,98602,6290580,63.79
Reg1,f,1980-1984,16,0.00035,0.00034,0.5,98588,34,98571,6191977,62.81
Reg1,f,1980-1984,17,0.00040,0.00040,0.5,98554,39,98534,6093407,61.83
Reg1,f,1980-1984,18,0.00042,0.00042,0.5,98515,42,98494,5994873,60.85
Reg1,f,1980-1984,19,0.00047,0.00047,0.5,98473,46,98450,5896379,59.88
Reg1,f,1980-1984,20,0.00047,0.00047,0.5,98427,46,98404,5797929,58.91
Reg1,f,1980-1984,21,0.00050,0.00050,0.5,98381,49,98356,5699525,57.93
Reg1,f,1980-1984,22,0.00048,0.00048,0.5,98331,47,98308,5601169,56.96
Reg1,f,1980-1984,23,0.00051,0.00051,0.5,98284,50,98259,5502862,55.99
Reg1,f,1980-1984,24,0.00054,0.00054,0.5,98234,53,98208,5404603,55.02
Reg1,f,1980-1984,25,0.00054,0.00054,0.5,98181,53,98155,5306395,54.05
Reg1,f,1980-1984,26,0.00058,0.00058,0.5,98128,57,98100,5208240,53.08
Reg1,f,1980-1984,27,0.00060,0.00060,0.5,98072,59,98042,5110140,52.11
Reg1,f,1980-1984,28,0.00063,0.00063,0.5,98013,62,97982,5012098,51.14
Reg1,f,1980-1984,29,0.00063,0.00063,0.5,97951,62,97920,4914116,50.17
Reg1,f,1980-1984,30,0.00067,0.00067,0.5,97889,66,97856,4816196,49.20
Reg1,f,1980-1984,31,0.00071,0.00071,0.5,97823,69,97789,4718339,48.23
Reg1,f,1980-1984,32,0.00074,0.00074,0.5,97754,72,97718,4620551,47.27
Reg1,f,1980-1984,33,0.00081,0.00080,0.5,97682,79,97643,4522833,46.30
Reg1,f,1980-1984,34,0.00090,0.00090,0.5,97603,88,97560,4425190,45.34
Reg1,f,1980-1984,35,0.00092,0.00092,0.5,97516,90,97471,4327631,44.38
Reg1,f,1980-1984,36,0.00099,0.00099,0.5,97426,97,97378,4230160,43.42
Reg1,f,1980-1984,37,0.00110,0.00110,0.5,97330,107,97276,4132782,42.46
Reg1,f,1980-1984,38,0.00127,0.00127,0.5,97223,124,97161,4035506,41.51
Reg1,f,1980-1984,39,0.00126,0.00126,0.5,97099,123,97038,3938345,40.56
Reg1,f,1980-1984,40,0.00146,0.00146,0.5,96976,141,96906,3841307,39.61
Reg1,f,1980-1984,41,0.00165,0.00165,0.5,96835,160,96755,3744401,38.67
Reg1,f,1980-1984,42,0.00186,0.00186,0.5,96675,180,96585,3647646,37.73
Reg1,f,1980-1984,43,0.00202,0.00202,0.5,96495,194,96398,3551061,36.80
Reg1,f,1980-1984,44,0.00211,0.00211,0.5,96301,203,96199,3454663,35.87
Reg1,f,1980-1984,45,0.00252,0.00252,0.5,96098,242,95977,3358463,34.95
Reg1,f,1980-1984,46,0.00266,0.00266,0.5,95856,255,95728,3262487,34.04
Reg1,f,1980-1984,47,0.00295,0.00294,0.5,95601,282,95460,3166758,33.12
Reg1,f,1980-1984,48,0.00331,0.00330,0.5,95319,315,95162,3071298,32.22
Reg1,f,1980-1984,49,0.00362,0.00362,0.5,95004,344,94832,2976137,31.33
Reg1,f,1980-1984,50,0.00397,0.00396,0.5,94661,375,94473,2881304,30.44
Reg1,f,1980-1984,51,0.00455,0.00454,0.5,94286,428,94071,2786831,29.56
Reg1,f,1980-1984,52,0.00474,0.00473,0.5,93857,444,93635,2692759,28.69
Reg1,f,1980-1984,53,0.00529,0.00527,0.5,93413,492,93167,2599124,27.82
Reg1,f,1980-1984,54,0.00555,0.00554,0.5,92921,515,92663,2505958,26.97
Reg1,f,1980-1984,55,0.00618,0.00616,0.5,92406,569,92121,2413294,26.12
Reg1,f,1980-1984,56,0.00681,0.00678,0.5,91836,623,91525,2321173,25.28
Reg1,f,1980-1984,57,0.00723,0.00721,0.5,91214,657,90885,2229648,24.44
Reg1,f,1980-1984,58,0.00821,0.00818,0.5,90556,740,90186,2138763,23.62
Reg1,f,1980-1984,59,0.00888,0.00884,0.5,89816,794,89419,2048577,22.81
Reg1,f,1980-1984,60,0.00945,0.00941,0.5,89022,838,88603,1959158,22.01
Reg1,f,1980-1984,61,0.01022,0.01017,0.5,88184,897,87736,1870555,21.21
Reg1,f,1980-1984,62,0.01225,0.01218,0.5,87288,1063,86756,1782819,20.42
Reg1,f,1980-1984,63,0.01285,0.01277,0.5,86225,1101,85674,1696063,19.67
Reg1,f,1980-1984,64,0.01343,0.01334,0.5,85124,1136,84556,1610389,18.92
Reg1,f,1980-1984,65,0.01473,0.01462,0.5,83988,1228,83374,1525833,18.17
Reg1,f,1980-1984,66,0.01631,0.01618,0.5,82760,1339,82091,1442459,17.43
Reg1,f,1980-1984,67,0.01784,0.01768,0.5,81421,1439,80701,1360369,16.71
Reg1,f,1980-1984,68,0.01921,0.01902,0.5,79982,1521,79221,1279667,16.00
Reg1,f,1980-1984,69,0.02061,0.02040,0.5,78460,1600,77660,1200447,15.30
Reg1,f,1980-1984,70,0.02294,0.02268,0.5,76860,1743,75988,1122787,14.61
Reg1,f,1980-1984,71,0.02457,0.02427,0.5,75117,1823,74205,1046798,13.94
Reg1,f,1980-1984,72,0.02766,0.02729,0.5,73294,2000,72294,972593,13.27
Reg1,f,1980-1984,73,0.03088,0.03041,0.5,71294,2168,70210,900299,12.63
Reg1,f,1980-1984,74,0.03226,0.03175,0.5,69126,2195,68028,830089,12.01
Reg1,f,1980-1984,75,0.03549,0.03487,0.5,66931,2334,65764,762061,11.39
Reg1,f,1980-1984,76,0.03965,0.03888,0.5,64597,2512,63341,696297,10.78
Reg1,f,1980-1984,77,0.04331,0.04240,0.5,62086,2632,60770,632956,10.19
Reg1,f,1980-1984,78,0.04701,0.04593,0.5,59453,2731,58088,572186,9.62
Reg1,f,1980-1984,79,0.05155,0.05026,0.5,56723,2851,55297,514098,9.06
Reg1,f,1980-1984,80,0.06091,0.05911,0.5,53872,3185,52280,458800,8.52
Reg1,f,1980-1984,81,0.06638,0.06425,0.5,50688,3257,49059,406520,8.02
Reg1,f,1980-1984,82,0.07492,0.07222,0.5,47431,3425,45718,357461,7.54
Reg1,f,1980-1984,83,0.08355,0.08020,0.5,44006,3529,42241,311743,7.08
Reg1,f,1980-1984,84,0.09184,0.08780,0.5,40477,3554,38700,269501,6.66
Reg1,f,1980-1984,85,0.10105,0.09619,0.5,36923,3552,35147,230802,6.25
Reg1,f,1980-1984,86,0.11254,0.10654,0.5,33371,3555,31593,195655,5.86
Reg1,f,1980-1984,87,0.12338,0.11621,0.5,29816,3465,28083,164062,5.50
Reg1,f,1980-1984,88,0.13460,0.12611,0.5,26351,3323,24689,135979,5.16
Reg1,f,1980-1984,89,0.14703,0.13696,0.5,23028,3154,21451,111289,4.83
Reg1,f,1980-1984,90,0.16438,0.15189,0.5,19874,3019,18364,89839,4.52
Reg1,f,1980-1984,91,0.17799,0.16344,0.5,16855,2755,15478,71474,4.24
Reg1,f,1980-1984,92,0.19716,0.17947,0.5,14100,2531,12835,55997,3.97
Reg1,f,1980-1984,93,0.21295,0.19246,0.5,11570,2227,10456,43162,3.73
Reg1,f,1980-1984,94,0.23181,0.20773,0.5,9343,1941,8373,32705,3.50
Reg1,f,1980-1984,95,0.25114,0.22312,0.5,7402,1652,6576,24333,3.29
Reg1,f,1980-1984,96,0.27225,0.23963,0.5,5751,1378,5062,17756,3.09
Reg1,f,1980-1984,97,0.29443,0.25665,0.5,4373,1122,3811,12695,2.90
Reg1,f,1980-1984,98,0.31764,0.27410,0.5,3250,891,2805,8883,2.73
Reg1,f,1980-1984,99,0.34178,0.29190,0.5,2359,689,2015,6078,2.58
Reg1,f,1980-1984,100,0.36678,0.30994,0.5,1671,518,1412,4063,2.43
Reg1,f,1980-1984,101,0.39251,0.32812,0.5,1153,378,964,2652,2.30
Reg1,f,1980-1984,102,0.41886,0.34633,0.5,775,268,640,1688,2.18
Reg1,f,1980-1984,103,0.44567,0.36446,0.5,506,185,414,1047,2.07
Reg1,f,1980-1984,104,0.47281,0.38241,0.5,322,123,260,633,1.97
Reg1,f,1980-1984,105,0.50011,0.40007,0.5,199,80,159,373,1.88
Reg1,f,1980-1984,106,0.52740,0.41735,0.5,119,50,94,214,1.79
Reg1,f,1980-1984,107,0.55454,0.43416,0.5,69,30,54,120,1.72
Reg1,f,1980-1984,108,0.58135,0.45042,0.5,39,18,30,65,1.66
Reg1,f,1980-1984,109,0.60769,0.46608,0.5,22,10,17,35,1.61
Reg1,f,1980-1984,110+,0.63342,1.00000,1.58,12,12,18,18,1.58
Reg1,f,1985-1989,0,0.00921,0.00913,0.08,100000,913,99159,7813895,78.14
Reg1,f,1985-1989,1,0.00062,0.00062,0.5,99087,61,99056,7714737,77.86
Reg1,f,1985-1989,2,0.00041,0.00041,0.5,99025,40,99005,7615680,76.91
Reg1,f,1985-1989,3,0.00031,0.00031,0.5,98985,31,98970,7516675,75.94
Reg1,f,1985-1989,4,0.00027,0.00027,0.5,98955,27,98941,7417705,74.96
Reg1,f,1985-1989,5,0.00022,0.00022,0.5,98928,22,98917,7318764,73.98
Reg1,f,1985-1989,6,0.00019,0.00019,0.5,98906,19,98897,7219847,73.00
Reg1,f,1985-1989,7,0.00019,0.00019,0.5,98887,19,98878,7120950,72.01
Reg1,f,1985-1989,8,0.00016,0.00016,0.5,98868,15,98861,7022072,71.02
Reg1,f,1985-1989,9,0.00016,0.00016,0.5,98853,16,98845,6923212,70.04
Reg1,f,1985-1989,10,0.00015,0.00015,0.5,98837,15,98829,6824367,69.05
Reg1,f,1985-1989,11,0.00015,0.00015,0.5,98822,15,98814,6725537,68.06
Reg1,f,1985-1989,12,0.00017,0.00017,0.5,98807,17,98798,6626723,67.07
Reg1,f,1985-1989,13,0.00017,0.00017,0.5,98790,17,98782,6527924,66.08
Reg1,f,1985-1989,14,0.00025,0.00025,0.5,98773,24,98761,6429143,65.09
Reg1,f,1985-1989,15,0.00029,0.00029,0.5,98749,28,98735,6330382,64.11
Reg1,f,1985-1989,16,0.00033,0.00033,0.5,98720,33,98704,6231647,63.12
Reg1,f,1985-1989,17,0.00040,0.00040,0.5,98688,39,98668,6132943,62.15
Reg1,f,1985-1989,18,0.00044,0.00044,0.5,98648,44,98627,6034275,61.17
Reg1,f,1985-1989,19,0.00043,0.00043,0.5,98605,42,98584,5935649,60.20
Reg1,f,1985-1989,20,0.00042,0.00042,0.5,98562,41,98542,5837065,59.22
Reg1,f,1985-1989,21,0.00044,0.00044,0.5,98521,43,98500,5738523,58.25
Reg1,f,1985-1989,22,0.00049,0.00049,0.5,98478,48,98454,5640024,57.27
Reg1,f,1985-1989,23,0.00051,0.00051,0.5,98430,50,98405,5541570,56.30
Reg1,f,1985-1989,24,0.00051,0.00051,0.5,98379,50,98354,5443165,55.33
Reg1,f,1985-1989,25,0.00058,0.00058,0.5,98329,57,98301,5344811,54.36
Reg1,f,1985-1989,26,0.00057,0.00057,0.5,98272,56,98244,5246510,53.39
Reg1,f,1985-1989,27,0.00063,0.00063,0.5,98216,62,98185,5148266,52.42
Reg1,f,1985-1989,28,0.00071,0.00071,0.5,98154,69,98120,5050080,51.45
Reg1,f,1985-1989,29,0.00070,0.00070,0.5,98085,69,98051,4951960,50.49
Reg1,f,1985-1989,30,0.00079,0.00079,0.5,98017,77,97978,4853910,49.52
Reg1,f,1985-1989,31,0.00088,0.00088,0.5,97939,86,97896,4755932,48.56
Reg1,f,1985-1989,32,0.00092,0.00092,0.5,97853,90,97808,4658035,47.60
Reg1,f,1985-1989,33,0.00102,0.00102,0.5,97763,100,97713,4560227,46.65
Reg1,f,1985-1989,34,0.00100,0.00100,0.5,97663,97,97615,4462514,45.69
Reg1,f,1985-1989,35,0.00106,0.00106,0.5,97566,104,97514,4364900,44.74
Reg1,f,1985-1989,36,0.00116,0.00116,0.5,97462,113,97406,4267385,43.79
Reg1,f,1985-1989,37,0.00119,0.00119,0.5,97349,116,97291,4169980,42.84
Reg1,f,1985-1989,38,0.00130,0.00130,0.5,97233,126,97170,4072689,41.89
Reg1,f,1985-1989,39,0.00129,0.00128,0.5,97107,125,97044,3975519,40.94
Reg1,f,1985-1989,40,0.00143,0.00143,0.5,96982,139,96912,3878474,39.99
Reg1,f,1985-1989,41,0.00154,0.00154,0.5,96843,149,96768,3781562,39.05
Reg1,f,1985-1989,42,0.00172,0.00172,0.5,96694,166,96610,3684794,38.11
Reg1,f,1985-1989,43,0.00185,0.00185,0.5,96527,179,96438,3588183,37.17
Reg1,f,1985-1989,44,0.00199,0.00199,0.5,96348,191,96253,3491745,36.24
Reg1,f,1985-1989,45,0.00230,0.00229,0.5,96157,221,96047,3395493,35.31
Reg1,f,1985-1989,46,0.00245,0.00244,0.5,95936,234,95819,3299446,34.39
Reg1,f,1985-1989,47,0.00283,0.00283,0.5,95702,270,95567,3203627,33.48
Reg1,f,1985-1989,48,0.00318,0.00318,0.5,95432,303,95280,3108060,32.57
Reg1,f,1985-1989,49,0.00318,0.00318,0.5,95128,302,94977,3012780,31.67
Reg1,f,1985-1989,50,0.00367,0.00366,0.5,94826,347,94652,2917803,30.77
Reg1,f,1985-1989,51,0.00424,0.00423,0.5,94479,400,94279,2823151,29.88
Reg1,f,1985-1989,52,0.00472,0.00471,0.5,94079,443,93858,2728872,29.01
Reg1,f,1985-1989,53,0.00504,0.00503,0.5,93636,471,93401,2635014,28.14
Reg1,f,1985-1989,54,0.00533,0.00532,0.5,93166,495,92918,2541613,27.28
Reg1,f,1985-1989,55,0.00579,0.00577,0.5,92670,535,92403,2448695,26.42
Reg1,f,1985-1989,56,0.00638,0.00636,0.5,92135,586,91842,2356293,25.57
Reg1,f,1985-1989,57,0.00685,0.00683,0.5,91549,625,91236,2264451,24.73
Reg1,f,1985-1989,58,0.00801,0.00798,0.5,90924,726,90561,2173214,23.90
Reg1,f,1985-1989,59,0.00825,0.00821,0.5,90198,741,89828,2082653,23.09
Reg1,f,1985-1989,60,0.00920,0.00916,0.5,89457,819,89048,1992826,22.28
Reg1,f,1985-1989,61,0.01020,0.01015,0.5,88638,900,88188,1903778,21.48
Reg1,f,1985-1989,62,0.01147,0.01140,0.5,87738,1001,87238,1815590,20.69
Reg1,f,1985-1989,63,0.01218,0.01211,0.5,86738,1050,86213,1728351,19.93
Reg1,f,1985-1989,64,0.01295,0.01286,0.5,85688,1102,85137,1642139,19.16
Reg1,f,1985-1989,65,0.01446,0.01435,0.5,84586,1214,83979,1557002,18.41
Reg1,f,1985-1989,66,0.01571,0.01559,0.5,83372,1300,82722,1473023,17.67
