PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
GA,b,1959,0,0.03367,0.03272,0.14,100000,3272,97193,6791484,67.91
GA,b,1959,1-4,0.00135,0.00536,1.38,96728,519,385551,6694291,69.21
GA,b,1959,5-9,0.00059,0.00294,2.4,96209,283,480307,6308740,65.57
GA,b,1959,10-14,0.00055,0.00275,2.7,95926,264,479020,5828433,60.76
GA,b,1959,15-19,0.00115,0.00574,2.82,95662,550,477114,5349413,55.92
GA,b,1959,20-24,0.00160,0.00799,2.5,95112,760,473660,4872300,51.23
GA,b,1959,25-29,0.00174,0.00864,2.55,94353,815,469769,4398640,46.62
GA,b,1959,30-34,0.00233,0.01156,2.62,93537,1082,465116,3928871,42.00
GA,b,1959,35-39,0.00331,0.01640,2.73,92456,1517,458828,3463755,37.46
GA,b,1959,40-44,0.00492,0.02432,2.7,90939,2212,449605,3004927,33.04
GA,b,1959,45-49,0.00753,0.03699,2.63,88727,3282,435850,2555322,28.80
GA,b,1959,50-54,0.01194,0.05807,2.63,85445,4962,415482,2119472,24.81
GA,b,1959,55-59,0.01697,0.08158,2.65,80483,6566,386990,1703990,21.17
GA,b,1959,60-64,0.02483,0.11702,2.55,73918,8650,348426,1317001,17.82
GA,b,1959,65-69,0.03227,0.14954,2.55,65268,9760,302453,968575,14.84
GA,b,1959,70-74,0.04384,0.19775,2.53,55508,10977,250376,666122,12.00
GA,b,1959,75-79,0.06480,0.27928,2.53,44531,12437,191926,415746,9.34
GA,b,1959,80-84,0.10497,0.41427,2.46,32095,13296,126667,223820,6.97
GA,b,1959,85-89,0.16847,0.57635,2.26,18799,10835,64311,97153,5.17
GA,b,1959,90-94,0.21843,0.67681,2.19,7964,5390,24677,32842,4.12
GA,b,1959,95-99,0.29785,0.78906,2.02,2574,2031,6819,8165,3.17
GA,b,1959,100-104,0.39233,0.87399,1.83,543,475,1210,1346,2.48
GA,b,1959,105-109,0.49659,0.92910,1.63,68,64,128,136,1.99
GA,b,1959,110+,0.58300,1.00000,1.72,5,5,8,8,1.72
GA,b,1960,0,0.03406,0.03310,0.14,100000,3310,97165,6750066,67.50
GA,b,1960,1-4,0.00137,0.00546,1.54,96690,528,385461,6652901,68.81
GA,b,1960,5-9,0.00055,0.00274,2.55,96162,264,480163,6267440,65.18
GA,b,1960,10-14,0.00052,0.00262,2.6,95898,251,478887,5787277,60.35
GA,b,1960,15-19,0.00103,0.00516,2.7,95647,494,477098,5308390,55.50
GA,b,1960,20-24,0.00147,0.00732,2.48,95153,696,474009,4831292,50.77
GA,b,1960,25-29,0.00175,0.00870,2.6,94457,822,470311,4357283,46.13
GA,b,1960,30-34,0.00230,0.01145,2.6,93635,1072,465609,3886972,41.51
GA,b,1960,35-39,0.00332,0.01650,2.77,92563,1527,459411,3421364,36.96
GA,b,1960,40-44,0.00512,0.02528,2.65,91036,2302,449774,2961952,32.54
GA,b,1960,45-49,0.00766,0.03761,2.66,88735,3337,435855,2512178,28.31
GA,b,1960,50-54,0.01266,0.06147,2.62,85397,5249,414516,2076323,24.31
GA,b,1960,55-59,0.01731,0.08313,2.61,80148,6663,384810,1661807,20.73
GA,b,1960,60-64,0.02588,0.12153,2.5,73485,8931,345101,1276997,17.38
GA,b,1960,65-69,0.03458,0.15928,2.53,64554,10282,297380,931896,14.44
GA,b,1960,70-74,0.04622,0.20733,2.52,54272,11252,243438,634516,11.69
GA,b,1960,75-79,0.06692,0.28717,2.53,43020,12354,184620,391078,9.09
GA,b,1960,80-84,0.11307,0.43945,2.47,30666,13476,119183,206458,6.73
GA,b,1960,85-89,0.17117,0.58589,2.31,17190,10071,58838,87276,5.08
GA,b,1960,90-94,0.22865,0.69074,2.13,7118,4917,21505,28438,3.99
GA,b,1960,95-99,0.30090,0.79196,2.01,2201,1743,5794,6933,3.15
GA,b,1960,100-104,0.39141,0.87284,1.83,458,400,1021,1139,2.49
GA,b,1960,105-109,0.49083,0.92642,1.64,58,54,110,117,2.02
GA,b,1960,110+,0.57309,1.00000,1.74,4,4,7,7,1.74
GA,b,1961,0,0.03031,0.02954,0.13,100000,2954,97439,6834595,68.35
GA,b,1961,1-4,0.00125,0.00498,1.55,97046,483,387002,6737156,69.42
GA,b,1961,5-9,0.00052,0.00257,2.24,96564,248,482132,6350154,65.76
GA,b,1961,10-14,0.00054,0.00270,2.7,96315,260,480978,5868023,60.93
GA,b,1961,15-19,0.00104,0.00516,2.87,96055,496,479218,5387045,56.08
GA,b,1961,20-24,0.00147,0.00732,2.5,95559,699,476049,4907827,51.36
GA,b,1961,25-29,0.00179,0.00889,2.56,94860,843,472237,4431777,46.72
GA,b,1961,30-34,0.00211,0.01050,2.59,94016,987,467706,3959540,42.12
GA,b,1961,35-39,0.00314,0.01558,2.59,93029,1449,461661,3491834,37.53
GA,b,1961,40-44,0.00490,0.02424,2.67,91580,2220,452734,3030172,33.09
GA,b,1961,45-49,0.00710,0.03491,2.63,89360,3119,439408,2577438,28.84
GA,b,1961,50-54,0.01124,0.05476,2.63,86241,4723,419995,2138030,24.79
GA,b,1961,55-59,0.01636,0.07868,2.58,81518,6414,392080,1718034,21.08
GA,b,1961,60-64,0.02539,0.11939,2.51,75104,8967,353186,1325955,17.65
GA,b,1961,65-69,0.03387,0.15597,2.47,66137,10315,304562,972768,14.71
GA,b,1961,70-74,0.04406,0.19854,2.51,55822,11083,251562,668207,11.97
GA,b,1961,75-79,0.06428,0.27778,2.56,44739,12428,193340,416644,9.31
GA,b,1961,80-84,0.10791,0.42331,2.46,32311,13678,126753,223304,6.91
GA,b,1961,85-89,0.16217,0.56473,2.31,18634,10523,64890,96551,5.18
GA,b,1961,90-94,0.23600,0.69740,2.07,8111,5656,23968,31661,3.90
GA,b,1961,95-99,0.30187,0.79364,2.01,2454,1948,6452,7694,3.13
GA,b,1961,100-104,0.39721,0.87734,1.82,506,444,1119,1241,2.45
GA,b,1961,105-109,0.50196,0.93119,1.62,62,58,115,123,1.97
GA,b,1961,110+,0.58855,1.00000,1.7,4,4,7,7,1.70
GA,b,1962,0,0.03064,0.02984,0.13,100000,2984,97413,6800407,68.00
GA,b,1962,1-4,0.00132,0.00526,1.53,97016,511,386802,6702993,69.09
GA,b,1962,5-9,0.00056,0.00280,2.21,96505,270,481771,6316192,65.45
GA,b,1962,10-14,0.00051,0.00255,2.8,96235,245,480634,5834421,60.63
GA,b,1962,15-19,0.00117,0.00582,2.82,95989,559,478728,5353786,55.77
GA,b,1962,20-24,0.00150,0.00747,2.57,95431,713,475422,4875058,51.08
GA,b,1962,25-29,0.00170,0.00845,2.62,94717,800,471683,4399637,46.45
GA,b,1962,30-34,0.00231,0.01149,2.61,93917,1079,467013,3927954,41.82
GA,b,1962,35-39,0.00337,0.01673,2.64,92838,1553,460527,3460941,37.28
GA,b,1962,40-44,0.00485,0.02395,2.53,91285,2187,451032,3000414,32.87
GA,b,1962,45-49,0.00736,0.03619,2.65,89099,3225,437923,2549382,28.61
GA,b,1962,50-54,0.01182,0.05748,2.61,85874,4936,417580,2111459,24.59
GA,b,1962,55-59,0.01661,0.07988,2.62,80938,6466,389306,1693878,20.93
GA,b,1962,60-64,0.02437,0.11497,2.55,74473,8562,351358,1304572,17.52
GA,b,1962,65-69,0.03427,0.15788,2.51,65911,10406,303690,953214,14.46
GA,b,1962,70-74,0.04704,0.21038,2.49,55505,11677,248228,649524,11.70
GA,b,1962,75-79,0.06598,0.28390,2.54,43827,12443,188586,401296,9.16
GA,b,1962,80-84,0.11358,0.44267,2.51,31385,13893,122320,212709,6.78
GA,b,1962,85-89,0.16777,0.57524,2.27,17491,10062,59974,90389,5.17
GA,b,1962,90-94,0.22147,0.68133,2.18,7430,5062,22856,30415,4.09
GA,b,1962,95-99,0.29643,0.78669,2.02,2368,1863,6283,7559,3.19
GA,b,1962,100-104,0.38487,0.86805,1.84,505,438,1139,1276,2.53
GA,b,1962,105-109,0.48249,0.92284,1.65,67,61,127,137,2.05
GA,b,1962,110+,0.56346,1.00000,1.77,5,5,9,9,1.77
GA,b,1963,0,0.03183,0.03098,0.14,100000,3098,97324,6766444,67.66
GA,b,1963,1-4,0.00125,0.00499,1.46,96902,484,386380,6669120,68.82
GA,b,1963,5-9,0.00051,0.00256,2.12,96419,247,481381,6282740,65.16
GA,b,1963,10-14,0.00052,0.00258,2.76,96171,248,480302,5801359,60.32
GA,b,1963,15-19,0.00114,0.00570,2.65,95923,546,478329,5321058,55.47
GA,b,1963,20-24,0.00148,0.00739,2.57,95377,705,475168,4842729,50.77
GA,b,1963,25-29,0.00174,0.00867,2.5,94672,821,471309,4367561,46.13
GA,b,1963,30-34,0.00238,0.01181,2.64,93851,1108,466638,3896252,41.52
GA,b,1963,35-39,0.00337,0.01670,2.66,92743,1549,460091,3429614,36.98
GA,b,1963,40-44,0.00513,0.02537,2.68,91194,2314,450600,2969523,32.56
GA,b,1963,45-49,0.00761,0.03738,2.65,88880,3322,436578,2518924,28.34
GA,b,1963,50-54,0.01171,0.05694,2.58,85558,4872,416022,2082345,24.34
GA,b,1963,55-59,0.01655,0.07957,2.58,80686,6420,387887,1666324,20.65
GA,b,1963,60-64,0.02520,0.11869,2.55,74266,8814,349741,1278437,17.21
GA,b,1963,65-69,0.03739,0.17093,2.49,65452,11187,299196,928696,14.19
GA,b,1963,70-74,0.04955,0.22048,2.5,54264,11964,241460,629500,11.60
GA,b,1963,75-79,0.06552,0.28007,2.41,42300,11847,180809,388040,9.17
GA,b,1963,80-84,0.11028,0.43121,2.47,30453,13132,119073,207232,6.80
GA,b,1963,85-89,0.16891,0.58316,2.35,17322,10101,59802,88158,5.09
GA,b,1963,90-94,0.23093,0.69819,2.17,7220,5041,21830,28357,3.93
GA,b,1963,95-99,0.31740,0.81088,1.98,2179,1767,5567,6527,3.00
GA,b,1963,100-104,0.41962,0.89207,1.78,412,368,876,959,2.33
GA,b,1963,105-109,0.53035,0.94155,1.58,44,42,79,83,1.87
GA,b,1963,110+,0.62085,1.00000,1.61,3,3,4,4,1.61
GA,b,1964,0,0.03009,0.02933,0.13,100000,2933,97453,6801148,68.01
GA,b,1964,1-4,0.00127,0.00505,1.62,97067,491,387101,6703695,69.06
GA,b,1964,5-9,0.00051,0.00255,2.38,96577,246,482237,6316594,65.40
GA,b,1964,10-14,0.00046,0.00229,2.86,96330,220,481180,5834357,60.57
GA,b,1964,15-19,0.00112,0.00559,2.8,96110,538,479364,5353177,55.70
GA,b,1964,20-24,0.00149,0.00744,2.64,95572,711,476181,4873813,51.00
GA,b,1964,25-29,0.00186,0.00926,2.63,94861,878,472223,4397632,46.36
GA,b,1964,30-34,0.00249,0.01237,2.71,93983,1162,467249,3925409,41.77
GA,b,1964,35-39,0.00341,0.01694,2.61,92821,1572,460348,3458159,37.26
GA,b,1964,40-44,0.00500,0.02472,2.69,91249,2256,451040,2997811,32.85
GA,b,1964,45-49,0.00727,0.03572,2.66,88993,3179,437519,2546772,28.62
GA,b,1964,50-54,0.01202,0.05845,2.62,85814,5016,417119,2109252,24.58
GA,b,1964,55-59,0.01684,0.08090,2.58,80798,6537,388155,1692133,20.94
GA,b,1964,60-64,0.02496,0.11786,2.64,74261,8753,350608,1303978,17.56
GA,b,1964,65-69,0.03477,0.16006,2.52,65509,10485,301584,953371,14.55
GA,b,1964,70-74,0.04682,0.20994,2.54,55024,11551,246711,651786,11.85
GA,b,1964,75-79,0.06265,0.27023,2.46,43472,11748,187520,405075,9.32
GA,b,1964,80-84,0.10952,0.42958,2.49,31725,13628,124440,217556,6.86
GA,b,1964,85-89,0.16688,0.57891,2.36,18096,10476,62776,93115,5.15
GA,b,1964,90-94,0.22751,0.69237,2.17,7620,5276,23190,30339,3.98
GA,b,1964,95-99,0.31119,0.80409,2,2344,1885,6057,7150,3.05
GA,b,1964,100-104,0.41015,0.88601,1.79,459,407,992,1092,2.38
GA,b,1964,105-109,0.51792,0.93719,1.6,52,49,95,100,1.91
GA,b,1964,110+,0.60640,1.00000,1.65,3,3,5,5,1.65
GA,b,1965,0,0.02876,0.02805,0.13,100000,2805,97554,6811084,68.11
GA,b,1965,1-4,0.00124,0.00493,1.56,97195,479,387611,6713530,69.07
GA,b,1965,5-9,0.00051,0.00257,2.29,96715,249,482902,6325919,65.41
GA,b,1965,10-14,0.00053,0.00265,2.62,96467,255,481725,5843017,60.57
GA,b,1965,15-19,0.00115,0.00573,2.82,96211,551,479858,5361292,55.72
GA,b,1965,20-24,0.00155,0.00773,2.53,95660,740,476477,4881434,51.03
GA,b,1965,25-29,0.00186,0.00926,2.61,94921,879,472502,4404957,46.41
GA,b,1965,30-34,0.00231,0.01146,2.59,94041,1078,467605,3932454,41.82
GA,b,1965,35-39,0.00326,0.01616,2.64,92963,1503,461278,3464849,37.27
GA,b,1965,40-44,0.00509,0.02512,2.62,91461,2298,451833,3003572,32.84
GA,b,1965,45-49,0.00727,0.03574,2.57,89163,3187,438068,2551739,28.62
GA,b,1965,50-54,0.01165,0.05666,2.61,85976,4871,418254,2113672,24.58
GA,b,1965,55-59,0.01645,0.07915,2.63,81105,6419,390315,1695418,20.90
GA,b,1965,60-64,0.02452,0.11583,2.61,74685,8651,352779,1305103,17.47
GA,b,1965,65-69,0.03588,0.16475,2.52,66035,10879,303219,952324,14.42
GA,b,1965,70-74,0.04803,0.21457,2.52,55155,11834,246423,649105,11.77
GA,b,1965,75-79,0.06587,0.28254,2.48,43321,12240,185807,402682,9.30
GA,b,1965,80-84,0.10612,0.41966,2.51,31081,13043,122912,216875,6.98
GA,b,1965,85-89,0.16262,0.56736,2.34,18037,10234,62931,93963,5.21
GA,b,1965,90-94,0.22727,0.69238,2.18,7804,5403,23774,31032,3.98
GA,b,1965,95-99,0.31391,0.80737,1.99,2401,1938,6174,7258,3.02
GA,b,1965,100-104,0.41643,0.89021,1.78,462,412,989,1084,2.34
GA,b,1965,105-109,0.52765,0.94071,1.58,51,48,91,95,1.88
GA,b,1965,110+,0.61867,1.00000,1.62,3,3,5,5,1.62
GA,b,1966,0,0.02785,0.02719,0.13,100000,2719,97622,6821349,68.21
GA,b,1966,1-4,0.00125,0.00497,1.57,97281,483,387951,6723728,69.12
GA,b,1966,5-9,0.00048,0.00240,2.41,96798,232,483386,6335776,65.45
GA,b,1966,10-14,0.00056,0.00277,2.77,96566,268,482230,5852390,60.61
GA,b,1966,15-19,0.00126,0.00627,2.8,96298,604,480162,5370160,55.77
GA,b,1966,20-24,0.00152,0.00758,2.55,95694,725,476695,4889997,51.10
GA,b,1966,25-29,0.00166,0.00829,2.56,94968,787,472923,4413303,46.47
GA,b,1966,30-34,0.00230,0.01144,2.63,94181,1077,468357,3940379,41.84
GA,b,1966,35-39,0.00331,0.01640,2.64,93104,1527,461919,3472023,37.29
GA,b,1966,40-44,0.00492,0.02430,2.62,91577,2225,452588,3010104,32.87
GA,b,1966,45-49,0.00756,0.03713,2.56,89352,3318,438682,2557516,28.62
GA,b,1966,50-54,0.01211,0.05886,2.6,86034,5064,418021,2118834,24.63
GA,b,1966,55-59,0.01734,0.08323,2.61,80971,6739,388743,1700813,21.01
GA,b,1966,60-64,0.02349,0.11115,2.58,74232,8251,351229,1312070,17.68
GA,b,1966,65-69,0.03473,0.15995,2.53,65981,10554,303878,960841,14.56
GA,b,1966,70-74,0.04815,0.21456,2.47,55427,11893,247010,656964,11.85
GA,b,1966,75-79,0.06533,0.28039,2.47,43534,12207,186842,409954,9.42
GA,b,1966,80-84,0.10336,0.40977,2.47,31328,12837,124196,223111,7.12
GA,b,1966,85-89,0.15866,0.55757,2.34,18491,10310,64981,98915,5.35
GA,b,1966,90-94,0.21668,0.67391,2.2,8181,5513,25443,33934,4.15
GA,b,1966,95-99,0.29661,0.78776,2.02,2668,2101,7085,8490,3.18
GA,b,1966,100-104,0.39177,0.87368,1.83,566,495,1263,1405,2.48
GA,b,1966,105-109,0.49670,0.92919,1.63,72,66,134,142,1.99
GA,b,1966,110+,0.58351,1.00000,1.71,5,5,9,9,1.71
GA,b,1967,0,0.02676,0.02615,0.12,100000,2615,97705,6856864,68.57
GA,b,1967,1-4,0.00113,0.00450,1.54,97385,438,388462,6759159,69.41
GA,b,1967,5-9,0.00049,0.00243,2.28,96947,236,484093,6370697,65.71
GA,b,1967,10-14,0.00045,0.00223,2.92,96711,216,483106,5886604,60.87
GA,b,1967,15-19,0.00124,0.00620,2.77,96495,598,481141,5403498,56.00
GA,b,1967,20-24,0.00151,0.00752,2.58,95897,721,477743,4922357,51.33
GA,b,1967,25-29,0.00180,0.00894,2.63,95176,851,473865,4444613,46.70
GA,b,1967,30-34,0.00219,0.01089,2.71,94325,1027,469269,3970748,42.10
GA,b,1967,35-39,0.00336,0.01665,2.68,93298,1553,462887,3501479,37.53
GA,b,1967,40-44,0.00479,0.02366,2.67,91745,2171,453665,3038592,33.12
GA,b,1967,45-49,0.00737,0.03621,2.63,89574,3244,440169,2584927,28.86
GA,b,1967,50-54,0.01146,0.05580,2.63,86330,4817,420224,2144758,24.84
GA,b,1967,55-59,0.01638,0.07882,2.61,81513,6425,392225,1724533,21.16
GA,b,1967,60-64,0.02281,0.10809,2.58,75088,8116,355764,1332308,17.74
GA,b,1967,65-69,0.03478,0.16022,2.55,66972,10730,308518,976544,14.58
GA,b,1967,70-74,0.04836,0.21559,2.49,56242,12125,250752,668026,11.88
GA,b,1967,75-79,0.06534,0.28040,2.47,44116,12370,189309,417274,9.46
GA,b,1967,80-84,0.10142,0.40414,2.49,31746,12830,126503,227965,7.18
GA,b,1967,85-89,0.15843,0.55872,2.36,18916,10569,66711,101462,5.36
GA,b,1967,90-94,0.21543,0.67190,2.2,8347,5609,26034,34751,4.16
GA,b,1967,95-99,0.29639,0.78771,2.03,2739,2157,7279,8717,3.18
GA,b,1967,100-104,0.39319,0.87486,1.83,581,509,1294,1438,2.47
GA,b,1967,105-109,0.50001,0.93061,1.63,73,68,135,144,1.98
GA,b,1967,110+,0.58832,1.00000,1.7,5,5,9,9,1.70
GA,b,1968,0,0.02621,0.02562,0.12,100000,2562,97748,6784142,67.84
GA,b,1968,1-4,0.00119,0.00476,1.56,97438,464,388622,6686394,68.62
GA,b,1968,5-9,0.00057,0.00286,2.34,96974,277,484134,6297772,64.94
GA,b,1968,10-14,0.00054,0.00268,2.77,96697,259,482908,5813638,60.12
GA,b,1968,15-19,0.00132,0.00657,2.81,96438,633,480802,5330730,55.28
GA,b,1968,20-24,0.00170,0.00845,2.49,95804,810,476989,4849928,50.62
GA,b,1968,25-29,0.00188,0.00937,2.42,94995,890,472676,4372939,46.03
GA,b,1968,30-34,0.00237,0.01176,2.56,94105,1107,467821,3900263,41.45
GA,b,1968,35-39,0.00362,0.01794,2.67,92998,1669,461102,3432442,36.91
GA,b,1968,40-44,0.00540,0.02665,2.61,91329,2434,450825,2971340,32.53
GA,b,1968,45-49,0.00784,0.03848,2.64,88896,3421,436396,2520515,28.35
GA,b,1968,50-54,0.01190,0.05784,2.59,85475,4944,415482,2084119,24.38
GA,b,1968,55-59,0.01683,0.08092,2.63,80531,6517,387234,1668637,20.72
GA,b,1968,60-64,0.02461,0.11607,2.56,74014,8591,349136,1281403,17.31
GA,b,1968,65-69,0.03549,0.16296,2.5,65423,10661,300409,932267,14.25
GA,b,1968,70-74,0.04977,0.22131,2.5,54762,12119,243522,631858,11.54
GA,b,1968,75-79,0.06932,0.29440,2.44,42642,12554,181092,388336,9.11
GA,b,1968,80-84,0.10842,0.42614,2.49,30088,12822,118265,207244,6.89
GA,b,1968,85-89,0.16411,0.56820,2.29,17266,9811,59780,88979,5.15
GA,b,1968,90-94,0.23145,0.69923,2.17,7456,5213,22523,29199,3.92
GA,b,1968,95-99,0.31945,0.81317,1.98,2242,1824,5708,6675,2.98
GA,b,1968,100-104,0.42334,0.89437,1.77,419,375,885,967,2.31
GA,b,1968,105-109,0.53518,0.94314,1.57,44,42,78,82,1.85
GA,b,1968,110+,0.62594,1.00000,1.6,3,3,4,4,1.60
GA,b,1969,0,0.02388,0.02339,0.11,100000,2339,97930,6822587,68.23
GA,b,1969,1-4,0.00111,0.00443,1.51,97661,433,389569,6724657,68.86
GA,b,1969,5-9,0.00060,0.00302,2.39,97229,293,485376,6335088,65.16
GA,b,1969,10-14,0.00055,0.00275,2.65,96935,267,484047,5849712,60.35
GA,b,1969,15-19,0.00143,0.00712,2.77,96668,689,481808,5365665,55.51
GA,b,1969,20-24,0.00182,0.00907,2.56,95980,871,477771,4883857,50.88
GA,b,1969,25-29,0.00190,0.00946,2.55,95109,900,473341,4406085,46.33
GA,b,1969,30-34,0.00231,0.01150,2.66,94209,1083,468515,3932744,41.74
GA,b,1969,35-39,0.00344,0.01704,2.65,93126,1587,461894,3464229,37.20
GA,b,1969,40-44,0.00521,0.02572,2.69,91539,2355,452260,3002335,32.80
GA,b,1969,45-49,0.00771,0.03789,2.65,89184,3379,437986,2550075,28.59
GA,b,1969,50-54,0.01173,0.05703,2.61,85806,4893,417325,2112089,24.61
GA,b,1969,55-59,0.01718,0.08254,2.61,80912,6678,388628,1694764,20.95
GA,b,1969,60-64,0.02362,0.11171,2.58,74234,8293,351114,1306136,17.59
GA,b,1969,65-69,0.03511,0.16194,2.6,65941,10678,304113,955022,14.48
GA,b,1969,70-74,0.04962,0.22125,2.56,55263,12227,246433,650909,11.78
GA,b,1969,75-79,0.06675,0.28607,2.5,43036,12312,184445,404476,9.40
GA,b,1969,80-84,0.10318,0.40844,2.45,30725,12549,121625,220031,7.16
GA,b,1969,85-89,0.15581,0.55099,2.34,18175,10014,64275,98407,5.41
GA,b,1969,90-94,0.21448,0.67001,2.2,8161,5468,25494,34132,4.18
GA,b,1969,95-99,0.29390,0.78468,2.03,2693,2113,7190,8637,3.21
GA,b,1969,100-104,0.38928,0.87202,1.84,580,506,1299,1447,2.50
GA,b,1969,105-109,0.49467,0.92841,1.64,74,69,139,148,2.00
GA,b,1969,110+,0.58151,1.00000,1.72,5,5,9,9,1.72
GA,b,1970,0,0.02386,0.02336,0.11,100000,2336,97931,6836946,68.37
GA,b,1970,1-4,0.00101,0.00402,1.61,97664,392,389716,6739015,69.00
GA,b,1970,5-9,0.00049,0.00245,2.41,97271,238,485740,6349299,65.27
GA,b,1970,10-14,0.00045,0.00227,2.64,97033,220,484647,5863560,60.43
GA,b,1970,15-19,0.00145,0.00721,2.81,96813,698,482540,5378912,55.56
GA,b,1970,20-24,0.00173,0.00860,2.53,96116,826,478534,4896373,50.94
GA,b,1970,25-29,0.00197,0.00979,2.46,95289,933,474079,4417838,46.36
GA,b,1970,30-34,0.00259,0.01286,2.71,94356,1213,468997,3943759,41.80
GA,b,1970,35-39,0.00368,0.01822,2.56,93143,1697,461568,3474762,37.31
GA,b,1970,40-44,0.00520,0.02570,2.59,91446,2350,451565,3013195,32.95
GA,b,1970,45-49,0.00771,0.03786,2.6,89096,3374,437396,2561629,28.75
GA,b,1970,50-54,0.01150,0.05598,2.61,85722,4799,417164,2124233,24.78
GA,b,1970,55-59,0.01652,0.07949,2.64,80924,6432,389422,1707069,21.09
GA,b,1970,60-64,0.02469,0.11660,2.61,74491,8686,351720,1317647,17.69
GA,b,1970,65-69,0.03350,0.15489,2.57,65806,10193,304235,965927,14.68
GA,b,1970,70-74,0.04838,0.21636,2.56,55613,12033,248698,661692,11.90
GA,b,1970,75-79,0.06725,0.28793,2.5,43580,12548,186594,412994,9.48
GA,b,1970,80-84,0.10221,0.40639,2.48,31032,12611,123386,226400,7.30
GA,b,1970,85-89,0.15006,0.53599,2.34,18421,9873,65798,103013,5.59
GA,b,1970,90-94,0.20523,0.65278,2.21,8547,5580,27188,37216,4.35
GA,b,1970,95-99,0.27759,0.76409,2.06,2968,2268,8169,10028,3.38
GA,b,1970,100-104,0.36444,0.85264,1.88,700,597,1638,1859,2.65
GA,b,1970,105-109,0.46185,0.91363,1.69,103,94,204,221,2.14
GA,b,1970,110+,0.54305,1.00000,1.84,9,9,16,16,1.84
GA,b,1971,0,0.02169,0.02128,0.11,100000,2128,98102,6895099,68.95
GA,b,1971,1-4,0.00101,0.00404,1.72,97872,395,390588,6796997,69.45
GA,b,1971,5-9,0.00049,0.00243,2.2,97477,237,486720,6406409,65.72
GA,b,1971,10-14,0.00053,0.00262,2.8,97240,255,485637,5919690,60.88
GA,b,1971,15-19,0.00136,0.00677,2.82,96985,657,483494,5434053,56.03
GA,b,1971,20-24,0.00179,0.00889,2.57,96328,857,479559,4950559,51.39
GA,b,1971,25-29,0.00183,0.00913,2.63,95472,872,475295,4471000,46.83
GA,b,1971,30-34,0.00240,0.01192,2.52,94600,1127,470208,3995705,42.24
GA,b,1971,35-39,0.00332,0.01645,2.65,93472,1537,463755,3525497,37.72
GA,b,1971,40-44,0.00492,0.02429,2.61,91935,2233,454342,3061743,33.30
GA,b,1971,45-49,0.00746,0.03668,2.67,89702,3290,440845,2607401,29.07
GA,b,1971,50-54,0.01158,0.05635,2.61,86412,4869,420406,2166556,25.07
GA,b,1971,55-59,0.01575,0.07589,2.59,81543,6188,392822,1746150,21.41
GA,b,1971,60-64,0.02273,0.10771,2.58,75354,8116,357117,1353328,17.96
GA,b,1971,65-69,0.03122,0.14494,2.53,67238,9746,312130,996211,14.82
GA,b,1971,70-74,0.04911,0.21881,2.51,57492,12580,256174,684080,11.90
GA,b,1971,75-79,0.06629,0.28472,2.52,44912,12787,192890,427906,9.53
GA,b,1971,80-84,0.09827,0.39347,2.47,32125,12640,128625,235016,7.32
GA,b,1971,85-89,0.14951,0.53218,2.29,19485,10369,69356,106390,5.46
GA,b,1971,90-94,0.22236,0.68032,2.15,9115,6201,27888,37034,4.06
GA,b,1971,95-99,0.30059,0.79306,2.02,2914,2311,7688,9146,3.14
GA,b,1971,100-104,0.40258,0.88166,1.81,603,532,1321,1458,2.42
GA,b,1971,105-109,0.51463,0.93635,1.6,71,67,130,137,1.92
GA,b,1971,110+,0.60676,1.00000,1.65,5,5,7,7,1.65
GA,b,1972,0,0.01957,0.01923,0.1,100000,1923,98274,6899343,68.99
GA,b,1972,1-4,0.00102,0.00407,1.58,98077,399,391342,6801069,69.34
GA,b,1972,5-9,0.00055,0.00272,2.39,97677,266,487692,6409726,65.62
GA,b,1972,10-14,0.00043,0.00215,2.64,97411,209,486563,5922034,60.79
GA,b,1972,15-19,0.00137,0.00681,2.84,97202,662,484580,5435472,55.92
GA,b,1972,20-24,0.00191,0.00949,2.37,96540,916,480294,4950892,51.28
GA,b,1972,25-29,0.00196,0.00976,2.5,95624,934,475785,4470598,46.75
GA,b,1972,30-34,0.00233,0.01161,2.64,94690,1099,470855,3994813,42.19
GA,b,1972,35-39,0.00310,0.01539,2.65,93591,1440,464571,3523958,37.65
GA,b,1972,40-44,0.00517,0.02552,2.69,92151,2352,455321,3059387,33.20
GA,b,1972,45-49,0.00749,0.03682,2.63,89799,3306,441172,2604066,29.00
GA,b,1972,50-54,0.01159,0.05639,2.62,86493,4878,420861,2162894,25.01
GA,b,1972,55-59,0.01578,0.07604,2.63,81615,6206,393358,1742033,21.34
GA,b,1972,60-64,0.02315,0.10965,2.59,75409,8268,357107,1348674,17.88
GA,b,1972,65-69,0.03164,0.14662,2.5,67141,9844,311140,991568,14.77
GA,b,1972,70-74,0.04770,0.21327,2.52,57297,12220,256187,680428,11.88
GA,b,1972,75-79,0.06702,0.28678,2.49,45077,12927,192881,424242,9.41
GA,b,1972,80-84,0.10203,0.40619,2.49,32150,13059,127990,231361,7.20
GA,b,1972,85-89,0.15607,0.55417,2.38,19091,10580,67788,103371,5.41
GA,b,1972,90-94,0.21522,0.66978,2.18,8511,5701,26489,35584,4.18
GA,b,1972,95-99,0.29107,0.78122,2.04,2811,2196,7544,9095,3.24
GA,b,1972,100-104,0.38481,0.86871,1.84,615,534,1388,1552,2.52
