KS: Kansas, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.01989	0.01954	0.11	100000	1954	98258	7554117	75.54
1959	1-4	0.00078	0.00310	1.43	98046	304	391403	7455859	76.04
1959	5-9	0.00035	0.00175	1.96	97742	171	488189	7064456	72.28
1959	10-14	0.00033	0.00166	2.69	97571	162	487480	6576267	67.40
1959	15-19	0.00059	0.00295	2.46	97409	287	486316	6088787	62.51
1959	20-24	0.00063	0.00316	2.73	97122	307	484912	5602471	57.68
1959	25-29	0.00089	0.00446	2.56	96815	432	483018	5117559	52.86
1959	30-34	0.00095	0.00473	2.64	96383	456	480839	4634541	48.08
1959	35-39	0.00134	0.00666	2.77	95927	639	478208	4153701	43.30
1959	40-44	0.00225	0.01116	2.51	95287	1064	473783	3675494	38.57
1959	45-49	0.00336	0.01668	2.83	94224	1571	467707	3201710	33.98
1959	50-54	0.00436	0.02157	2.71	92652	1999	458682	2734004	29.51
1959	55-59	0.00683	0.03363	2.67	90653	3049	446173	2275321	25.10
1959	60-64	0.01116	0.05434	2.58	87604	4761	426504	1829149	20.88
1959	65-69	0.01846	0.08859	2.74	82844	7339	397638	1402644	16.93
1959	70-74	0.03062	0.14278	2.64	75505	10780	352077	1005006	13.31
1959	75-79	0.05260	0.23372	2.62	64724	15127	287572	652929	10.09
1959	80-84	0.09111	0.37198	2.53	49597	18449	202501	365357	7.37
1959	85-89	0.15350	0.55305	2.47	31148	17227	112222	162856	5.23
1959	90-94	0.24869	0.72835	2.16	13922	10140	40772	50633	3.64
1959	95-99	0.36808	0.86062	1.91	3782	3255	8842	9861	2.61
1959	100-104	0.50992	0.93701	1.62	527	494	969	1019	1.93
1959	105-109	0.65145	0.97145	1.39	33	32	50	51	1.53
1959	110+	0.75730	1.00000	1.32	1	1	1	1	1.32
1960	0	0.01877	0.01846	0.11	100000	1846	98349	7551219	75.51
1960	1-4	0.00084	0.00335	1.68	98154	329	391852	7452871	75.93
1960	5-9	0.00046	0.00228	2.1	97825	223	488477	7061018	72.18
1960	10-14	0.00040	0.00197	2.31	97602	193	487491	6572542	67.34
1960	15-19	0.00047	0.00233	2.9	97409	227	486570	6085051	62.47
1960	20-24	0.00059	0.00293	1.92	97182	285	485033	5598481	57.61
1960	25-29	0.00052	0.00260	2.51	96897	252	483856	5113448	52.77
1960	30-34	0.00093	0.00464	2.95	96645	449	482305	4629592	47.90
1960	35-39	0.00137	0.00682	2.48	96196	656	479330	4147287	43.11
1960	40-44	0.00221	0.01098	2.25	95540	1049	474816	3667957	38.39
1960	45-49	0.00356	0.01767	2.51	94491	1669	468302	3193141	33.79
1960	50-54	0.00517	0.02555	2.59	92822	2372	458380	2724839	29.36
1960	55-59	0.00694	0.03413	2.6	90450	3087	444851	2266459	25.06
1960	60-64	0.01132	0.05510	2.61	87363	4813	425309	1821608	20.85
1960	65-69	0.01800	0.08641	2.7	82550	7133	396359	1396299	16.91
1960	70-74	0.03083	0.14382	2.67	75416	10846	351767	999940	13.26
1960	75-79	0.05435	0.24121	2.67	64570	15575	286556	648173	10.04
1960	80-84	0.09246	0.37627	2.53	48995	18435	199396	361617	7.38
1960	85-89	0.15280	0.54834	2.43	30560	16757	109667	162221	5.31
1960	90-94	0.23581	0.70910	2.19	13803	9788	41507	52554	3.81
1960	95-99	0.34704	0.84217	1.94	4015	3382	9744	11048	2.75
1960	100-104	0.47782	0.92382	1.68	634	585	1225	1304	2.06
1960	105-109	0.61256	0.96412	1.45	48	47	76	78	1.62
1960	110+	0.71703	1.00000	1.39	2	2	2	2	1.39
1961	0	0.01923	0.01891	0.11	100000	1891	98311	7548148	75.48
1961	1-4	0.00079	0.00316	1.62	98109	310	391700	7449837	75.93
1961	5-9	0.00028	0.00139	2.36	97800	136	488638	7058137	72.17
1961	10-14	0.00035	0.00173	2.51	97663	169	487896	6569499	67.27
1961	15-19	0.00062	0.00307	2.74	97494	299	486794	6081602	62.38
1961	20-24	0.00069	0.00345	2.43	97195	335	485113	5594809	57.56
1961	25-29	0.00083	0.00413	2.42	96860	400	483266	5109695	52.75
1961	30-34	0.00125	0.00622	2.47	96460	600	480785	4626430	47.96
1961	35-39	0.00156	0.00779	2.76	95860	747	477626	4145644	43.25
1961	40-44	0.00216	0.01075	2.45	95114	1023	472956	3668019	38.56
1961	45-49	0.00301	0.01493	2.54	94091	1404	466998	3195063	33.96
1961	50-54	0.00506	0.02503	2.73	92686	2320	458157	2728064	29.43
1961	55-59	0.00708	0.03480	2.67	90366	3145	444501	2269907	25.12
1961	60-64	0.01222	0.05944	2.71	87221	5184	424218	1825406	20.93
1961	65-69	0.01778	0.08529	2.61	82037	6997	393443	1401187	17.08
1961	70-74	0.03148	0.14638	2.61	75040	10985	348958	1007745	13.43
1961	75-79	0.05099	0.22721	2.61	64056	14554	285457	658787	10.28
1961	80-84	0.08615	0.35472	2.51	49501	17559	203814	373330	7.54
1961	85-89	0.14998	0.54391	2.47	31942	17374	115836	169515	5.31
1961	90-94	0.24472	0.72171	2.16	14569	10514	42965	53679	3.68
1961	95-99	0.36241	0.85639	1.92	4054	3472	9580	10715	2.64
1961	100-104	0.50589	0.93573	1.63	582	545	1077	1134	1.95
1961	105-109	0.64970	0.97124	1.39	37	36	56	57	1.53
1961	110+	0.75728	1.00000	1.32	1	1	1	1	1.32
1962	0	0.01855	0.01824	0.1	100000	1824	98367	7568942	75.69
1962	1-4	0.00083	0.00332	1.5	98176	325	391888	7470575	76.09
1962	5-9	0.00034	0.00168	2.19	97850	164	488790	7078688	72.34
1962	10-14	0.00031	0.00155	2.38	97686	151	488035	6589898	67.46
1962	15-19	0.00071	0.00356	2.78	97535	347	486905	6101862	62.56
1962	20-24	0.00074	0.00368	2.11	97188	358	484906	5614958	57.77
1962	25-29	0.00084	0.00418	2.53	96830	405	483152	5130051	52.98
1962	30-34	0.00100	0.00500	2.67	96425	482	481005	4646900	48.19
1962	35-39	0.00132	0.00657	2.61	95943	630	478212	4165895	43.42
1962	40-44	0.00195	0.00970	2.72	95313	924	474457	3687683	38.69
1962	45-49	0.00276	0.01369	2.54	94389	1293	468757	3213226	34.04
1962	50-54	0.00481	0.02377	2.53	93096	2213	460006	2744469	29.48
1962	55-59	0.00654	0.03221	2.66	90883	2927	447561	2284463	25.14
1962	60-64	0.01124	0.05478	2.65	87955	4818	428442	1836902	20.88
1962	65-69	0.01679	0.08071	2.6	83138	6710	399585	1408460	16.94
1962	70-74	0.03139	0.14616	2.65	76427	11171	355891	1008875	13.20
1962	75-79	0.05426	0.24057	2.65	65256	15699	289350	652983	10.01
1962	80-84	0.09272	0.37856	2.58	49558	18761	202347	363633	7.34
1962	85-89	0.15222	0.54560	2.41	30797	16803	110389	161286	5.24
1962	90-94	0.24863	0.72879	2.16	13994	10199	41020	50898	3.64
1962	95-99	0.36890	0.86122	1.9	3795	3269	8860	9878	2.60
1962	100-104	0.51045	0.93717	1.62	527	494	967	1018	1.93
1962	105-109	0.65160	0.97146	1.39	33	32	49	51	1.53
1962	110+	0.75717	1.00000	1.32	1	1	1	1	1.32
1963	0	0.01981	0.01947	0.11	100000	1947	98264	7536800	75.37
1963	1-4	0.00094	0.00375	1.5	98053	367	391294	7438535	75.86
1963	5-9	0.00029	0.00146	2.28	97685	142	488040	7047242	72.14
1963	10-14	0.00030	0.00152	2.46	97543	148	487339	6559202	67.24
1963	15-19	0.00072	0.00358	2.64	97395	349	486151	6071862	62.34
1963	20-24	0.00069	0.00345	2.33	97046	335	484335	5585711	57.56
1963	25-29	0.00078	0.00390	2.82	96711	377	482736	5101376	52.75
1963	30-34	0.00085	0.00424	2.27	96334	408	480557	4618640	47.94
1963	35-39	0.00148	0.00736	2.79	95926	706	478073	4138083	43.14
1963	40-44	0.00218	0.01084	2.72	95220	1032	473743	3660010	38.44
1963	45-49	0.00351	0.01742	2.75	94188	1641	467246	3186267	33.83
1963	50-54	0.00543	0.02680	2.48	92547	2480	456478	2719021	29.38
1963	55-59	0.00731	0.03590	2.58	90067	3234	442507	2262543	25.12
1963	60-64	0.01080	0.05270	2.72	86833	4576	423739	1820035	20.96
1963	65-69	0.01796	0.08610	2.61	82257	7083	394350	1396296	16.97
1963	70-74	0.03066	0.14300	2.65	75175	10750	350598	1001946	13.33
1963	75-79	0.05139	0.22837	2.57	64424	14712	286318	651349	10.11
1963	80-84	0.09304	0.37702	2.49	49712	18743	201456	365031	7.34
1963	85-89	0.15236	0.54484	2.39	30969	16873	110750	163575	5.28
1963	90-94	0.23933	0.71712	2.21	14096	10109	42236	52825	3.75
1963	95-99	0.36092	0.85439	1.92	3988	3407	9440	10589	2.66
1963	100-104	0.49749	0.93210	1.65	581	541	1088	1150	1.98
1963	105-109	0.63550	0.96861	1.41	39	38	60	62	1.57
1963	110+	0.74040	1.00000	1.35	1	1	2	2	1.35
1964	0	0.01949	0.01915	0.11	100000	1915	98291	7590231	75.90
1964	1-4	0.00067	0.00267	1.51	98085	262	391687	7491940	76.38
1964	5-9	0.00026	0.00129	2.21	97823	126	488762	7100253	72.58
1964	10-14	0.00025	0.00127	3.14	97697	124	488251	6611491	67.67
1964	15-19	0.00062	0.00312	2.27	97572	304	487031	6123240	62.76
1964	20-24	0.00089	0.00444	2.69	97268	432	485343	5636208	57.95
1964	25-29	0.00053	0.00263	2.49	96837	254	483544	5150865	53.19
1964	30-34	0.00111	0.00555	2.57	96582	536	481607	4667321	48.32
1964	35-39	0.00172	0.00857	2.79	96046	823	478407	4185714	43.58
1964	40-44	0.00228	0.01136	2.77	95222	1082	473695	3707307	38.93
1964	45-49	0.00294	0.01459	2.73	94140	1373	467583	3233612	34.35
1964	50-54	0.00454	0.02246	2.75	92767	2083	459142	2766029	29.82
1964	55-59	0.00698	0.03438	2.73	90684	3117	446329	2306886	25.44
1964	60-64	0.01086	0.05297	2.68	87566	4638	427071	1860557	21.25
1964	65-69	0.01687	0.08115	2.65	82928	6730	398813	1433486	17.29
1964	70-74	0.02917	0.13668	2.7	76198	10415	357069	1034673	13.58
1964	75-79	0.04903	0.21897	2.56	65783	14404	293761	677604	10.30
1964	80-84	0.08965	0.36921	2.61	51379	18969	211586	383843	7.47
1964	85-89	0.14673	0.52785	2.34	32409	17107	116590	172257	5.32
1964	90-94	0.24912	0.72810	2.15	15302	11141	44722	55667	3.64
1964	95-99	0.36443	0.85784	1.92	4161	3569	9794	10945	2.63
1964	100-104	0.50675	0.93594	1.63	591	554	1092	1151	1.95
1964	105-109	0.64926	0.97112	1.39	38	37	57	58	1.53
1964	110+	0.75600	1.00000	1.32	1	1	1	1	1.32
1965	0	0.01524	0.01503	0.1	100000	1503	98641	7604439	76.04
1965	1-4	0.00090	0.00360	1.67	98497	354	393163	7505799	76.20
1965	5-9	0.00026	0.00129	1.94	98143	127	490327	7112635	72.47
1965	10-14	0.00030	0.00149	2.27	98016	146	489681	6622308	67.56
1965	15-19	0.00067	0.00334	2.57	97870	327	488554	6132627	62.66
1965	20-24	0.00094	0.00469	2.39	97543	457	486522	5644074	57.86
1965	25-29	0.00081	0.00406	2.51	97086	394	484448	5157552	53.12
1965	30-34	0.00102	0.00509	2.7	96692	493	482324	4673104	48.33
1965	35-39	0.00150	0.00748	2.61	96199	719	479277	4190779	43.56
1965	40-44	0.00249	0.01240	2.81	95480	1184	474807	3711503	38.87
1965	45-49	0.00357	0.01768	2.64	94296	1668	467537	3236695	34.32
1965	50-54	0.00503	0.02485	2.66	92628	2302	457750	2769159	29.90
1965	55-59	0.00706	0.03472	2.73	90326	3136	444510	2311409	25.59
1965	60-64	0.01063	0.05187	2.71	87190	4522	425591	1866899	21.41
1965	65-69	0.01731	0.08328	2.74	82668	6885	397797	1441308	17.43
1965	70-74	0.02669	0.12579	2.71	75783	9533	357117	1043511	13.77
1965	75-79	0.04950	0.22132	2.61	66250	14662	296224	686394	10.36
1965	80-84	0.08748	0.36084	2.57	51588	18615	212796	390171	7.56
1965	85-89	0.14513	0.52251	2.32	32973	17229	118714	177374	5.38
1965	90-94	0.24328	0.71547	2.12	15744	11265	46303	58661	3.73
1965	95-99	0.34570	0.84149	1.95	4480	3770	10904	12357	2.76
1965	100-104	0.48036	0.92523	1.68	710	657	1368	1453	2.05
1965	105-109	0.61889	0.96554	1.44	53	51	83	85	1.61
1965	110+	0.72563	1.00000	1.38	2	2	3	3	1.38
1966	0	0.01705	0.01679	0.1	100000	1679	98490	7594081	75.94
1966	1-4	0.00082	0.00327	1.7	98321	321	392545	7495591	76.24
1966	5-9	0.00044	0.00221	1.81	97999	217	489306	7103046	72.48
1966	10-14	0.00028	0.00139	2.33	97783	136	488549	6613740	67.64
1966	15-19	0.00055	0.00277	2.77	97646	270	487628	6125190	62.73
1966	20-24	0.00062	0.00309	2.34	97376	301	486081	5637562	57.89
1966	25-29	0.00074	0.00371	2.56	97075	361	484498	5151482	53.07
1966	30-34	0.00127	0.00632	2.72	96715	611	482179	4666983	48.26
1966	35-39	0.00141	0.00702	2.54	96103	674	478860	4184805	43.54
1966	40-44	0.00206	0.01023	2.65	95429	976	474852	3705944	38.83
1966	45-49	0.00338	0.01677	2.58	94453	1584	468431	3231092	34.21
1966	50-54	0.00534	0.02636	2.65	92870	2448	458588	2762661	29.75
1966	55-59	0.00755	0.03712	2.68	90422	3356	444329	2304072	25.48
1966	60-64	0.01038	0.05067	2.65	87065	4411	424980	1859743	21.36
1966	65-69	0.01584	0.07634	2.62	82654	6310	398273	1434764	17.36
1966	70-74	0.02926	0.13694	2.66	76344	10454	357310	1036491	13.58
1966	75-79	0.04919	0.22008	2.61	65890	14501	294800	679181	10.31
1966	80-84	0.09016	0.37040	2.59	51389	19034	211116	384381	7.48
1966	85-89	0.15152	0.54379	2.41	32355	17594	116119	173265	5.36
1966	90-94	0.23030	0.70319	2.23	14761	10379	45070	57146	3.87
1966	95-99	0.34616	0.84166	1.95	4381	3687	10652	12076	2.76
1966	100-104	0.47894	0.92447	1.68	694	641	1339	1424	2.05
1966	105-109	0.61565	0.96482	1.44	52	51	82	85	1.62
1966	110+	0.72134	1.00000	1.39	2	2	3	3	1.39
1967	0	0.01612	0.01589	0.1	100000	1589	98567	7654846	76.55
1967	1-4	0.00067	0.00269	1.63	98411	264	393017	7556279	76.78
1967	5-9	0.00035	0.00177	2.13	98146	174	490233	7163263	72.99
1967	10-14	0.00031	0.00154	3.14	97973	151	489582	6673030	68.11
1967	15-19	0.00062	0.00309	2.86	97822	303	488462	6183447	63.21
1967	20-24	0.00056	0.00280	2.79	97519	273	486993	5694985	58.40
1967	25-29	0.00103	0.00513	2.28	97246	499	484875	5207992	53.55
1967	30-34	0.00084	0.00420	2.73	96747	406	482813	4723117	48.82
1967	35-39	0.00146	0.00727	2.39	96341	700	479878	4240304	44.01
1967	40-44	0.00224	0.01115	2.56	95641	1067	475597	3760427	39.32
1967	45-49	0.00302	0.01499	2.69	94574	1418	469591	3284829	34.73
1967	50-54	0.00463	0.02291	2.58	93156	2134	460614	2815238	30.22
1967	55-59	0.00668	0.03288	2.66	91023	2993	448102	2354624	25.87
1967	60-64	0.01020	0.04980	2.64	88030	4384	429818	1906522	21.66
1967	65-69	0.01576	0.07588	2.56	83645	6347	402763	1476704	17.65
1967	70-74	0.02740	0.12883	2.69	77298	9959	363478	1073941	13.89
1967	75-79	0.04765	0.21412	2.63	67340	14419	302582	710463	10.55
1967	80-84	0.08566	0.35370	2.54	52921	18718	218517	407881	7.71
1967	85-89	0.14232	0.51916	2.4	34203	17757	124767	189365	5.54
1967	90-94	0.22835	0.69248	2.16	16446	11389	49874	64598	3.93
1967	95-99	0.32551	0.82193	1.99	5058	4157	12771	14724	2.91
1967	100-104	0.45153	0.91156	1.73	901	821	1818	1953	2.17
1967	105-109	0.58470	0.95796	1.49	80	76	130	135	1.70
1967	110+	0.69010	1.00000	1.45	3	3	5	5	1.45
1968	0	0.01657	0.01633	0.1	100000	1633	98529	7621420	76.21
1968	1-4	0.00068	0.00270	1.64	98367	266	392839	7522891	76.48
1968	5-9	0.00037	0.00185	2.31	98101	181	490019	7130051	72.68
1968	10-14	0.00027	0.00135	2.71	97920	132	489298	6640032	67.81
1968	15-19	0.00055	0.00276	3.05	97788	270	488415	6150735	62.90
1968	20-24	0.00077	0.00386	2.51	97518	377	486652	5662320	58.06
1968	25-29	0.00085	0.00425	2.83	97142	413	484811	5175668	53.28
1968	30-34	0.00058	0.00291	2.7	96728	282	482993	4690857	48.50
1968	35-39	0.00139	0.00692	2.67	96447	668	480677	4207864	43.63
1968	40-44	0.00215	0.01072	2.59	95779	1026	476424	3727187	38.91
1968	45-49	0.00342	0.01698	2.68	94753	1608	470036	3250763	34.31
1968	50-54	0.00478	0.02363	2.56	93144	2201	460343	2780727	29.85
1968	55-59	0.00729	0.03581	2.59	90943	3257	446856	2320383	25.51
1968	60-64	0.01069	0.05216	2.73	87686	4574	428025	1873528	21.37
1968	65-69	0.01662	0.07987	2.56	83112	6638	399379	1445503	17.39
1968	70-74	0.02897	0.13578	2.69	76474	10383	358367	1046123	13.68
1968	75-79	0.04921	0.22034	2.63	66091	14563	295912	687756	10.41
1968	80-84	0.08777	0.36243	2.6	51528	18675	212780	391844	7.60
1968	85-89	0.14439	0.52588	2.42	32853	17277	119653	179064	5.45
1968	90-94	0.23562	0.70683	2.17	15576	11010	46727	59411	3.81
1968	95-99	0.34305	0.83907	1.96	4567	3832	11170	12684	2.78
1968	100-104	0.47692	0.92373	1.68	735	679	1423	1514	2.06
1968	105-109	0.61509	0.96478	1.44	56	54	88	91	1.62
1968	110+	0.72191	1.00000	1.39	2	2	3	3	1.39
1969	0	0.01607	0.01584	0.1	100000	1584	98571	7611284	76.11
1969	1-4	0.00065	0.00260	1.49	98416	256	393021	7512713	76.34
1969	5-9	0.00027	0.00135	2.3	98160	133	490440	7119691	72.53
1969	10-14	0.00041	0.00202	2.8	98027	198	489699	6629251	67.63
1969	15-19	0.00064	0.00321	2.99	97829	314	488514	6139552	62.76
1969	20-24	0.00082	0.00409	2.4	97515	398	486542	5651038	57.95
1969	25-29	0.00088	0.00440	2.49	97117	427	484511	5164496	53.18
1969	30-34	0.00094	0.00467	2.41	96689	451	482277	4679985	48.40
1969	35-39	0.00146	0.00726	2.49	96238	698	479436	4197709	43.62
1969	40-44	0.00229	0.01139	2.85	95540	1088	475364	3718273	38.92
1969	45-49	0.00342	0.01696	2.73	94451	1602	468626	3242908	34.33
1969	50-54	0.00499	0.02464	2.46	92850	2287	458430	2774283	29.88
1969	55-59	0.00712	0.03500	2.66	90562	3170	445404	2315853	25.57
1969	60-64	0.01087	0.05299	2.62	87392	4631	425936	1870450	21.40
1969	65-69	0.01659	0.07984	2.66	82761	6608	398330	1444514	17.45
1969	70-74	0.02911	0.13617	2.64	76154	10370	356274	1046184	13.74
1969	75-79	0.04826	0.21675	2.65	65784	14259	295455	689910	10.49
1969	80-84	0.08402	0.34778	2.53	51525	17919	213275	394455	7.66
1969	85-89	0.14878	0.53844	2.44	33605	18095	121622	181180	5.39
1969	90-94	0.23262	0.70400	2.2	15511	10920	46943	59558	3.84
1969	95-99	0.34704	0.84298	1.95	4591	3870	11152	12615	2.75
1969	100-104	0.48450	0.92716	1.67	721	668	1380	1463	2.03
1969	105-109	0.62537	0.96687	1.43	53	51	81	84	1.59
1969	110+	0.73325	1.00000	1.36	2	2	2	2	1.36
1970	0	0.01455	0.01437	0.09	100000	1437	98698	7684504	76.85
1970	1-4	0.00058	0.00230	1.63	98563	227	393716	7585806	76.96
1970	5-9	0.00025	0.00125	2.64	98336	123	491393	7192090	73.14
1970	10-14	0.00025	0.00127	2.8	98214	124	490794	6700697	68.23
1970	15-19	0.00054	0.00270	3.04	98089	265	489928	6209904	63.31
1970	20-24	0.00060	0.00301	2.66	97824	295	488433	5719975	58.47
1970	25-29	0.00079	0.00393	2.64	97530	383	486744	5231542	53.64
1970	30-34	0.00077	0.00383	2.48	97147	372	484797	4744798	48.84
1970	35-39	0.00149	0.00744	2.52	96775	720	482091	4260000	44.02
1970	40-44	0.00211	0.01050	2.59	96055	1009	477847	3777910	39.33
1970	45-49	0.00341	0.01693	2.72	95047	1609	471562	3300063	34.72
1970	50-54	0.00455	0.02254	2.7	93438	2106	462337	2828501	30.27
1970	55-59	0.00695	0.03422	2.67	91332	3125	449371	2366164	25.91
1970	60-64	0.01010	0.04936	2.68	88207	4354	430942	1916793	21.73
1970	65-69	0.01817	0.08719	2.69	83853	7311	402353	1485851	17.72
1970	70-74	0.02579	0.12162	2.66	76542	9309	360901	1083498	14.16
1970	75-79	0.04921	0.22003	2.6	67233	14793	300628	722597	10.75
1970	80-84	0.07773	0.32763	2.6	52440	17181	221036	421970	8.05
1970	85-89	0.13673	0.50332	2.38	35259	17747	129789	200934	5.70
1970	90-94	0.21634	0.67712	2.24	17513	11858	54813	71145	4.06
1970	95-99	0.32771	0.82520	1.99	5655	4666	14239	16331	2.89
1970	100-104	0.46312	0.91792	1.71	988	907	1959	2092	2.12
1970	105-109	0.60508	0.96291	1.46	81	78	129	133	1.64
1970	110+	0.71559	1.00000	1.4	3	3	4	4	1.40
1971	0	0.01570	0.01548	0.1	100000	1548	98602	7657943	76.58
1971	1-4	0.00071	0.00285	1.51	98452	280	393112	7559341	76.78
1971	5-9	0.00035	0.00175	2.06	98172	172	490356	7166229	73.00
1971	10-14	0.00025	0.00123	2.62	98001	120	489715	6675873	68.12
1971	15-19	0.00062	0.00310	2.65	97880	303	488689	6186158	63.20
1971	20-24	0.00072	0.00359	2.65	97577	351	487062	5697469	58.39
1971	25-29	0.00087	0.00434	2.58	97226	422	485112	5210407	53.59
1971	30-34	0.00057	0.00287	2.25	96805	277	483261	4725295	48.81
1971	35-39	0.00163	0.00811	2.66	96527	783	480806	4242034	43.95
1971	40-44	0.00254	0.01263	2.5	95744	1209	475697	3761228	39.28
1971	45-49	0.00344	0.01706	2.68	94535	1612	468939	3285531	34.75
1971	50-54	0.00494	0.02442	2.76	92923	2269	459522	2816592	30.31
1971	55-59	0.00699	0.03435	2.56	90654	3114	445671	2357070	26.00
1971	60-64	0.01084	0.05284	2.63	87540	4626	426755	1911398	21.83
1971	65-69	0.01619	0.07799	2.67	82914	6467	399520	1484643	17.91
1971	70-74	0.02623	0.12368	2.7	76447	9455	360456	1085123	14.19
1971	75-79	0.04642	0.20881	2.6	66992	13988	301358	724667	10.82
1971	80-84	0.08051	0.33659	2.57	53003	17840	221582	423309	7.99
1971	85-89	0.13202	0.49318	2.44	35163	17342	131360	201727	5.74
1971	90-94	0.22594	0.68791	2.16	17821	12260	54260	70368	3.95
1971	95-99	0.32685	0.82412	1.99	5562	4584	14024	16107	2.90
1971	100-104	0.46014	0.91635	1.72	978	896	1948	2084	2.13
1971	105-109	0.60018	0.96179	1.47	82	79	131	136	1.66
1971	110+	0.70968	1.00000	1.41	3	3	4	4	1.41
1972	0	0.01709	0.01683	0.1	100000	1683	98486	7677609	76.78
1972	1-4	0.00090	0.00358	1.49	98317	352	392382	7579122	77.09
1972	5-9	0.00026	0.00128	2.31	97965	125	489486	7186741	73.36
1972	10-14	0.00030	0.00147	2.23	97839	144	488798	6697255	68.45
1972	15-19	0.00057	0.00284	2.49	97695	277	487781	6208457	63.55
1972	20-24	0.00048	0.00240	2.55	97418	233	486518	5720676	58.72
1972	25-29	0.00076	0.00381	2.6	97185	370	485034	5234158	53.86
1972	30-34	0.00095	0.00473	3.14	96814	458	483219	4749124	49.05
1972	35-39	0.00128	0.00640	3	96357	616	480553	4265905	44.27
1972	40-44	0.00216	0.01076	2.55	95740	1030	476175	3785352	39.54
1972	45-49	0.00315	0.01564	2.72	94710	1481	470169	3309177	34.94
1972	50-54	0.00468	0.02314	2.53	93229	2157	460808	2839008	30.45
1972	55-59	0.00703	0.03456	2.65	91072	3148	447970	2378199	26.11
1972	60-64	0.01151	0.05600	2.56	87924	4924	427623	1930230	21.95
1972	65-69	0.01651	0.07938	2.59	83000	6588	399133	1502607	18.10
1972	70-74	0.02401	0.11376	2.69	76412	8692	362000	1103474	14.44
1972	75-79	0.04682	0.21004	2.55	67719	14224	303764	741474	10.95
1972	80-84	0.07712	0.32260	2.47	53496	17258	223781	437710	8.18
1972	85-89	0.13095	0.49283	2.49	36238	17859	136382	213929	5.90
1972	90-94	0.20591	0.66038	2.29	18379	12137	58943	77547	4.22
1972	95-99	0.31624	0.81332	2.01	6242	5077	16053	18604	2.98
1972	100-104	0.44683	0.90977	1.74	1165	1060	2372	2551	2.19
1972	105-109	0.58586	0.95853	1.49	105	101	172	178	1.70
1972	110+	0.69576	1.00000	1.44	4	4	6	6	1.44
1973	0	0.01391	0.01373	0.09	100000	1373	98753	7691181	76.91
1973	1-4	0.00071	0.00283	1.52	98627	279	393815	7592429	76.98
1973	5-9	0.00035	0.00176	2.98	98347	174	491387	7198614	73.20
1973	10-14	0.00042	0.00209	2.82	98174	205	490422	6707227	68.32
1973	15-19	0.00070	0.00351	2.9	97969	344	489120	6216804	63.46
1973	20-24	0.00053	0.00262	2.74	97625	256	487546	5727684	58.67
1973	25-29	0.00060	0.00298	2.49	97369	290	486116	5240139	53.82
1973	30-34	0.00096	0.00479	2.58	97079	465	484271	4754023	48.97
1973	35-39	0.00132	0.00659	2.72	96614	636	481622	4269752	44.19
1973	40-44	0.00209	0.01040	2.97	95978	998	477857	3788130	39.47
1973	45-49	0.00346	0.01720	2.9	94979	1634	471464	3310273	34.85
1973	50-54	0.00397	0.01964	2.49	93346	1834	462119	2838809	30.41
1973	55-59	0.00698	0.03430	2.52	91512	3139	449789	2376691	25.97
1973	60-64	0.01031	0.05030	2.62	88373	4445	431283	1926902	21.80
1973	65-69	0.01725	0.08289	2.64	83928	6957	403207	1495619	17.82
1973	70-74	0.02750	0.12932	2.7	76971	9954	361985	1092413	14.19
1973	75-79	0.04600	0.20759	2.65	67017	13912	302458	730428	10.90
1973	80-84	0.07717	0.32544	2.6	53105	17283	223967	427969	8.06
1973	85-89	0.13657	0.50899	2.5	35823	18234	133506	204002	5.69
1973	90-94	0.22006	0.68614	2.26	17589	12069	54842	70495	4.01
1973	95-99	0.33446	0.83207	1.98	5521	4594	13734	15653	2.84
1973	100-104	0.47428	0.92320	1.69	927	856	1805	1919	2.07
1973	105-109	0.61930	0.96590	1.44	71	69	111	114	1.61
1973	110+	0.73077	1.00000	1.37	2	2	3	3	1.37
1974	0	0.01488	0.01468	0.09	100000	1468	98671	7733635	77.34
1974	1-4	0.00060	0.00242	1.81	98532	238	393606	7634965	77.49
1974	5-9	0.00037	0.00183	2.06	98294	180	490940	7241359	73.67
1974	10-14	0.00028	0.00141	2.78	98114	139	490260	6750419	68.80
1974	15-19	0.00042	0.00208	2.54	97975	204	489373	6260159	63.90
1974	20-24	0.00062	0.00308	2.33	97771	301	488050	5770786	59.02
1974	25-29	0.00063	0.00314	2.78	97470	306	486668	5282736	54.20
1974	30-34	0.00080	0.00402	2.6	97163	390	484881	4796068	49.36
1974	35-39	0.00130	0.00649	2.61	96773	628	482362	4311187	44.55
1974	40-44	0.00219	0.01089	2.74	96145	1047	478355	3828824	39.82
1974	45-49	0.00322	0.01597	2.84	95098	1518	472203	3350469	35.23
1974	50-54	0.00490	0.02423	2.67	93580	2268	462621	2878266	30.76
1974	55-59	0.00640	0.03153	2.67	91312	2880	449847	2415645	26.45
1974	60-64	0.01061	0.05177	2.65	88432	4578	431402	1965798	22.23
1974	65-69	0.01537	0.07422	2.68	83855	6223	404856	1534396	18.30
1974	70-74	0.02605	0.12284	2.69	77631	9536	366134	1129539	14.55
1974	75-79	0.04229	0.19192	2.59	68095	13069	308988	763405	11.21
1974	80-84	0.07552	0.31861	2.55	55026	17532	232157	454417	8.26
