PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,m,1972,60-64,0.03087,0.14388,2.64,71082,10228,331300,1115085,15.69
Div6,m,1972,65-69,0.04099,0.18627,2.55,60855,11335,276553,783786,12.88
Div6,m,1972,70-74,0.06189,0.26862,2.54,49519,13302,214921,507233,10.24
Div6,m,1972,75-79,0.08730,0.35809,2.49,36217,12969,148562,292312,8.07
Div6,m,1972,80-84,0.12906,0.48422,2.42,23248,11257,87224,143750,6.18
Div6,m,1972,85-89,0.18721,0.61815,2.25,11991,7412,39594,56525,4.71
Div6,m,1972,90-94,0.25072,0.72301,2.07,4579,3310,13204,16932,3.70
Div6,m,1972,95-99,0.32572,0.81767,1.96,1268,1037,3184,3728,2.94
Div6,m,1972,100-104,0.41551,0.88812,1.78,231,205,494,544,2.35
Div6,m,1972,105-109,0.51137,0.93394,1.6,26,24,47,50,1.94
Div6,m,1972,110+,0.58953,1.00000,1.7,2,2,3,3,1.70
Div6,m,1973,0,0.02416,0.02365,0.11,100000,2365,97895,6584520,65.85
Div6,m,1973,1-4,0.00098,0.00393,1.69,97635,384,389654,6486625,66.44
Div6,m,1973,5-9,0.00060,0.00300,2.3,97251,292,485469,6096971,62.69
Div6,m,1973,10-14,0.00066,0.00330,2.86,96960,320,484112,5611503,57.87
Div6,m,1973,15-19,0.00181,0.00901,2.73,96640,871,481221,5127390,53.06
Div6,m,1973,20-24,0.00243,0.01209,2.49,95769,1158,475934,4646169,48.51
Div6,m,1973,25-29,0.00258,0.01283,2.53,94611,1214,470057,4170235,44.08
Div6,m,1973,30-34,0.00275,0.01368,2.56,93397,1278,463859,3700178,39.62
Div6,m,1973,35-39,0.00390,0.01934,2.62,92119,1782,456357,3236319,35.13
Div6,m,1973,40-44,0.00563,0.02778,2.62,90337,2509,445720,2779962,30.77
Div6,m,1973,45-49,0.00886,0.04340,2.62,87828,3811,430080,2334242,26.58
Div6,m,1973,50-54,0.01318,0.06389,2.62,84016,5368,407312,1904161,22.66
Div6,m,1973,55-59,0.01973,0.09421,2.62,78648,7410,375621,1496850,19.03
Div6,m,1973,60-64,0.03064,0.14257,2.57,71239,10157,331481,1121228,15.74
Div6,m,1973,65-69,0.04053,0.18442,2.56,61082,11265,277918,789747,12.93
Div6,m,1973,70-74,0.05988,0.26074,2.52,49817,12989,216935,511829,10.27
Div6,m,1973,75-79,0.08816,0.36025,2.46,36828,13267,150494,294894,8.01
Div6,m,1973,80-84,0.13097,0.48976,2.43,23561,11539,88106,144400,6.13
Div6,m,1973,85-89,0.18656,0.61535,2.23,12022,7397,39652,56294,4.68
Div6,m,1973,90-94,0.25903,0.73952,2.1,4624,3420,13201,16642,3.60
Div6,m,1973,95-99,0.33603,0.82794,1.94,1204,997,2968,3440,2.86
Div6,m,1973,100-104,0.42998,0.89695,1.75,207,186,432,472,2.28
Div6,m,1973,105-109,0.52942,0.94044,1.57,21,20,38,40,1.87
Div6,m,1973,110+,0.61011,1.00000,1.64,1,1,2,2,1.64
Div6,m,1974,0,0.02188,0.02146,0.1,100000,2146,98077,6661200,66.61
Div6,m,1974,1-4,0.00087,0.00346,1.59,97854,339,390599,6563124,67.07
Div6,m,1974,5-9,0.00053,0.00264,2.42,97515,258,486911,6172525,63.30
Div6,m,1974,10-14,0.00061,0.00304,2.8,97258,296,485638,5685613,58.46
Div6,m,1974,15-19,0.00168,0.00836,2.82,96962,811,483042,5199976,53.63
Div6,m,1974,20-24,0.00218,0.01085,2.55,96151,1043,478194,4716933,49.06
Div6,m,1974,25-29,0.00231,0.01148,2.48,95108,1092,472791,4238739,44.57
Div6,m,1974,30-34,0.00266,0.01322,2.67,94016,1243,467182,3765948,40.06
Div6,m,1974,35-39,0.00357,0.01773,2.71,92772,1645,460089,3298766,35.56
Div6,m,1974,40-44,0.00537,0.02651,2.69,91128,2415,450052,2838677,31.15
Div6,m,1974,45-49,0.00855,0.04193,2.68,88712,3720,434936,2388625,26.93
Div6,m,1974,50-54,0.01317,0.06388,2.63,84992,5429,412120,1953689,22.99
Div6,m,1974,55-59,0.01864,0.08926,2.64,79563,7101,381032,1541568,19.38
Div6,m,1974,60-64,0.02889,0.13502,2.58,72462,9784,338681,1160536,16.02
Div6,m,1974,65-69,0.04073,0.18506,2.53,62678,11599,284783,821855,13.11
Div6,m,1974,70-74,0.05910,0.25842,2.57,51079,13200,223326,537072,10.51
Div6,m,1974,75-79,0.08230,0.34120,2.5,37879,12924,157044,313746,8.28
Div6,m,1974,80-84,0.12591,0.47549,2.43,24955,11866,94238,156703,6.28
Div6,m,1974,85-89,0.18280,0.61103,2.29,13089,7998,43750,62464,4.77
Div6,m,1974,90-94,0.25322,0.72883,2.09,5091,3711,14654,18714,3.68
Div6,m,1974,95-99,0.32531,0.81754,1.96,1381,1129,3470,4060,2.94
Div6,m,1974,100-104,0.41730,0.88945,1.77,252,224,537,590,2.34
Div6,m,1974,105-109,0.51554,0.93562,1.6,28,26,51,54,1.92
Div6,m,1974,110+,0.59561,1.00000,1.68,2,2,3,3,1.68
Div6,m,1975,0,0.02047,0.02010,0.1,100000,2010,98191,6713125,67.13
Div6,m,1975,1-4,0.00090,0.00360,1.6,97990,353,391112,6614935,67.51
Div6,m,1975,5-9,0.00047,0.00235,2.37,97636,230,487578,6223823,63.74
Div6,m,1975,10-14,0.00058,0.00291,2.72,97407,283,486390,5736245,58.89
Div6,m,1975,15-19,0.00162,0.00805,2.8,97124,782,483903,5249855,54.05
Div6,m,1975,20-24,0.00212,0.01055,2.48,96342,1016,479150,4765953,49.47
Div6,m,1975,25-29,0.00234,0.01164,2.45,95326,1110,473803,4286803,44.97
Div6,m,1975,30-34,0.00251,0.01248,2.62,94216,1176,468281,3812999,40.47
Div6,m,1975,35-39,0.00346,0.01716,2.69,93041,1597,461511,3344719,35.95
Div6,m,1975,40-44,0.00525,0.02591,2.64,91444,2369,451633,2883208,31.53
Div6,m,1975,45-49,0.00807,0.03959,2.61,89075,3526,436955,2431575,27.30
Div6,m,1975,50-54,0.01271,0.06167,2.61,85549,5275,415150,1994620,23.32
Div6,m,1975,55-59,0.01850,0.08858,2.6,80273,7110,384294,1579470,19.68
Div6,m,1975,60-64,0.02737,0.12844,2.6,73163,9397,343281,1195176,16.34
Div6,m,1975,65-69,0.03877,0.17713,2.57,63766,11295,291329,851895,13.36
Div6,m,1975,70-74,0.05739,0.25144,2.54,52471,13193,229884,560566,10.68
Div6,m,1975,75-79,0.08147,0.33823,2.49,39278,13285,163058,330682,8.42
Div6,m,1975,80-84,0.12317,0.46739,2.42,25993,12149,98636,167624,6.45
Div6,m,1975,85-89,0.17385,0.59079,2.29,13844,8179,47046,68988,4.98
Div6,m,1975,90-94,0.23752,0.70429,2.11,5665,3990,16798,21942,3.87
Div6,m,1975,95-99,0.31024,0.80168,1.99,1675,1343,4329,5144,3.07
Div6,m,1975,100-104,0.39753,0.87649,1.81,332,291,733,815,2.45
Div6,m,1975,105-109,0.49190,0.92639,1.64,41,38,77,83,2.01
Div6,m,1975,110+,0.56925,1.00000,1.76,3,3,5,5,1.76
Div6,m,1976,0,0.02076,0.02038,0.1,100000,2038,98167,6745756,67.46
Div6,m,1976,1-4,0.00078,0.00313,1.7,97962,307,391142,6647589,67.86
Div6,m,1976,5-9,0.00045,0.00226,2.34,97655,221,487689,6256446,64.07
Div6,m,1976,10-14,0.00048,0.00240,2.83,97434,234,486664,5768757,59.21
Div6,m,1976,15-19,0.00162,0.00806,2.78,97200,784,484262,5282093,54.34
Div6,m,1976,20-24,0.00205,0.01020,2.51,96416,983,479633,4797832,49.76
Div6,m,1976,25-29,0.00210,0.01044,2.52,95433,996,474699,4318199,45.25
Div6,m,1976,30-34,0.00234,0.01165,2.6,94437,1100,469548,3843499,40.70
Div6,m,1976,35-39,0.00332,0.01648,2.72,93336,1538,463177,3373951,36.15
Div6,m,1976,40-44,0.00520,0.02569,2.64,91799,2358,453424,2910774,31.71
Div6,m,1976,45-49,0.00765,0.03756,2.65,89440,3359,439302,2457350,27.47
Div6,m,1976,50-54,0.01237,0.06012,2.69,86081,5175,418450,2018048,23.44
Div6,m,1976,55-59,0.01839,0.08810,2.63,80906,7128,387607,1599599,19.77
Div6,m,1976,60-64,0.02726,0.12790,2.59,73778,9436,346113,1211992,16.43
Div6,m,1976,65-69,0.03836,0.17550,2.58,64341,11292,294350,865879,13.46
Div6,m,1976,70-74,0.05458,0.24063,2.54,53050,12765,233887,571529,10.77
Div6,m,1976,75-79,0.08203,0.33942,2.46,40284,13673,166694,337642,8.38
Div6,m,1976,80-84,0.12464,0.47176,2.42,26611,12554,100727,170949,6.42
Div6,m,1976,85-89,0.17430,0.59228,2.3,14057,8326,47767,70222,5.00
Div6,m,1976,90-94,0.23402,0.70413,2.17,5731,4036,17245,22455,3.92
Div6,m,1976,95-99,0.31009,0.80143,1.99,1696,1359,4383,5211,3.07
Div6,m,1976,100-104,0.39669,0.87584,1.81,337,295,743,828,2.46
Div6,m,1976,105-109,0.49031,0.92568,1.64,42,39,79,84,2.02
Div6,m,1976,110+,0.56706,1.00000,1.76,3,3,5,5,1.76
Div6,m,1977,0,0.01945,0.01912,0.1,100000,1912,98274,6755657,67.56
Div6,m,1977,1-4,0.00084,0.00337,1.62,98088,331,391568,6657383,67.87
Div6,m,1977,5-9,0.00046,0.00229,2.32,97758,224,488187,6265815,64.10
Div6,m,1977,10-14,0.00059,0.00295,2.93,97534,288,487073,5777628,59.24
Div6,m,1977,15-19,0.00165,0.00822,2.9,97246,800,484550,5290554,54.40
Div6,m,1977,20-24,0.00215,0.01070,2.5,96446,1032,479650,4806005,49.83
Div6,m,1977,25-29,0.00220,0.01092,2.44,95415,1042,474401,4326355,45.34
Div6,m,1977,30-34,0.00229,0.01137,2.55,94373,1073,469232,3851954,40.82
Div6,m,1977,35-39,0.00331,0.01642,2.68,93300,1532,462948,3382723,36.26
Div6,m,1977,40-44,0.00504,0.02489,2.67,91768,2284,453528,2919775,31.82
Div6,m,1977,45-49,0.00766,0.03763,2.67,89484,3367,439576,2466247,27.56
Div6,m,1977,50-54,0.01206,0.05861,2.62,86117,5047,418593,2026671,23.53
Div6,m,1977,55-59,0.01821,0.08727,2.62,81069,7075,388527,1608078,19.84
Div6,m,1977,60-64,0.02654,0.12479,2.61,73995,9234,347909,1219551,16.48
Div6,m,1977,65-69,0.03888,0.17765,2.57,64761,11505,295889,871641,13.46
Div6,m,1977,70-74,0.05570,0.24502,2.55,53256,13049,234263,575752,10.81
Div6,m,1977,75-79,0.07829,0.32724,2.49,40207,13157,168063,341490,8.49
Div6,m,1977,80-84,0.12028,0.45791,2.39,27050,12386,102982,173426,6.41
Div6,m,1977,85-89,0.18112,0.60721,2.29,14663,8904,49160,70444,4.80
Div6,m,1977,90-94,0.24964,0.72687,2.13,5760,4186,16770,21284,3.70
Div6,m,1977,95-99,0.33363,0.82640,1.95,1573,1300,3897,4514,2.87
Div6,m,1977,100-104,0.43330,0.89940,1.75,273,246,567,617,2.26
Div6,m,1977,105-109,0.53888,0.94387,1.56,27,26,48,51,1.84
Div6,m,1977,110+,0.62437,1.00000,1.6,2,2,2,2,1.60
Div6,m,1978,0,0.01736,0.01709,0.09,100000,1709,98448,6805074,68.05
Div6,m,1978,1-4,0.00083,0.00332,1.58,98291,326,392374,6706627,68.23
Div6,m,1978,5-9,0.00041,0.00207,2.36,97965,203,489290,6314252,64.45
Div6,m,1978,10-14,0.00049,0.00247,2.72,97762,242,488261,5824962,59.58
Div6,m,1978,15-19,0.00158,0.00787,2.89,97521,768,485982,5336702,54.72
Div6,m,1978,20-24,0.00230,0.01142,2.41,96753,1104,480910,4850720,50.14
Div6,m,1978,25-29,0.00217,0.01078,2.49,95649,1031,475656,4369810,45.69
Div6,m,1978,30-34,0.00217,0.01078,2.62,94617,1020,470654,3894154,41.16
Div6,m,1978,35-39,0.00324,0.01606,2.61,93597,1503,464393,3423501,36.58
Div6,m,1978,40-44,0.00466,0.02306,2.66,92094,2123,455499,2959108,32.13
Div6,m,1978,45-49,0.00731,0.03590,2.62,89970,3230,442173,2503608,27.83
Div6,m,1978,50-54,0.01151,0.05606,2.66,86740,4863,422338,2061435,23.77
Div6,m,1978,55-59,0.01817,0.08708,2.63,81877,7130,392471,1639098,20.02
Div6,m,1978,60-64,0.02619,0.12330,2.64,74748,9217,351945,1246627,16.68
Div6,m,1978,65-69,0.03761,0.17232,2.57,65531,11292,300216,894682,13.65
Div6,m,1978,70-74,0.05396,0.23810,2.53,54239,12914,239321,594466,10.96
Div6,m,1978,75-79,0.07733,0.32345,2.47,41325,13366,172845,355145,8.59
Div6,m,1978,80-84,0.11890,0.45515,2.42,27958,12725,107022,182300,6.52
Div6,m,1978,85-89,0.17614,0.59349,2.25,15233,9041,51327,75278,4.94
Div6,m,1978,90-94,0.23639,0.71022,2.19,6192,4398,18605,23952,3.87
Div6,m,1978,95-99,0.32016,0.81277,1.97,1794,1458,4555,5347,2.98
Div6,m,1978,100-104,0.41475,0.88822,1.78,336,298,720,792,2.36
Div6,m,1978,105-109,0.51618,0.93608,1.6,38,35,68,72,1.92
Div6,m,1978,110+,0.59894,1.00000,1.67,2,2,4,4,1.67
Div6,m,1979,0,0.01628,0.01604,0.09,100000,1604,98538,6850373,68.50
Div6,m,1979,1-4,0.00078,0.00313,1.67,98396,308,392867,6751835,68.62
Div6,m,1979,5-9,0.00042,0.00208,2.33,98089,204,489899,6358968,64.83
Div6,m,1979,10-14,0.00050,0.00248,2.77,97884,242,488881,5869069,59.96
Div6,m,1979,15-19,0.00154,0.00770,2.92,97642,752,486646,5380188,55.10
Div6,m,1979,20-24,0.00212,0.01053,2.57,96890,1020,481975,4893542,50.51
Div6,m,1979,25-29,0.00217,0.01081,2.45,95870,1036,476710,4411567,46.02
Div6,m,1979,30-34,0.00227,0.01130,2.51,94834,1072,471498,3934857,41.49
Div6,m,1979,35-39,0.00293,0.01453,2.61,93762,1363,465555,3463359,36.94
Div6,m,1979,40-44,0.00453,0.02243,2.73,92400,2073,457289,2997804,32.44
Div6,m,1979,45-49,0.00717,0.03528,2.7,90327,3186,444300,2540516,28.13
Div6,m,1979,50-54,0.01152,0.05611,2.68,87141,4889,424361,2096215,24.06
Div6,m,1979,55-59,0.01756,0.08427,2.62,82251,6931,394788,1671854,20.33
Div6,m,1979,60-64,0.02507,0.11831,2.62,75320,8911,355388,1277065,16.96
Div6,m,1979,65-69,0.03719,0.17041,2.55,66409,11317,304308,921677,13.88
Div6,m,1979,70-74,0.05281,0.23391,2.56,55092,12886,244024,617369,11.21
Div6,m,1979,75-79,0.07384,0.31174,2.5,42205,13157,178190,373345,8.85
Div6,m,1979,80-84,0.11532,0.44540,2.45,29048,12938,112196,195155,6.72
Div6,m,1979,85-89,0.16711,0.57766,2.33,16110,9306,55688,82959,5.15
Div6,m,1979,90-94,0.22709,0.69033,2.16,6804,4697,20683,27272,4.01
Div6,m,1979,95-99,0.30349,0.79474,2,2107,1675,5518,6589,3.13
Div6,m,1979,100-104,0.39321,0.87390,1.82,432,378,961,1071,2.48
Div6,m,1979,105-109,0.49078,0.92621,1.64,55,51,103,110,2.02
Div6,m,1979,110+,0.57095,1.00000,1.75,4,4,7,7,1.75
Div6,m,1980,0,0.01644,0.01620,0.09,100000,1620,98525,6842781,68.43
Div6,m,1980,1-4,0.00081,0.00322,1.63,98380,317,392771,6744257,68.55
Div6,m,1980,5-9,0.00041,0.00203,2.37,98064,199,489797,6351485,64.77
Div6,m,1980,10-14,0.00048,0.00240,2.78,97865,235,488802,5861688,59.90
Div6,m,1980,15-19,0.00146,0.00725,2.86,97630,708,486634,5372886,55.03
Div6,m,1980,20-24,0.00230,0.01145,2.53,96922,1110,481869,4886252,50.41
Div6,m,1980,25-29,0.00222,0.01103,2.49,95812,1057,476409,4404383,45.97
Div6,m,1980,30-34,0.00224,0.01112,2.52,94755,1054,471160,3927974,41.45
Div6,m,1980,35-39,0.00289,0.01436,2.65,93701,1346,465340,3456814,36.89
Div6,m,1980,40-44,0.00455,0.02250,2.62,92355,2078,456833,2991474,32.39
Div6,m,1980,45-49,0.00694,0.03413,2.69,90278,3081,444258,2534641,28.08
Div6,m,1980,50-54,0.01112,0.05418,2.65,87197,4724,424873,2090383,23.97
Div6,m,1980,55-59,0.01729,0.08310,2.67,82473,6854,396423,1665509,20.19
Div6,m,1980,60-64,0.02542,0.11972,2.58,75619,9053,356159,1269086,16.78
Div6,m,1980,65-69,0.03664,0.16823,2.57,66566,11199,305666,912927,13.71
Div6,m,1980,70-74,0.05383,0.23761,2.53,55367,13156,244376,607261,10.97
Div6,m,1980,75-79,0.07807,0.32543,2.44,42212,13737,175955,362886,8.60
Div6,m,1980,80-84,0.11722,0.45008,2.42,28475,12816,109336,186931,6.56
Div6,m,1980,85-89,0.17282,0.58780,2.28,15659,9204,53260,77595,4.96
Div6,m,1980,90-94,0.24457,0.71626,2.11,6454,4623,18903,24335,3.77
Div6,m,1980,95-99,0.32164,0.81449,1.97,1831,1492,4638,5432,2.97
Div6,m,1980,100-104,0.41819,0.89050,1.78,340,303,723,794,2.34
Div6,m,1980,105-109,0.52158,0.93809,1.59,37,35,67,71,1.90
Div6,m,1980,110+,0.60583,1.00000,1.65,2,2,4,4,1.65
Div6,m,1981,0,0.01417,0.01399,0.08,100000,1399,98717,6898505,68.99
Div6,m,1981,1-4,0.00067,0.00267,1.64,98601,263,393784,6799788,68.96
Div6,m,1981,5-9,0.00037,0.00183,2.38,98338,180,491216,6406004,65.14
Div6,m,1981,10-14,0.00044,0.00218,2.7,98157,214,490295,5914788,60.26
Div6,m,1981,15-19,0.00137,0.00684,2.81,97944,670,488249,5424493,55.38
Div6,m,1981,20-24,0.00190,0.00947,2.56,97274,921,484125,4936244,50.75
Div6,m,1981,25-29,0.00207,0.01030,2.49,96353,993,479276,4452119,46.21
Div6,m,1981,30-34,0.00214,0.01066,2.57,95360,1017,474336,3972843,41.66
Div6,m,1981,35-39,0.00283,0.01405,2.61,94344,1325,468556,3498507,37.08
Div6,m,1981,40-44,0.00420,0.02081,2.62,93018,1936,460488,3029952,32.57
Div6,m,1981,45-49,0.00720,0.03542,2.67,91083,3227,447885,2569463,28.21
Div6,m,1981,50-54,0.01089,0.05308,2.66,87856,4663,428375,2121578,24.15
Div6,m,1981,55-59,0.01684,0.08095,2.62,83193,6735,399954,1693203,20.35
Div6,m,1981,60-64,0.02489,0.11746,2.61,76458,8981,360784,1293249,16.91
Div6,m,1981,65-69,0.03679,0.16889,2.57,67478,11396,309732,932465,13.82
Div6,m,1981,70-74,0.05347,0.23636,2.55,56082,13256,247912,622734,11.10
Div6,m,1981,75-79,0.07538,0.31595,2.44,42826,13531,179507,374822,8.75
Div6,m,1981,80-84,0.11767,0.45071,2.4,29295,13204,112207,195315,6.67
Div6,m,1981,85-89,0.16867,0.58210,2.34,16091,9367,55534,83109,5.16
Div6,m,1981,90-94,0.22016,0.68285,2.22,6725,4592,20857,27575,4.10
Div6,m,1981,95-99,0.30131,0.79200,2.01,2133,1689,5606,6718,3.15
Div6,m,1981,100-104,0.38823,0.87014,1.83,444,386,994,1112,2.51
Div6,m,1981,105-109,0.48289,0.92271,1.65,58,53,110,118,2.05
Div6,m,1981,110+,0.56072,1.00000,1.78,4,4,8,8,1.78
Div6,m,1982,0,0.01456,0.01437,0.08,100000,1437,98684,6936459,69.36
Div6,m,1982,1-4,0.00072,0.00286,1.57,98563,282,393565,6837775,69.37
Div6,m,1982,5-9,0.00033,0.00167,2.38,98281,164,490977,6444210,65.57
Div6,m,1982,10-14,0.00044,0.00218,2.92,98117,214,490141,5953233,60.67
Div6,m,1982,15-19,0.00142,0.00707,2.88,97903,692,488048,5463092,55.80
Div6,m,1982,20-24,0.00202,0.01005,2.55,97211,977,483665,4975044,51.18
Div6,m,1982,25-29,0.00196,0.00975,2.56,96234,938,478880,4491380,46.67
Div6,m,1982,30-34,0.00207,0.01028,2.6,95296,980,474126,4012500,42.11
Div6,m,1982,35-39,0.00271,0.01346,2.66,94317,1270,468608,3538373,37.52
Div6,m,1982,40-44,0.00401,0.01986,2.67,93047,1848,460935,3069765,32.99
Div6,m,1982,45-49,0.00638,0.03146,2.7,91199,2869,449385,2608830,28.61
Div6,m,1982,50-54,0.01053,0.05141,2.68,88331,4541,431120,2159445,24.45
Div6,m,1982,55-59,0.01599,0.07701,2.61,83790,6453,403519,1728325,20.63
Div6,m,1982,60-64,0.02417,0.11412,2.57,77337,8826,365204,1324806,17.13
Div6,m,1982,65-69,0.03601,0.16577,2.61,68511,11357,315377,959601,14.01
Div6,m,1982,70-74,0.05230,0.23179,2.55,57154,13248,253316,644224,11.27
Div6,m,1982,75-79,0.07395,0.31175,2.48,43907,13688,185095,390908,8.90
Div6,m,1982,80-84,0.11425,0.44140,2.43,30219,13338,116751,205813,6.81
Div6,m,1982,85-89,0.16301,0.56561,2.29,16880,9548,58569,89062,5.28
Div6,m,1982,90-94,0.21721,0.67453,2.19,7333,4946,22771,30493,4.16
Div6,m,1982,95-99,0.29239,0.78165,2.02,2387,1865,6380,7722,3.24
Div6,m,1982,100-104,0.37726,0.86204,1.85,521,449,1191,1342,2.57
Div6,m,1982,105-109,0.47036,0.91710,1.67,72,66,140,151,2.10
Div6,m,1982,110+,0.54710,1.00000,1.83,6,6,11,11,1.83
Div6,m,1983,0,0.01416,0.01398,0.08,100000,1398,98718,6946006,69.46
Div6,m,1983,1-4,0.00069,0.00276,1.67,98602,272,393774,6847287,69.44
Div6,m,1983,5-9,0.00032,0.00160,2.43,98330,158,491245,6453513,65.63
Div6,m,1983,10-14,0.00040,0.00198,2.74,98172,194,490423,5962269,60.73
Div6,m,1983,15-19,0.00137,0.00683,2.93,97978,669,488506,5471845,55.85
Div6,m,1983,20-24,0.00178,0.00886,2.5,97310,862,484393,4983339,51.21
Div6,m,1983,25-29,0.00184,0.00914,2.48,96447,881,480012,4498946,46.65
Div6,m,1983,30-34,0.00211,0.01049,2.63,95566,1002,475454,4018934,42.05
Div6,m,1983,35-39,0.00263,0.01307,2.7,94564,1236,469976,3543481,37.47
Div6,m,1983,40-44,0.00384,0.01902,2.74,93327,1775,462632,3073505,32.93
Div6,m,1983,45-49,0.00609,0.03003,2.7,91552,2750,451437,2610873,28.52
Div6,m,1983,50-54,0.01045,0.05100,2.65,88803,4529,433376,2159435,24.32
Div6,m,1983,55-59,0.01625,0.07822,2.64,84273,6592,405797,1726059,20.48
Div6,m,1983,60-64,0.02447,0.11562,2.63,77681,8981,367082,1320262,17.00
Div6,m,1983,65-69,0.03563,0.16414,2.6,68700,11276,316478,953180,13.87
Div6,m,1983,70-74,0.05319,0.23531,2.55,57423,13512,254022,636703,11.09
Div6,m,1983,75-79,0.07673,0.32130,2.47,43911,14109,183868,382680,8.71
Div6,m,1983,80-84,0.11702,0.45111,2.46,29803,13444,114886,198813,6.67
Div6,m,1983,85-89,0.16730,0.57618,2.3,16358,9425,56337,83927,5.13
Div6,m,1983,90-94,0.22843,0.69598,2.19,6933,4825,21124,27589,3.98
Div6,m,1983,95-99,0.30996,0.80201,1.99,2108,1690,5454,6466,3.07
Div6,m,1983,100-104,0.40222,0.88015,1.81,417,367,913,1012,2.42
Div6,m,1983,105-109,0.50202,0.93078,1.62,50,47,93,99,1.97
Div6,m,1983,110+,0.58381,1.00000,1.71,3,3,6,6,1.71
Div6,m,1984,0,0.01398,0.01380,0.08,100000,1380,98734,6951902,69.52
Div6,m,1984,1-4,0.00062,0.00249,1.66,98620,246,393904,6853168,69.49
Div6,m,1984,5-9,0.00035,0.00174,2.41,98374,171,491428,6459264,65.66
Div6,m,1984,10-14,0.00039,0.00193,2.87,98203,189,490612,5967836,60.77
Div6,m,1984,15-19,0.00120,0.00597,2.91,98014,585,488847,5477224,55.88
Div6,m,1984,20-24,0.00181,0.00899,2.48,97429,876,484939,4988377,51.20
Div6,m,1984,25-29,0.00191,0.00951,2.57,96554,918,480538,4503438,46.64
Div6,m,1984,30-34,0.00206,0.01025,2.55,95635,980,475770,4022900,42.07
Div6,m,1984,35-39,0.00271,0.01348,2.67,94655,1276,470299,3547130,37.47
Div6,m,1984,40-44,0.00398,0.01972,2.66,93379,1842,462592,3076830,32.95
Div6,m,1984,45-49,0.00628,0.03096,2.72,91537,2834,451214,2614239,28.56
Div6,m,1984,50-54,0.01025,0.05003,2.65,88703,4437,433068,2163025,24.38
Div6,m,1984,55-59,0.01596,0.07691,2.66,84266,6481,406147,1729957,20.53
Div6,m,1984,60-64,0.02498,0.11787,2.62,77785,9168,367080,1323811,17.02
Div6,m,1984,65-69,0.03529,0.16260,2.59,68617,11157,316143,956730,13.94
Div6,m,1984,70-74,0.05294,0.23437,2.55,57460,13467,254358,640587,11.15
Div6,m,1984,75-79,0.07562,0.31780,2.49,43993,13981,184885,386229,8.78
Div6,m,1984,80-84,0.11602,0.44719,2.44,30012,13421,115680,201344,6.71
Div6,m,1984,85-89,0.16625,0.57448,2.31,16591,9531,57330,85664,5.16
Div6,m,1984,90-94,0.22551,0.69239,2.21,7060,4888,21675,28333,4.01
Div6,m,1984,95-99,0.31007,0.80222,1.99,2172,1742,5619,6658,3.07
Div6,m,1984,100-104,0.40310,0.88081,1.8,430,378,939,1039,2.42
Div6,m,1984,105-109,0.50372,0.93149,1.62,51,48,95,101,1.97
Div6,m,1984,110+,0.58617,1.00000,1.71,4,4,6,6,1.71
Div6,m,1985,0,0.01421,0.01403,0.08,100000,1403,98714,6955659,69.56
Div6,m,1985,1-4,0.00063,0.00250,1.72,98597,247,393827,6856945,69.54
Div6,m,1985,5-9,0.00032,0.00158,2.34,98351,156,491340,6463119,65.71
Div6,m,1985,10-14,0.00043,0.00213,2.86,98195,209,490530,5971778,60.82
Div6,m,1985,15-19,0.00125,0.00624,2.89,97986,612,488640,5481248,55.94
Div6,m,1985,20-24,0.00180,0.00894,2.55,97375,870,484740,4992609,51.27
Div6,m,1985,25-29,0.00171,0.00853,2.51,96504,824,480472,4507869,46.71
Div6,m,1985,30-34,0.00211,0.01049,2.55,95681,1003,475948,4027397,42.09
Div6,m,1985,35-39,0.00257,0.01275,2.59,94678,1207,470480,3551449,37.51
Div6,m,1985,40-44,0.00386,0.01911,2.7,93471,1786,463236,3080969,32.96
Div6,m,1985,45-49,0.00592,0.02921,2.69,91684,2678,452230,2617733,28.55
Div6,m,1985,50-54,0.01035,0.05051,2.67,89006,4496,434565,2165503,24.33
Div6,m,1985,55-59,0.01596,0.07696,2.67,84510,6504,407413,1730938,20.48
Div6,m,1985,60-64,0.02407,0.11378,2.6,78006,8876,368767,1323525,16.97
Div6,m,1985,65-69,0.03572,0.16437,2.57,69131,11363,318074,954758,13.81
Div6,m,1985,70-74,0.05345,0.23626,2.55,57768,13648,255338,636684,11.02
Div6,m,1985,75-79,0.07605,0.31876,2.46,44120,14063,184919,381345,8.64
Div6,m,1985,80-84,0.11778,0.45260,2.44,30056,13604,115504,196426,6.54
Div6,m,1985,85-89,0.17329,0.58957,2.29,16453,9700,55976,80922,4.92
Div6,m,1985,90-94,0.24989,0.73185,2.17,6753,4942,19777,24946,3.69
Div6,m,1985,95-99,0.33524,0.82836,1.95,1811,1500,4474,5168,2.85
Div6,m,1985,100-104,0.43870,0.90270,1.74,311,281,640,694,2.23
Div6,m,1985,105-109,0.54803,0.94689,1.54,30,29,52,55,1.81
Div6,m,1985,110+,0.63629,1.00000,1.57,2,2,3,3,1.57
Div6,m,1986,0,0.01290,0.01275,0.08,100000,1275,98827,6958583,69.59
Div6,m,1986,1-4,0.00061,0.00244,1.58,98725,241,394317,6859756,69.48
Div6,m,1986,5-9,0.00032,0.00159,2.49,98484,156,492030,6465438,65.65
