PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,f,1972,100-104,0.46206,0.91757,1.72,927,850,1841,1966,2.12
NH,f,1972,105-109,0.60557,0.96309,1.46,76,74,122,125,1.64
NH,f,1972,110+,0.71721,1.00000,1.39,3,3,4,4,1.39
NH,f,1973,0,0.01492,0.01472,0.09,100000,1472,98668,7617804,76.18
NH,f,1973,1-4,0.00054,0.00218,1.27,98528,214,393526,7519136,76.31
NH,f,1973,5-9,0.00020,0.00101,2.43,98314,100,491311,7125610,72.48
NH,f,1973,10-14,0.00021,0.00103,2.87,98214,101,490853,6634299,67.55
NH,f,1973,15-19,0.00045,0.00225,2.78,98113,221,490074,6143445,62.62
NH,f,1973,20-24,0.00062,0.00308,2.74,97892,301,488778,5653371,57.75
NH,f,1973,25-29,0.00056,0.00280,2.54,97590,273,487279,5164593,52.92
NH,f,1973,30-34,0.00069,0.00344,3.03,97317,335,485925,4677314,48.06
NH,f,1973,35-39,0.00113,0.00563,2.42,96982,546,483504,4191388,43.22
NH,f,1973,40-44,0.00225,0.01120,2.97,96436,1080,479988,3707884,38.45
NH,f,1973,45-49,0.00346,0.01718,2.62,95356,1638,472877,3227896,33.85
NH,f,1973,50-54,0.00492,0.02435,2.86,93718,2282,463703,2755019,29.40
NH,f,1973,55-59,0.00950,0.04644,2.58,91436,4246,446887,2291316,25.06
NH,f,1973,60-64,0.01251,0.06085,2.78,87190,5306,424155,1844429,21.15
NH,f,1973,65-69,0.01811,0.08671,2.56,81884,7101,392074,1420274,17.34
NH,f,1973,70-74,0.03213,0.14944,2.67,74784,11176,347880,1028200,13.75
NH,f,1973,75-79,0.05340,0.23606,2.55,63608,15015,281192,680320,10.70
NH,f,1973,80-84,0.07736,0.32534,2.56,48593,15809,204349,399127,8.21
NH,f,1973,85-89,0.12885,0.48442,2.44,32784,15881,123251,194779,5.94
NH,f,1973,90-94,0.20584,0.65820,2.26,16903,11125,54050,71527,4.23
NH,f,1973,95-99,0.31095,0.80759,2.02,5777,4666,15005,17478,3.03
NH,f,1973,100-104,0.43924,0.90571,1.76,1112,1007,2292,2473,2.22
NH,f,1973,105-109,0.57678,0.95629,1.51,105,100,174,180,1.72
NH,f,1973,110+,0.68624,1.00000,1.46,5,5,7,7,1.46
NH,f,1974,0,0.01285,0.01270,0.09,100000,1270,98843,7664539,76.65
NH,f,1974,1-4,0.00062,0.00246,1.05,98730,243,394201,7565696,76.63
NH,f,1974,5-9,0.00023,0.00115,3.35,98487,113,492246,7171495,72.82
NH,f,1974,10-14,0.00015,0.00077,2.27,98373,75,491660,6679249,67.90
NH,f,1974,15-19,0.00057,0.00283,2.81,98298,279,490879,6187589,62.95
NH,f,1974,20-24,0.00031,0.00157,2.95,98019,154,489781,5696710,58.12
NH,f,1974,25-29,0.00043,0.00214,2.18,97865,209,488737,5206929,53.21
NH,f,1974,30-34,0.00066,0.00327,2.44,97656,320,487461,4718192,48.31
NH,f,1974,35-39,0.00092,0.00459,2.86,97336,447,485725,4230732,43.47
NH,f,1974,40-44,0.00259,0.01288,2.78,96889,1248,481671,3745007,38.65
NH,f,1974,45-49,0.00351,0.01739,2.67,95642,1663,474337,3263336,34.12
NH,f,1974,50-54,0.00451,0.02232,2.8,93978,2097,465285,2788998,29.68
NH,f,1974,55-59,0.00848,0.04159,2.77,91881,3822,450866,2323713,25.29
NH,f,1974,60-64,0.01146,0.05575,2.59,88059,4910,428452,1872847,21.27
NH,f,1974,65-69,0.01925,0.09202,2.63,83150,7652,397577,1444395,17.37
NH,f,1974,70-74,0.02945,0.13745,2.58,75498,10378,352368,1046818,13.87
NH,f,1974,75-79,0.05424,0.24054,2.65,65121,15664,288768,694450,10.66
NH,f,1974,80-84,0.08119,0.33658,2.46,49457,16646,205023,405682,8.20
NH,f,1974,85-89,0.12555,0.47471,2.43,32810,15576,124056,200659,6.12
NH,f,1974,90-94,0.19470,0.63600,2.27,17235,10961,56299,76603,4.44
NH,f,1974,95-99,0.28825,0.78073,2.06,6273,4898,16992,20304,3.24
NH,f,1974,100-104,0.40342,0.88381,1.82,1376,1216,3014,3312,2.41
NH,f,1974,105-109,0.53049,0.94272,1.58,160,151,284,298,1.87
NH,f,1974,110+,0.63450,1.00000,1.58,9,9,14,14,1.58
NH,f,1975,0,0.01228,0.01214,0.09,100000,1214,98892,7762729,77.63
NH,f,1975,1-4,0.00038,0.00153,2.64,98786,151,394937,7663837,77.58
NH,f,1975,5-9,0.00018,0.00089,1.98,98635,87,492909,7268901,73.70
NH,f,1975,10-14,0.00030,0.00151,2.85,98547,149,492416,6775992,68.76
NH,f,1975,15-19,0.00030,0.00152,3.06,98398,149,491701,6283575,63.86
NH,f,1975,20-24,0.00050,0.00248,2.84,98249,243,490717,5791874,58.95
NH,f,1975,25-29,0.00032,0.00160,2.72,98005,157,489669,5301157,54.09
NH,f,1975,30-34,0.00065,0.00325,2.54,97848,318,488459,4811488,49.17
NH,f,1975,35-39,0.00124,0.00615,2.26,97530,600,486008,4323029,44.33
NH,f,1975,40-44,0.00143,0.00711,2.56,96930,690,482964,3837022,39.59
NH,f,1975,45-49,0.00242,0.01204,2.42,96240,1159,478212,3354058,34.85
NH,f,1975,50-54,0.00543,0.02681,2.74,95082,2549,469640,2875846,30.25
NH,f,1975,55-59,0.00828,0.04060,2.6,92532,3757,453633,2406206,26.00
NH,f,1975,60-64,0.01128,0.05485,2.53,88776,4869,431830,1952573,21.99
NH,f,1975,65-69,0.01618,0.07795,2.68,83906,6540,404336,1520743,18.12
NH,f,1975,70-74,0.02812,0.13219,2.73,77366,10227,363657,1116407,14.43
NH,f,1975,75-79,0.04383,0.19857,2.64,67139,13332,304177,752750,11.21
NH,f,1975,80-84,0.07532,0.31821,2.56,53807,17122,227308,448572,8.34
NH,f,1975,85-89,0.12591,0.47640,2.45,36685,17477,138804,221265,6.03
NH,f,1975,90-94,0.20194,0.65099,2.27,19208,12504,61921,82461,4.29
NH,f,1975,95-99,0.30632,0.80267,2.04,6704,5381,17567,20539,3.06
NH,f,1975,100-104,0.43441,0.90318,1.77,1323,1195,2750,2973,2.25
NH,f,1975,105-109,0.57244,0.95525,1.51,128,122,214,222,1.73
NH,f,1975,110+,0.68264,1.00000,1.46,6,6,8,8,1.46
NH,f,1976,0,0.01097,0.01086,0.08,100000,1086,99005,7733976,77.34
NH,f,1976,1-4,0.00054,0.00217,1.57,98914,214,395135,7634970,77.19
NH,f,1976,5-9,0.00026,0.00132,1.94,98700,130,493101,7239835,73.35
NH,f,1976,10-14,0.00017,0.00087,4.06,98570,86,492768,6746734,68.45
NH,f,1976,15-19,0.00061,0.00306,2.84,98484,302,491768,6253966,63.50
NH,f,1976,20-24,0.00045,0.00225,2.81,98182,221,490428,5762198,58.69
NH,f,1976,25-29,0.00045,0.00224,2.62,97961,220,489283,5271771,53.81
NH,f,1976,30-34,0.00081,0.00406,2.39,97741,397,487672,4782487,48.93
NH,f,1976,35-39,0.00167,0.00830,2.8,97345,808,484946,4294815,44.12
NH,f,1976,40-44,0.00244,0.01212,2.64,96537,1170,479921,3809870,39.47
NH,f,1976,45-49,0.00331,0.01642,2.91,95367,1566,473565,3329949,34.92
NH,f,1976,50-54,0.00563,0.02781,2.88,93801,2608,463462,2856384,30.45
NH,f,1976,55-59,0.00727,0.03573,2.6,91193,3259,448137,2392922,26.24
NH,f,1976,60-64,0.01155,0.05620,2.6,87934,4942,427792,1944785,22.12
NH,f,1976,65-69,0.01637,0.07877,2.6,82992,6537,399293,1516993,18.28
NH,f,1976,70-74,0.02765,0.13004,2.71,76455,9942,359553,1117700,14.62
NH,f,1976,75-79,0.04508,0.20371,2.64,66513,13550,300597,758147,11.40
NH,f,1976,80-84,0.06934,0.29703,2.59,52963,15732,226866,457550,8.64
NH,f,1976,85-89,0.11953,0.45895,2.47,37232,17088,142958,230684,6.20
NH,f,1976,90-94,0.19708,0.64247,2.29,20144,12942,65666,87726,4.35
NH,f,1976,95-99,0.30575,0.80291,2.04,7202,5783,18913,22060,3.06
NH,f,1976,100-104,0.44046,0.90705,1.76,1419,1288,2923,3147,2.22
NH,f,1976,105-109,0.58524,0.95869,1.49,132,126,216,224,1.70
NH,f,1976,110+,0.69971,1.00000,1.43,5,5,8,8,1.43
NH,f,1977,0,0.00974,0.00966,0.08,100000,966,99112,7812922,78.13
NH,f,1977,1-4,0.00047,0.00187,1.48,99034,185,395669,7713810,77.89
NH,f,1977,5-9,0.00018,0.00089,1.64,98849,88,493949,7318141,74.03
NH,f,1977,10-14,0.00015,0.00077,2.95,98761,76,493650,6824192,69.10
NH,f,1977,15-19,0.00043,0.00213,2.18,98685,210,492833,6330542,64.15
NH,f,1977,20-24,0.00048,0.00240,2.14,98475,237,491698,5837709,59.28
NH,f,1977,25-29,0.00040,0.00202,3.28,98238,198,490849,5346011,54.42
NH,f,1977,30-34,0.00072,0.00362,2.82,98040,355,489427,4855162,49.52
NH,f,1977,35-39,0.00094,0.00471,3.16,97685,460,487578,4365735,44.69
NH,f,1977,40-44,0.00211,0.01052,2.73,97225,1023,483809,3878157,39.89
NH,f,1977,45-49,0.00371,0.01836,2.58,96202,1767,476733,3394348,35.28
NH,f,1977,50-54,0.00471,0.02327,2.66,94436,2198,467031,2917616,30.90
NH,f,1977,55-59,0.00716,0.03529,2.88,92238,3255,454306,2450584,26.57
NH,f,1977,60-64,0.01034,0.05043,2.58,88983,4487,434073,1996279,22.43
NH,f,1977,65-69,0.01759,0.08456,2.71,84496,7145,406151,1562206,18.49
NH,f,1977,70-74,0.02759,0.12893,2.46,77351,9973,361452,1156055,14.95
NH,f,1977,75-79,0.03850,0.17668,2.67,67378,11904,309165,794604,11.79
NH,f,1977,80-84,0.06922,0.29622,2.57,55474,16432,237410,485439,8.75
NH,f,1977,85-89,0.11642,0.44963,2.47,39042,17554,150780,248029,6.35
NH,f,1977,90-94,0.18832,0.62445,2.3,21487,13418,71251,97249,4.53
NH,f,1977,95-99,0.28863,0.78251,2.07,8070,6315,21877,25998,3.22
NH,f,1977,100-104,0.41408,0.89158,1.81,1755,1565,3779,4121,2.35
NH,f,1977,105-109,0.55211,0.94988,1.55,190,181,327,342,1.80
NH,f,1977,110+,0.66388,1.00000,1.51,10,10,14,14,1.51
NH,f,1978,0,0.00879,0.00872,0.08,100000,872,99196,7819889,78.20
NH,f,1978,1-4,0.00034,0.00135,1.62,99128,134,396195,7720693,77.89
NH,f,1978,5-9,0.00027,0.00133,1.99,98995,132,494576,7324498,73.99
NH,f,1978,10-14,0.00024,0.00119,2.54,98862,117,494023,6829922,69.09
NH,f,1978,15-19,0.00053,0.00265,2.7,98745,262,493123,6335898,64.16
NH,f,1978,20-24,0.00059,0.00294,2.52,98483,289,491698,5842776,59.33
NH,f,1978,25-29,0.00084,0.00420,2.56,98194,412,489962,5351078,54.50
NH,f,1978,30-34,0.00066,0.00331,2.84,97782,324,488210,4861116,49.71
NH,f,1978,35-39,0.00089,0.00443,2.48,97458,431,486206,4372906,44.87
NH,f,1978,40-44,0.00193,0.00960,3.01,97027,931,483279,3886700,40.06
NH,f,1978,45-49,0.00328,0.01628,2.58,96095,1564,476693,3403421,35.42
NH,f,1978,50-54,0.00495,0.02446,2.7,94531,2312,467346,2926728,30.96
NH,f,1978,55-59,0.00741,0.03639,2.55,92218,3356,452876,2459382,26.67
NH,f,1978,60-64,0.01045,0.05101,2.67,88863,4533,433767,2006505,22.58
NH,f,1978,65-69,0.01716,0.08226,2.48,84330,6937,404185,1572739,18.65
NH,f,1978,70-74,0.02660,0.12525,2.67,77393,9694,364411,1168554,15.10
NH,f,1978,75-79,0.04125,0.18774,2.61,67700,12710,308119,804143,11.88
NH,f,1978,80-84,0.06713,0.28914,2.6,54990,15900,236850,496024,9.02
NH,f,1978,85-89,0.10999,0.43050,2.48,39090,16828,152998,259173,6.63
NH,f,1978,90-94,0.17628,0.59897,2.33,22262,13334,75641,106175,4.77
NH,f,1978,95-99,0.26915,0.75741,2.11,8928,6762,25123,30534,3.42
NH,f,1978,100-104,0.38687,0.87335,1.86,2166,1891,4889,5411,2.50
NH,f,1978,105-109,0.51953,0.93956,1.6,274,258,496,522,1.90
NH,f,1978,110+,0.62908,1.00000,1.59,17,17,26,26,1.59
NH,f,1979,0,0.00935,0.00927,0.08,100000,927,99146,7855948,78.56
NH,f,1979,1-4,0.00046,0.00182,1.33,99073,180,395810,7756802,78.29
NH,f,1979,5-9,0.00025,0.00124,1.69,98893,123,494056,7360992,74.43
NH,f,1979,10-14,0.00021,0.00105,3.08,98770,104,493649,6866936,69.52
NH,f,1979,15-19,0.00050,0.00249,2.9,98666,246,492814,6373286,64.59
NH,f,1979,20-24,0.00026,0.00132,2.72,98420,130,491804,5880472,59.75
NH,f,1979,25-29,0.00056,0.00279,2.19,98290,274,490681,5388667,54.82
NH,f,1979,30-34,0.00072,0.00358,2.95,98016,351,489361,4897987,49.97
NH,f,1979,35-39,0.00092,0.00459,2.81,97665,448,487346,4408626,45.14
NH,f,1979,40-44,0.00184,0.00916,2.92,97218,890,484238,3921280,40.34
NH,f,1979,45-49,0.00265,0.01318,2.72,96327,1269,478741,3437041,35.68
NH,f,1979,50-54,0.00487,0.02408,2.93,95058,2289,470547,2958300,31.12
NH,f,1979,55-59,0.00648,0.03194,2.73,92769,2963,457125,2487753,26.82
NH,f,1979,60-64,0.01147,0.05593,2.78,89805,5023,437864,2030628,22.61
NH,f,1979,65-69,0.01641,0.07895,2.61,84782,6694,407935,1592764,18.79
NH,f,1979,70-74,0.02641,0.12433,2.66,78088,9709,367679,1184829,15.17
NH,f,1979,75-79,0.03887,0.17821,2.67,68379,12186,313489,817150,11.95
NH,f,1979,80-84,0.06679,0.28747,2.58,56193,16154,241872,503661,8.96
NH,f,1979,85-89,0.11183,0.43609,2.48,40040,17461,156142,261789,6.54
NH,f,1979,90-94,0.18043,0.60803,2.32,22579,13728,76085,105647,4.68
NH,f,1979,95-99,0.27663,0.76745,2.1,8850,6792,24553,29562,3.34
NH,f,1979,100-104,0.39811,0.88127,1.84,2058,1814,4556,5009,2.43
NH,f,1979,105-109,0.53374,0.94434,1.58,244,231,432,453,1.86
NH,f,1979,110+,0.64487,1.00000,1.55,14,14,21,21,1.55
NH,f,1980,0,0.00930,0.00922,0.08,100000,922,99151,7828862,78.29
NH,f,1980,1-4,0.00033,0.00130,1.26,99078,129,395958,7729712,78.02
NH,f,1980,5-9,0.00021,0.00107,2.23,98949,106,494451,7333754,74.12
NH,f,1980,10-14,0.00019,0.00093,3.63,98843,92,494088,6839303,69.19
NH,f,1980,15-19,0.00049,0.00244,2.55,98751,241,493161,6345215,64.26
NH,f,1980,20-24,0.00048,0.00238,3.09,98509,234,492099,5852054,59.41
NH,f,1980,25-29,0.00032,0.00162,2.44,98275,159,490968,5359955,54.54
NH,f,1980,30-34,0.00055,0.00275,3.2,98116,269,490093,4868988,49.62
NH,f,1980,35-39,0.00130,0.00646,2.42,97846,632,487601,4378895,44.75
NH,f,1980,40-44,0.00153,0.00763,2.68,97214,742,484354,3891295,40.03
NH,f,1980,45-49,0.00263,0.01305,2.52,96473,1259,479235,3406941,35.32
NH,f,1980,50-54,0.00500,0.02474,2.79,95213,2356,470873,2927705,30.75
NH,f,1980,55-59,0.00726,0.03567,2.62,92858,3312,456410,2456832,26.46
NH,f,1980,60-64,0.01161,0.05649,2.61,89545,5058,435634,2000423,22.34
NH,f,1980,65-69,0.01738,0.08353,2.67,84487,7057,406012,1564789,18.52
NH,f,1980,70-74,0.02712,0.12747,2.65,77430,9870,363995,1158776,14.97
NH,f,1980,75-79,0.04153,0.18822,2.51,67560,12716,306171,794781,11.76
NH,f,1980,80-84,0.06686,0.28770,2.58,54844,15779,235985,488610,8.91
NH,f,1980,85-89,0.11297,0.43966,2.48,39065,17175,152038,252625,6.47
NH,f,1980,90-94,0.18426,0.61634,2.31,21890,13492,73221,100587,4.60
NH,f,1980,95-99,0.28458,0.77781,2.09,8398,6532,22954,27366,3.26
NH,f,1980,100-104,0.41089,0.88980,1.81,1866,1660,4041,4411,2.36
NH,f,1980,105-109,0.55047,0.94952,1.55,206,195,355,370,1.80
NH,f,1980,110+,0.66368,1.00000,1.51,10,10,16,16,1.51
NH,f,1981,0,0.00950,0.00942,0.08,100000,942,99133,7880330,78.80
NH,f,1981,1-4,0.00036,0.00144,1.85,99058,143,395925,7781197,78.55
NH,f,1981,5-9,0.00016,0.00080,2.02,98915,79,494342,7385272,74.66
NH,f,1981,10-14,0.00024,0.00122,1.95,98836,121,493814,6890930,69.72
NH,f,1981,15-19,0.00044,0.00217,1.91,98716,215,492917,6397117,64.80
NH,f,1981,20-24,0.00038,0.00191,2.14,98501,188,491970,5904200,59.94
NH,f,1981,25-29,0.00044,0.00218,2.34,98314,215,490996,5412230,55.05
NH,f,1981,30-34,0.00063,0.00314,2.5,98099,308,489725,4921234,50.17
NH,f,1981,35-39,0.00099,0.00496,2.22,97791,485,487608,4431509,45.32
NH,f,1981,40-44,0.00169,0.00840,2.66,97307,818,484618,3943901,40.53
NH,f,1981,45-49,0.00294,0.01460,2.71,96489,1409,479216,3459283,35.85
NH,f,1981,50-54,0.00418,0.02068,2.28,95080,1966,470043,2980067,31.34
NH,f,1981,55-59,0.00714,0.03511,2.71,93114,3269,458088,2510024,26.96
NH,f,1981,60-64,0.01053,0.05134,2.57,89845,4613,438016,2051936,22.84
NH,f,1981,65-69,0.01713,0.08217,2.53,85232,7003,408831,1613920,18.94
NH,f,1981,70-74,0.02480,0.11732,2.7,78228,9178,370013,1205089,15.40
NH,f,1981,75-79,0.03757,0.17176,2.51,69050,11860,315679,835077,12.09
NH,f,1981,80-84,0.06478,0.28008,2.59,57190,16018,247276,519398,9.08
NH,f,1981,85-89,0.10948,0.42926,2.49,41173,17674,161430,272122,6.61
NH,f,1981,90-94,0.17840,0.60397,2.33,23499,14193,79554,110692,4.71
NH,f,1981,95-99,0.27581,0.76669,2.1,9306,7135,25870,31138,3.35
NH,f,1981,100-104,0.39937,0.88236,1.84,2171,1916,4797,5268,2.43
NH,f,1981,105-109,0.53741,0.94562,1.57,255,242,449,471,1.84
NH,f,1981,110+,0.65033,1.00000,1.54,14,14,21,21,1.54
NH,f,1982,0,0.00815,0.00809,0.08,100000,809,99252,7933929,79.34
NH,f,1982,1-4,0.00039,0.00155,1.61,99191,154,396396,7834676,78.99
NH,f,1982,5-9,0.00013,0.00064,2.46,99037,64,495022,7438281,75.11
NH,f,1982,10-14,0.00025,0.00123,3.27,98973,122,494654,6943259,70.15
NH,f,1982,15-19,0.00047,0.00234,2.43,98851,231,493664,6448604,65.24
NH,f,1982,20-24,0.00058,0.00288,2.46,98620,284,492379,5954941,60.38
NH,f,1982,25-29,0.00047,0.00237,2.3,98336,233,491051,5462561,55.55
NH,f,1982,30-34,0.00040,0.00202,2.54,98103,198,490027,4971511,50.68
NH,f,1982,35-39,0.00109,0.00541,2.79,97905,530,488353,4481483,45.77
NH,f,1982,40-44,0.00144,0.00718,2.68,97375,699,485254,3993130,41.01
NH,f,1982,45-49,0.00248,0.01234,2.54,96676,1193,480441,3507876,36.28
NH,f,1982,50-54,0.00409,0.02024,2.59,95483,1933,472759,3027434,31.71
NH,f,1982,55-59,0.00678,0.03339,2.69,93550,3124,460537,2554675,27.31
NH,f,1982,60-64,0.01088,0.05303,2.63,90426,4795,440764,2094138,23.16
NH,f,1982,65-69,0.01548,0.07463,2.61,85631,6391,412890,1653373,19.31
NH,f,1982,70-74,0.02356,0.11167,2.66,79240,8848,375513,1240483,15.65
NH,f,1982,75-79,0.03952,0.18062,2.62,70392,12714,321705,864970,12.29
NH,f,1982,80-84,0.06261,0.27183,2.58,57678,15679,250426,543265,9.42
NH,f,1982,85-89,0.10268,0.40812,2.49,41999,17141,166935,292839,6.97
NH,f,1982,90-94,0.16322,0.56965,2.35,24858,14160,86760,125904,5.06
NH,f,1982,95-99,0.24844,0.72790,2.16,10698,7787,31343,39144,3.66
NH,f,1982,100-104,0.35804,0.85089,1.92,2911,2477,6918,7802,2.68
NH,f,1982,105-109,0.48455,0.92620,1.67,434,402,830,884,2.04
NH,f,1982,110+,0.59086,1.00000,1.69,32,32,54,54,1.69
NH,f,1983,0,0.00620,0.00616,0.07,100000,616,99427,7925681,79.26
NH,f,1983,1-4,0.00046,0.00183,1.59,99384,182,397097,7826253,78.75
NH,f,1983,5-9,0.00022,0.00111,2.36,99202,110,495721,7429157,74.89
NH,f,1983,10-14,0.00014,0.00070,2.45,99092,69,495286,6933436,69.97
NH,f,1983,15-19,0.00061,0.00306,3.12,99023,303,494548,6438150,65.02
NH,f,1983,20-24,0.00051,0.00256,2.32,98721,252,492927,5943602,60.21
NH,f,1983,25-29,0.00028,0.00142,2.54,98468,140,491999,5450675,55.35
NH,f,1983,30-34,0.00059,0.00293,2.7,98329,288,490980,4958676,50.43
NH,f,1983,35-39,0.00051,0.00254,2.69,98040,249,489627,4467696,45.57
NH,f,1983,40-44,0.00163,0.00812,2.54,97792,794,487008,3978069,40.68
NH,f,1983,45-49,0.00170,0.00844,2.56,96998,819,482991,3491061,35.99
NH,f,1983,50-54,0.00435,0.02153,2.87,96179,2071,476483,3008070,31.28
NH,f,1983,55-59,0.00769,0.03771,2.44,94108,3549,461456,2531587,26.90
NH,f,1983,60-64,0.01094,0.05335,2.69,90559,4831,441612,2070130,22.86
NH,f,1983,65-69,0.01662,0.08005,2.7,85728,6863,412883,1628518,19.00
NH,f,1983,70-74,0.02572,0.12124,2.63,78865,9562,371696,1215635,15.41
NH,f,1983,75-79,0.03666,0.16861,2.63,69303,11685,318776,843939,12.18
NH,f,1983,80-84,0.06040,0.26416,2.63,57618,15221,251997,525164,9.11
NH,f,1983,85-89,0.11003,0.43196,2.51,42398,18314,166442,273167,6.44
NH,f,1983,90-94,0.19063,0.63108,2.32,24083,15199,79729,106725,4.43
NH,f,1983,95-99,0.30756,0.80642,2.05,8885,7165,23296,26996,3.04
NH,f,1983,100-104,0.45465,0.91529,1.74,1720,1574,3463,3700,2.15
NH,f,1983,105-109,0.61121,0.96483,1.45,146,141,230,237,1.63
NH,f,1983,110+,0.73204,1.00000,1.37,5,5,7,7,1.37
NH,f,1984,0,0.00784,0.00778,0.07,100000,778,99280,7922357,79.22
NH,f,1984,1-4,0.00030,0.00120,2.24,99222,119,396678,7823077,78.84
NH,f,1984,5-9,0.00006,0.00031,1.51,99103,30,495407,7426400,74.94
NH,f,1984,10-14,0.00015,0.00073,2.23,99072,72,495162,6930993,69.96
NH,f,1984,15-19,0.00031,0.00154,2.33,99000,153,494594,6435830,65.01
NH,f,1984,20-24,0.00040,0.00200,2.8,98848,197,493805,5941237,60.10
NH,f,1984,25-29,0.00031,0.00156,2.04,98650,154,492796,5447431,55.22
NH,f,1984,30-34,0.00066,0.00331,1.99,98497,326,491499,4954635,50.30
NH,f,1984,35-39,0.00081,0.00407,2.58,98170,399,489886,4463136,45.46
NH,f,1984,40-44,0.00128,0.00637,2.81,97771,623,487490,3973249,40.64
NH,f,1984,45-49,0.00267,0.01329,2.88,97148,1291,483003,3485760,35.88
NH,f,1984,50-54,0.00437,0.02162,2.67,95857,2073,474455,3002757,31.33
NH,f,1984,55-59,0.00651,0.03209,2.75,93784,3009,462147,2528302,26.96
NH,f,1984,60-64,0.01066,0.05198,2.6,90775,4719,442559,2066155,22.76
NH,f,1984,65-69,0.01638,0.07892,2.71,86056,6792,414724,1623596,18.87
NH,f,1984,70-74,0.02576,0.12130,2.6,79264,9615,373279,1208872,15.25
NH,f,1984,75-79,0.04280,0.19355,2.53,69649,13481,314991,835593,12.00
NH,f,1984,80-84,0.06131,0.26682,2.57,56168,14987,244455,520602,9.27
NH,f,1984,85-89,0.10546,0.41753,2.51,41182,17195,163038,276147,6.71
NH,f,1984,90-94,0.17686,0.60141,2.34,23987,14426,81569,113109,4.72
NH,f,1984,95-99,0.27972,0.77258,2.1,9561,7387,26407,31540,3.30
NH,f,1984,100-104,0.41118,0.89064,1.82,2174,1937,4710,5133,2.36
NH,f,1984,105-109,0.55705,0.95172,1.54,238,226,406,423,1.78
NH,f,1984,110+,0.67494,1.00000,1.48,11,11,17,17,1.48
NH,f,1985,0,0.00733,0.00728,0.07,100000,728,99326,7864051,78.64
NH,f,1985,1-4,0.00026,0.00103,1.63,99272,102,396847,7764725,78.22
NH,f,1985,5-9,0.00018,0.00090,1.5,99170,89,495539,7367879,74.30
NH,f,1985,10-14,0.00006,0.00029,3.43,99081,29,495361,6872339,69.36
NH,f,1985,15-19,0.00047,0.00234,3.34,99052,232,494876,6376978,64.38
NH,f,1985,20-24,0.00061,0.00304,2.47,98821,300,493343,5882102,59.52
NH,f,1985,25-29,0.00034,0.00170,1.85,98520,167,492075,5388759,54.70
NH,f,1985,30-34,0.00049,0.00243,3,98353,239,491286,4896684,49.79
NH,f,1985,35-39,0.00071,0.00353,2.59,98114,346,489736,4405398,44.90
NH,f,1985,40-44,0.00164,0.00815,2.37,97768,797,486742,3915662,40.05
NH,f,1985,45-49,0.00276,0.01373,2.89,96971,1332,482042,3428920,35.36
NH,f,1985,50-54,0.00466,0.02305,2.72,95639,2204,473180,2946879,30.81
NH,f,1985,55-59,0.00661,0.03257,2.79,93435,3043,460445,2473699,26.48
NH,f,1985,60-64,0.01258,0.06098,2.48,90392,5512,438094,2013254,22.27
NH,f,1985,65-69,0.01600,0.07703,2.6,84880,6538,408705,1575160,18.56
NH,f,1985,70-74,0.02765,0.12977,2.64,78342,10166,367706,1166455,14.89
NH,f,1985,75-79,0.04287,0.19418,2.58,68176,13238,308788,798749,11.72
NH,f,1985,80-84,0.06667,0.28701,2.58,54937,15767,236502,489961,8.92
NH,f,1985,85-89,0.11280,0.43919,2.48,39170,17203,152505,253459,6.47
NH,f,1985,90-94,0.18418,0.61620,2.32,21967,13536,73494,100955,4.60
NH,f,1985,95-99,0.28469,0.77798,2.09,8431,6559,23039,27461,3.26
NH,f,1985,100-104,0.41127,0.89007,1.81,1872,1666,4051,4421,2.36
NH,f,1985,105-109,0.55113,0.94972,1.55,206,195,355,370,1.80
NH,f,1985,110+,0.66451,1.00000,1.5,10,10,16,16,1.50
NH,f,1986,0,0.00757,0.00752,0.07,100000,752,99304,7889230,78.89
NH,f,1986,1-4,0.00028,0.00112,1.63,99248,111,396729,7789926,78.49
NH,f,1986,5-9,0.00014,0.00072,1.73,99137,71,495452,7393197,74.58
NH,f,1986,10-14,0.00027,0.00137,2.57,99066,135,494999,6897745,69.63
NH,f,1986,15-19,0.00060,0.00299,2.7,98930,296,493972,6402746,64.72
NH,f,1986,20-24,0.00034,0.00171,2.23,98634,168,492705,5908773,59.91
NH,f,1986,25-29,0.00033,0.00165,2.74,98466,163,491962,5416068,55.00
NH,f,1986,30-34,0.00047,0.00236,2.26,98303,232,490881,4924106,50.09
NH,f,1986,35-39,0.00072,0.00358,2.8,98072,351,489584,4433225,45.20
NH,f,1986,40-44,0.00136,0.00679,3.24,97720,663,487435,3943641,40.36
NH,f,1986,45-49,0.00200,0.00996,2.47,97057,967,482837,3456206,35.61
NH,f,1986,50-54,0.00361,0.01790,2.36,96090,1720,475907,2973369,30.94
NH,f,1986,55-59,0.00675,0.03325,2.74,94370,3138,464752,2497462,26.46
NH,f,1986,60-64,0.01076,0.05258,2.81,91232,4797,445643,2032710,22.28
NH,f,1986,65-69,0.01673,0.08043,2.59,86436,6952,415433,1587066,18.36
NH,f,1986,70-74,0.02882,0.13510,2.69,79484,10738,372666,1171633,14.74
NH,f,1986,75-79,0.04668,0.20914,2.52,68745,14377,308003,798967,11.62
NH,f,1986,80-84,0.06161,0.26933,2.67,54368,14643,237667,490964,9.03
NH,f,1986,85-89,0.11262,0.43944,2.5,39725,17457,155004,253298,6.38
