PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,m,1972,60-64,0.02462,0.11636,2.66,77297,8995,365411,1302576,16.85
Div9,m,1972,65-69,0.03565,0.16414,2.59,68302,11211,314443,937165,13.72
Div9,m,1972,70-74,0.05321,0.23537,2.55,57091,13438,252538,622722,10.91
Div9,m,1972,75-79,0.08354,0.34486,2.47,43654,15054,180196,370184,8.48
Div9,m,1972,80-84,0.11525,0.44507,2.44,28599,12729,110442,189988,6.64
Div9,m,1972,85-89,0.16653,0.57413,2.3,15871,9112,54717,79546,5.01
Div9,m,1972,90-94,0.25099,0.73876,2.22,6759,4993,19894,24829,3.67
Div9,m,1972,95-99,0.34264,0.83583,1.94,1766,1476,4307,4936,2.80
Div9,m,1972,100-104,0.45254,0.91038,1.72,290,264,583,629,2.17
Div9,m,1972,105-109,0.56766,0.95271,1.51,26,25,44,45,1.75
Div9,m,1972,110+,0.65975,1.00000,1.52,1,1,2,2,1.52
Div9,m,1973,0,0.01750,0.01722,0.09,100000,1722,98436,6905063,69.05
Div9,m,1973,1-4,0.00086,0.00345,1.71,98278,339,392336,6806627,69.26
Div9,m,1973,5-9,0.00043,0.00217,2.31,97939,212,489122,6414291,65.49
Div9,m,1973,10-14,0.00042,0.00208,2.74,97726,204,488172,5925169,60.63
Div9,m,1973,15-19,0.00156,0.00779,2.94,97523,760,486052,5436997,55.75
Div9,m,1973,20-24,0.00210,0.01042,2.49,96763,1008,481287,4950944,51.17
Div9,m,1973,25-29,0.00189,0.00941,2.51,95755,901,476534,4469657,46.68
Div9,m,1973,30-34,0.00210,0.01046,2.51,94854,992,471804,3993123,42.10
Div9,m,1973,35-39,0.00250,0.01244,2.6,93862,1168,466507,3521319,37.52
Div9,m,1973,40-44,0.00380,0.01882,2.66,92694,1745,459379,3054813,32.96
Div9,m,1973,45-49,0.00622,0.03064,2.67,90949,2787,448243,2595433,28.54
Div9,m,1973,50-54,0.00953,0.04661,2.66,88162,4109,431214,2147190,24.36
Div9,m,1973,55-59,0.01564,0.07543,2.64,84053,6340,405294,1715976,20.42
Div9,m,1973,60-64,0.02418,0.11428,2.61,77713,8881,367301,1310682,16.87
Div9,m,1973,65-69,0.03550,0.16360,2.6,68832,11261,317173,943381,13.71
Div9,m,1973,70-74,0.05350,0.23652,2.55,57571,13617,254540,626208,10.88
Div9,m,1973,75-79,0.08045,0.33487,2.5,43954,14719,182951,371669,8.46
Div9,m,1973,80-84,0.11798,0.45173,2.41,29235,13206,111941,188718,6.46
Div9,m,1973,85-89,0.17728,0.59929,2.3,16029,9606,54187,76777,4.79
Div9,m,1973,90-94,0.26330,0.74540,2.09,6423,4788,18183,22590,3.52
Div9,m,1973,95-99,0.35681,0.84831,1.91,1635,1387,3888,4407,2.69
Div9,m,1973,100-104,0.46986,0.91873,1.69,248,228,485,519,2.09
Div9,m,1973,105-109,0.58657,0.95754,1.48,20,19,33,34,1.69
Div9,m,1973,110+,0.67896,1.00000,1.47,1,1,1,1,1.47
Div9,m,1974,0,0.01721,0.01695,0.09,100000,1695,98460,6956859,69.57
Div9,m,1974,1-4,0.00083,0.00330,1.76,98305,324,392495,6858399,69.77
Div9,m,1974,5-9,0.00042,0.00210,2.39,97981,206,489367,6465904,65.99
Div9,m,1974,10-14,0.00042,0.00210,2.91,97775,205,488445,5976537,61.13
Div9,m,1974,15-19,0.00148,0.00740,2.94,97569,722,486357,5488091,56.25
Div9,m,1974,20-24,0.00205,0.01021,2.49,96847,989,481761,5001734,51.65
Div9,m,1974,25-29,0.00184,0.00916,2.43,95859,878,477036,4519973,47.15
Div9,m,1974,30-34,0.00189,0.00941,2.55,94981,894,472717,4042937,42.57
Div9,m,1974,35-39,0.00245,0.01220,2.65,94087,1148,467738,3570221,37.95
Div9,m,1974,40-44,0.00372,0.01844,2.66,92939,1714,460691,3102482,33.38
Div9,m,1974,45-49,0.00603,0.02971,2.66,91225,2710,449772,2641791,28.96
Div9,m,1974,50-54,0.00943,0.04614,2.64,88514,4084,432942,2192020,24.76
Div9,m,1974,55-59,0.01467,0.07092,2.65,84430,5988,408085,1759078,20.83
Div9,m,1974,60-64,0.02334,0.11052,2.6,78442,8670,371395,1350993,17.22
Div9,m,1974,65-69,0.03406,0.15742,2.6,69772,10984,322482,979597,14.04
Div9,m,1974,70-74,0.05175,0.22952,2.54,58789,13493,260749,657115,11.18
Div9,m,1974,75-79,0.07598,0.31930,2.5,45296,14463,190342,396367,8.75
Div9,m,1974,80-84,0.11229,0.43611,2.44,30833,13447,119749,206025,6.68
Div9,m,1974,85-89,0.17228,0.58949,2.32,17386,10249,59490,86276,4.96
Div9,m,1974,90-94,0.24291,0.71598,2.13,7137,5110,21037,26786,3.75
Div9,m,1974,95-99,0.33721,0.83073,1.95,2027,1684,4994,5749,2.84
Div9,m,1974,100-104,0.44534,0.90663,1.73,343,311,699,755,2.20
Div9,m,1974,105-109,0.55924,0.95037,1.53,32,30,54,57,1.78
Div9,m,1974,110+,0.65075,1.00000,1.54,2,2,2,2,1.54
Div9,m,1975,0,0.01632,0.01608,0.09,100000,1608,98535,6992273,69.92
Div9,m,1975,1-4,0.00079,0.00315,1.68,98392,310,392848,6893738,70.06
Div9,m,1975,5-9,0.00036,0.00179,2.28,98082,175,489932,6500890,66.28
Div9,m,1975,10-14,0.00039,0.00196,2.79,97906,192,489109,6010958,61.39
Div9,m,1975,15-19,0.00139,0.00694,3.03,97715,678,487240,5521849,56.51
Div9,m,1975,20-24,0.00215,0.01072,2.53,97036,1040,482616,5034609,51.88
Div9,m,1975,25-29,0.00202,0.01003,2.39,95997,962,477474,4551992,47.42
Div9,m,1975,30-34,0.00192,0.00954,2.54,95034,907,472936,4074518,42.87
Div9,m,1975,35-39,0.00246,0.01221,2.56,94127,1149,467833,3601582,38.26
Div9,m,1975,40-44,0.00357,0.01770,2.69,92978,1646,461092,3133749,33.70
Div9,m,1975,45-49,0.00568,0.02804,2.69,91332,2561,450742,2672658,29.26
Div9,m,1975,50-54,0.00917,0.04487,2.63,88771,3983,434414,2221916,25.03
Div9,m,1975,55-59,0.01421,0.06878,2.65,84788,5831,410259,1787502,21.08
Div9,m,1975,60-64,0.02232,0.10608,2.66,78957,8376,375210,1377243,17.44
Div9,m,1975,65-69,0.03352,0.15513,2.6,70581,10949,326672,1002033,14.20
Div9,m,1975,70-74,0.05072,0.22575,2.57,59632,13462,265416,675361,11.33
Div9,m,1975,75-79,0.07482,0.31544,2.52,46170,14564,194663,409945,8.88
Div9,m,1975,80-84,0.10931,0.42775,2.46,31606,13520,123680,215283,6.81
Div9,m,1975,85-89,0.16714,0.57795,2.33,18087,10453,62541,91602,5.06
Div9,m,1975,90-94,0.23851,0.70845,2.14,7633,5408,22674,29062,3.81
Div9,m,1975,95-99,0.33261,0.82654,1.96,2226,1840,5531,6388,2.87
Div9,m,1975,100-104,0.44125,0.90459,1.74,386,349,791,857,2.22
Div9,m,1975,105-109,0.55614,0.94957,1.53,37,35,63,66,1.79
Div9,m,1975,110+,0.64860,1.00000,1.54,2,2,3,3,1.54
Div9,m,1976,0,0.01499,0.01479,0.09,100000,1479,98647,7031781,70.32
Div9,m,1976,1-4,0.00084,0.00334,1.63,98521,329,393306,6933134,70.37
Div9,m,1976,5-9,0.00035,0.00177,2.2,98192,173,490476,6539828,66.60
Div9,m,1976,10-14,0.00038,0.00189,2.86,98019,185,489699,6049352,61.72
Div9,m,1976,15-19,0.00133,0.00661,2.95,97834,647,487848,5559653,56.83
Div9,m,1976,20-24,0.00206,0.01023,2.5,97188,994,483452,5071805,52.19
Div9,m,1976,25-29,0.00191,0.00951,2.5,96194,915,478681,4588353,47.70
Div9,m,1976,30-34,0.00191,0.00948,2.55,95279,904,474184,4109671,43.13
Div9,m,1976,35-39,0.00240,0.01192,2.63,94376,1125,469214,3635487,38.52
Div9,m,1976,40-44,0.00352,0.01747,2.65,93250,1629,462418,3166273,33.95
Div9,m,1976,45-49,0.00569,0.02808,2.67,91621,2573,452114,2703855,29.51
Div9,m,1976,50-54,0.00890,0.04361,2.66,89048,3883,436140,2251741,25.29
Div9,m,1976,55-59,0.01377,0.06673,2.67,85165,5683,412558,1815602,21.32
Div9,m,1976,60-64,0.02167,0.10307,2.63,79483,8192,377974,1403044,17.65
Div9,m,1976,65-69,0.03300,0.15285,2.59,71291,10897,330180,1025069,14.38
Div9,m,1976,70-74,0.04808,0.21503,2.55,60394,12987,270130,694889,11.51
Div9,m,1976,75-79,0.07351,0.31078,2.51,47407,14733,200412,424759,8.96
Div9,m,1976,80-84,0.10832,0.42499,2.47,32674,13886,128192,224347,6.87
Div9,m,1976,85-89,0.16383,0.56952,2.32,18788,10700,65313,96155,5.12
Div9,m,1976,90-94,0.23788,0.71118,2.17,8088,5752,24180,30842,3.81
Div9,m,1976,95-99,0.33479,0.82886,1.95,2336,1936,5783,6662,2.85
Div9,m,1976,100-104,0.44582,0.90717,1.73,400,363,813,879,2.20
Div9,m,1976,105-109,0.56289,0.95155,1.52,37,35,63,65,1.76
Div9,m,1976,110+,0.65679,1.00000,1.52,2,2,3,3,1.52
Div9,m,1977,0,0.01442,0.01424,0.08,100000,1424,98696,7074560,70.75
Div9,m,1977,1-4,0.00074,0.00296,1.65,98576,292,393620,6975864,70.77
Div9,m,1977,5-9,0.00041,0.00206,2.3,98285,203,490876,6582244,66.97
Div9,m,1977,10-14,0.00036,0.00180,2.83,98082,177,490026,6091369,62.10
Div9,m,1977,15-19,0.00148,0.00739,2.93,97905,723,488029,5601343,57.21
Div9,m,1977,20-24,0.00210,0.01044,2.49,97182,1014,483363,5113313,52.62
Div9,m,1977,25-29,0.00195,0.00970,2.49,96168,933,478497,4629951,48.14
Div9,m,1977,30-34,0.00180,0.00898,2.58,95235,855,474104,4151454,43.59
Div9,m,1977,35-39,0.00225,0.01117,2.6,94380,1054,469370,3677350,38.96
Div9,m,1977,40-44,0.00336,0.01667,2.66,93326,1556,462982,3207980,34.37
Div9,m,1977,45-49,0.00531,0.02622,2.72,91770,2406,453372,2744998,29.91
Div9,m,1977,50-54,0.00860,0.04216,2.66,89364,3768,438019,2291626,25.64
Div9,m,1977,55-59,0.01327,0.06435,2.65,85596,5508,415047,1853607,21.66
Div9,m,1977,60-64,0.02109,0.10040,2.61,80088,8041,381210,1438560,17.96
Div9,m,1977,65-69,0.03111,0.14466,2.58,72047,10422,335030,1057350,14.68
Div9,m,1977,70-74,0.04714,0.21158,2.58,61625,13039,276601,722320,11.72
Div9,m,1977,75-79,0.07034,0.29942,2.52,48586,14548,206828,445719,9.17
Div9,m,1977,80-84,0.10567,0.41776,2.5,34039,14220,134575,238891,7.02
Div9,m,1977,85-89,0.15632,0.55236,2.34,19819,10947,70027,104317,5.26
Div9,m,1977,90-94,0.23505,0.70493,2.16,8872,6254,26607,34289,3.87
Div9,m,1977,95-99,0.32423,0.81854,1.98,2618,2143,6609,7682,2.93
Div9,m,1977,100-104,0.43293,0.90020,1.76,475,428,988,1073,2.26
Div9,m,1977,105-109,0.54878,0.94752,1.55,47,45,82,86,1.81
Div9,m,1977,110+,0.64238,1.00000,1.56,2,2,4,4,1.56
Div9,m,1978,0,0.01406,0.01388,0.08,100000,1388,98727,7076765,70.77
Div9,m,1978,1-4,0.00077,0.00308,1.73,98612,304,393758,6978039,70.76
Div9,m,1978,5-9,0.00036,0.00180,2.38,98308,177,491072,6584281,66.98
Div9,m,1978,10-14,0.00040,0.00200,2.83,98130,197,490223,6093209,62.09
Div9,m,1978,15-19,0.00147,0.00734,2.93,97934,719,488182,5602986,57.21
Div9,m,1978,20-24,0.00206,0.01025,2.46,97215,996,483539,5114804,52.61
Div9,m,1978,25-29,0.00196,0.00974,2.5,96218,937,478746,4631264,48.13
Div9,m,1978,30-34,0.00186,0.00928,2.54,95281,884,474226,4152518,43.58
Div9,m,1978,35-39,0.00233,0.01157,2.61,94397,1092,469373,3678292,38.97
Div9,m,1978,40-44,0.00336,0.01665,2.65,93305,1554,462877,3208919,34.39
Div9,m,1978,45-49,0.00536,0.02647,2.65,91751,2429,453055,2746042,29.93
Div9,m,1978,50-54,0.00850,0.04169,2.68,89323,3724,437961,2292987,25.67
Div9,m,1978,55-59,0.01312,0.06362,2.63,85599,5446,415106,1855026,21.67
Div9,m,1978,60-64,0.02075,0.09889,2.63,80153,7926,382018,1439920,17.96
Div9,m,1978,65-69,0.03111,0.14480,2.61,72227,10458,336178,1057901,14.65
Div9,m,1978,70-74,0.04738,0.21239,2.56,61768,13119,276893,721723,11.68
Div9,m,1978,75-79,0.06962,0.29660,2.51,48650,14430,207258,444831,9.14
Div9,m,1978,80-84,0.10684,0.41948,2.44,34220,14355,134360,237573,6.94
Div9,m,1978,85-89,0.15953,0.55994,2.34,19865,11123,69726,103213,5.20
Div9,m,1978,90-94,0.23774,0.71205,2.18,8742,6225,26183,33487,3.83
Div9,m,1978,95-99,0.32840,0.82264,1.97,2517,2071,6306,7304,2.90
Div9,m,1978,100-104,0.43766,0.90278,1.75,446,403,921,999,2.24
Div9,m,1978,105-109,0.55363,0.94893,1.54,43,41,74,78,1.79
Div9,m,1978,110+,0.64710,1.00000,1.55,2,2,3,3,1.55
Div9,m,1979,0,0.01341,0.01325,0.08,100000,1325,98782,7112908,71.13
Div9,m,1979,1-4,0.00073,0.00290,1.67,98675,287,394031,7014126,71.08
Div9,m,1979,5-9,0.00035,0.00174,2.32,98388,171,491483,6620095,67.29
Div9,m,1979,10-14,0.00037,0.00183,2.75,98217,180,490679,6128612,62.40
Div9,m,1979,15-19,0.00152,0.00756,2.97,98037,742,488679,5637933,57.51
Div9,m,1979,20-24,0.00207,0.01031,2.47,97295,1003,483940,5149254,52.92
Div9,m,1979,25-29,0.00199,0.00992,2.45,96292,956,479027,4665314,48.45
Div9,m,1979,30-34,0.00182,0.00904,2.47,95336,862,474505,4186287,43.91
Div9,m,1979,35-39,0.00220,0.01095,2.6,94474,1035,469884,3711782,39.29
Div9,m,1979,40-44,0.00325,0.01612,2.67,93440,1506,463685,3241898,34.70
Div9,m,1979,45-49,0.00523,0.02583,2.67,91934,2375,454131,2778213,30.22
Div9,m,1979,50-54,0.00833,0.04083,2.65,89559,3657,439200,2324082,25.95
Div9,m,1979,55-59,0.01271,0.06169,2.65,85902,5299,417052,1884882,21.94
Div9,m,1979,60-64,0.01966,0.09398,2.67,80603,7575,385331,1467829,18.21
Div9,m,1979,65-69,0.02998,0.13988,2.61,73028,10215,340726,1082498,14.82
Div9,m,1979,70-74,0.04580,0.20604,2.56,62813,12942,282548,741772,11.81
Div9,m,1979,75-79,0.06937,0.29602,2.53,49871,14763,212823,459224,9.21
Div9,m,1979,80-84,0.10488,0.41325,2.44,35108,14508,138333,246401,7.02
Div9,m,1979,85-89,0.15856,0.55733,2.34,20600,11481,72407,108069,5.25
Div9,m,1979,90-94,0.23233,0.70602,2.22,9119,6438,27711,35661,3.91
Div9,m,1979,95-99,0.32055,0.81466,1.98,2681,2184,6813,7950,2.97
Div9,m,1979,100-104,0.42713,0.89678,1.77,497,446,1043,1137,2.29
Div9,m,1979,105-109,0.54117,0.94514,1.56,51,48,90,94,1.83
Div9,m,1979,110+,0.63362,1.00000,1.58,3,3,4,4,1.58
Div9,m,1980,0,0.01292,0.01276,0.08,100000,1276,98825,7106188,71.06
Div9,m,1980,1-4,0.00073,0.00293,1.61,98724,289,394204,7007363,70.98
Div9,m,1980,5-9,0.00033,0.00166,2.47,98435,164,491759,6613159,67.18
Div9,m,1980,10-14,0.00037,0.00185,2.77,98271,182,490948,6121400,62.29
Div9,m,1980,15-19,0.00149,0.00745,2.92,98089,731,488922,5630451,57.40
Div9,m,1980,20-24,0.00200,0.00995,2.48,97358,968,484345,5141529,52.81
Div9,m,1980,25-29,0.00195,0.00969,2.46,96390,934,479579,4657184,48.32
Div9,m,1980,30-34,0.00192,0.00957,2.5,95456,914,475000,4177605,43.76
Div9,m,1980,35-39,0.00227,0.01130,2.61,94542,1068,470153,3702605,39.16
Div9,m,1980,40-44,0.00329,0.01631,2.6,93474,1525,463710,3232452,34.58
Div9,m,1980,45-49,0.00524,0.02588,2.67,91949,2380,454203,2768742,30.11
Div9,m,1980,50-54,0.00814,0.03994,2.66,89569,3577,439468,2314539,25.84
Div9,m,1980,55-59,0.01286,0.06243,2.64,85992,5368,417272,1875071,21.81
Div9,m,1980,60-64,0.01968,0.09405,2.65,80624,7583,385285,1457799,18.08
Div9,m,1980,65-69,0.03064,0.14271,2.6,73041,10424,340224,1072514,14.68
Div9,m,1980,70-74,0.04641,0.20845,2.56,62618,13052,281249,732290,11.69
Div9,m,1980,75-79,0.07014,0.29870,2.52,49565,14805,211082,451041,9.10
Div9,m,1980,80-84,0.10624,0.41840,2.46,34760,14544,136901,239958,6.90
Div9,m,1980,85-89,0.16299,0.56654,2.31,20216,11453,70269,103058,5.10
Div9,m,1980,90-94,0.24393,0.72217,2.18,8763,6328,25944,32789,3.74
Div9,m,1980,95-99,0.33991,0.83399,1.95,2435,2030,5973,6845,2.81
Div9,m,1980,100-104,0.45480,0.91198,1.72,404,369,810,872,2.16
Div9,m,1980,105-109,0.57516,0.95494,1.5,36,34,59,61,1.73
Div9,m,1980,110+,0.67106,1.00000,1.49,2,2,2,2,1.49
Div9,m,1981,0,0.01178,0.01166,0.08,100000,1166,98924,7158834,71.59
Div9,m,1981,1-4,0.00070,0.00279,1.69,98834,276,394701,7059910,71.43
Div9,m,1981,5-9,0.00035,0.00177,2.33,98559,175,492326,6665210,67.63
Div9,m,1981,10-14,0.00036,0.00181,2.81,98384,178,491529,6172883,62.74
Div9,m,1981,15-19,0.00129,0.00643,2.98,98206,632,489752,5681355,57.85
Div9,m,1981,20-24,0.00185,0.00921,2.51,97574,899,485632,5191602,53.21
Div9,m,1981,25-29,0.00179,0.00889,2.48,96675,859,481209,4705971,48.68
Div9,m,1981,30-34,0.00192,0.00954,2.48,95816,915,476776,4224762,44.09
Div9,m,1981,35-39,0.00218,0.01084,2.66,94901,1028,472104,3747985,39.49
Div9,m,1981,40-44,0.00314,0.01560,2.64,93873,1465,465907,3275881,34.90
Div9,m,1981,45-49,0.00499,0.02465,2.67,92408,2278,456733,2809975,30.41
Div9,m,1981,50-54,0.00809,0.03970,2.68,90130,3578,442341,2353242,26.11
Div9,m,1981,55-59,0.01247,0.06058,2.64,86552,5243,420380,1910901,22.08
Div9,m,1981,60-64,0.01902,0.09103,2.64,81309,7401,389069,1490521,18.33
Div9,m,1981,65-69,0.02953,0.13790,2.6,73908,10192,345097,1101452,14.90
Div9,m,1981,70-74,0.04561,0.20533,2.58,63716,13083,286867,756356,11.87
Div9,m,1981,75-79,0.06734,0.28873,2.53,50633,14619,217083,469489,9.27
Div9,m,1981,80-84,0.10511,0.41419,2.44,36014,14916,141916,252406,7.01
Div9,m,1981,85-89,0.15913,0.55983,2.35,21097,11811,74220,110490,5.24
Div9,m,1981,90-94,0.23088,0.69849,2.17,9286,6486,28094,36270,3.91
Div9,m,1981,95-99,0.32600,0.82034,1.97,2800,2297,7046,8177,2.92
Div9,m,1981,100-104,0.43530,0.90153,1.75,503,454,1042,1131,2.25
Div9,m,1981,105-109,0.55157,0.94836,1.54,50,47,85,89,1.80
Div9,m,1981,110+,0.64538,1.00000,1.55,3,3,4,4,1.55
Div9,m,1982,0,0.01135,0.01123,0.08,100000,1123,98962,7187930,71.88
Div9,m,1982,1-4,0.00062,0.00248,1.68,98877,245,394940,7088968,71.69
Div9,m,1982,5-9,0.00033,0.00163,2.33,98632,161,492731,6694028,67.87
Div9,m,1982,10-14,0.00034,0.00168,2.96,98471,166,492019,6201297,62.98
Div9,m,1982,15-19,0.00119,0.00592,2.98,98306,582,490351,5709277,58.08
Div9,m,1982,20-24,0.00174,0.00864,2.5,97724,844,486506,5218926,53.40
Div9,m,1982,25-29,0.00171,0.00853,2.54,96879,826,482362,4732420,48.85
Div9,m,1982,30-34,0.00178,0.00884,2.48,96053,849,478129,4250059,44.25
Div9,m,1982,35-39,0.00216,0.01072,2.63,95204,1021,473602,3771929,39.62
Div9,m,1982,40-44,0.00300,0.01490,2.68,94183,1404,467662,3298327,35.02
Div9,m,1982,45-49,0.00485,0.02399,2.67,92780,2225,458718,2830666,30.51
Div9,m,1982,50-54,0.00781,0.03834,2.65,90554,3472,444607,2371947,26.19
Div9,m,1982,55-59,0.01223,0.05943,2.64,87083,5175,423185,1927340,22.13
Div9,m,1982,60-64,0.01895,0.09066,2.62,81908,7426,391842,1504155,18.36
Div9,m,1982,65-69,0.02944,0.13761,2.63,74482,10249,348168,1112312,14.93
Div9,m,1982,70-74,0.04464,0.20135,2.57,64233,12934,289761,764144,11.90
Div9,m,1982,75-79,0.06807,0.29158,2.54,51299,14958,219747,474383,9.25
Div9,m,1982,80-84,0.10583,0.41745,2.47,36341,15171,143348,254636,7.01
Div9,m,1982,85-89,0.15825,0.55597,2.33,21170,11770,74378,111288,5.26
Div9,m,1982,90-94,0.22961,0.69985,2.21,9400,6579,28653,36910,3.93
Div9,m,1982,95-99,0.32526,0.81956,1.97,2822,2312,7109,8257,2.93
Div9,m,1982,100-104,0.43410,0.90084,1.75,509,459,1056,1148,2.25
Div9,m,1982,105-109,0.54998,0.94787,1.54,50,48,87,91,1.80
Div9,m,1982,110+,0.64354,1.00000,1.55,3,3,4,4,1.55
Div9,m,1983,0,0.01066,0.01055,0.07,100000,1055,99022,7224400,72.24
Div9,m,1983,1-4,0.00061,0.00242,1.65,98945,240,395216,7125378,72.01
Div9,m,1983,5-9,0.00033,0.00165,2.4,98705,163,493101,6730162,68.18
Div9,m,1983,10-14,0.00032,0.00159,2.83,98542,157,492368,6237061,63.29
Div9,m,1983,15-19,0.00113,0.00561,2.93,98385,552,490782,5744693,58.39
Div9,m,1983,20-24,0.00164,0.00818,2.49,97832,801,487150,5253911,53.70
Div9,m,1983,25-29,0.00163,0.00813,2.49,97032,789,483180,4766761,49.13
Div9,m,1983,30-34,0.00179,0.00890,2.53,96243,857,479097,4283582,44.51
Div9,m,1983,35-39,0.00204,0.01016,2.57,95386,969,474580,3804484,39.89
Div9,m,1983,40-44,0.00297,0.01474,2.62,94417,1392,468772,3329904,35.27
Div9,m,1983,45-49,0.00465,0.02301,2.7,93026,2140,460207,2861133,30.76
Div9,m,1983,50-54,0.00755,0.03711,2.67,90886,3373,446565,2400926,26.42
Div9,m,1983,55-59,0.01225,0.05954,2.64,87513,5210,425244,1954360,22.33
Div9,m,1983,60-64,0.01846,0.08844,2.64,82302,7279,394342,1529116,18.58
Div9,m,1983,65-69,0.02817,0.13203,2.63,75023,9905,351668,1134774,15.13
Div9,m,1983,70-74,0.04358,0.19716,2.59,65118,12838,294593,783106,12.03
Div9,m,1983,75-79,0.06682,0.28692,2.54,52279,15000,224467,488513,9.34
Div9,m,1983,80-84,0.10352,0.40971,2.46,37280,15274,147544,264046,7.08
Div9,m,1983,85-89,0.15604,0.55164,2.34,22006,12139,77797,116503,5.29
Div9,m,1983,90-94,0.22954,0.69626,2.18,9866,6870,29928,38705,3.92
Div9,m,1983,95-99,0.32480,0.81930,1.98,2997,2455,7560,8777,2.93
Div9,m,1983,100-104,0.43516,0.90158,1.75,542,488,1122,1218,2.25
Div9,m,1983,105-109,0.55266,0.94874,1.54,53,51,91,96,1.80
Div9,m,1983,110+,0.64742,1.00000,1.54,3,3,4,4,1.54
Div9,m,1984,0,0.01085,0.01074,0.07,100000,1074,99006,7211447,72.11
Div9,m,1984,1-4,0.00058,0.00233,1.66,98926,231,395164,7112441,71.90
Div9,m,1984,5-9,0.00032,0.00160,2.29,98695,158,493048,6717278,68.06
Div9,m,1984,10-14,0.00032,0.00161,2.72,98537,159,492324,6224229,63.17
Div9,m,1984,15-19,0.00116,0.00576,2.93,98378,567,490718,5731906,58.26
Div9,m,1984,20-24,0.00171,0.00850,2.51,97812,832,486990,5241188,53.58
Div9,m,1984,25-29,0.00165,0.00823,2.44,96980,798,482855,4754198,49.02
Div9,m,1984,30-34,0.00186,0.00926,2.56,96182,891,478738,4271343,44.41
Div9,m,1984,35-39,0.00225,0.01117,2.58,95291,1064,473882,3792605,39.80
Div9,m,1984,40-44,0.00305,0.01512,2.6,94227,1424,467713,3318723,35.22
Div9,m,1984,45-49,0.00449,0.02222,2.7,92803,2062,459275,2851010,30.72
Div9,m,1984,50-54,0.00758,0.03722,2.67,90740,3377,445832,2391735,26.36
Div9,m,1984,55-59,0.01206,0.05864,2.65,87363,5123,424753,1945903,22.27
Div9,m,1984,60-64,0.01877,0.08987,2.64,82240,7391,393776,1521150,18.50
Div9,m,1984,65-69,0.02831,0.13274,2.66,74849,9935,350966,1127374,15.06
Div9,m,1984,70-74,0.04371,0.19763,2.58,64914,12829,293531,776408,11.96
Div9,m,1984,75-79,0.06702,0.28764,2.54,52085,14982,223530,482876,9.27
Div9,m,1984,80-84,0.10472,0.41336,2.45,37103,15337,146451,259347,6.99
Div9,m,1984,85-89,0.16030,0.56204,2.34,21766,12234,76316,112896,5.19
Div9,m,1984,90-94,0.23601,0.70907,2.19,9533,6759,28640,36580,3.84
Div9,m,1984,95-99,0.33314,0.82758,1.96,2773,2295,6890,7940,2.86
Div9,m,1984,100-104,0.44622,0.90759,1.73,478,434,973,1050,2.20
Div9,m,1984,105-109,0.56554,0.95240,1.52,44,42,74,78,1.76
Div9,m,1984,110+,0.66113,1.00000,1.51,2,2,3,3,1.51
Div9,m,1985,0,0.01130,0.01118,0.08,100000,1118,98966,7200349,72.00
Div9,m,1985,1-4,0.00059,0.00234,1.62,98882,231,394977,7101383,71.82
Div9,m,1985,5-9,0.00030,0.00150,2.53,98651,148,492888,6706406,67.98
Div9,m,1985,10-14,0.00032,0.00159,2.81,98503,156,492172,6213518,63.08
Div9,m,1985,15-19,0.00117,0.00584,2.93,98347,574,490547,5721345,58.18
Div9,m,1985,20-24,0.00165,0.00823,2.53,97772,804,486873,5230799,53.50
Div9,m,1985,25-29,0.00170,0.00848,2.49,96968,822,482780,4743926,48.92
Div9,m,1985,30-34,0.00195,0.00972,2.56,96146,935,478445,4261146,44.32
Div9,m,1985,35-39,0.00235,0.01169,2.54,95211,1113,473319,3782701,39.73
Div9,m,1985,40-44,0.00311,0.01543,2.62,94099,1452,467035,3309382,35.17
Div9,m,1985,45-49,0.00465,0.02301,2.63,92647,2131,458186,2842347,30.68
Div9,m,1985,50-54,0.00740,0.03639,2.64,90515,3294,444817,2384161,26.34
Div9,m,1985,55-59,0.01220,0.05930,2.65,87221,5172,423944,1939344,22.23
Div9,m,1985,60-64,0.01852,0.08867,2.61,82049,7275,392864,1515400,18.47
Div9,m,1985,65-69,0.02769,0.12994,2.63,74774,9716,350861,1122536,15.01
Div9,m,1985,70-74,0.04406,0.19905,2.58,65058,12950,293936,771676,11.86
Div9,m,1985,75-79,0.06876,0.29392,2.53,52108,15316,222737,477740,9.17
Div9,m,1985,80-84,0.10566,0.41593,2.44,36792,15303,144828,255003,6.93
Div9,m,1985,85-89,0.16148,0.56435,2.33,21489,12128,75103,110175,5.13
Div9,m,1985,90-94,0.24369,0.72088,2.17,9362,6749,27694,35073,3.75
Div9,m,1985,95-99,0.33825,0.83246,1.95,2613,2175,6431,7379,2.82
Div9,m,1985,100-104,0.45287,0.91103,1.72,438,399,881,948,2.17
Div9,m,1985,105-109,0.57316,0.95443,1.51,39,37,65,68,1.73
Div9,m,1985,110+,0.66911,1.00000,1.49,2,2,3,3,1.49
Div9,m,1986,0,0.01052,0.01042,0.07,100000,1042,99034,7218129,72.18
Div9,m,1986,1-4,0.00056,0.00224,1.64,98958,222,395308,7119095,71.94
Div9,m,1986,5-9,0.00027,0.00134,2.44,98736,133,493340,6723787,68.10
