PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,f,1972,60-64,0.01352,0.06549,2.61,83705,5482,405411,1750450,20.91
Div5,f,1972,65-69,0.02047,0.09750,2.57,78223,7627,372608,1345038,17.20
Div5,f,1972,70-74,0.03165,0.14701,2.58,70596,10378,327899,972430,13.77
Div5,f,1972,75-79,0.04945,0.22112,2.61,60218,13316,269281,644531,10.70
Div5,f,1972,80-84,0.08270,0.34354,2.54,46902,16113,194826,375250,8.00
Div5,f,1972,85-89,0.13456,0.49962,2.42,30790,15383,114318,180424,5.86
Div5,f,1972,90-94,0.20459,0.65867,2.3,15407,10148,49602,66106,4.29
Div5,f,1972,95-99,0.29898,0.79309,2.04,5259,4171,13949,16504,3.14
Div5,f,1972,100-104,0.41476,0.89077,1.8,1088,969,2337,2555,2.35
Div5,f,1972,105-109,0.54104,0.94592,1.56,119,112,208,218,1.83
Div5,f,1972,110+,0.64374,1.00000,1.55,6,6,10,10,1.55
Div5,f,1973,0,0.01789,0.01761,0.1,100000,1761,98421,7457902,74.58
Div5,f,1973,1-4,0.00079,0.00317,1.62,98239,311,392216,7359481,74.91
Div5,f,1973,5-9,0.00040,0.00202,2.33,97928,197,489114,6967265,71.15
Div5,f,1973,10-14,0.00033,0.00167,2.71,97731,164,488280,6478152,66.29
Div5,f,1973,15-19,0.00064,0.00319,2.63,97567,311,487098,5989872,61.39
Div5,f,1973,20-24,0.00076,0.00379,2.53,97256,368,485368,5502774,56.58
Div5,f,1973,25-29,0.00089,0.00443,2.65,96887,429,483429,5017407,51.79
Div5,f,1973,30-34,0.00135,0.00673,2.65,96459,649,480767,4533978,47.00
Div5,f,1973,35-39,0.00199,0.00992,2.66,95810,951,476827,4053211,42.30
Div5,f,1973,40-44,0.00326,0.01618,2.67,94859,1535,470715,3576383,37.70
Div5,f,1973,45-49,0.00469,0.02317,2.6,93324,2163,461435,3105668,33.28
Div5,f,1973,50-54,0.00683,0.03359,2.59,91162,3062,448444,2644233,29.01
Div5,f,1973,55-59,0.00956,0.04674,2.64,88100,4118,430765,2195788,24.92
Div5,f,1973,60-64,0.01350,0.06542,2.61,83982,5494,406805,1765024,21.02
Div5,f,1973,65-69,0.01945,0.09292,2.61,78489,7293,374997,1358219,17.30
Div5,f,1973,70-74,0.03171,0.14734,2.6,71196,10490,330779,983222,13.81
Div5,f,1973,75-79,0.04858,0.21753,2.6,60706,13205,271802,652443,10.75
Div5,f,1973,80-84,0.08149,0.33953,2.55,47500,16128,197917,380640,8.01
Div5,f,1973,85-89,0.13517,0.50126,2.42,31373,15726,116339,182723,5.82
Div5,f,1973,90-94,0.20687,0.65678,2.22,15647,10276,49675,66384,4.24
Div5,f,1973,95-99,0.30182,0.79652,2.04,5370,4277,14172,16708,3.11
Div5,f,1973,100-104,0.41990,0.89404,1.79,1093,977,2327,2536,2.32
Div5,f,1973,105-109,0.54822,0.94816,1.55,116,110,200,209,1.81
Div5,f,1973,110+,0.65220,1.00000,1.53,6,6,9,9,1.53
Div5,f,1974,0,0.01624,0.01601,0.1,100000,1601,98557,7534135,75.34
Div5,f,1974,1-4,0.00075,0.00301,1.63,98399,296,392897,7435578,75.57
Div5,f,1974,5-9,0.00034,0.00172,2.26,98103,169,490054,7042680,71.79
Div5,f,1974,10-14,0.00030,0.00149,2.61,97934,146,489323,6552626,66.91
Div5,f,1974,15-19,0.00062,0.00311,2.73,97788,304,488249,6063303,62.00
Div5,f,1974,20-24,0.00071,0.00354,2.46,97484,345,486539,5575054,57.19
Div5,f,1974,25-29,0.00083,0.00417,2.64,97138,405,484734,5088515,52.38
Div5,f,1974,30-34,0.00120,0.00597,2.73,96733,577,482357,4603781,47.59
Div5,f,1974,35-39,0.00181,0.00902,2.64,96156,867,478738,4121424,42.86
Div5,f,1974,40-44,0.00300,0.01489,2.69,95289,1419,473173,3642687,38.23
Div5,f,1974,45-49,0.00445,0.02201,2.63,93870,2066,464458,3169514,33.76
Div5,f,1974,50-54,0.00647,0.03185,2.6,91804,2924,452003,2705055,29.47
Div5,f,1974,55-59,0.00899,0.04401,2.6,88880,3911,435025,2253053,25.35
Div5,f,1974,60-64,0.01321,0.06405,2.64,84969,5443,411985,1818027,21.40
Div5,f,1974,65-69,0.01865,0.08925,2.61,79526,7098,380650,1406042,17.68
Div5,f,1974,70-74,0.02988,0.13964,2.66,72428,10114,338501,1025392,14.16
Div5,f,1974,75-79,0.04522,0.20413,2.62,62314,12720,281288,686891,11.02
Div5,f,1974,80-84,0.07907,0.33128,2.55,49594,16430,207787,405604,8.18
Div5,f,1974,85-89,0.13050,0.48903,2.44,33165,16218,124275,197816,5.96
Div5,f,1974,90-94,0.20107,0.64783,2.26,16946,10978,54599,73542,4.34
Div5,f,1974,95-99,0.29483,0.78859,2.05,5968,4706,15962,18942,3.17
Div5,f,1974,100-104,0.41194,0.88926,1.8,1262,1122,2724,2980,2.36
Div5,f,1974,105-109,0.54018,0.94579,1.56,140,132,245,256,1.83
Div5,f,1974,110+,0.64459,1.00000,1.55,8,8,12,12,1.55
Div5,f,1975,0,0.01618,0.01595,0.1,100000,1595,98562,7609177,76.09
Div5,f,1975,1-4,0.00064,0.00256,1.57,98405,252,393008,7510615,76.32
Div5,f,1975,5-9,0.00032,0.00160,2.39,98153,157,490357,7117606,72.52
Div5,f,1975,10-14,0.00026,0.00132,2.6,97996,130,489671,6627249,67.63
Div5,f,1975,15-19,0.00054,0.00270,2.66,97867,264,488717,6137578,62.71
Div5,f,1975,20-24,0.00069,0.00344,2.47,97603,336,487166,5648861,57.88
Div5,f,1975,25-29,0.00076,0.00378,2.6,97267,368,485452,5161695,53.07
Div5,f,1975,30-34,0.00102,0.00510,2.55,96899,494,483286,4676244,48.26
Div5,f,1975,35-39,0.00172,0.00855,2.74,96405,824,480163,4192957,43.49
Div5,f,1975,40-44,0.00274,0.01361,2.67,95581,1301,474875,3712794,38.84
Div5,f,1975,45-49,0.00416,0.02062,2.73,94280,1944,466984,3237920,34.34
Div5,f,1975,50-54,0.00613,0.03019,2.62,92336,2787,455046,2770936,30.01
Div5,f,1975,55-59,0.00876,0.04293,2.62,89548,3844,438601,2315890,25.86
Div5,f,1975,60-64,0.01246,0.06052,2.63,85705,5187,416251,1877289,21.90
Div5,f,1975,65-69,0.01759,0.08441,2.62,80517,6797,386398,1461038,18.15
Div5,f,1975,70-74,0.02822,0.13224,2.63,73721,9749,345516,1074640,14.58
Div5,f,1975,75-79,0.04354,0.19708,2.6,63972,12607,289564,729124,11.40
Div5,f,1975,80-84,0.07406,0.31381,2.57,51364,16119,217651,439560,8.56
Div5,f,1975,85-89,0.12004,0.45970,2.45,35246,16203,134980,221909,6.30
Div5,f,1975,90-94,0.18974,0.62691,2.29,19043,11938,62919,86930,4.56
Div5,f,1975,95-99,0.27402,0.76282,2.09,7105,5420,19779,24011,3.38
Div5,f,1975,100-104,0.38525,0.87132,1.86,1685,1468,3811,4232,2.51
Div5,f,1975,105-109,0.50993,0.93565,1.62,217,203,398,421,1.94
Div5,f,1975,110+,0.61308,1.00000,1.63,14,14,23,23,1.63
Div5,f,1976,0,0.01539,0.01517,0.1,100000,1517,98628,7637728,76.38
Div5,f,1976,1-4,0.00067,0.00269,1.6,98483,265,393294,7539099,76.55
Div5,f,1976,5-9,0.00028,0.00141,2.39,98218,139,490729,7145805,72.75
Div5,f,1976,10-14,0.00026,0.00130,2.88,98079,128,490126,6655077,67.85
Div5,f,1976,15-19,0.00051,0.00254,2.77,97952,249,489203,6164951,62.94
Div5,f,1976,20-24,0.00063,0.00313,2.42,97703,306,487728,5675748,58.09
Div5,f,1976,25-29,0.00080,0.00398,2.6,97397,388,486058,5188020,53.27
Div5,f,1976,30-34,0.00097,0.00484,2.68,97010,470,483958,4701962,48.47
Div5,f,1976,35-39,0.00158,0.00786,2.69,96540,759,480950,4218004,43.69
Div5,f,1976,40-44,0.00252,0.01251,2.66,95781,1198,476102,3737054,39.02
Div5,f,1976,45-49,0.00386,0.01911,2.69,94583,1808,468733,3260951,34.48
Div5,f,1976,50-54,0.00599,0.02954,2.63,92775,2740,457382,2792218,30.10
Div5,f,1976,55-59,0.00876,0.04293,2.62,90035,3865,440970,2334837,25.93
Div5,f,1976,60-64,0.01223,0.05944,2.63,86170,5122,418696,1893867,21.98
Div5,f,1976,65-69,0.01736,0.08338,2.62,81048,6758,389186,1475171,18.20
Div5,f,1976,70-74,0.02688,0.12625,2.6,74291,9379,348922,1085985,14.62
Div5,f,1976,75-79,0.04408,0.19936,2.61,64912,12941,293575,737063,11.35
Div5,f,1976,80-84,0.07388,0.31326,2.57,51971,16280,220361,443488,8.53
Div5,f,1976,85-89,0.12073,0.46137,2.45,35690,16467,136393,223126,6.25
Div5,f,1976,90-94,0.19183,0.63002,2.28,19224,12111,63136,86733,4.51
Div5,f,1976,95-99,0.27979,0.77048,2.08,7112,5480,19586,23597,3.32
Div5,f,1976,100-104,0.39445,0.87798,1.84,1632,1433,3634,4011,2.46
Div5,f,1976,105-109,0.52212,0.94005,1.6,199,187,359,378,1.90
Div5,f,1976,110+,0.62717,1.00000,1.59,12,12,19,19,1.59
Div5,f,1977,0,0.01499,0.01479,0.09,100000,1479,98661,7664510,76.65
Div5,f,1977,1-4,0.00062,0.00248,1.57,98521,244,393491,7565848,76.79
Div5,f,1977,5-9,0.00029,0.00144,2.31,98276,141,491003,7172358,72.98
Div5,f,1977,10-14,0.00026,0.00132,2.58,98135,129,490364,6681355,68.08
Div5,f,1977,15-19,0.00058,0.00291,2.73,98006,285,489383,6190990,63.17
Div5,f,1977,20-24,0.00066,0.00328,2.53,97721,321,487813,5701607,58.35
Div5,f,1977,25-29,0.00069,0.00346,2.6,97400,337,486191,5213794,53.53
Div5,f,1977,30-34,0.00096,0.00479,2.67,97063,465,484232,4727603,48.71
Div5,f,1977,35-39,0.00150,0.00749,2.72,96598,724,481340,4243371,43.93
Div5,f,1977,40-44,0.00250,0.01243,2.69,95874,1192,476612,3762031,39.24
Div5,f,1977,45-49,0.00379,0.01877,2.64,94682,1777,469226,3285419,34.70
Div5,f,1977,50-54,0.00589,0.02904,2.61,92906,2698,458073,2816193,30.31
Div5,f,1977,55-59,0.00852,0.04175,2.6,90208,3766,442009,2358120,26.14
Div5,f,1977,60-64,0.01212,0.05890,2.63,86442,5092,420124,1916112,22.17
Div5,f,1977,65-69,0.01717,0.08251,2.64,81351,6712,390939,1495988,18.39
Div5,f,1977,70-74,0.02657,0.12498,2.63,74638,9328,351065,1105049,14.81
Div5,f,1977,75-79,0.04309,0.19524,2.6,65310,12751,295931,753984,11.54
Div5,f,1977,80-84,0.07136,0.30425,2.58,52559,15991,224080,458053,8.72
Div5,f,1977,85-89,0.11612,0.44841,2.46,36568,16397,141213,233973,6.40
Div5,f,1977,90-94,0.18746,0.62129,2.29,20171,12532,66850,92760,4.60
Div5,f,1977,95-99,0.27250,0.76117,2.1,7639,5814,21337,25909,3.39
Div5,f,1977,100-104,0.38594,0.87211,1.86,1824,1591,4123,4572,2.51
Div5,f,1977,105-109,0.51330,0.93704,1.61,233,219,426,450,1.93
Div5,f,1977,110+,0.61861,1.00000,1.62,15,15,24,24,1.62
Div5,f,1978,0,0.01389,0.01372,0.09,100000,1372,98754,7685406,76.85
Div5,f,1978,1-4,0.00063,0.00252,1.58,98628,249,393911,7586652,76.92
Div5,f,1978,5-9,0.00028,0.00138,2.24,98380,136,491523,7192740,73.11
Div5,f,1978,10-14,0.00026,0.00128,2.6,98243,126,490916,6701218,68.21
Div5,f,1978,15-19,0.00052,0.00258,2.65,98118,253,489994,6210302,63.29
Div5,f,1978,20-24,0.00064,0.00318,2.52,97864,312,488551,5720307,58.45
Div5,f,1978,25-29,0.00073,0.00365,2.54,97553,356,486891,5231756,53.63
Div5,f,1978,30-34,0.00094,0.00469,2.71,97197,456,484941,4744865,48.82
Div5,f,1978,35-39,0.00147,0.00733,2.67,96741,709,482059,4259924,44.03
Div5,f,1978,40-44,0.00242,0.01205,2.69,96033,1157,477494,3777865,39.34
Div5,f,1978,45-49,0.00380,0.01881,2.61,94875,1785,470106,3300371,34.79
Div5,f,1978,50-54,0.00569,0.02806,2.61,93090,2612,459218,2830265,30.40
Div5,f,1978,55-59,0.00831,0.04073,2.64,90478,3686,443709,2371046,26.21
Div5,f,1978,60-64,0.01201,0.05836,2.61,86793,5065,421866,1927337,22.21
Div5,f,1978,65-69,0.01712,0.08225,2.61,81727,6722,392581,1505471,18.42
Div5,f,1978,70-74,0.02637,0.12406,2.62,75005,9305,352881,1112890,14.84
Div5,f,1978,75-79,0.04277,0.19394,2.6,65700,12742,297893,760009,11.57
Div5,f,1978,80-84,0.07060,0.30127,2.57,52958,15955,225997,462116,8.73
Div5,f,1978,85-89,0.11778,0.45344,2.46,37003,16779,142452,236120,6.38
Div5,f,1978,90-94,0.18397,0.61447,2.3,20225,12427,67553,93668,4.63
Div5,f,1978,95-99,0.27638,0.76645,2.09,7797,5976,21622,26115,3.35
Div5,f,1978,100-104,0.39260,0.87698,1.85,1821,1597,4068,4492,2.47
Div5,f,1978,105-109,0.52250,0.94034,1.6,224,211,403,424,1.89
Div5,f,1978,110+,0.62945,1.00000,1.59,13,13,21,21,1.59
Div5,f,1979,0,0.01412,0.01394,0.09,100000,1394,98735,7724297,77.24
Div5,f,1979,1-4,0.00060,0.00241,1.56,98606,237,393844,7625563,77.33
Div5,f,1979,5-9,0.00026,0.00132,2.42,98368,130,491506,7231718,73.52
Div5,f,1979,10-14,0.00026,0.00130,2.77,98238,128,490907,6740212,68.61
Div5,f,1979,15-19,0.00055,0.00273,2.61,98111,268,489913,6249305,63.70
Div5,f,1979,20-24,0.00065,0.00325,2.53,97843,318,488431,5759392,58.86
Div5,f,1979,25-29,0.00072,0.00361,2.58,97525,352,486774,5270961,54.05
Div5,f,1979,30-34,0.00090,0.00449,2.62,97173,437,484827,4784187,49.23
Div5,f,1979,35-39,0.00138,0.00689,2.65,96737,666,482115,4299360,44.44
Div5,f,1979,40-44,0.00230,0.01144,2.74,96071,1099,477872,3817245,39.73
Div5,f,1979,45-49,0.00361,0.01788,2.65,94971,1698,470863,3339373,35.16
Div5,f,1979,50-54,0.00539,0.02663,2.67,93273,2484,460574,2868511,30.75
Div5,f,1979,55-59,0.00806,0.03951,2.61,90790,3588,445377,2407937,26.52
Div5,f,1979,60-64,0.01159,0.05637,2.62,87202,4916,424316,1962560,22.51
Div5,f,1979,65-69,0.01663,0.08000,2.62,82286,6583,395784,1538243,18.69
Div5,f,1979,70-74,0.02573,0.12127,2.64,75703,9181,356865,1142459,15.09
Div5,f,1979,75-79,0.04097,0.18656,2.61,66523,12411,302893,785594,11.81
Div5,f,1979,80-84,0.06895,0.29526,2.57,54112,15977,231715,482701,8.92
Div5,f,1979,85-89,0.11336,0.43977,2.45,38135,16771,147940,250986,6.58
Div5,f,1979,90-94,0.17529,0.59714,2.33,21364,12757,72779,103046,4.82
Div5,f,1979,95-99,0.26120,0.74573,2.12,8607,6418,24572,30267,3.52
Div5,f,1979,100-104,0.37037,0.86034,1.89,2188,1883,5084,5694,2.60
Div5,f,1979,105-109,0.49451,0.92991,1.65,306,284,575,611,2.00
Div5,f,1979,110+,0.59806,1.00000,1.67,21,21,36,36,1.67
Div5,f,1980,0,0.01346,0.01330,0.09,100000,1330,98791,7715492,77.15
Div5,f,1980,1-4,0.00059,0.00236,1.57,98670,233,394116,7616701,77.19
Div5,f,1980,5-9,0.00027,0.00136,2.3,98438,134,491828,7222585,73.37
Div5,f,1980,10-14,0.00023,0.00117,2.57,98304,115,491239,6730758,68.47
Div5,f,1980,15-19,0.00058,0.00288,2.65,98189,283,490279,6239518,63.55
Div5,f,1980,20-24,0.00067,0.00337,2.54,97906,330,488718,5749240,58.72
Div5,f,1980,25-29,0.00074,0.00371,2.55,97576,362,486994,5260522,53.91
Div5,f,1980,30-34,0.00093,0.00466,2.58,97214,453,484975,4773528,49.10
Div5,f,1980,35-39,0.00139,0.00695,2.69,96761,672,482252,4288553,44.32
Div5,f,1980,40-44,0.00215,0.01069,2.71,96089,1027,478089,3806300,39.61
Div5,f,1980,45-49,0.00358,0.01775,2.66,95062,1687,471366,3328212,35.01
Div5,f,1980,50-54,0.00542,0.02674,2.64,93375,2497,460988,2856845,30.60
Div5,f,1980,55-59,0.00805,0.03947,2.62,90877,3587,445837,2395857,26.36
Div5,f,1980,60-64,0.01177,0.05724,2.63,87290,4997,424590,1950020,22.34
Div5,f,1980,65-69,0.01708,0.08206,2.61,82294,6753,395343,1525430,18.54
Div5,f,1980,70-74,0.02617,0.12320,2.63,75541,9307,355615,1130087,14.96
Div5,f,1980,75-79,0.04119,0.18729,2.58,66234,12405,301188,774473,11.69
Div5,f,1980,80-84,0.07043,0.30014,2.54,53829,16156,229404,473284,8.79
Div5,f,1980,85-89,0.11462,0.44358,2.45,37673,16711,145798,243880,6.47
Div5,f,1980,90-94,0.18303,0.61188,2.29,20962,12826,70076,98082,4.68
Div5,f,1980,95-99,0.26787,0.75491,2.11,8136,6142,22929,28006,3.44
Div5,f,1980,100-104,0.37929,0.86718,1.87,1994,1729,4559,5077,2.55
Div5,f,1980,105-109,0.50506,0.93399,1.63,265,247,490,518,1.96
Div5,f,1980,110+,0.60945,1.00000,1.64,17,17,29,29,1.64
Div5,f,1981,0,0.01248,0.01233,0.09,100000,1233,98875,7733296,77.33
Div5,f,1981,1-4,0.00060,0.00238,1.58,98767,235,394498,7634421,77.30
Div5,f,1981,5-9,0.00027,0.00137,2.32,98532,135,492297,7239923,73.48
Div5,f,1981,10-14,0.00024,0.00121,2.87,98397,119,491731,6747625,68.58
Div5,f,1981,15-19,0.00054,0.00268,2.84,98278,263,490822,6255895,63.66
Div5,f,1981,20-24,0.00063,0.00313,2.55,98015,307,489323,5765073,58.82
Div5,f,1981,25-29,0.00074,0.00368,2.54,97708,360,487657,5275750,53.99
Div5,f,1981,30-34,0.00090,0.00447,2.64,97349,436,485716,4788093,49.18
Div5,f,1981,35-39,0.00131,0.00654,2.67,96913,634,483088,4302377,44.39
Div5,f,1981,40-44,0.00219,0.01088,2.72,96279,1048,479003,3819289,39.67
Div5,f,1981,45-49,0.00343,0.01704,2.64,95232,1622,472336,3340286,35.08
Div5,f,1981,50-54,0.00531,0.02621,2.67,93609,2454,462330,2867950,30.64
Div5,f,1981,55-59,0.00804,0.03946,2.61,91155,3597,447199,2405620,26.39
Div5,f,1981,60-64,0.01167,0.05673,2.58,87559,4968,425770,1958421,22.37
Div5,f,1981,65-69,0.01708,0.08203,2.61,82591,6775,396764,1532651,18.56
Div5,f,1981,70-74,0.02612,0.12291,2.61,75816,9318,356812,1135887,14.98
Div5,f,1981,75-79,0.04019,0.18305,2.57,66497,12172,302852,779075,11.72
Div5,f,1981,80-84,0.07030,0.29932,2.52,54325,16261,231302,476223,8.77
Div5,f,1981,85-89,0.11598,0.44783,2.46,38065,17046,146980,244921,6.43
Div5,f,1981,90-94,0.18422,0.61461,2.29,21018,12918,70124,97940,4.66
Div5,f,1981,95-99,0.26864,0.75594,2.11,8100,6123,22793,27817,3.43
Div5,f,1981,100-104,0.38015,0.86780,1.87,1977,1716,4513,5024,2.54
Div5,f,1981,105-109,0.50589,0.93429,1.63,261,244,483,511,1.95
Div5,f,1981,110+,0.61021,1.00000,1.64,17,17,28,28,1.64
Div5,f,1982,0,0.01205,0.01191,0.09,100000,1191,98912,7780607,77.81
Div5,f,1982,1-4,0.00054,0.00216,1.47,98809,214,394693,7681695,77.74
Div5,f,1982,5-9,0.00027,0.00133,2.34,98595,132,492625,7287002,73.91
Div5,f,1982,10-14,0.00023,0.00115,2.72,98463,114,492057,6794377,69.00
Div5,f,1982,15-19,0.00051,0.00255,2.72,98350,250,491177,6302320,64.08
Div5,f,1982,20-24,0.00059,0.00297,2.51,98099,291,489771,5811143,59.24
Div5,f,1982,25-29,0.00070,0.00350,2.57,97808,342,488210,5321372,54.41
Div5,f,1982,30-34,0.00086,0.00429,2.65,97466,418,486349,4833162,49.59
Div5,f,1982,35-39,0.00128,0.00637,2.67,97048,618,483798,4346813,44.79
Div5,f,1982,40-44,0.00204,0.01018,2.69,96430,981,479881,3863015,40.06
Div5,f,1982,45-49,0.00335,0.01663,2.72,95449,1587,473631,3383134,35.44
Div5,f,1982,50-54,0.00510,0.02519,2.65,93862,2364,463756,2909502,31.00
Div5,f,1982,55-59,0.00760,0.03731,2.64,91497,3414,449440,2445746,26.73
Div5,f,1982,60-64,0.01146,0.05577,2.61,88084,4912,428691,1996306,22.66
Div5,f,1982,65-69,0.01650,0.07942,2.63,83172,6605,400224,1567615,18.85
Div5,f,1982,70-74,0.02540,0.11975,2.62,76566,9169,361007,1167390,15.25
Div5,f,1982,75-79,0.03978,0.18159,2.6,67398,12239,307652,806384,11.96
Div5,f,1982,80-84,0.06701,0.28816,2.57,55159,15894,237208,498732,9.04
Div5,f,1982,85-89,0.11080,0.43322,2.48,39265,17010,153515,261524,6.66
Div5,f,1982,90-94,0.17376,0.59256,2.32,22255,13187,75891,108009,4.85
Div5,f,1982,95-99,0.25874,0.74247,2.13,9067,6732,26020,32119,3.54
Div5,f,1982,100-104,0.36869,0.85919,1.89,2335,2006,5442,6099,2.61
Div5,f,1982,105-109,0.49408,0.92985,1.65,329,306,619,657,2.00
Div5,f,1982,110+,0.59878,1.00000,1.67,23,23,39,39,1.67
Div5,f,1983,0,0.01138,0.01126,0.08,100000,1126,98970,7784006,77.84
Div5,f,1983,1-4,0.00051,0.00205,1.52,98874,203,394993,7685037,77.73
Div5,f,1983,5-9,0.00023,0.00115,2.15,98671,113,493035,7290043,73.88
Div5,f,1983,10-14,0.00020,0.00098,2.79,98558,97,492577,6797009,68.96
Div5,f,1983,15-19,0.00048,0.00237,2.83,98461,234,491798,6304432,64.03
Div5,f,1983,20-24,0.00058,0.00290,2.59,98228,285,490453,5812634,59.18
Div5,f,1983,25-29,0.00066,0.00330,2.53,97943,323,488917,5322181,54.34
Div5,f,1983,30-34,0.00083,0.00415,2.58,97620,405,487120,4833263,49.51
Div5,f,1983,35-39,0.00121,0.00604,2.66,97215,587,484705,4346143,44.71
Div5,f,1983,40-44,0.00196,0.00975,2.66,96628,943,480935,3861438,39.96
Div5,f,1983,45-49,0.00311,0.01542,2.71,95686,1476,475054,3380503,35.33
Div5,f,1983,50-54,0.00513,0.02532,2.68,94210,2386,465509,2905449,30.84
Div5,f,1983,55-59,0.00771,0.03788,2.63,91824,3478,450889,2439939,26.57
Div5,f,1983,60-64,0.01169,0.05689,2.63,88347,5026,429831,1989051,22.51
Div5,f,1983,65-69,0.01654,0.07954,2.61,83321,6628,400760,1559219,18.71
Div5,f,1983,70-74,0.02582,0.12164,2.63,76693,9329,361326,1158459,15.11
Div5,f,1983,75-79,0.03991,0.18214,2.61,67364,12270,307471,797133,11.83
Div5,f,1983,80-84,0.06945,0.29739,2.59,55095,16384,235916,489662,8.89
Div5,f,1983,85-89,0.11281,0.43800,2.45,38710,16955,150290,253746,6.56
Div5,f,1983,90-94,0.17809,0.60203,2.31,21755,13097,73542,103456,4.76
Div5,f,1983,95-99,0.26651,0.75325,2.11,8658,6522,24471,29915,3.46
Div5,f,1983,100-104,0.37887,0.86701,1.87,2136,1852,4889,5444,2.55
Div5,f,1983,105-109,0.50589,0.93439,1.63,284,265,525,555,1.95
Div5,f,1983,110+,0.61135,1.00000,1.64,19,19,30,30,1.64
Div5,f,1984,0,0.01115,0.01104,0.08,100000,1104,98989,7794331,77.94
Div5,f,1984,1-4,0.00051,0.00204,1.61,98896,201,395102,7695342,77.81
Div5,f,1984,5-9,0.00022,0.00112,2.38,98695,111,493183,7300240,73.97
Div5,f,1984,10-14,0.00022,0.00109,2.66,98584,107,492668,6807057,69.05
Div5,f,1984,15-19,0.00047,0.00235,2.7,98477,231,491852,6314388,64.12
Div5,f,1984,20-24,0.00060,0.00302,2.57,98246,296,490507,5822536,59.27
Div5,f,1984,25-29,0.00068,0.00340,2.6,97949,333,488945,5332029,54.44
Div5,f,1984,30-34,0.00085,0.00422,2.61,97616,412,487097,4843084,49.61
Div5,f,1984,35-39,0.00117,0.00585,2.64,97205,569,484679,4355986,44.81
Div5,f,1984,40-44,0.00202,0.01007,2.68,96636,974,480923,3871307,40.06
Div5,f,1984,45-49,0.00313,0.01556,2.68,95662,1489,474863,3390385,35.44
Div5,f,1984,50-54,0.00503,0.02486,2.7,94173,2342,465492,2915522,30.96
Div5,f,1984,55-59,0.00760,0.03733,2.66,91832,3429,451121,2450029,26.68
Div5,f,1984,60-64,0.01152,0.05607,2.66,88403,4957,430398,1998908,22.61
Div5,f,1984,65-69,0.01679,0.08075,2.62,83446,6738,401228,1568510,18.80
Div5,f,1984,70-74,0.02560,0.12066,2.62,76708,9256,361543,1167282,15.22
Div5,f,1984,75-79,0.03952,0.18052,2.6,67452,12176,308085,805739,11.95
Div5,f,1984,80-84,0.06773,0.29115,2.59,55276,16094,237613,497654,9.00
Div5,f,1984,85-89,0.11042,0.43126,2.46,39182,16898,153028,260041,6.64
Div5,f,1984,90-94,0.17609,0.59847,2.32,22285,13337,75736,107013,4.80
Div5,f,1984,95-99,0.26275,0.74820,2.12,8948,6695,25480,31277,3.50
Div5,f,1984,100-104,0.37483,0.86406,1.88,2253,1947,5194,5797,2.57
Div5,f,1984,105-109,0.50208,0.93302,1.63,306,286,569,603,1.97
Div5,f,1984,110+,0.60797,1.00000,1.64,21,21,34,34,1.64
Div5,f,1985,0,0.01115,0.01103,0.08,100000,1103,98990,7785428,77.85
Div5,f,1985,1-4,0.00051,0.00204,1.58,98897,202,395098,7686439,77.72
Div5,f,1985,5-9,0.00022,0.00110,2.18,98695,108,493168,7291341,73.88
Div5,f,1985,10-14,0.00023,0.00116,2.54,98587,114,492652,6798172,68.96
Div5,f,1985,15-19,0.00048,0.00242,2.67,98472,239,491806,6305520,64.03
Div5,f,1985,20-24,0.00059,0.00296,2.52,98234,291,490450,5813715,59.18
Div5,f,1985,25-29,0.00066,0.00328,2.58,97943,321,488940,5323265,54.35
Div5,f,1985,30-34,0.00085,0.00425,2.63,97622,415,487127,4834325,49.52
Div5,f,1985,35-39,0.00121,0.00605,2.62,97207,588,484638,4347198,44.72
Div5,f,1985,40-44,0.00194,0.00967,2.68,96619,934,480931,3862560,39.98
Div5,f,1985,45-49,0.00321,0.01593,2.74,95685,1524,474984,3381629,35.34
Div5,f,1985,50-54,0.00498,0.02464,2.66,94161,2320,465372,2906645,30.87
Div5,f,1985,55-59,0.00764,0.03754,2.65,91841,3448,451109,2441273,26.58
Div5,f,1985,60-64,0.01156,0.05626,2.62,88393,4973,430120,1990164,22.51
Div5,f,1985,65-69,0.01659,0.07979,2.6,83420,6656,401130,1560044,18.70
Div5,f,1985,70-74,0.02570,0.12107,2.62,76764,9294,361670,1158914,15.10
Div5,f,1985,75-79,0.04004,0.18259,2.59,67470,12320,307716,797244,11.82
Div5,f,1985,80-84,0.06814,0.29240,2.58,55150,16126,236648,489528,8.88
Div5,f,1985,85-89,0.11373,0.44156,2.47,39024,17231,151515,252880,6.48
Div5,f,1985,90-94,0.18349,0.61489,2.32,21793,13400,73029,101365,4.65
Div5,f,1985,95-99,0.27351,0.76299,2.1,8393,6403,23412,28336,3.38
Div5,f,1985,100-104,0.39098,0.87607,1.85,1989,1743,4457,4924,2.48
Div5,f,1985,105-109,0.52267,0.94053,1.6,247,232,444,467,1.89
Div5,f,1985,110+,0.63117,1.00000,1.58,15,15,23,23,1.58
Div5,f,1986,0,0.01060,0.01050,0.08,100000,1050,99037,7791706,77.92
Div5,f,1986,1-4,0.00051,0.00204,1.61,98950,201,395320,7692669,77.74
