PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,m,1970-1974,96,0.31830,0.27460,0.5,1099,302,948,3073,2.80
Div5,m,1970-1974,97,0.33714,0.28851,0.5,798,230,682,2125,2.66
Div5,m,1970-1974,98,0.35651,0.30258,0.5,567,172,482,1442,2.54
Div5,m,1970-1974,99,0.37637,0.31676,0.5,396,125,333,961,2.43
Div5,m,1970-1974,100,0.39665,0.33100,0.5,270,89,226,628,2.32
Div5,m,1970-1974,101,0.41729,0.34526,0.5,181,62,150,402,2.22
Div5,m,1970-1974,102,0.43823,0.35946,0.5,118,43,97,252,2.13
Div5,m,1970-1974,103,0.45939,0.37358,0.5,76,28,62,155,2.04
Div5,m,1970-1974,104,0.48069,0.38755,0.5,48,18,38,93,1.97
Div5,m,1970-1974,105,0.50207,0.40132,0.5,29,12,23,55,1.89
Div5,m,1970-1974,106,0.52344,0.41486,0.5,17,7,14,32,1.83
Div5,m,1970-1974,107,0.54472,0.42812,0.5,10,4,8,18,1.77
Div5,m,1970-1974,108,0.56584,0.44106,0.5,6,3,5,10,1.71
Div5,m,1970-1974,109,0.58672,0.45364,0.5,3,1,3,5,1.67
Div5,m,1970-1974,110+,0.60730,1.00000,1.65,2,2,3,3,1.65
Div5,m,1975-1979,0,0.01853,0.01823,0.09,100000,1823,98350,6842132,68.42
Div5,m,1975-1979,1,0.00115,0.00115,0.5,98177,113,98121,6743782,68.69
Div5,m,1975-1979,2,0.00087,0.00087,0.5,98064,85,98022,6645661,67.77
Div5,m,1975-1979,3,0.00069,0.00069,0.5,97979,67,97946,6547639,66.83
Div5,m,1975-1979,4,0.00054,0.00054,0.5,97912,53,97886,6449693,65.87
Div5,m,1975-1979,5,0.00051,0.00051,0.5,97859,50,97834,6351808,64.91
Div5,m,1975-1979,6,0.00046,0.00046,0.5,97809,45,97787,6253974,63.94
Div5,m,1975-1979,7,0.00043,0.00043,0.5,97764,42,97744,6156187,62.97
Div5,m,1975-1979,8,0.00038,0.00038,0.5,97723,37,97704,6058444,62.00
Div5,m,1975-1979,9,0.00035,0.00035,0.5,97686,34,97668,5960739,61.02
Div5,m,1975-1979,10,0.00036,0.00036,0.5,97651,35,97634,5863071,60.04
Div5,m,1975-1979,11,0.00038,0.00038,0.5,97616,37,97598,5765437,59.06
Div5,m,1975-1979,12,0.00043,0.00043,0.5,97579,42,97559,5667839,58.08
Div5,m,1975-1979,13,0.00052,0.00052,0.5,97538,51,97513,5570281,57.11
Div5,m,1975-1979,14,0.00064,0.00064,0.5,97487,62,97456,5472768,56.14
Div5,m,1975-1979,15,0.00079,0.00079,0.5,97425,77,97386,5375312,55.17
Div5,m,1975-1979,16,0.00119,0.00118,0.5,97348,115,97290,5277926,54.22
Div5,m,1975-1979,17,0.00145,0.00145,0.5,97232,141,97162,5180636,53.28
Div5,m,1975-1979,18,0.00174,0.00174,0.5,97091,169,97006,5083474,52.36
Div5,m,1975-1979,19,0.00186,0.00186,0.5,96922,180,96832,4986468,51.45
Div5,m,1975-1979,20,0.00187,0.00187,0.5,96742,181,96651,4889636,50.54
Div5,m,1975-1979,21,0.00193,0.00193,0.5,96561,186,96468,4792985,49.64
Div5,m,1975-1979,22,0.00193,0.00193,0.5,96375,186,96282,4696517,48.73
Div5,m,1975-1979,23,0.00192,0.00192,0.5,96189,185,96097,4600235,47.82
Div5,m,1975-1979,24,0.00184,0.00184,0.5,96005,176,95916,4504138,46.92
Div5,m,1975-1979,25,0.00198,0.00197,0.5,95828,189,95734,4408222,46.00
Div5,m,1975-1979,26,0.00191,0.00191,0.5,95639,183,95548,4312488,45.09
Div5,m,1975-1979,27,0.00199,0.00199,0.5,95457,190,95362,4216940,44.18
Div5,m,1975-1979,28,0.00192,0.00192,0.5,95267,183,95176,4121578,43.26
Div5,m,1975-1979,29,0.00201,0.00201,0.5,95084,191,94989,4026403,42.35
Div5,m,1975-1979,30,0.00196,0.00196,0.5,94893,186,94800,3931414,41.43
Div5,m,1975-1979,31,0.00202,0.00201,0.5,94708,191,94612,3836614,40.51
Div5,m,1975-1979,32,0.00214,0.00214,0.5,94517,202,94416,3742001,39.59
Div5,m,1975-1979,33,0.00215,0.00215,0.5,94315,203,94213,3647585,38.67
Div5,m,1975-1979,34,0.00239,0.00239,0.5,94112,225,93999,3553372,37.76
Div5,m,1975-1979,35,0.00252,0.00251,0.5,93887,236,93769,3459373,36.85
Div5,m,1975-1979,36,0.00275,0.00275,0.5,93651,258,93522,3365604,35.94
Div5,m,1975-1979,37,0.00292,0.00292,0.5,93393,273,93257,3272082,35.04
Div5,m,1975-1979,38,0.00332,0.00332,0.5,93121,309,92966,3178825,34.14
Div5,m,1975-1979,39,0.00356,0.00356,0.5,92812,330,92647,3085859,33.25
Div5,m,1975-1979,40,0.00373,0.00372,0.5,92482,344,92310,2993212,32.37
Div5,m,1975-1979,41,0.00422,0.00421,0.5,92138,388,91944,2900902,31.48
Div5,m,1975-1979,42,0.00477,0.00475,0.5,91750,436,91532,2808958,30.62
Div5,m,1975-1979,43,0.00513,0.00512,0.5,91314,468,91080,2717426,29.76
Div5,m,1975-1979,44,0.00569,0.00567,0.5,90846,515,90589,2626347,28.91
Div5,m,1975-1979,45,0.00610,0.00608,0.5,90331,550,90056,2535758,28.07
Div5,m,1975-1979,46,0.00659,0.00657,0.5,89782,590,89487,2445702,27.24
Div5,m,1975-1979,47,0.00738,0.00735,0.5,89192,656,88864,2356215,26.42
Div5,m,1975-1979,48,0.00796,0.00793,0.5,88536,702,88185,2267351,25.61
Div5,m,1975-1979,49,0.00877,0.00873,0.5,87834,767,87450,2179167,24.81
Div5,m,1975-1979,50,0.00996,0.00992,0.5,87067,863,86635,2091717,24.02
Div5,m,1975-1979,51,0.01055,0.01049,0.5,86204,905,85751,2005081,23.26
Div5,m,1975-1979,52,0.01174,0.01168,0.5,85299,996,84801,1919330,22.50
Div5,m,1975-1979,53,0.01287,0.01278,0.5,84303,1078,83764,1834529,21.76
Div5,m,1975-1979,54,0.01368,0.01359,0.5,83225,1131,82660,1750765,21.04
Div5,m,1975-1979,55,0.01493,0.01482,0.5,82094,1217,81486,1668105,20.32
Div5,m,1975-1979,56,0.01640,0.01626,0.5,80878,1315,80220,1586620,19.62
Div5,m,1975-1979,57,0.01790,0.01774,0.5,79562,1412,78856,1506400,18.93
Div5,m,1975-1979,58,0.01916,0.01898,0.5,78151,1483,77409,1427543,18.27
Div5,m,1975-1979,59,0.02091,0.02070,0.5,76667,1587,75874,1350134,17.61
Div5,m,1975-1979,60,0.02208,0.02184,0.5,75080,1640,74260,1274261,16.97
Div5,m,1975-1979,61,0.02380,0.02352,0.5,73440,1727,72577,1200000,16.34
Div5,m,1975-1979,62,0.02641,0.02607,0.5,71713,1870,70778,1127423,15.72
Div5,m,1975-1979,63,0.02817,0.02778,0.5,69844,1940,68873,1056645,15.13
Div5,m,1975-1979,64,0.03005,0.02960,0.5,67903,2010,66898,987772,14.55
Div5,m,1975-1979,65,0.03225,0.03174,0.5,65893,2092,64847,920873,13.98
Div5,m,1975-1979,66,0.03347,0.03292,0.5,63802,2100,62751,856026,13.42
Div5,m,1975-1979,67,0.03683,0.03616,0.5,61701,2231,60586,793275,12.86
Div5,m,1975-1979,68,0.03938,0.03862,0.5,59470,2297,58322,732689,12.32
Div5,m,1975-1979,69,0.04220,0.04133,0.5,57173,2363,55992,674367,11.80
Div5,m,1975-1979,70,0.04585,0.04482,0.5,54810,2457,53582,618376,11.28
Div5,m,1975-1979,71,0.04747,0.04637,0.5,52353,2427,51140,564794,10.79
Div5,m,1975-1979,72,0.05240,0.05107,0.5,49926,2549,48651,513654,10.29
Div5,m,1975-1979,73,0.05541,0.05392,0.5,47377,2554,46099,465003,9.82
Div5,m,1975-1979,74,0.05968,0.05795,0.5,44822,2598,43523,418904,9.35
Div5,m,1975-1979,75,0.06614,0.06403,0.5,42225,2703,40873,375380,8.89
Div5,m,1975-1979,76,0.06914,0.06683,0.5,39521,2641,38201,334507,8.46
Div5,m,1975-1979,77,0.07358,0.07097,0.5,36880,2617,35571,296307,8.03
Div5,m,1975-1979,78,0.07972,0.07667,0.5,34263,2627,32949,260736,7.61
Div5,m,1975-1979,79,0.08527,0.08178,0.5,31636,2587,30342,227786,7.20
Div5,m,1975-1979,80,0.09800,0.09342,0.5,29049,2714,27692,197444,6.80
Div5,m,1975-1979,81,0.10220,0.09723,0.5,26335,2561,25054,169752,6.45
Div5,m,1975-1979,82,0.11339,0.10731,0.5,23774,2551,22499,144698,6.09
Div5,m,1975-1979,83,0.12339,0.11622,0.5,21223,2466,19990,122199,5.76
Div5,m,1975-1979,84,0.13278,0.12451,0.5,18757,2335,17589,102210,5.45
Div5,m,1975-1979,85,0.14407,0.13439,0.5,16421,2207,15318,84621,5.15
Div5,m,1975-1979,86,0.15597,0.14468,0.5,14214,2057,13186,69303,4.88
Div5,m,1975-1979,87,0.16794,0.15493,0.5,12158,1884,11216,56117,4.62
Div5,m,1975-1979,88,0.17998,0.16512,0.5,10274,1696,9426,44901,4.37
Div5,m,1975-1979,89,0.19617,0.17865,0.5,8578,1532,7812,35475,4.14
Div5,m,1975-1979,90,0.21559,0.19461,0.5,7045,1371,6360,27663,3.93
Div5,m,1975-1979,91,0.21779,0.19640,0.5,5674,1114,5117,21304,3.75
Div5,m,1975-1979,92,0.23902,0.21351,0.5,4560,974,4073,16186,3.55
Div5,m,1975-1979,93,0.25136,0.22329,0.5,3586,801,3186,12113,3.38
Div5,m,1975-1979,94,0.26984,0.23776,0.5,2785,662,2454,8928,3.21
Div5,m,1975-1979,95,0.28579,0.25006,0.5,2123,531,1858,6473,3.05
Div5,m,1975-1979,96,0.30393,0.26384,0.5,1592,420,1382,4615,2.90
Div5,m,1975-1979,97,0.32271,0.27787,0.5,1172,326,1009,3233,2.76
Div5,m,1975-1979,98,0.34207,0.29211,0.5,846,247,723,2224,2.63
Div5,m,1975-1979,99,0.36198,0.30651,0.5,599,184,507,1501,2.51
Div5,m,1975-1979,100,0.38237,0.32100,0.5,416,133,349,994,2.39
Div5,m,1975-1979,101,0.40319,0.33554,0.5,282,95,235,645,2.29
Div5,m,1975-1979,102,0.42435,0.35008,0.5,187,66,155,410,2.19
Div5,m,1975-1979,103,0.44580,0.36455,0.5,122,44,100,255,2.10
Div5,m,1975-1979,104,0.46746,0.37890,0.5,77,29,63,156,2.01
Div5,m,1975-1979,105,0.48923,0.39308,0.5,48,19,39,93,1.94
Div5,m,1975-1979,106,0.51105,0.40704,0.5,29,12,23,54,1.86
Div5,m,1975-1979,107,0.53283,0.42074,0.5,17,7,14,31,1.80
Div5,m,1975-1979,108,0.55448,0.43412,0.5,10,4,8,18,1.75
Div5,m,1975-1979,109,0.57592,0.44716,0.5,6,3,4,10,1.70
Div5,m,1975-1979,110+,0.59709,1.00000,1.67,3,3,5,5,1.67
Div5,m,1980-1984,0,0.01474,0.01454,0.08,100000,1454,98669,6988297,69.88
Div5,m,1980-1984,1,0.00106,0.00106,0.5,98546,104,98494,6889628,69.91
Div5,m,1980-1984,2,0.00074,0.00074,0.5,98442,73,98405,6791134,68.99
Div5,m,1980-1984,3,0.00058,0.00057,0.5,98369,57,98341,6692729,68.04
Div5,m,1980-1984,4,0.00044,0.00044,0.5,98312,43,98291,6594388,67.08
Div5,m,1980-1984,5,0.00037,0.00037,0.5,98269,36,98251,6496097,66.11
Div5,m,1980-1984,6,0.00036,0.00036,0.5,98233,36,98215,6397846,65.13
Div5,m,1980-1984,7,0.00033,0.00033,0.5,98197,32,98181,6299631,64.15
Div5,m,1980-1984,8,0.00036,0.00036,0.5,98165,35,98148,6201450,63.17
Div5,m,1980-1984,9,0.00031,0.00031,0.5,98130,30,98115,6103303,62.20
Div5,m,1980-1984,10,0.00028,0.00028,0.5,98100,28,98086,6005188,61.22
Div5,m,1980-1984,11,0.00030,0.00030,0.5,98072,30,98057,5907102,60.23
Div5,m,1980-1984,12,0.00038,0.00038,0.5,98042,37,98023,5809045,59.25
Div5,m,1980-1984,13,0.00040,0.00040,0.5,98005,39,97985,5711022,58.27
Div5,m,1980-1984,14,0.00049,0.00049,0.5,97966,48,97942,5613036,57.30
Div5,m,1980-1984,15,0.00070,0.00070,0.5,97917,69,97883,5515095,56.32
Div5,m,1980-1984,16,0.00108,0.00108,0.5,97849,105,97796,5417212,55.36
Div5,m,1980-1984,17,0.00129,0.00129,0.5,97743,126,97680,5319416,54.42
Div5,m,1980-1984,18,0.00158,0.00158,0.5,97617,154,97540,5221736,53.49
Div5,m,1980-1984,19,0.00159,0.00159,0.5,97463,155,97386,5124196,52.58
Div5,m,1980-1984,20,0.00168,0.00168,0.5,97308,163,97226,5026810,51.66
Div5,m,1980-1984,21,0.00175,0.00175,0.5,97145,170,97060,4929584,50.74
Div5,m,1980-1984,22,0.00185,0.00184,0.5,96975,179,96886,4832524,49.83
Div5,m,1980-1984,23,0.00184,0.00184,0.5,96796,178,96707,4735638,48.92
Div5,m,1980-1984,24,0.00180,0.00180,0.5,96618,173,96531,4638931,48.01
Div5,m,1980-1984,25,0.00185,0.00185,0.5,96445,178,96356,4542399,47.10
Div5,m,1980-1984,26,0.00189,0.00189,0.5,96267,182,96176,4446043,46.18
Div5,m,1980-1984,27,0.00189,0.00189,0.5,96085,182,95994,4349868,45.27
Div5,m,1980-1984,28,0.00197,0.00197,0.5,95903,189,95809,4253874,44.36
Div5,m,1980-1984,29,0.00189,0.00189,0.5,95714,181,95624,4158065,43.44
Div5,m,1980-1984,30,0.00196,0.00196,0.5,95534,187,95440,4062441,42.52
Div5,m,1980-1984,31,0.00199,0.00199,0.5,95347,189,95252,3967001,41.61
Div5,m,1980-1984,32,0.00205,0.00205,0.5,95157,195,95060,3871749,40.69
Div5,m,1980-1984,33,0.00217,0.00216,0.5,94962,205,94860,3776689,39.77
Div5,m,1980-1984,34,0.00206,0.00206,0.5,94757,195,94659,3681830,38.86
Div5,m,1980-1984,35,0.00220,0.00220,0.5,94562,208,94458,3587170,37.93
Div5,m,1980-1984,36,0.00241,0.00240,0.5,94354,227,94241,3492712,37.02
Div5,m,1980-1984,37,0.00259,0.00259,0.5,94127,244,94005,3398472,36.11
Div5,m,1980-1984,38,0.00276,0.00275,0.5,93884,259,93754,3304466,35.20
Div5,m,1980-1984,39,0.00305,0.00304,0.5,93625,285,93483,3210712,34.29
Div5,m,1980-1984,40,0.00326,0.00325,0.5,93340,303,93189,3117230,33.40
Div5,m,1980-1984,41,0.00360,0.00359,0.5,93037,334,92870,3024041,32.50
Div5,m,1980-1984,42,0.00387,0.00386,0.5,92703,358,92524,2931171,31.62
Div5,m,1980-1984,43,0.00419,0.00418,0.5,92345,386,92152,2838648,30.74
Div5,m,1980-1984,44,0.00453,0.00452,0.5,91959,415,91751,2746496,29.87
Div5,m,1980-1984,45,0.00509,0.00508,0.5,91544,465,91311,2654744,29.00
Div5,m,1980-1984,46,0.00551,0.00550,0.5,91079,501,90828,2563433,28.15
Div5,m,1980-1984,47,0.00623,0.00621,0.5,90578,563,90297,2472605,27.30
Div5,m,1980-1984,48,0.00706,0.00704,0.5,90015,634,89698,2382308,26.47
Div5,m,1980-1984,49,0.00736,0.00734,0.5,89381,656,89054,2292610,25.65
Div5,m,1980-1984,50,0.00829,0.00826,0.5,88726,733,88359,2203557,24.84
Div5,m,1980-1984,51,0.00928,0.00923,0.5,87993,812,87587,2115197,24.04
Div5,m,1980-1984,52,0.01005,0.01000,0.5,87180,872,86744,2027611,23.26
Div5,m,1980-1984,53,0.01117,0.01111,0.5,86308,959,85829,1940866,22.49
Div5,m,1980-1984,54,0.01193,0.01186,0.5,85350,1012,84843,1855037,21.73
Div5,m,1980-1984,55,0.01332,0.01323,0.5,84337,1116,83779,1770194,20.99
Div5,m,1980-1984,56,0.01454,0.01444,0.5,83221,1202,82621,1686415,20.26
Div5,m,1980-1984,57,0.01555,0.01543,0.5,82020,1266,81387,1603794,19.55
Div5,m,1980-1984,58,0.01747,0.01732,0.5,80754,1399,80055,1522407,18.85
Div5,m,1980-1984,59,0.01836,0.01820,0.5,79356,1444,78634,1442352,18.18
Div5,m,1980-1984,60,0.02001,0.01981,0.5,77912,1544,77140,1363718,17.50
Div5,m,1980-1984,61,0.02142,0.02119,0.5,76368,1618,75559,1286578,16.85
Div5,m,1980-1984,62,0.02417,0.02388,0.5,74750,1785,73857,1211020,16.20
Div5,m,1980-1984,63,0.02559,0.02526,0.5,72964,1843,72043,1137163,15.59
Div5,m,1980-1984,64,0.02685,0.02650,0.5,71121,1885,70179,1065120,14.98
Div5,m,1980-1984,65,0.02874,0.02833,0.5,69236,1962,68256,994941,14.37
Div5,m,1980-1984,66,0.03127,0.03079,0.5,67275,2071,66239,926686,13.77
Div5,m,1980-1984,67,0.03333,0.03278,0.5,65204,2137,64135,860447,13.20
Div5,m,1980-1984,68,0.03657,0.03591,0.5,63066,2265,61934,796312,12.63
Div5,m,1980-1984,69,0.03888,0.03814,0.5,60802,2319,59642,734378,12.08
Div5,m,1980-1984,70,0.04264,0.04175,0.5,58483,2442,57262,674735,11.54
Div5,m,1980-1984,71,0.04505,0.04406,0.5,56041,2469,54807,617473,11.02
Div5,m,1980-1984,72,0.04988,0.04866,0.5,53572,2607,52269,562667,10.50
Div5,m,1980-1984,73,0.05395,0.05253,0.5,50965,2677,49626,510398,10.01
Div5,m,1980-1984,74,0.05644,0.05489,0.5,48288,2650,46963,460772,9.54
Div5,m,1980-1984,75,0.06168,0.05983,0.5,45637,2731,44272,413809,9.07
Div5,m,1980-1984,76,0.06682,0.06466,0.5,42907,2774,41520,369537,8.61
Div5,m,1980-1984,77,0.07110,0.06866,0.5,40132,2755,38755,328018,8.17
Div5,m,1980-1984,78,0.07688,0.07404,0.5,37377,2767,35993,289263,7.74
Div5,m,1980-1984,79,0.07916,0.07614,0.5,34610,2635,33292,253270,7.32
Div5,m,1980-1984,80,0.09491,0.09061,0.5,31974,2897,30526,219978,6.88
Div5,m,1980-1984,81,0.10288,0.09785,0.5,29077,2845,27655,189452,6.52
Div5,m,1980-1984,82,0.10957,0.10388,0.5,26232,2725,24869,161797,6.17
Div5,m,1980-1984,83,0.12209,0.11507,0.5,23507,2705,22155,136928,5.82
Div5,m,1980-1984,84,0.13006,0.12211,0.5,20802,2540,19532,114773,5.52
Div5,m,1980-1984,85,0.14021,0.13103,0.5,18262,2393,17065,95241,5.22
Div5,m,1980-1984,86,0.15389,0.14290,0.5,15869,2268,14735,78176,4.93
Div5,m,1980-1984,87,0.16542,0.15279,0.5,13601,2078,12562,63441,4.66
Div5,m,1980-1984,88,0.17330,0.15948,0.5,11523,1838,10604,50878,4.42
Div5,m,1980-1984,89,0.19111,0.17444,0.5,9686,1690,8841,40274,4.16
Div5,m,1980-1984,90,0.20662,0.18727,0.5,7996,1497,7247,31433,3.93
Div5,m,1980-1984,91,0.21998,0.19818,0.5,6499,1288,5855,24186,3.72
Div5,m,1980-1984,92,0.23761,0.21237,0.5,5211,1107,4657,18331,3.52
Div5,m,1980-1984,93,0.25682,0.22760,0.5,4104,934,3637,13674,3.33
Div5,m,1980-1984,94,0.27894,0.24480,0.5,3170,776,2782,10037,3.17
Div5,m,1980-1984,95,0.28691,0.25091,0.5,2394,601,2094,7255,3.03
Div5,m,1980-1984,96,0.30560,0.26509,0.5,1793,475,1556,5161,2.88
Div5,m,1980-1984,97,0.32495,0.27953,0.5,1318,368,1134,3606,2.74
Div5,m,1980-1984,98,0.34491,0.29418,0.5,950,279,810,2472,2.60
Div5,m,1980-1984,99,0.36544,0.30898,0.5,670,207,567,1662,2.48
Div5,m,1980-1984,100,0.38647,0.32389,0.5,463,150,388,1095,2.37
Div5,m,1980-1984,101,0.40794,0.33883,0.5,313,106,260,707,2.26
Div5,m,1980-1984,102,0.42976,0.35374,0.5,207,73,170,447,2.16
Div5,m,1980-1984,103,0.45185,0.36858,0.5,134,49,109,277,2.07
Div5,m,1980-1984,104,0.47414,0.38328,0.5,84,32,68,168,1.98
Div5,m,1980-1984,105,0.49653,0.39778,0.5,52,21,42,99,1.91
Div5,m,1980-1984,106,0.51894,0.41203,0.5,31,13,25,58,1.84
Div5,m,1980-1984,107,0.54126,0.42598,0.5,18,8,15,33,1.77
Div5,m,1980-1984,108,0.56343,0.43959,0.5,11,5,8,18,1.72
Div5,m,1980-1984,109,0.58534,0.45282,0.5,6,3,5,10,1.68
Div5,m,1980-1984,110+,0.60692,1.00000,1.65,3,3,5,5,1.65
Div5,m,1985-1989,0,0.01327,0.01311,0.08,100000,1311,98794,7053809,70.54
Div5,m,1985-1989,1,0.00097,0.00097,0.5,98689,96,98641,6955015,70.47
Div5,m,1985-1989,2,0.00069,0.00069,0.5,98592,68,98558,6856374,69.54
Div5,m,1985-1989,3,0.00050,0.00050,0.5,98524,49,98499,6757816,68.59
Div5,m,1985-1989,4,0.00042,0.00042,0.5,98475,42,98454,6659316,67.62
Div5,m,1985-1989,5,0.00036,0.00036,0.5,98433,36,98415,6560862,66.65
Div5,m,1985-1989,6,0.00033,0.00033,0.5,98398,32,98381,6462447,65.68
Div5,m,1985-1989,7,0.00027,0.00027,0.5,98365,27,98352,6364065,64.70
Div5,m,1985-1989,8,0.00030,0.00030,0.5,98338,29,98324,6265714,63.72
Div5,m,1985-1989,9,0.00029,0.00029,0.5,98309,29,98295,6167390,62.73
Div5,m,1985-1989,10,0.00028,0.00028,0.5,98281,27,98267,6069095,61.75
Div5,m,1985-1989,11,0.00029,0.00029,0.5,98254,29,98239,5970828,60.77
Div5,m,1985-1989,12,0.00036,0.00036,0.5,98225,35,98207,5872589,59.79
Div5,m,1985-1989,13,0.00041,0.00041,0.5,98189,40,98169,5774382,58.81
Div5,m,1985-1989,14,0.00055,0.00055,0.5,98149,54,98123,5676212,57.83
Div5,m,1985-1989,15,0.00074,0.00074,0.5,98096,73,98059,5578090,56.86
Div5,m,1985-1989,16,0.00111,0.00111,0.5,98023,109,97969,5480030,55.91
Div5,m,1985-1989,17,0.00132,0.00132,0.5,97915,129,97850,5382061,54.97
Div5,m,1985-1989,18,0.00156,0.00156,0.5,97786,153,97709,5284211,54.04
Div5,m,1985-1989,19,0.00156,0.00156,0.5,97633,152,97557,5186502,53.12
Div5,m,1985-1989,20,0.00162,0.00162,0.5,97480,158,97401,5088946,52.20
Div5,m,1985-1989,21,0.00173,0.00173,0.5,97322,168,97238,4991544,51.29
Div5,m,1985-1989,22,0.00176,0.00176,0.5,97154,171,97069,4894306,50.38
Div5,m,1985-1989,23,0.00180,0.00180,0.5,96983,174,96896,4797237,49.46
Div5,m,1985-1989,24,0.00182,0.00182,0.5,96809,176,96721,4700341,48.55
Div5,m,1985-1989,25,0.00182,0.00182,0.5,96633,176,96545,4603620,47.64
Div5,m,1985-1989,26,0.00183,0.00183,0.5,96457,176,96369,4507075,46.73
Div5,m,1985-1989,27,0.00184,0.00184,0.5,96281,177,96192,4410706,45.81
Div5,m,1985-1989,28,0.00213,0.00212,0.5,96104,204,96002,4314513,44.89
Div5,m,1985-1989,29,0.00199,0.00199,0.5,95900,190,95805,4218511,43.99
Div5,m,1985-1989,30,0.00222,0.00222,0.5,95709,213,95603,4122707,43.08
Div5,m,1985-1989,31,0.00224,0.00224,0.5,95497,214,95390,4027104,42.17
Div5,m,1985-1989,32,0.00228,0.00228,0.5,95283,217,95174,3931714,41.26
Div5,m,1985-1989,33,0.00247,0.00246,0.5,95066,234,94949,3836540,40.36
Div5,m,1985-1989,34,0.00247,0.00247,0.5,94831,234,94714,3741591,39.46
Div5,m,1985-1989,35,0.00257,0.00257,0.5,94598,243,94476,3646877,38.55
Div5,m,1985-1989,36,0.00261,0.00261,0.5,94355,246,94232,3552401,37.65
Div5,m,1985-1989,37,0.00283,0.00282,0.5,94108,266,93976,3458169,36.75
Div5,m,1985-1989,38,0.00300,0.00299,0.5,93843,281,93702,3364194,35.85
Div5,m,1985-1989,39,0.00295,0.00294,0.5,93562,275,93424,3270491,34.96
Div5,m,1985-1989,40,0.00315,0.00315,0.5,93286,294,93139,3177068,34.06
Div5,m,1985-1989,41,0.00345,0.00345,0.5,92992,320,92832,3083928,33.16
Div5,m,1985-1989,42,0.00387,0.00386,0.5,92672,358,92493,2991096,32.28
Div5,m,1985-1989,43,0.00395,0.00394,0.5,92314,364,92133,2898603,31.40
Div5,m,1985-1989,44,0.00430,0.00429,0.5,91951,394,91754,2806470,30.52
Div5,m,1985-1989,45,0.00480,0.00478,0.5,91557,438,91338,2714716,29.65
Div5,m,1985-1989,46,0.00516,0.00515,0.5,91119,469,90884,2623379,28.79
Div5,m,1985-1989,47,0.00556,0.00555,0.5,90649,503,90398,2532495,27.94
Div5,m,1985-1989,48,0.00647,0.00645,0.5,90146,581,89856,2442097,27.09
Div5,m,1985-1989,49,0.00655,0.00653,0.5,89565,585,89273,2352241,26.26
Div5,m,1985-1989,50,0.00755,0.00752,0.5,88980,669,88645,2262968,25.43
Div5,m,1985-1989,51,0.00821,0.00817,0.5,88311,722,87950,2174323,24.62
Div5,m,1985-1989,52,0.00929,0.00924,0.5,87589,810,87184,2086373,23.82
Div5,m,1985-1989,53,0.00996,0.00991,0.5,86779,860,86350,1999189,23.04
Div5,m,1985-1989,54,0.01098,0.01092,0.5,85920,939,85450,1912839,22.26
Div5,m,1985-1989,55,0.01200,0.01193,0.5,84981,1013,84474,1827389,21.50
Div5,m,1985-1989,56,0.01327,0.01318,0.5,83968,1107,83414,1742914,20.76
Div5,m,1985-1989,57,0.01393,0.01383,0.5,82861,1146,82288,1659500,20.03
Div5,m,1985-1989,58,0.01627,0.01614,0.5,81715,1319,81056,1577212,19.30
Div5,m,1985-1989,59,0.01671,0.01657,0.5,80396,1332,79730,1496156,18.61
Div5,m,1985-1989,60,0.01850,0.01833,0.5,79064,1449,78340,1416426,17.91
Div5,m,1985-1989,61,0.01993,0.01973,0.5,77615,1531,76849,1338087,17.24
Div5,m,1985-1989,62,0.02225,0.02200,0.5,76084,1674,75247,1261237,16.58
Div5,m,1985-1989,63,0.02321,0.02295,0.5,74410,1708,73556,1185991,15.94
Div5,m,1985-1989,64,0.02459,0.02429,0.5,72702,1766,71819,1112435,15.30
Div5,m,1985-1989,65,0.02717,0.02681,0.5,70936,1902,69985,1040616,14.67
Div5,m,1985-1989,66,0.02893,0.02852,0.5,69035,1969,68050,970630,14.06
Div5,m,1985-1989,67,0.03059,0.03013,0.5,67066,2021,66056,902580,13.46
Div5,m,1985-1989,68,0.03392,0.03335,0.5,65045,2169,63961,836525,12.86
Div5,m,1985-1989,69,0.03661,0.03595,0.5,62876,2260,61746,772564,12.29
Div5,m,1985-1989,70,0.03922,0.03846,0.5,60616,2332,59450,710818,11.73
Div5,m,1985-1989,71,0.04237,0.04149,0.5,58284,2418,57075,651369,11.18
Div5,m,1985-1989,72,0.04776,0.04665,0.5,55866,2606,54563,594294,10.64
Div5,m,1985-1989,73,0.05097,0.04970,0.5,53260,2647,51936,539731,10.13
Div5,m,1985-1989,74,0.05425,0.05282,0.5,50613,2673,49276,487794,9.64
Div5,m,1985-1989,75,0.05836,0.05670,0.5,47939,2718,46580,438518,9.15
Div5,m,1985-1989,76,0.06459,0.06257,0.5,45221,2830,43806,391938,8.67
Div5,m,1985-1989,77,0.06844,0.06617,0.5,42392,2805,40989,348131,8.21
Div5,m,1985-1989,78,0.07514,0.07242,0.5,39586,2867,38153,307142,7.76
Div5,m,1985-1989,79,0.08084,0.07770,0.5,36720,2853,35293,268989,7.33
Div5,m,1985-1989,80,0.09290,0.08878,0.5,33867,3007,32363,233696,6.90
Div5,m,1985-1989,81,0.10026,0.09548,0.5,30860,2946,29387,201333,6.52
Div5,m,1985-1989,82,0.10805,0.10251,0.5,27914,2861,26483,171946,6.16
