PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
LA,b,1970-1974,103,0.40910,0.33963,0.5,221,75,184,500,2.26
LA,b,1970-1974,104,0.42994,0.35387,0.5,146,52,120,317,2.17
LA,b,1970-1974,105,0.45106,0.36805,0.5,94,35,77,196,2.08
LA,b,1970-1974,106,0.47239,0.38213,0.5,60,23,48,119,2.00
LA,b,1970-1974,107,0.49386,0.39606,0.5,37,15,30,71,1.93
LA,b,1970-1974,108,0.51537,0.40978,0.5,22,9,18,42,1.87
LA,b,1970-1974,109,0.53686,0.42325,0.5,13,6,10,24,1.82
LA,b,1970-1974,110+,0.55823,1.00000,1.79,8,8,14,14,1.79
LA,b,1975-1979,0,0.01840,0.01810,0.1,100000,1810,98370,7088375,70.88
LA,b,1975-1979,1,0.00130,0.00130,0.5,98190,128,98126,6990005,71.19
LA,b,1975-1979,2,0.00078,0.00078,0.5,98062,77,98024,6891879,70.28
LA,b,1975-1979,3,0.00065,0.00065,0.5,97986,64,97954,6793855,69.34
LA,b,1975-1979,4,0.00054,0.00054,0.5,97922,53,97895,6695901,68.38
LA,b,1975-1979,5,0.00047,0.00047,0.5,97869,46,97846,6598006,67.42
LA,b,1975-1979,6,0.00042,0.00042,0.5,97823,41,97803,6500160,66.45
LA,b,1975-1979,7,0.00035,0.00035,0.5,97782,34,97765,6402358,65.48
LA,b,1975-1979,8,0.00032,0.00032,0.5,97748,31,97733,6304592,64.50
LA,b,1975-1979,9,0.00033,0.00033,0.5,97717,33,97701,6206860,63.52
LA,b,1975-1979,10,0.00034,0.00034,0.5,97685,33,97668,6109159,62.54
LA,b,1975-1979,11,0.00039,0.00038,0.5,97651,38,97633,6011491,61.56
LA,b,1975-1979,12,0.00042,0.00042,0.5,97614,41,97593,5913858,60.58
LA,b,1975-1979,13,0.00046,0.00046,0.5,97573,44,97551,5816265,59.61
LA,b,1975-1979,14,0.00062,0.00062,0.5,97528,60,97498,5718714,58.64
LA,b,1975-1979,15,0.00080,0.00080,0.5,97468,78,97429,5621216,57.67
LA,b,1975-1979,16,0.00090,0.00090,0.5,97390,88,97346,5523787,56.72
LA,b,1975-1979,17,0.00116,0.00116,0.5,97302,113,97246,5426440,55.77
LA,b,1975-1979,18,0.00145,0.00145,0.5,97189,141,97119,5329195,54.83
LA,b,1975-1979,19,0.00156,0.00156,0.5,97049,152,96973,5232075,53.91
LA,b,1975-1979,20,0.00166,0.00166,0.5,96897,161,96816,5135103,53.00
LA,b,1975-1979,21,0.00157,0.00157,0.5,96736,152,96660,5038286,52.08
LA,b,1975-1979,22,0.00162,0.00162,0.5,96584,156,96506,4941627,51.16
LA,b,1975-1979,23,0.00158,0.00158,0.5,96428,152,96351,4845121,50.25
LA,b,1975-1979,24,0.00162,0.00162,0.5,96275,156,96197,4748770,49.32
LA,b,1975-1979,25,0.00171,0.00171,0.5,96119,165,96037,4652572,48.40
LA,b,1975-1979,26,0.00161,0.00161,0.5,95955,154,95877,4556535,47.49
LA,b,1975-1979,27,0.00176,0.00175,0.5,95800,168,95716,4460658,46.56
LA,b,1975-1979,28,0.00165,0.00165,0.5,95632,158,95553,4364942,45.64
LA,b,1975-1979,29,0.00168,0.00168,0.5,95475,160,95395,4269388,44.72
LA,b,1975-1979,30,0.00174,0.00174,0.5,95315,165,95232,4173994,43.79
LA,b,1975-1979,31,0.00177,0.00177,0.5,95149,168,95065,4078762,42.87
LA,b,1975-1979,32,0.00184,0.00184,0.5,94981,175,94894,3983696,41.94
LA,b,1975-1979,33,0.00190,0.00190,0.5,94806,180,94716,3888803,41.02
LA,b,1975-1979,34,0.00205,0.00205,0.5,94626,194,94529,3794087,40.10
LA,b,1975-1979,35,0.00237,0.00237,0.5,94432,223,94320,3699558,39.18
LA,b,1975-1979,36,0.00238,0.00238,0.5,94209,224,94096,3605238,38.27
LA,b,1975-1979,37,0.00250,0.00250,0.5,93984,235,93867,3511141,37.36
LA,b,1975-1979,38,0.00277,0.00277,0.5,93749,259,93620,3417274,36.45
LA,b,1975-1979,39,0.00303,0.00303,0.5,93490,283,93349,3323654,35.55
LA,b,1975-1979,40,0.00331,0.00331,0.5,93207,308,93053,3230306,34.66
LA,b,1975-1979,41,0.00357,0.00356,0.5,92898,331,92733,3137253,33.77
LA,b,1975-1979,42,0.00401,0.00401,0.5,92568,371,92382,3044520,32.89
LA,b,1975-1979,43,0.00436,0.00435,0.5,92197,401,91997,2952138,32.02
LA,b,1975-1979,44,0.00458,0.00457,0.5,91796,420,91586,2860141,31.16
LA,b,1975-1979,45,0.00512,0.00511,0.5,91376,467,91143,2768555,30.30
LA,b,1975-1979,46,0.00551,0.00549,0.5,90910,499,90660,2677412,29.45
LA,b,1975-1979,47,0.00612,0.00610,0.5,90410,552,90135,2586752,28.61
LA,b,1975-1979,48,0.00664,0.00662,0.5,89859,595,89561,2496618,27.78
LA,b,1975-1979,49,0.00728,0.00725,0.5,89264,647,88940,2407057,26.97
LA,b,1975-1979,50,0.00813,0.00810,0.5,88617,718,88258,2318116,26.16
LA,b,1975-1979,51,0.00863,0.00860,0.5,87899,756,87521,2229859,25.37
LA,b,1975-1979,52,0.00953,0.00948,0.5,87143,826,86730,2142338,24.58
LA,b,1975-1979,53,0.00994,0.00989,0.5,86317,854,85890,2055608,23.81
LA,b,1975-1979,54,0.01131,0.01124,0.5,85463,961,84983,1969718,23.05
LA,b,1975-1979,55,0.01187,0.01180,0.5,84502,997,84004,1884736,22.30
LA,b,1975-1979,56,0.01233,0.01225,0.5,83505,1023,82993,1800732,21.56
LA,b,1975-1979,57,0.01405,0.01395,0.5,82481,1150,81906,1717739,20.83
LA,b,1975-1979,58,0.01476,0.01465,0.5,81331,1192,80735,1635833,20.11
LA,b,1975-1979,59,0.01587,0.01574,0.5,80139,1262,79508,1555097,19.40
LA,b,1975-1979,60,0.01786,0.01770,0.5,78877,1396,78179,1475589,18.71
LA,b,1975-1979,61,0.01837,0.01821,0.5,77481,1411,76776,1397410,18.04
LA,b,1975-1979,62,0.02076,0.02054,0.5,76070,1563,75289,1320634,17.36
LA,b,1975-1979,63,0.02178,0.02155,0.5,74508,1606,73705,1245346,16.71
LA,b,1975-1979,64,0.02311,0.02285,0.5,72902,1666,72069,1171641,16.07
LA,b,1975-1979,65,0.02569,0.02537,0.5,71236,1807,70333,1099572,15.44
LA,b,1975-1979,66,0.02770,0.02732,0.5,69429,1897,68481,1029239,14.82
LA,b,1975-1979,67,0.02960,0.02917,0.5,67532,1970,66547,960758,14.23
LA,b,1975-1979,68,0.03105,0.03058,0.5,65562,2005,64560,894211,13.64
LA,b,1975-1979,69,0.03520,0.03459,0.5,63558,2199,62458,829651,13.05
LA,b,1975-1979,70,0.03761,0.03691,0.5,61359,2265,60227,767193,12.50
LA,b,1975-1979,71,0.03730,0.03662,0.5,59094,2164,58012,706966,11.96
LA,b,1975-1979,72,0.04377,0.04284,0.5,56930,2439,55711,648954,11.40
LA,b,1975-1979,73,0.04445,0.04348,0.5,54492,2369,53307,593243,10.89
LA,b,1975-1979,74,0.04891,0.04774,0.5,52122,2488,50878,539936,10.36
LA,b,1975-1979,75,0.05384,0.05243,0.5,49634,2602,48333,489058,9.85
LA,b,1975-1979,76,0.05667,0.05510,0.5,47032,2592,45736,440725,9.37
LA,b,1975-1979,77,0.06226,0.06038,0.5,44440,2683,43098,394989,8.89
LA,b,1975-1979,78,0.06596,0.06386,0.5,41757,2666,40424,351891,8.43
LA,b,1975-1979,79,0.07145,0.06898,0.5,39090,2696,37742,311467,7.97
LA,b,1975-1979,80,0.08377,0.08040,0.5,36394,2926,34931,273725,7.52
LA,b,1975-1979,81,0.08651,0.08292,0.5,33468,2775,32080,238794,7.14
LA,b,1975-1979,82,0.09760,0.09306,0.5,30693,2856,29264,206714,6.73
LA,b,1975-1979,83,0.10681,0.10140,0.5,27836,2823,26425,177450,6.37
LA,b,1975-1979,84,0.11516,0.10889,0.5,25014,2724,23652,151025,6.04
LA,b,1975-1979,85,0.12561,0.11819,0.5,22290,2634,20973,127373,5.71
LA,b,1975-1979,86,0.13970,0.13058,0.5,19656,2567,18372,106400,5.41
LA,b,1975-1979,87,0.14351,0.13391,0.5,17089,2288,15945,88027,5.15
LA,b,1975-1979,88,0.15597,0.14469,0.5,14801,2141,13730,72082,4.87
LA,b,1975-1979,89,0.17111,0.15762,0.5,12659,1995,11662,58352,4.61
LA,b,1975-1979,90,0.18004,0.16517,0.5,10664,1761,9783,46691,4.38
LA,b,1975-1979,91,0.19331,0.17627,0.5,8903,1569,8118,36908,4.15
LA,b,1975-1979,92,0.20737,0.18789,0.5,7333,1378,6644,28790,3.93
LA,b,1975-1979,93,0.22222,0.20000,0.5,5955,1191,5360,22145,3.72
LA,b,1975-1979,94,0.23789,0.21260,0.5,4764,1013,4258,16785,3.52
LA,b,1975-1979,95,0.25436,0.22566,0.5,3751,847,3328,12528,3.34
LA,b,1975-1979,96,0.27163,0.23915,0.5,2905,695,2558,9199,3.17
LA,b,1975-1979,97,0.28968,0.25303,0.5,2210,559,1931,6642,3.01
LA,b,1975-1979,98,0.30848,0.26726,0.5,1651,441,1430,4711,2.85
LA,b,1975-1979,99,0.32801,0.28180,0.5,1210,341,1039,3281,2.71
LA,b,1975-1979,100,0.34822,0.29658,0.5,869,258,740,2242,2.58
LA,b,1975-1979,101,0.36904,0.31155,0.5,611,190,516,1502,2.46
LA,b,1975-1979,102,0.39043,0.32666,0.5,421,137,352,986,2.34
LA,b,1975-1979,103,0.41230,0.34183,0.5,283,97,235,634,2.24
LA,b,1975-1979,104,0.43458,0.35700,0.5,186,67,153,399,2.14
LA,b,1975-1979,105,0.45717,0.37211,0.5,120,45,98,246,2.05
LA,b,1975-1979,106,0.47999,0.38709,0.5,75,29,61,148,1.97
LA,b,1975-1979,107,0.50294,0.40188,0.5,46,19,37,87,1.89
LA,b,1975-1979,108,0.52592,0.41642,0.5,28,11,22,51,1.83
LA,b,1975-1979,109,0.54882,0.43065,0.5,16,7,13,29,1.78
LA,b,1975-1979,110+,0.57156,1.00000,1.75,9,9,16,16,1.75
LA,b,1980-1984,0,0.01360,0.01343,0.09,100000,1343,98772,7225346,72.25
LA,b,1980-1984,1,0.00111,0.00111,0.5,98657,109,98602,7126573,72.24
LA,b,1980-1984,2,0.00067,0.00067,0.5,98548,66,98515,7027971,71.32
LA,b,1980-1984,3,0.00061,0.00061,0.5,98482,60,98452,6929457,70.36
LA,b,1980-1984,4,0.00048,0.00048,0.5,98422,47,98398,6831005,69.41
LA,b,1980-1984,5,0.00038,0.00038,0.5,98375,37,98356,6732606,68.44
LA,b,1980-1984,6,0.00032,0.00032,0.5,98338,32,98322,6634250,67.46
LA,b,1980-1984,7,0.00032,0.00032,0.5,98306,31,98290,6535928,66.49
LA,b,1980-1984,8,0.00030,0.00030,0.5,98274,29,98260,6437638,65.51
LA,b,1980-1984,9,0.00029,0.00029,0.5,98245,28,98231,6339378,64.53
LA,b,1980-1984,10,0.00027,0.00027,0.5,98217,27,98204,6241147,63.54
LA,b,1980-1984,11,0.00034,0.00034,0.5,98190,33,98174,6142944,62.56
LA,b,1980-1984,12,0.00034,0.00034,0.5,98157,33,98140,6044770,61.58
LA,b,1980-1984,13,0.00039,0.00039,0.5,98124,39,98104,5946630,60.60
LA,b,1980-1984,14,0.00048,0.00048,0.5,98085,47,98061,5848525,59.63
LA,b,1980-1984,15,0.00065,0.00065,0.5,98038,64,98006,5750464,58.66
LA,b,1980-1984,16,0.00079,0.00079,0.5,97974,77,97935,5652458,57.69
LA,b,1980-1984,17,0.00115,0.00115,0.5,97897,112,97841,5554523,56.74
LA,b,1980-1984,18,0.00133,0.00133,0.5,97784,130,97719,5456682,55.80
LA,b,1980-1984,19,0.00141,0.00141,0.5,97654,138,97585,5358963,54.88
LA,b,1980-1984,20,0.00139,0.00139,0.5,97516,135,97448,5261378,53.95
LA,b,1980-1984,21,0.00164,0.00164,0.5,97381,160,97301,5163929,53.03
LA,b,1980-1984,22,0.00152,0.00152,0.5,97221,148,97147,5066628,52.11
LA,b,1980-1984,23,0.00159,0.00158,0.5,97073,154,96996,4969482,51.19
LA,b,1980-1984,24,0.00170,0.00170,0.5,96919,165,96836,4872486,50.27
LA,b,1980-1984,25,0.00164,0.00164,0.5,96754,158,96675,4775650,49.36
LA,b,1980-1984,26,0.00159,0.00159,0.5,96595,154,96519,4678975,48.44
LA,b,1980-1984,27,0.00158,0.00158,0.5,96442,152,96366,4582456,47.52
LA,b,1980-1984,28,0.00164,0.00164,0.5,96289,158,96211,4486091,46.59
LA,b,1980-1984,29,0.00159,0.00158,0.5,96132,152,96056,4389880,45.67
LA,b,1980-1984,30,0.00160,0.00160,0.5,95979,154,95903,4293824,44.74
LA,b,1980-1984,31,0.00177,0.00177,0.5,95826,170,95741,4197922,43.81
LA,b,1980-1984,32,0.00169,0.00169,0.5,95656,162,95575,4102181,42.88
LA,b,1980-1984,33,0.00173,0.00173,0.5,95495,165,95412,4006605,41.96
LA,b,1980-1984,34,0.00201,0.00201,0.5,95330,191,95234,3911193,41.03
LA,b,1980-1984,35,0.00192,0.00192,0.5,95139,182,95047,3815959,40.11
LA,b,1980-1984,36,0.00203,0.00203,0.5,94956,193,94860,3720912,39.19
LA,b,1980-1984,37,0.00237,0.00237,0.5,94763,224,94651,3626052,38.26
LA,b,1980-1984,38,0.00242,0.00242,0.5,94539,229,94424,3531401,37.35
LA,b,1980-1984,39,0.00261,0.00261,0.5,94310,246,94187,3436976,36.44
LA,b,1980-1984,40,0.00269,0.00269,0.5,94064,253,93938,3342789,35.54
LA,b,1980-1984,41,0.00319,0.00318,0.5,93811,299,93662,3248852,34.63
LA,b,1980-1984,42,0.00345,0.00344,0.5,93512,322,93351,3155190,33.74
LA,b,1980-1984,43,0.00389,0.00388,0.5,93191,362,93010,3061838,32.86
LA,b,1980-1984,44,0.00393,0.00392,0.5,92829,364,92647,2968829,31.98
LA,b,1980-1984,45,0.00434,0.00433,0.5,92465,401,92265,2876182,31.11
LA,b,1980-1984,46,0.00474,0.00472,0.5,92064,435,91847,2783917,30.24
LA,b,1980-1984,47,0.00531,0.00529,0.5,91629,485,91387,2692070,29.38
LA,b,1980-1984,48,0.00578,0.00577,0.5,91144,526,90881,2600684,28.53
LA,b,1980-1984,49,0.00628,0.00626,0.5,90619,567,90335,2509802,27.70
LA,b,1980-1984,50,0.00676,0.00674,0.5,90052,607,89748,2419467,26.87
LA,b,1980-1984,51,0.00716,0.00714,0.5,89444,638,89125,2329719,26.05
LA,b,1980-1984,52,0.00848,0.00845,0.5,88806,750,88431,2240594,25.23
LA,b,1980-1984,53,0.00881,0.00877,0.5,88056,772,87670,2152163,24.44
LA,b,1980-1984,54,0.00957,0.00952,0.5,87284,831,86868,2064493,23.65
LA,b,1980-1984,55,0.01052,0.01047,0.5,86452,905,86000,1977625,22.88
LA,b,1980-1984,56,0.01148,0.01141,0.5,85547,976,85059,1891625,22.11
LA,b,1980-1984,57,0.01238,0.01230,0.5,84571,1040,84051,1806565,21.36
LA,b,1980-1984,58,0.01427,0.01417,0.5,83531,1183,82939,1722514,20.62
LA,b,1980-1984,59,0.01434,0.01424,0.5,82348,1173,81761,1639575,19.91
LA,b,1980-1984,60,0.01581,0.01569,0.5,81175,1273,80538,1557814,19.19
LA,b,1980-1984,61,0.01705,0.01691,0.5,79902,1351,79226,1477275,18.49
LA,b,1980-1984,62,0.01884,0.01866,0.5,78551,1466,77818,1398049,17.80
LA,b,1980-1984,63,0.01977,0.01958,0.5,77084,1509,76330,1320232,17.13
LA,b,1980-1984,64,0.02087,0.02065,0.5,75575,1561,74795,1243902,16.46
LA,b,1980-1984,65,0.02417,0.02388,0.5,74014,1768,73131,1169107,15.80
LA,b,1980-1984,66,0.02542,0.02510,0.5,72247,1814,71340,1095977,15.17
LA,b,1980-1984,67,0.02683,0.02648,0.5,70433,1865,69501,1024637,14.55
LA,b,1980-1984,68,0.03097,0.03050,0.5,68568,2091,67523,955136,13.93
LA,b,1980-1984,69,0.03182,0.03132,0.5,66477,2082,65436,887614,13.35
LA,b,1980-1984,70,0.03515,0.03454,0.5,64395,2224,63283,822178,12.77
LA,b,1980-1984,71,0.03741,0.03672,0.5,62171,2283,61029,758895,12.21
LA,b,1980-1984,72,0.04177,0.04091,0.5,59888,2450,58663,697866,11.65
LA,b,1980-1984,73,0.04743,0.04633,0.5,57437,2661,56107,639203,11.13
LA,b,1980-1984,74,0.04559,0.04457,0.5,54776,2442,53555,583096,10.65
LA,b,1980-1984,75,0.05043,0.04919,0.5,52335,2575,51047,529541,10.12
LA,b,1980-1984,76,0.05591,0.05439,0.5,49760,2706,48407,478493,9.62
LA,b,1980-1984,77,0.05716,0.05557,0.5,47054,2615,45746,430086,9.14
LA,b,1980-1984,78,0.06705,0.06487,0.5,44439,2883,42998,384340,8.65
LA,b,1980-1984,79,0.06778,0.06556,0.5,41556,2724,40194,341342,8.21
LA,b,1980-1984,80,0.07925,0.07623,0.5,38832,2960,37352,301148,7.76
LA,b,1980-1984,81,0.08521,0.08172,0.5,35872,2932,34406,263797,7.35
LA,b,1980-1984,82,0.09432,0.09007,0.5,32940,2967,31457,229391,6.96
LA,b,1980-1984,83,0.09999,0.09523,0.5,29973,2854,28546,197934,6.60
LA,b,1980-1984,84,0.10941,0.10374,0.5,27119,2813,25712,169388,6.25
LA,b,1980-1984,85,0.11878,0.11213,0.5,24306,2725,22943,143676,5.91
LA,b,1980-1984,86,0.13300,0.12471,0.5,21580,2691,20235,120733,5.59
LA,b,1980-1984,87,0.13807,0.12916,0.5,18889,2440,17669,100498,5.32
LA,b,1980-1984,88,0.14496,0.13516,0.5,16449,2223,15338,82829,5.04
LA,b,1980-1984,89,0.15751,0.14601,0.5,14226,2077,13188,67491,4.74
LA,b,1980-1984,90,0.17425,0.16028,0.5,12149,1947,11175,54304,4.47
LA,b,1980-1984,91,0.18751,0.17144,0.5,10202,1749,9327,43128,4.23
LA,b,1980-1984,92,0.20158,0.18312,0.5,8453,1548,7679,33801,4.00
LA,b,1980-1984,93,0.21648,0.19534,0.5,6905,1349,6230,26122,3.78
LA,b,1980-1984,94,0.23222,0.20807,0.5,5556,1156,4978,19892,3.58
LA,b,1980-1984,95,0.24880,0.22128,0.5,4400,974,3913,14914,3.39
LA,b,1980-1984,96,0.26621,0.23494,0.5,3426,805,3024,11001,3.21
LA,b,1980-1984,97,0.28444,0.24903,0.5,2621,653,2295,7977,3.04
LA,b,1980-1984,98,0.30347,0.26349,0.5,1969,519,1709,5682,2.89
LA,b,1980-1984,99,0.32325,0.27827,0.5,1450,403,1248,3972,2.74
LA,b,1980-1984,100,0.34375,0.29333,0.5,1046,307,893,2724,2.60
LA,b,1980-1984,101,0.36490,0.30860,0.5,739,228,625,1831,2.48
LA,b,1980-1984,102,0.38666,0.32402,0.5,511,166,428,1206,2.36
LA,b,1980-1984,103,0.40893,0.33951,0.5,346,117,287,777,2.25
LA,b,1980-1984,104,0.43165,0.35503,0.5,228,81,188,491,2.15
LA,b,1980-1984,105,0.45471,0.37048,0.5,147,55,120,303,2.06
LA,b,1980-1984,106,0.47802,0.38581,0.5,93,36,75,183,1.97
LA,b,1980-1984,107,0.50147,0.40094,0.5,57,23,46,108,1.90
LA,b,1980-1984,108,0.52497,0.41582,0.5,34,14,27,62,1.83
LA,b,1980-1984,109,0.54840,0.43039,0.5,20,9,16,35,1.78
LA,b,1980-1984,110+,0.57167,1.00000,1.75,11,11,20,20,1.75
LA,b,1985-1989,0,0.01209,0.01196,0.08,100000,1196,98902,7299271,72.99
LA,b,1985-1989,1,0.00095,0.00095,0.5,98804,93,98758,7200369,72.88
LA,b,1985-1989,2,0.00058,0.00058,0.5,98711,57,98682,7101612,71.94
LA,b,1985-1989,3,0.00053,0.00053,0.5,98654,52,98627,7002930,70.99
LA,b,1985-1989,4,0.00039,0.00039,0.5,98601,39,98582,6904302,70.02
LA,b,1985-1989,5,0.00027,0.00027,0.5,98563,27,98549,6805720,69.05
LA,b,1985-1989,6,0.00032,0.00032,0.5,98535,32,98520,6707171,68.07
LA,b,1985-1989,7,0.00024,0.00024,0.5,98504,23,98492,6608652,67.09
LA,b,1985-1989,8,0.00030,0.00030,0.5,98480,30,98465,6510159,66.11
LA,b,1985-1989,9,0.00024,0.00024,0.5,98451,23,98439,6411694,65.13
LA,b,1985-1989,10,0.00029,0.00029,0.5,98427,29,98413,6313255,64.14
LA,b,1985-1989,11,0.00033,0.00033,0.5,98399,32,98382,6214842,63.16
LA,b,1985-1989,12,0.00034,0.00034,0.5,98366,33,98350,6116460,62.18
LA,b,1985-1989,13,0.00035,0.00035,0.5,98333,34,98316,6018110,61.20
LA,b,1985-1989,14,0.00048,0.00048,0.5,98299,47,98275,5919794,60.22
LA,b,1985-1989,15,0.00064,0.00064,0.5,98252,63,98220,5821518,59.25
LA,b,1985-1989,16,0.00079,0.00079,0.5,98189,77,98150,5723298,58.29
LA,b,1985-1989,17,0.00095,0.00095,0.5,98112,94,98065,5625148,57.33
LA,b,1985-1989,18,0.00117,0.00117,0.5,98018,115,97961,5527083,56.39
LA,b,1985-1989,19,0.00126,0.00126,0.5,97903,123,97841,5429123,55.45
LA,b,1985-1989,20,0.00125,0.00125,0.5,97780,122,97719,5331281,54.52
LA,b,1985-1989,21,0.00155,0.00155,0.5,97657,152,97582,5233563,53.59
LA,b,1985-1989,22,0.00132,0.00132,0.5,97506,129,97441,5135981,52.67
LA,b,1985-1989,23,0.00129,0.00129,0.5,97377,126,97314,5038540,51.74
LA,b,1985-1989,24,0.00152,0.00152,0.5,97251,148,97178,4941225,50.81
LA,b,1985-1989,25,0.00143,0.00143,0.5,97104,139,97035,4844048,49.89
LA,b,1985-1989,26,0.00151,0.00151,0.5,96965,146,96892,4747013,48.96
LA,b,1985-1989,27,0.00150,0.00150,0.5,96819,145,96746,4650121,48.03
LA,b,1985-1989,28,0.00156,0.00156,0.5,96674,151,96598,4553375,47.10
LA,b,1985-1989,29,0.00153,0.00153,0.5,96523,148,96449,4456776,46.17
LA,b,1985-1989,30,0.00161,0.00161,0.5,96375,155,96297,4360328,45.24
LA,b,1985-1989,31,0.00165,0.00165,0.5,96220,159,96140,4264030,44.32
LA,b,1985-1989,32,0.00180,0.00180,0.5,96061,173,95975,4167890,43.39
LA,b,1985-1989,33,0.00196,0.00195,0.5,95888,187,95794,4071915,42.47
LA,b,1985-1989,34,0.00192,0.00192,0.5,95701,183,95609,3976121,41.55
LA,b,1985-1989,35,0.00193,0.00193,0.5,95517,184,95425,3880512,40.63
LA,b,1985-1989,36,0.00202,0.00202,0.5,95333,192,95237,3785087,39.70
LA,b,1985-1989,37,0.00226,0.00225,0.5,95141,214,95034,3689850,38.78
LA,b,1985-1989,38,0.00229,0.00229,0.5,94926,217,94818,3594817,37.87
LA,b,1985-1989,39,0.00235,0.00235,0.5,94709,222,94598,3499999,36.96
LA,b,1985-1989,40,0.00250,0.00250,0.5,94487,236,94369,3405401,36.04
LA,b,1985-1989,41,0.00277,0.00276,0.5,94250,260,94120,3311032,35.13
LA,b,1985-1989,42,0.00336,0.00336,0.5,93990,315,93832,3216912,34.23
LA,b,1985-1989,43,0.00366,0.00366,0.5,93675,342,93503,3123080,33.34
LA,b,1985-1989,44,0.00376,0.00375,0.5,93332,350,93157,3029576,32.46
LA,b,1985-1989,45,0.00393,0.00392,0.5,92982,365,92800,2936419,31.58
LA,b,1985-1989,46,0.00438,0.00437,0.5,92617,405,92415,2843620,30.70
LA,b,1985-1989,47,0.00448,0.00447,0.5,92212,412,92006,2751205,29.84
LA,b,1985-1989,48,0.00553,0.00551,0.5,91800,506,91547,2659199,28.97
LA,b,1985-1989,49,0.00571,0.00570,0.5,91294,520,91034,2567652,28.13
LA,b,1985-1989,50,0.00679,0.00676,0.5,90774,614,90467,2476618,27.28
LA,b,1985-1989,51,0.00711,0.00709,0.5,90160,639,89840,2386151,26.47
LA,b,1985-1989,52,0.00779,0.00776,0.5,89521,694,89174,2296310,25.65
LA,b,1985-1989,53,0.00833,0.00830,0.5,88827,737,88458,2207137,24.85
LA,b,1985-1989,54,0.00872,0.00869,0.5,88089,765,87707,2118679,24.05
LA,b,1985-1989,55,0.01007,0.01002,0.5,87324,875,86887,2030972,23.26
LA,b,1985-1989,56,0.01025,0.01020,0.5,86449,882,86008,1944085,22.49
LA,b,1985-1989,57,0.01174,0.01167,0.5,85567,999,85068,1858077,21.71
LA,b,1985-1989,58,0.01335,0.01326,0.5,84569,1121,84008,1773009,20.97
LA,b,1985-1989,59,0.01407,0.01397,0.5,83447,1166,82864,1689001,20.24
LA,b,1985-1989,60,0.01504,0.01493,0.5,82281,1228,81667,1606136,19.52
LA,b,1985-1989,61,0.01686,0.01672,0.5,81053,1355,80376,1524469,18.81
LA,b,1985-1989,62,0.01859,0.01842,0.5,79698,1468,78964,1444094,18.12
LA,b,1985-1989,63,0.01899,0.01881,0.5,78230,1471,77494,1365130,17.45
LA,b,1985-1989,64,0.02065,0.02044,0.5,76759,1569,75974,1287635,16.78
LA,b,1985-1989,65,0.02328,0.02301,0.5,75190,1730,74324,1211661,16.11
LA,b,1985-1989,66,0.02517,0.02486,0.5,73459,1826,72546,1137337,15.48
LA,b,1985-1989,67,0.02635,0.02601,0.5,71633,1863,70701,1064791,14.86
LA,b,1985-1989,68,0.02862,0.02821,0.5,69770,1969,68786,994089,14.25
LA,b,1985-1989,69,0.03036,0.02991,0.5,67801,2028,66788,925304,13.65
LA,b,1985-1989,70,0.03158,0.03109,0.5,65774,2045,64751,858516,13.05
LA,b,1985-1989,71,0.03550,0.03488,0.5,63729,2223,62617,793765,12.46
LA,b,1985-1989,72,0.03997,0.03919,0.5,61506,2410,60301,731148,11.89
LA,b,1985-1989,73,0.04282,0.04192,0.5,59095,2478,57857,670847,11.35
LA,b,1985-1989,74,0.04484,0.04386,0.5,56618,2483,55376,612991,10.83
LA,b,1985-1989,75,0.04902,0.04785,0.5,54135,2590,52839,557614,10.30
LA,b,1985-1989,76,0.05407,0.05265,0.5,51544,2714,50188,504775,9.79
LA,b,1985-1989,77,0.05663,0.05507,0.5,48831,2689,47486,454587,9.31
LA,b,1985-1989,78,0.06134,0.05952,0.5,46142,2746,44768,407101,8.82
LA,b,1985-1989,79,0.06612,0.06400,0.5,43395,2777,42007,362333,8.35
LA,b,1985-1989,80,0.07441,0.07174,0.5,40618,2914,39161,320326,7.89
LA,b,1985-1989,81,0.08026,0.07716,0.5,37704,2909,36249,281165,7.46
LA,b,1985-1989,82,0.08998,0.08610,0.5,34795,2996,33297,244915,7.04
LA,b,1985-1989,83,0.09642,0.09198,0.5,31799,2925,30336,211619,6.65
LA,b,1985-1989,84,0.10508,0.09983,0.5,28874,2882,27433,181282,6.28
LA,b,1985-1989,85,0.11787,0.11131,0.5,25991,2893,24545,153850,5.92
LA,b,1985-1989,86,0.12933,0.12147,0.5,23098,2806,21695,129305,5.60
LA,b,1985-1989,87,0.13736,0.12853,0.5,20292,2608,18988,107610,5.30
LA,b,1985-1989,88,0.14477,0.13500,0.5,17684,2387,16491,88622,5.01
LA,b,1985-1989,89,0.15650,0.14514,0.5,15297,2220,14187,72131,4.72
LA,b,1985-1989,90,0.17334,0.15951,0.5,13077,2086,12034,57944,4.43
LA,b,1985-1989,91,0.18755,0.17147,0.5,10991,1885,10049,45911,4.18
LA,b,1985-1989,92,0.20269,0.18404,0.5,9106,1676,8268,35862,3.94
LA,b,1985-1989,93,0.21879,0.19721,0.5,7430,1465,6698,27594,3.71
LA,b,1985-1989,94,0.23584,0.21097,0.5,5965,1258,5336,20896,3.50
LA,b,1985-1989,95,0.25386,0.22526,0.5,4707,1060,4176,15560,3.31
