PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,f,1970-1974,103,0.49145,0.39451,0.5,327,129,262,619,1.89
WA,f,1970-1974,104,0.52077,0.41318,0.5,198,82,157,357,1.80
WA,f,1970-1974,105,0.54995,0.43134,0.5,116,50,91,200,1.72
WA,f,1970-1974,106,0.57878,0.44888,0.5,66,30,51,109,1.65
WA,f,1970-1974,107,0.60709,0.46572,0.5,36,17,28,58,1.58
WA,f,1970-1974,108,0.63470,0.48180,0.5,19,9,15,30,1.53
WA,f,1970-1974,109,0.66145,0.49706,0.5,10,5,8,15,1.48
WA,f,1970-1974,110+,0.68721,1.00000,1.46,5,5,7,7,1.46
WA,f,1975-1979,0,0.01161,0.01148,0.09,100000,1148,98950,7805803,78.06
WA,f,1975-1979,1,0.00086,0.00086,0.5,98852,85,98809,7706853,77.96
WA,f,1975-1979,2,0.00057,0.00057,0.5,98766,57,98738,7608044,77.03
WA,f,1975-1979,3,0.00044,0.00044,0.5,98710,43,98688,7509306,76.07
WA,f,1975-1979,4,0.00034,0.00034,0.5,98666,33,98650,7410618,75.11
WA,f,1975-1979,5,0.00026,0.00026,0.5,98633,26,98620,7311968,74.13
WA,f,1975-1979,6,0.00035,0.00035,0.5,98607,35,98590,7213348,73.15
WA,f,1975-1979,7,0.00026,0.00026,0.5,98573,26,98560,7114758,72.18
WA,f,1975-1979,8,0.00020,0.00020,0.5,98547,19,98537,7016198,71.20
WA,f,1975-1979,9,0.00024,0.00024,0.5,98528,23,98516,6917661,70.21
WA,f,1975-1979,10,0.00023,0.00023,0.5,98504,23,98493,6819145,69.23
WA,f,1975-1979,11,0.00022,0.00022,0.5,98481,22,98471,6720652,68.24
WA,f,1975-1979,12,0.00020,0.00020,0.5,98460,20,98450,6622182,67.26
WA,f,1975-1979,13,0.00026,0.00026,0.5,98440,26,98427,6523732,66.27
WA,f,1975-1979,14,0.00030,0.00030,0.5,98414,29,98400,6425305,65.29
WA,f,1975-1979,15,0.00038,0.00038,0.5,98385,37,98367,6326905,64.31
WA,f,1975-1979,16,0.00049,0.00049,0.5,98348,48,98324,6228538,63.33
WA,f,1975-1979,17,0.00061,0.00061,0.5,98300,60,98270,6130214,62.36
WA,f,1975-1979,18,0.00070,0.00070,0.5,98240,69,98206,6031944,61.40
WA,f,1975-1979,19,0.00062,0.00062,0.5,98171,61,98141,5933738,60.44
WA,f,1975-1979,20,0.00058,0.00058,0.5,98111,57,98082,5835597,59.48
WA,f,1975-1979,21,0.00063,0.00063,0.5,98054,62,98023,5737514,58.51
WA,f,1975-1979,22,0.00067,0.00067,0.5,97992,66,97959,5639491,57.55
WA,f,1975-1979,23,0.00062,0.00062,0.5,97926,61,97896,5541532,56.59
WA,f,1975-1979,24,0.00069,0.00069,0.5,97865,67,97832,5443637,55.62
WA,f,1975-1979,25,0.00065,0.00065,0.5,97798,64,97767,5345805,54.66
WA,f,1975-1979,26,0.00073,0.00073,0.5,97735,71,97699,5248038,53.70
WA,f,1975-1979,27,0.00062,0.00062,0.5,97663,60,97633,5150339,52.74
WA,f,1975-1979,28,0.00065,0.00065,0.5,97603,63,97572,5052706,51.77
WA,f,1975-1979,29,0.00074,0.00074,0.5,97540,73,97504,4955134,50.80
WA,f,1975-1979,30,0.00070,0.00070,0.5,97468,68,97433,4857630,49.84
WA,f,1975-1979,31,0.00085,0.00085,0.5,97399,83,97358,4760197,48.87
WA,f,1975-1979,32,0.00077,0.00077,0.5,97317,75,97279,4662839,47.91
WA,f,1975-1979,33,0.00087,0.00087,0.5,97242,84,97199,4565560,46.95
WA,f,1975-1979,34,0.00090,0.00090,0.5,97157,87,97114,4468361,45.99
WA,f,1975-1979,35,0.00100,0.00100,0.5,97070,97,97021,4371247,45.03
WA,f,1975-1979,36,0.00109,0.00109,0.5,96973,105,96920,4274226,44.08
WA,f,1975-1979,37,0.00123,0.00123,0.5,96867,119,96808,4177306,43.12
WA,f,1975-1979,38,0.00132,0.00132,0.5,96748,127,96684,4080498,42.18
WA,f,1975-1979,39,0.00146,0.00146,0.5,96621,141,96550,3983814,41.23
WA,f,1975-1979,40,0.00145,0.00145,0.5,96480,140,96410,3887264,40.29
WA,f,1975-1979,41,0.00160,0.00160,0.5,96340,154,96262,3790854,39.35
WA,f,1975-1979,42,0.00204,0.00204,0.5,96185,196,96087,3694591,38.41
WA,f,1975-1979,43,0.00239,0.00239,0.5,95989,229,95874,3598504,37.49
WA,f,1975-1979,44,0.00227,0.00227,0.5,95760,217,95651,3502630,36.58
WA,f,1975-1979,45,0.00230,0.00230,0.5,95542,220,95433,3406979,35.66
WA,f,1975-1979,46,0.00272,0.00272,0.5,95323,259,95193,3311546,34.74
WA,f,1975-1979,47,0.00368,0.00367,0.5,95064,349,94889,3216353,33.83
WA,f,1975-1979,48,0.00318,0.00317,0.5,94714,300,94564,3121464,32.96
WA,f,1975-1979,49,0.00370,0.00369,0.5,94414,348,94240,3026900,32.06
WA,f,1975-1979,50,0.00431,0.00430,0.5,94066,405,93863,2932660,31.18
WA,f,1975-1979,51,0.00436,0.00435,0.5,93661,408,93457,2838797,30.31
WA,f,1975-1979,52,0.00505,0.00504,0.5,93254,470,93019,2745340,29.44
WA,f,1975-1979,53,0.00545,0.00544,0.5,92784,505,92531,2652321,28.59
WA,f,1975-1979,54,0.00570,0.00568,0.5,92279,524,92017,2559790,27.74
WA,f,1975-1979,55,0.00593,0.00591,0.5,91754,542,91483,2467773,26.90
WA,f,1975-1979,56,0.00624,0.00622,0.5,91212,568,90928,2376290,26.05
WA,f,1975-1979,57,0.00746,0.00744,0.5,90644,674,90307,2285362,25.21
WA,f,1975-1979,58,0.00821,0.00817,0.5,89970,735,89603,2195054,24.40
WA,f,1975-1979,59,0.00798,0.00795,0.5,89235,709,88881,2105451,23.59
WA,f,1975-1979,60,0.00919,0.00915,0.5,88526,810,88121,2016571,22.78
WA,f,1975-1979,61,0.01006,0.01001,0.5,87716,878,87277,1928449,21.99
WA,f,1975-1979,62,0.01067,0.01061,0.5,86838,921,86377,1841172,21.20
WA,f,1975-1979,63,0.01133,0.01127,0.5,85917,968,85433,1754795,20.42
WA,f,1975-1979,64,0.01319,0.01311,0.5,84949,1113,84392,1669362,19.65
WA,f,1975-1979,65,0.01287,0.01278,0.5,83835,1072,83299,1584970,18.91
WA,f,1975-1979,66,0.01403,0.01393,0.5,82764,1153,82187,1501670,18.14
WA,f,1975-1979,67,0.01533,0.01522,0.5,81611,1242,80990,1419483,17.39
WA,f,1975-1979,68,0.01731,0.01716,0.5,80369,1379,79679,1338494,16.65
WA,f,1975-1979,69,0.01937,0.01918,0.5,78989,1515,78232,1258814,15.94
WA,f,1975-1979,70,0.02032,0.02012,0.5,77474,1559,76695,1180583,15.24
WA,f,1975-1979,71,0.02249,0.02224,0.5,75916,1689,75071,1103888,14.54
WA,f,1975-1979,72,0.02568,0.02536,0.5,74227,1882,73286,1028816,13.86
WA,f,1975-1979,73,0.02788,0.02749,0.5,72345,1989,71350,955530,13.21
WA,f,1975-1979,74,0.02991,0.02947,0.5,70356,2073,69319,884180,12.57
WA,f,1975-1979,75,0.03331,0.03277,0.5,68283,2237,67164,814861,11.93
WA,f,1975-1979,76,0.03495,0.03435,0.5,66045,2269,64911,747697,11.32
WA,f,1975-1979,77,0.03878,0.03804,0.5,63776,2426,62563,682786,10.71
WA,f,1975-1979,78,0.04555,0.04454,0.5,61350,2733,59984,620223,10.11
WA,f,1975-1979,79,0.05112,0.04985,0.5,58618,2922,57157,560239,9.56
WA,f,1975-1979,80,0.05128,0.05000,0.5,55696,2785,54303,503082,9.03
WA,f,1975-1979,81,0.05731,0.05571,0.5,52911,2948,51437,448779,8.48
WA,f,1975-1979,82,0.06524,0.06318,0.5,49963,3157,48385,397342,7.95
WA,f,1975-1979,83,0.07485,0.07215,0.5,46806,3377,45118,348957,7.46
WA,f,1975-1979,84,0.08092,0.07777,0.5,43430,3378,41741,303839,7.00
WA,f,1975-1979,85,0.08774,0.08405,0.5,40052,3367,38369,262098,6.54
WA,f,1975-1979,86,0.10445,0.09927,0.5,36685,3642,34865,223730,6.10
WA,f,1975-1979,87,0.11018,0.10443,0.5,33044,3451,31318,188865,5.72
WA,f,1975-1979,88,0.12443,0.11715,0.5,29593,3467,27860,157547,5.32
WA,f,1975-1979,89,0.13431,0.12585,0.5,26126,3288,24482,129687,4.96
WA,f,1975-1979,90,0.16410,0.15166,0.5,22838,3464,21106,105205,4.61
WA,f,1975-1979,91,0.16887,0.15572,0.5,19375,3017,17866,84098,4.34
WA,f,1975-1979,92,0.18625,0.17038,0.5,16358,2787,14964,66232,4.05
WA,f,1975-1979,93,0.20497,0.18592,0.5,13571,2523,12309,51268,3.78
WA,f,1975-1979,94,0.22506,0.20229,0.5,11048,2235,9930,38959,3.53
WA,f,1975-1979,95,0.24650,0.21945,0.5,8813,1934,7846,29029,3.29
WA,f,1975-1979,96,0.26928,0.23733,0.5,6879,1633,6063,21183,3.08
WA,f,1975-1979,97,0.29334,0.25582,0.5,5246,1342,4575,15120,2.88
WA,f,1975-1979,98,0.31862,0.27483,0.5,3904,1073,3368,10545,2.70
WA,f,1975-1979,99,0.34501,0.29425,0.5,2831,833,2415,7178,2.54
WA,f,1975-1979,100,0.37239,0.31394,0.5,1998,627,1684,4763,2.38
WA,f,1975-1979,101,0.40061,0.33376,0.5,1371,458,1142,3078,2.25
WA,f,1975-1979,102,0.42951,0.35358,0.5,913,323,752,1936,2.12
WA,f,1975-1979,103,0.45890,0.37326,0.5,590,220,480,1185,2.01
WA,f,1975-1979,104,0.48858,0.39266,0.5,370,145,297,704,1.90
WA,f,1975-1979,105,0.51834,0.41165,0.5,225,93,178,407,1.81
WA,f,1975-1979,106,0.54797,0.43012,0.5,132,57,104,229,1.73
WA,f,1975-1979,107,0.57726,0.44797,0.5,75,34,58,125,1.66
WA,f,1975-1979,108,0.60602,0.46509,0.5,42,19,32,66,1.59
WA,f,1975-1979,109,0.63406,0.48143,0.5,22,11,17,34,1.54
WA,f,1975-1979,110+,0.66123,1.00000,1.51,12,12,17,17,1.51
WA,f,1980-1984,0,0.00900,0.00892,0.08,100000,892,99177,7893214,78.93
WA,f,1980-1984,1,0.00080,0.00080,0.5,99108,79,99068,7794037,78.64
WA,f,1980-1984,2,0.00042,0.00042,0.5,99028,42,99008,7694969,77.70
WA,f,1980-1984,3,0.00030,0.00030,0.5,98987,30,98972,7595961,76.74
WA,f,1980-1984,4,0.00026,0.00026,0.5,98957,26,98944,7496990,75.76
WA,f,1980-1984,5,0.00029,0.00029,0.5,98931,29,98917,7398046,74.78
WA,f,1980-1984,6,0.00026,0.00026,0.5,98902,25,98890,7299129,73.80
WA,f,1980-1984,7,0.00019,0.00019,0.5,98877,19,98867,7200240,72.82
WA,f,1980-1984,8,0.00021,0.00021,0.5,98858,21,98847,7101372,71.83
WA,f,1980-1984,9,0.00017,0.00017,0.5,98837,17,98829,7002525,70.85
WA,f,1980-1984,10,0.00010,0.00010,0.5,98821,10,98816,6903696,69.86
WA,f,1980-1984,11,0.00016,0.00016,0.5,98811,15,98803,6804880,68.87
WA,f,1980-1984,12,0.00016,0.00016,0.5,98795,16,98788,6706077,67.88
WA,f,1980-1984,13,0.00021,0.00021,0.5,98780,21,98769,6607290,66.89
WA,f,1980-1984,14,0.00026,0.00026,0.5,98759,26,98746,6508520,65.90
WA,f,1980-1984,15,0.00030,0.00030,0.5,98733,30,98718,6409774,64.92
WA,f,1980-1984,16,0.00055,0.00055,0.5,98704,54,98676,6311056,63.94
WA,f,1980-1984,17,0.00054,0.00054,0.5,98649,53,98623,6212380,62.97
WA,f,1980-1984,18,0.00070,0.00070,0.5,98597,69,98562,6113757,62.01
WA,f,1980-1984,19,0.00061,0.00061,0.5,98527,60,98497,6015195,61.05
WA,f,1980-1984,20,0.00055,0.00055,0.5,98467,54,98440,5916698,60.09
WA,f,1980-1984,21,0.00053,0.00053,0.5,98414,52,98388,5818257,59.12
WA,f,1980-1984,22,0.00051,0.00051,0.5,98362,50,98336,5719870,58.15
WA,f,1980-1984,23,0.00051,0.00051,0.5,98311,50,98286,5621533,57.18
WA,f,1980-1984,24,0.00061,0.00061,0.5,98261,60,98231,5523247,56.21
WA,f,1980-1984,25,0.00058,0.00058,0.5,98200,57,98172,5425017,55.24
WA,f,1980-1984,26,0.00066,0.00066,0.5,98144,64,98112,5326845,54.28
WA,f,1980-1984,27,0.00063,0.00063,0.5,98079,62,98048,5228733,53.31
WA,f,1980-1984,28,0.00057,0.00057,0.5,98018,56,97990,5130685,52.34
WA,f,1980-1984,29,0.00062,0.00062,0.5,97962,60,97932,5032695,51.37
WA,f,1980-1984,30,0.00067,0.00067,0.5,97902,65,97869,4934763,50.41
WA,f,1980-1984,31,0.00066,0.00066,0.5,97836,65,97804,4836894,49.44
WA,f,1980-1984,32,0.00067,0.00067,0.5,97772,65,97739,4739090,48.47
WA,f,1980-1984,33,0.00066,0.00066,0.5,97707,65,97674,4641351,47.50
WA,f,1980-1984,34,0.00070,0.00070,0.5,97642,69,97608,4543677,46.53
WA,f,1980-1984,35,0.00094,0.00094,0.5,97573,92,97527,4446069,45.57
WA,f,1980-1984,36,0.00079,0.00079,0.5,97481,77,97443,4348542,44.61
WA,f,1980-1984,37,0.00103,0.00103,0.5,97404,101,97354,4251099,43.64
WA,f,1980-1984,38,0.00104,0.00104,0.5,97303,101,97253,4153745,42.69
WA,f,1980-1984,39,0.00126,0.00126,0.5,97202,123,97141,4056492,41.73
WA,f,1980-1984,40,0.00120,0.00120,0.5,97080,116,97021,3959351,40.78
WA,f,1980-1984,41,0.00162,0.00162,0.5,96963,157,96885,3862330,39.83
WA,f,1980-1984,42,0.00149,0.00149,0.5,96806,144,96735,3765445,38.90
WA,f,1980-1984,43,0.00165,0.00165,0.5,96663,159,96583,3668710,37.95
WA,f,1980-1984,44,0.00194,0.00194,0.5,96504,187,96410,3572127,37.02
WA,f,1980-1984,45,0.00208,0.00208,0.5,96316,200,96216,3475718,36.09
WA,f,1980-1984,46,0.00197,0.00197,0.5,96116,189,96022,3379501,35.16
WA,f,1980-1984,47,0.00254,0.00254,0.5,95927,243,95805,3283480,34.23
WA,f,1980-1984,48,0.00300,0.00299,0.5,95684,287,95540,3187675,33.31
WA,f,1980-1984,49,0.00297,0.00297,0.5,95397,283,95256,3092134,32.41
WA,f,1980-1984,50,0.00342,0.00342,0.5,95114,325,94952,2996879,31.51
WA,f,1980-1984,51,0.00404,0.00403,0.5,94789,382,94598,2901927,30.61
WA,f,1980-1984,52,0.00434,0.00433,0.5,94407,409,94203,2807329,29.74
WA,f,1980-1984,53,0.00479,0.00478,0.5,93998,449,93773,2713127,28.86
WA,f,1980-1984,54,0.00515,0.00514,0.5,93549,480,93309,2619353,28.00
WA,f,1980-1984,55,0.00502,0.00500,0.5,93068,466,92836,2526045,27.14
WA,f,1980-1984,56,0.00626,0.00624,0.5,92603,578,92314,2433209,26.28
WA,f,1980-1984,57,0.00648,0.00646,0.5,92025,594,91728,2340895,25.44
WA,f,1980-1984,58,0.00719,0.00716,0.5,91431,655,91103,2249167,24.60
WA,f,1980-1984,59,0.00824,0.00821,0.5,90776,745,90404,2158064,23.77
WA,f,1980-1984,60,0.00919,0.00915,0.5,90031,824,89619,2067660,22.97
WA,f,1980-1984,61,0.00964,0.00960,0.5,89207,856,88779,1978041,22.17
WA,f,1980-1984,62,0.01054,0.01049,0.5,88351,927,87888,1889262,21.38
WA,f,1980-1984,63,0.01180,0.01173,0.5,87424,1025,86912,1801374,20.60
WA,f,1980-1984,64,0.01190,0.01183,0.5,86399,1022,85888,1714462,19.84
WA,f,1980-1984,65,0.01393,0.01383,0.5,85377,1181,84787,1628574,19.08
WA,f,1980-1984,66,0.01531,0.01519,0.5,84196,1279,83557,1543787,18.34
WA,f,1980-1984,67,0.01624,0.01611,0.5,82917,1335,82249,1460231,17.61
WA,f,1980-1984,68,0.01729,0.01714,0.5,81582,1399,80882,1377981,16.89
WA,f,1980-1984,69,0.01914,0.01895,0.5,80183,1520,79423,1297099,16.18
WA,f,1980-1984,70,0.02154,0.02131,0.5,78663,1677,77825,1217676,15.48
WA,f,1980-1984,71,0.02180,0.02157,0.5,76987,1660,76157,1139851,14.81
WA,f,1980-1984,72,0.02511,0.02480,0.5,75326,1868,74392,1063694,14.12
WA,f,1980-1984,73,0.02758,0.02720,0.5,73458,1998,72459,989302,13.47
WA,f,1980-1984,74,0.02938,0.02895,0.5,71460,2069,70426,916842,12.83
WA,f,1980-1984,75,0.03182,0.03132,0.5,69391,2173,68305,846417,12.20
WA,f,1980-1984,76,0.03516,0.03456,0.5,67218,2323,66057,778112,11.58
WA,f,1980-1984,77,0.03787,0.03717,0.5,64895,2412,63689,712055,10.97
WA,f,1980-1984,78,0.04034,0.03955,0.5,62483,2471,61248,648366,10.38
WA,f,1980-1984,79,0.04947,0.04828,0.5,60012,2897,58564,587119,9.78
WA,f,1980-1984,80,0.05049,0.04924,0.5,57115,2813,55709,528555,9.25
WA,f,1980-1984,81,0.05643,0.05488,0.5,54303,2980,52812,472846,8.71
WA,f,1980-1984,82,0.06415,0.06215,0.5,51322,3190,49727,420034,8.18
WA,f,1980-1984,83,0.07086,0.06844,0.5,48133,3294,46485,370306,7.69
WA,f,1980-1984,84,0.07458,0.07190,0.5,44838,3224,43226,323821,7.22
WA,f,1980-1984,85,0.08517,0.08170,0.5,41615,3400,39915,280594,6.74
WA,f,1980-1984,86,0.09605,0.09164,0.5,38215,3502,36464,240679,6.30
WA,f,1980-1984,87,0.10588,0.10056,0.5,34713,3491,32967,204216,5.88
WA,f,1980-1984,88,0.11849,0.11186,0.5,31222,3493,29476,171248,5.48
WA,f,1980-1984,89,0.13638,0.12767,0.5,27730,3540,25959,141772,5.11
WA,f,1980-1984,90,0.14848,0.13822,0.5,24189,3343,22518,115813,4.79
WA,f,1980-1984,91,0.16198,0.14984,0.5,20846,3124,19284,93295,4.48
WA,f,1980-1984,92,0.17868,0.16403,0.5,17722,2907,16269,74011,4.18
WA,f,1980-1984,93,0.19670,0.17909,0.5,14815,2653,13489,57742,3.90
WA,f,1980-1984,94,0.21606,0.19500,0.5,12162,2372,10976,44254,3.64
WA,f,1980-1984,95,0.23677,0.21170,0.5,9791,2073,8754,33277,3.40
WA,f,1980-1984,96,0.25880,0.22915,0.5,7718,1769,6834,24523,3.18
WA,f,1980-1984,97,0.28213,0.24725,0.5,5949,1471,5214,17689,2.97
WA,f,1980-1984,98,0.30668,0.26591,0.5,4478,1191,3883,12476,2.79
WA,f,1980-1984,99,0.33239,0.28502,0.5,3288,937,2819,8593,2.61
WA,f,1980-1984,100,0.35914,0.30446,0.5,2351,716,1993,5774,2.46
WA,f,1980-1984,101,0.38679,0.32411,0.5,1635,530,1370,3781,2.31
WA,f,1980-1984,102,0.41519,0.34381,0.5,1105,380,915,2411,2.18
WA,f,1980-1984,103,0.44416,0.36345,0.5,725,264,593,1496,2.06
WA,f,1980-1984,104,0.47352,0.38287,0.5,462,177,373,903,1.96
WA,f,1980-1984,105,0.50306,0.40196,0.5,285,114,228,530,1.86
WA,f,1980-1984,106,0.53258,0.42059,0.5,170,72,135,302,1.77
WA,f,1980-1984,107,0.56188,0.43865,0.5,99,43,77,167,1.70
WA,f,1980-1984,108,0.59075,0.45605,0.5,55,25,43,90,1.63
WA,f,1980-1984,109,0.61901,0.47270,0.5,30,14,23,48,1.58
WA,f,1980-1984,110+,0.64648,1.00000,1.55,16,16,25,25,1.55
WA,f,1985-1989,0,0.00826,0.00820,0.08,100000,820,99242,7939407,79.39
WA,f,1985-1989,1,0.00074,0.00074,0.5,99180,73,99143,7840164,79.05
WA,f,1985-1989,2,0.00035,0.00035,0.5,99107,35,99090,7741021,78.11
WA,f,1985-1989,3,0.00029,0.00029,0.5,99072,29,99058,7641931,77.13
WA,f,1985-1989,4,0.00020,0.00020,0.5,99044,20,99034,7542873,76.16
WA,f,1985-1989,5,0.00022,0.00022,0.5,99023,21,99013,7443840,75.17
WA,f,1985-1989,6,0.00017,0.00017,0.5,99002,17,98994,7344827,74.19
WA,f,1985-1989,7,0.00018,0.00018,0.5,98986,18,98977,7245833,73.20
WA,f,1985-1989,8,0.00020,0.00020,0.5,98968,20,98958,7146857,72.21
WA,f,1985-1989,9,0.00015,0.00015,0.5,98948,15,98941,7047899,71.23
WA,f,1985-1989,10,0.00018,0.00018,0.5,98933,17,98924,6948958,70.24
WA,f,1985-1989,11,0.00016,0.00016,0.5,98916,16,98908,6850034,69.25
WA,f,1985-1989,12,0.00021,0.00021,0.5,98900,21,98889,6751126,68.26
WA,f,1985-1989,13,0.00021,0.00021,0.5,98878,21,98868,6652237,67.28
WA,f,1985-1989,14,0.00026,0.00026,0.5,98857,25,98845,6553369,66.29
WA,f,1985-1989,15,0.00040,0.00040,0.5,98832,40,98812,6454525,65.31
WA,f,1985-1989,16,0.00051,0.00051,0.5,98792,50,98767,6355713,64.33
WA,f,1985-1989,17,0.00053,0.00053,0.5,98742,53,98715,6256946,63.37
WA,f,1985-1989,18,0.00060,0.00060,0.5,98689,59,98659,6158230,62.40
WA,f,1985-1989,19,0.00059,0.00059,0.5,98630,58,98600,6059571,61.44
WA,f,1985-1989,20,0.00049,0.00049,0.5,98571,48,98547,5960971,60.47
WA,f,1985-1989,21,0.00054,0.00054,0.5,98523,53,98496,5862424,59.50
WA,f,1985-1989,22,0.00043,0.00043,0.5,98470,42,98449,5763928,58.54
WA,f,1985-1989,23,0.00044,0.00044,0.5,98428,44,98406,5665479,57.56
WA,f,1985-1989,24,0.00051,0.00051,0.5,98384,50,98359,5567074,56.59
WA,f,1985-1989,25,0.00055,0.00055,0.5,98334,54,98307,5468715,55.61
WA,f,1985-1989,26,0.00062,0.00062,0.5,98280,61,98249,5370408,54.64
WA,f,1985-1989,27,0.00053,0.00053,0.5,98219,52,98193,5272158,53.68
WA,f,1985-1989,28,0.00061,0.00061,0.5,98167,60,98137,5173966,52.71
WA,f,1985-1989,29,0.00055,0.00055,0.5,98107,54,98079,5075829,51.74
WA,f,1985-1989,30,0.00052,0.00052,0.5,98052,51,98027,4977750,50.77
WA,f,1985-1989,31,0.00064,0.00064,0.5,98001,63,97970,4879723,49.79
WA,f,1985-1989,32,0.00064,0.00064,0.5,97938,62,97907,4781753,48.82
WA,f,1985-1989,33,0.00069,0.00069,0.5,97876,68,97842,4683846,47.85
WA,f,1985-1989,34,0.00078,0.00078,0.5,97808,76,97770,4586004,46.89
WA,f,1985-1989,35,0.00081,0.00081,0.5,97732,79,97692,4488234,45.92
WA,f,1985-1989,36,0.00097,0.00096,0.5,97653,94,97606,4390542,44.96
WA,f,1985-1989,37,0.00082,0.00082,0.5,97559,80,97519,4292936,44.00
WA,f,1985-1989,38,0.00108,0.00108,0.5,97479,105,97426,4195417,43.04
WA,f,1985-1989,39,0.00094,0.00093,0.5,97374,91,97328,4097990,42.09
WA,f,1985-1989,40,0.00111,0.00111,0.5,97283,108,97229,4000662,41.12
WA,f,1985-1989,41,0.00124,0.00124,0.5,97175,121,97115,3903433,40.17
WA,f,1985-1989,42,0.00138,0.00138,0.5,97054,134,96987,3806318,39.22
WA,f,1985-1989,43,0.00160,0.00160,0.5,96920,155,96843,3709331,38.27
WA,f,1985-1989,44,0.00163,0.00163,0.5,96765,157,96687,3612488,37.33
WA,f,1985-1989,45,0.00169,0.00169,0.5,96608,163,96526,3515802,36.39
WA,f,1985-1989,46,0.00220,0.00220,0.5,96445,212,96339,3419275,35.45
WA,f,1985-1989,47,0.00248,0.00248,0.5,96233,238,96114,3322937,34.53
WA,f,1985-1989,48,0.00275,0.00274,0.5,95995,263,95863,3226823,33.61
WA,f,1985-1989,49,0.00272,0.00271,0.5,95731,260,95601,3130960,32.71
WA,f,1985-1989,50,0.00292,0.00292,0.5,95471,278,95332,3035358,31.79
WA,f,1985-1989,51,0.00346,0.00345,0.5,95193,328,95029,2940026,30.88
WA,f,1985-1989,52,0.00432,0.00431,0.5,94865,408,94660,2844997,29.99
WA,f,1985-1989,53,0.00431,0.00430,0.5,94456,406,94253,2750337,29.12
WA,f,1985-1989,54,0.00453,0.00452,0.5,94050,425,93837,2656084,28.24
WA,f,1985-1989,55,0.00546,0.00544,0.5,93625,509,93370,2562247,27.37
WA,f,1985-1989,56,0.00587,0.00585,0.5,93115,545,92843,2468877,26.51
WA,f,1985-1989,57,0.00626,0.00624,0.5,92570,578,92281,2376034,25.67
WA,f,1985-1989,58,0.00799,0.00796,0.5,91993,732,91626,2283753,24.83
WA,f,1985-1989,59,0.00660,0.00658,0.5,91260,600,90960,2192126,24.02
WA,f,1985-1989,60,0.00875,0.00872,0.5,90660,790,90265,2101166,23.18
WA,f,1985-1989,61,0.00955,0.00950,0.5,89870,854,89443,2010902,22.38
WA,f,1985-1989,62,0.01095,0.01089,0.5,89016,969,88531,1921459,21.59
WA,f,1985-1989,63,0.01176,0.01169,0.5,88046,1029,87532,1832928,20.82
WA,f,1985-1989,64,0.01243,0.01236,0.5,87017,1075,86480,1745396,20.06
WA,f,1985-1989,65,0.01204,0.01197,0.5,85942,1028,85428,1658916,19.30
WA,f,1985-1989,66,0.01322,0.01313,0.5,84914,1115,84356,1573488,18.53
WA,f,1985-1989,67,0.01505,0.01494,0.5,83799,1252,83173,1489131,17.77
WA,f,1985-1989,68,0.01700,0.01685,0.5,82547,1391,81851,1405959,17.03
WA,f,1985-1989,69,0.01843,0.01826,0.5,81156,1482,80415,1324107,16.32
WA,f,1985-1989,70,0.02040,0.02020,0.5,79674,1609,78869,1243693,15.61
WA,f,1985-1989,71,0.02130,0.02108,0.5,78065,1645,77242,1164823,14.92
WA,f,1985-1989,72,0.02454,0.02425,0.5,76419,1853,75493,1087581,14.23
WA,f,1985-1989,73,0.02672,0.02637,0.5,74566,1966,73583,1012089,13.57
WA,f,1985-1989,74,0.02891,0.02850,0.5,72600,2069,71565,938506,12.93
WA,f,1985-1989,75,0.03137,0.03089,0.5,70531,2179,69442,866940,12.29
WA,f,1985-1989,76,0.03491,0.03431,0.5,68352,2345,67179,797499,11.67
WA,f,1985-1989,77,0.03672,0.03606,0.5,66007,2380,64817,730319,11.06
WA,f,1985-1989,78,0.03988,0.03910,0.5,63627,2488,62383,665502,10.46
WA,f,1985-1989,79,0.04675,0.04569,0.5,61139,2793,59742,603120,9.86
WA,f,1985-1989,80,0.04961,0.04841,0.5,58346,2825,56933,543377,9.31
WA,f,1985-1989,81,0.05295,0.05158,0.5,55521,2864,54089,486444,8.76
WA,f,1985-1989,82,0.06142,0.05959,0.5,52657,3138,51088,432355,8.21
WA,f,1985-1989,83,0.06987,0.06751,0.5,49519,3343,47848,381267,7.70
WA,f,1985-1989,84,0.07810,0.07517,0.5,46176,3471,44441,333419,7.22
WA,f,1985-1989,85,0.08410,0.08071,0.5,42705,3447,40982,288979,6.77
WA,f,1985-1989,86,0.09553,0.09118,0.5,39259,3579,37469,247997,6.32
WA,f,1985-1989,87,0.10624,0.10088,0.5,35679,3599,33879,210528,5.90
WA,f,1985-1989,88,0.11951,0.11277,0.5,32080,3618,30271,176649,5.51
WA,f,1985-1989,89,0.13470,0.12620,0.5,28462,3592,26666,146378,5.14
WA,f,1985-1989,90,0.14672,0.13669,0.5,24870,3399,23170,119712,4.81
WA,f,1985-1989,91,0.15636,0.14502,0.5,21471,3114,19914,96542,4.50
WA,f,1985-1989,92,0.17814,0.16357,0.5,18357,3003,16856,76628,4.17
WA,f,1985-1989,93,0.19637,0.17881,0.5,15354,2746,13981,59772,3.89
WA,f,1985-1989,94,0.21598,0.19493,0.5,12609,2458,11380,45791,3.63
WA,f,1985-1989,95,0.23696,0.21186,0.5,10151,2151,9076,34411,3.39
