RI: Rhode Island, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	0	0.02722	0.02658	0.12	100000	2658	97655	6778620	67.79
1960-1964	1	0.00122	0.00122	0.5	97342	119	97282	6680965	68.63
1960-1964	2	0.00116	0.00115	0.5	97223	112	97166	6583683	67.72
1960-1964	3	0.00059	0.00059	0.5	97110	57	97082	6486516	66.80
1960-1964	4	0.00053	0.00053	0.5	97053	51	97027	6389435	65.83
1960-1964	5	0.00056	0.00056	0.5	97002	54	96975	6292407	64.87
1960-1964	6	0.00066	0.00066	0.5	96948	64	96916	6195433	63.90
1960-1964	7	0.00049	0.00049	0.5	96884	47	96860	6098517	62.95
1960-1964	8	0.00050	0.00050	0.5	96837	48	96813	6001657	61.98
1960-1964	9	0.00046	0.00046	0.5	96789	44	96766	5904844	61.01
1960-1964	10	0.00042	0.00042	0.5	96744	40	96724	5808078	60.04
1960-1964	11	0.00042	0.00042	0.5	96704	40	96684	5711354	59.06
1960-1964	12	0.00024	0.00024	0.5	96663	23	96652	5614670	58.08
1960-1964	13	0.00045	0.00045	0.5	96640	44	96618	5518019	57.10
1960-1964	14	0.00053	0.00053	0.5	96597	51	96571	5421400	56.12
1960-1964	15	0.00059	0.00059	0.5	96545	57	96517	5324829	55.15
1960-1964	16	0.00062	0.00062	0.5	96489	60	96459	5228312	54.19
1960-1964	17	0.00090	0.00090	0.5	96428	87	96385	5131854	53.22
1960-1964	18	0.00076	0.00076	0.5	96342	73	96305	5035469	52.27
1960-1964	19	0.00122	0.00121	0.5	96268	117	96210	4939164	51.31
1960-1964	20	0.00083	0.00083	0.5	96152	80	96112	4842954	50.37
1960-1964	21	0.00098	0.00098	0.5	96072	94	96025	4746842	49.41
1960-1964	22	0.00077	0.00077	0.5	95977	74	95940	4650817	48.46
1960-1964	23	0.00072	0.00072	0.5	95903	69	95869	4554877	47.49
1960-1964	24	0.00091	0.00091	0.5	95834	87	95790	4459008	46.53
1960-1964	25	0.00106	0.00106	0.5	95747	101	95696	4363218	45.57
1960-1964	26	0.00092	0.00092	0.5	95645	88	95601	4267522	44.62
1960-1964	27	0.00113	0.00113	0.5	95557	108	95503	4171921	43.66
1960-1964	28	0.00077	0.00077	0.5	95449	73	95413	4076418	42.71
1960-1964	29	0.00120	0.00120	0.5	95376	114	95319	3981006	41.74
1960-1964	30	0.00113	0.00113	0.5	95262	108	95208	3885687	40.79
1960-1964	31	0.00154	0.00154	0.5	95154	147	95081	3790479	39.84
1960-1964	32	0.00137	0.00137	0.5	95008	130	94943	3695398	38.90
1960-1964	33	0.00105	0.00105	0.5	94878	99	94828	3600455	37.95
1960-1964	34	0.00119	0.00119	0.5	94779	113	94722	3505627	36.99
1960-1964	35	0.00129	0.00129	0.5	94666	122	94605	3410904	36.03
1960-1964	36	0.00150	0.00150	0.5	94544	142	94473	3316300	35.08
1960-1964	37	0.00195	0.00195	0.5	94402	184	94310	3221827	34.13
1960-1964	38	0.00251	0.00250	0.5	94218	236	94100	3127517	33.19
1960-1964	39	0.00266	0.00266	0.5	93982	250	93857	3033417	32.28
1960-1964	40	0.00328	0.00328	0.5	93733	307	93579	2939559	31.36
1960-1964	41	0.00279	0.00278	0.5	93426	260	93295	2845980	30.46
1960-1964	42	0.00311	0.00311	0.5	93165	290	93021	2752685	29.55
1960-1964	43	0.00421	0.00420	0.5	92876	390	92681	2659664	28.64
1960-1964	44	0.00455	0.00454	0.5	92486	420	92276	2566983	27.76
1960-1964	45	0.00508	0.00507	0.5	92066	466	91833	2474707	26.88
1960-1964	46	0.00594	0.00593	0.5	91600	543	91328	2382874	26.01
1960-1964	47	0.00707	0.00704	0.5	91057	641	90736	2291546	25.17
1960-1964	48	0.00627	0.00625	0.5	90416	565	90133	2200810	24.34
1960-1964	49	0.00792	0.00789	0.5	89850	709	89496	2110677	23.49
1960-1964	50	0.00901	0.00897	0.5	89142	799	88742	2021181	22.67
1960-1964	51	0.00981	0.00976	0.5	88342	862	87911	1932439	21.87
1960-1964	52	0.01218	0.01211	0.5	87480	1059	86950	1844528	21.09
1960-1964	53	0.01302	0.01294	0.5	86421	1118	85862	1757577	20.34
1960-1964	54	0.01439	0.01429	0.5	85303	1219	84693	1671716	19.60
1960-1964	55	0.01521	0.01509	0.5	84084	1269	83450	1587022	18.87
1960-1964	56	0.01712	0.01697	0.5	82815	1406	82112	1503573	18.16
1960-1964	57	0.01911	0.01893	0.5	81409	1541	80639	1421460	17.46
1960-1964	58	0.02045	0.02024	0.5	79868	1617	79060	1340822	16.79
1960-1964	59	0.02334	0.02307	0.5	78251	1805	77349	1261762	16.12
1960-1964	60	0.02413	0.02385	0.5	76446	1823	75535	1184413	15.49
1960-1964	61	0.02443	0.02413	0.5	74623	1801	73723	1108878	14.86
1960-1964	62	0.02999	0.02954	0.5	72822	2152	71747	1035155	14.21
1960-1964	63	0.03250	0.03198	0.5	70671	2260	69541	963408	13.63
1960-1964	64	0.03466	0.03407	0.5	68411	2331	67245	893867	13.07
1960-1964	65	0.03817	0.03745	0.5	66080	2475	64843	826622	12.51
1960-1964	66	0.04265	0.04176	0.5	63605	2656	62277	761779	11.98
1960-1964	67	0.04627	0.04522	0.5	60949	2756	59571	699502	11.48
1960-1964	68	0.04559	0.04458	0.5	58193	2594	56896	639931	11.00
1960-1964	69	0.04754	0.04644	0.5	55599	2582	54308	583035	10.49
1960-1964	70	0.05477	0.05331	0.5	53017	2827	51604	528727	9.97
1960-1964	71	0.06246	0.06057	0.5	50191	3040	48671	477123	9.51
1960-1964	72	0.06851	0.06624	0.5	47151	3123	45589	428453	9.09
1960-1964	73	0.06918	0.06687	0.5	44027	2944	42555	382864	8.70
1960-1964	74	0.07086	0.06844	0.5	41083	2812	39678	340308	8.28
1960-1964	75	0.07881	0.07582	0.5	38272	2902	36821	300631	7.86
1960-1964	76	0.08449	0.08106	0.5	35370	2867	33936	263810	7.46
1960-1964	77	0.08708	0.08345	0.5	32503	2712	31147	229874	7.07
1960-1964	78	0.09226	0.08819	0.5	29790	2627	28477	198727	6.67
1960-1964	79	0.10659	0.10119	0.5	27163	2749	25789	170250	6.27
1960-1964	80	0.11171	0.10580	0.5	24414	2583	23123	144461	5.92
1960-1964	81	0.12733	0.11971	0.5	21831	2613	20525	121338	5.56
1960-1964	82	0.13821	0.12928	0.5	19218	2484	17976	100814	5.25
1960-1964	83	0.14987	0.13942	0.5	16734	2333	15567	82838	4.95
1960-1964	84	0.16232	0.15014	0.5	14401	2162	13320	67271	4.67
1960-1964	85	0.17560	0.16142	0.5	12239	1976	11251	53951	4.41
1960-1964	86	0.18971	0.17328	0.5	10263	1778	9374	42700	4.16
1960-1964	87	0.20468	0.18568	0.5	8485	1575	7697	33326	3.93
1960-1964	88	0.22051	0.19861	0.5	6909	1372	6223	25629	3.71
1960-1964	89	0.23719	0.21205	0.5	5537	1174	4950	19406	3.50
1960-1964	90	0.25473	0.22595	0.5	4363	986	3870	14456	3.31
1960-1964	91	0.27310	0.24029	0.5	3377	811	2971	10586	3.13
1960-1964	92	0.29227	0.25501	0.5	2566	654	2239	7615	2.97
1960-1964	93	0.31221	0.27006	0.5	1911	516	1653	5376	2.81
1960-1964	94	0.33288	0.28538	0.5	1395	398	1196	3723	2.67
1960-1964	95	0.35420	0.30091	0.5	997	300	847	2527	2.53
1960-1964	96	0.37612	0.31659	0.5	697	221	587	1680	2.41
1960-1964	97	0.39856	0.33234	0.5	476	158	397	1093	2.29
1960-1964	98	0.42144	0.34809	0.5	318	111	263	696	2.19
1960-1964	99	0.44466	0.36378	0.5	207	75	170	433	2.09
1960-1964	100	0.46812	0.37933	0.5	132	50	107	264	2.00
1960-1964	101	0.49172	0.39469	0.5	82	32	66	157	1.92
1960-1964	102	0.51536	0.40977	0.5	50	20	39	91	1.84
1960-1964	103	0.53894	0.42454	0.5	29	12	23	52	1.77
1960-1964	104	0.56234	0.43892	0.5	17	7	13	29	1.70
1960-1964	105	0.58546	0.45289	0.5	9	4	7	16	1.64
1960-1964	106	0.60821	0.46638	0.5	5	2	4	8	1.59
1960-1964	107	0.63051	0.47938	0.5	3	1	2	4	1.54
1960-1964	108	0.65226	0.49185	0.5	1	1	1	2	1.50
1960-1964	109	0.67339	0.50377	0.5	1	0	1	1	1.46
1960-1964	110+	0.69384	1.00000	1.44	0	0	1	1	1.44
1965-1969	0	0.02423	0.02372	0.11	100000	2372	97889	6781767	67.82
1965-1969	1	0.00077	0.00077	0.5	97628	75	97591	6683878	68.46
1965-1969	2	0.00082	0.00082	0.5	97553	80	97513	6586287	67.51
1965-1969	3	0.00062	0.00062	0.5	97473	60	97443	6488774	66.57
1965-1969	4	0.00045	0.00045	0.5	97413	44	97391	6391331	65.61
1965-1969	5	0.00054	0.00054	0.5	97369	52	97342	6293940	64.64
1965-1969	6	0.00038	0.00038	0.5	97316	37	97298	6196598	63.67
1965-1969	7	0.00051	0.00051	0.5	97279	50	97255	6099300	62.70
1965-1969	8	0.00040	0.00040	0.5	97230	39	97210	6002045	61.73
1965-1969	9	0.00045	0.00044	0.5	97191	43	97169	5904835	60.75
1965-1969	10	0.00025	0.00025	0.5	97148	24	97136	5807665	59.78
1965-1969	11	0.00036	0.00036	0.5	97124	35	97106	5710530	58.80
1965-1969	12	0.00030	0.00030	0.5	97088	29	97074	5613424	57.82
1965-1969	13	0.00044	0.00044	0.5	97059	43	97038	5516350	56.83
1965-1969	14	0.00070	0.00070	0.5	97016	68	96982	5419312	55.86
1965-1969	15	0.00048	0.00048	0.5	96948	47	96925	5322330	54.90
1965-1969	16	0.00099	0.00099	0.5	96901	96	96854	5225405	53.92
1965-1969	17	0.00082	0.00082	0.5	96806	79	96766	5128552	52.98
1965-1969	18	0.00076	0.00076	0.5	96726	74	96689	5031786	52.02
1965-1969	19	0.00117	0.00116	0.5	96653	113	96596	4935096	51.06
1965-1969	20	0.00101	0.00101	0.5	96540	97	96492	4838500	50.12
1965-1969	21	0.00169	0.00169	0.5	96443	163	96362	4742009	49.17
1965-1969	22	0.00131	0.00131	0.5	96280	126	96217	4645647	48.25
1965-1969	23	0.00115	0.00115	0.5	96154	110	96099	4549430	47.31
1965-1969	24	0.00107	0.00107	0.5	96044	103	95993	4453331	46.37
1965-1969	25	0.00096	0.00096	0.5	95941	92	95895	4357338	45.42
1965-1969	26	0.00117	0.00117	0.5	95849	112	95793	4261443	44.46
1965-1969	27	0.00164	0.00163	0.5	95737	156	95659	4165650	43.51
1965-1969	28	0.00110	0.00110	0.5	95580	105	95528	4069991	42.58
1965-1969	29	0.00096	0.00096	0.5	95475	91	95430	3974463	41.63
1965-1969	30	0.00183	0.00182	0.5	95384	174	95297	3879033	40.67
1965-1969	31	0.00111	0.00111	0.5	95210	106	95157	3783736	39.74
1965-1969	32	0.00117	0.00117	0.5	95104	111	95049	3688579	38.78
1965-1969	33	0.00117	0.00117	0.5	94993	111	94938	3593531	37.83
1965-1969	34	0.00189	0.00189	0.5	94882	179	94792	3498593	36.87
1965-1969	35	0.00223	0.00222	0.5	94702	211	94597	3403801	35.94
1965-1969	36	0.00204	0.00203	0.5	94492	192	94396	3309204	35.02
1965-1969	37	0.00231	0.00231	0.5	94300	218	94191	3214808	34.09
1965-1969	38	0.00287	0.00286	0.5	94082	269	93947	3120617	33.17
1965-1969	39	0.00270	0.00270	0.5	93812	253	93686	3026670	32.26
1965-1969	40	0.00288	0.00287	0.5	93559	269	93425	2932985	31.35
1965-1969	41	0.00330	0.00329	0.5	93290	307	93136	2839560	30.44
1965-1969	42	0.00399	0.00398	0.5	92983	370	92798	2746424	29.54
1965-1969	43	0.00418	0.00417	0.5	92612	386	92419	2653626	28.65
1965-1969	44	0.00475	0.00474	0.5	92226	437	92007	2561207	27.77
1965-1969	45	0.00531	0.00529	0.5	91789	486	91546	2469200	26.90
1965-1969	46	0.00548	0.00547	0.5	91303	499	91053	2377654	26.04
1965-1969	47	0.00588	0.00586	0.5	90803	532	90537	2286601	25.18
1965-1969	48	0.00777	0.00774	0.5	90271	699	89922	2196064	24.33
1965-1969	49	0.00782	0.00779	0.5	89572	698	89223	2106142	23.51
1965-1969	50	0.00887	0.00883	0.5	88875	785	88482	2016919	22.69
1965-1969	51	0.00928	0.00924	0.5	88089	814	87682	1928437	21.89
1965-1969	52	0.01105	0.01098	0.5	87275	959	86796	1840754	21.09
1965-1969	53	0.01275	0.01266	0.5	86317	1093	85770	1753958	20.32
1965-1969	54	0.01311	0.01302	0.5	85224	1110	84669	1668188	19.57
1965-1969	55	0.01459	0.01449	0.5	84114	1219	83504	1583520	18.83
1965-1969	56	0.01485	0.01474	0.5	82895	1222	82284	1500015	18.10
1965-1969	57	0.02047	0.02026	0.5	81673	1655	80845	1417731	17.36
1965-1969	58	0.02037	0.02016	0.5	80018	1614	79211	1336886	16.71
1965-1969	59	0.02244	0.02219	0.5	78405	1740	77535	1257674	16.04
1965-1969	60	0.02533	0.02501	0.5	76665	1918	75706	1180140	15.39
1965-1969	61	0.02642	0.02607	0.5	74747	1949	73773	1104434	14.78
1965-1969	62	0.03173	0.03123	0.5	72798	2274	71661	1030661	14.16
1965-1969	63	0.03045	0.02999	0.5	70525	2115	69467	959000	13.60
1965-1969	64	0.03773	0.03703	0.5	68410	2533	67143	889533	13.00
1965-1969	65	0.03691	0.03624	0.5	65876	2387	64683	822390	12.48
1965-1969	66	0.03999	0.03920	0.5	63489	2489	62244	757707	11.93
1965-1969	67	0.04370	0.04276	0.5	61000	2609	59696	695463	11.40
1965-1969	68	0.05013	0.04891	0.5	58391	2856	56964	635767	10.89
1965-1969	69	0.05177	0.05047	0.5	55536	2803	54134	578804	10.42
1965-1969	70	0.05664	0.05508	0.5	52733	2904	51281	524669	9.95
1965-1969	71	0.05462	0.05316	0.5	49829	2649	48504	473389	9.50
1965-1969	72	0.06999	0.06762	0.5	47179	3190	45584	424885	9.01
1965-1969	73	0.06525	0.06319	0.5	43989	2780	42599	379300	8.62
1965-1969	74	0.07549	0.07275	0.5	41209	2998	39710	336701	8.17
1965-1969	75	0.08495	0.08149	0.5	38212	3114	36655	296991	7.77
1965-1969	76	0.08425	0.08085	0.5	35098	2837	33679	260336	7.42
1965-1969	77	0.09042	0.08651	0.5	32260	2791	30865	226657	7.03
1965-1969	78	0.09911	0.09443	0.5	29470	2783	28078	195792	6.64
1965-1969	79	0.10128	0.09640	0.5	26687	2573	25401	167714	6.28
1965-1969	80	0.11568	0.10935	0.5	24114	2637	22796	142313	5.90
1965-1969	81	0.12528	0.11790	0.5	21477	2532	20211	119518	5.56
1965-1969	82	0.13536	0.12678	0.5	18945	2402	17744	99306	5.24
1965-1969	83	0.14770	0.13754	0.5	16543	2275	15406	81562	4.93
1965-1969	84	0.16094	0.14895	0.5	14268	2125	13205	66156	4.64
1965-1969	85	0.17513	0.16103	0.5	12143	1955	11165	52951	4.36
1965-1969	86	0.19028	0.17375	0.5	10187	1770	9302	41786	4.10
1965-1969	87	0.20642	0.18711	0.5	8417	1575	7630	32484	3.86
1965-1969	88	0.22355	0.20108	0.5	6842	1376	6154	24854	3.63
1965-1969	89	0.24167	0.21562	0.5	5466	1179	4877	18700	3.42
1965-1969	90	0.26077	0.23069	0.5	4288	989	3793	13822	3.22
1965-1969	91	0.28081	0.24624	0.5	3299	812	2893	10029	3.04
1965-1969	92	0.30177	0.26220	0.5	2486	652	2160	7137	2.87
1965-1969	93	0.32358	0.27852	0.5	1834	511	1579	4976	2.71
1965-1969	94	0.34619	0.29511	0.5	1324	391	1128	3397	2.57
1965-1969	95	0.36952	0.31189	0.5	933	291	787	2269	2.43
1965-1969	96	0.39347	0.32879	0.5	642	211	536	1482	2.31
1965-1969	97	0.41795	0.34571	0.5	431	149	356	945	2.19
1965-1969	98	0.44284	0.36256	0.5	282	102	231	589	2.09
1965-1969	99	0.46802	0.37927	0.5	180	68	146	358	1.99
1965-1969	100	0.49336	0.39574	0.5	112	44	89	212	1.90
1965-1969	101	0.51874	0.41190	0.5	67	28	54	123	1.82
1965-1969	102	0.54402	0.42768	0.5	40	17	31	69	1.75
1965-1969	103	0.56907	0.44302	0.5	23	10	18	38	1.68
1965-1969	104	0.59378	0.45785	0.5	13	6	10	20	1.62
1965-1969	105	0.61802	0.47213	0.5	7	3	5	11	1.56
1965-1969	106	0.64169	0.48582	0.5	4	2	3	5	1.51
1965-1969	107	0.66468	0.49888	0.5	2	1	1	3	1.46
1965-1969	108	0.68693	0.51131	0.5	1	0	1	1	1.42
1965-1969	109	0.70834	0.52308	0.5	0	0	0	1	1.39
1965-1969	110+	0.72886	1.00000	1.37	0	0	0	0	1.37
1970-1974	0	0.02122	0.02083	0.1	100000	2083	98130	6871776	68.72
1970-1974	1	0.00083	0.00083	0.5	97917	81	97877	6773646	69.18
1970-1974	2	0.00105	0.00105	0.5	97837	102	97785	6675769	68.23
1970-1974	3	0.00053	0.00053	0.5	97734	51	97709	6577984	67.30
1970-1974	4	0.00052	0.00052	0.5	97683	50	97658	6480275	66.34
1970-1974	5	0.00061	0.00061	0.5	97632	60	97603	6382617	65.37
1970-1974	6	0.00035	0.00035	0.5	97573	34	97556	6285015	64.41
1970-1974	7	0.00026	0.00026	0.5	97539	26	97526	6187459	63.44
1970-1974	8	0.00037	0.00037	0.5	97513	37	97495	6089933	62.45
1970-1974	9	0.00046	0.00046	0.5	97477	45	97454	5992438	61.48
1970-1974	10	0.00033	0.00033	0.5	97432	33	97416	5894983	60.50
1970-1974	11	0.00033	0.00033	0.5	97399	32	97383	5797568	59.52
1970-1974	12	0.00024	0.00024	0.5	97367	23	97356	5700184	58.54
1970-1974	13	0.00028	0.00028	0.5	97344	27	97330	5602828	57.56
1970-1974	14	0.00037	0.00037	0.5	97317	36	97299	5505498	56.57
1970-1974	15	0.00084	0.00084	0.5	97281	82	97240	5408199	55.59
1970-1974	16	0.00099	0.00099	0.5	97199	96	97151	5310959	54.64
1970-1974	17	0.00090	0.00090	0.5	97103	87	97060	5213808	53.69
1970-1974	18	0.00163	0.00163	0.5	97016	158	96937	5116748	52.74
1970-1974	19	0.00135	0.00135	0.5	96858	130	96793	5019811	51.83
1970-1974	20	0.00128	0.00128	0.5	96727	123	96666	4923019	50.90
1970-1974	21	0.00120	0.00120	0.5	96604	116	96546	4826353	49.96
1970-1974	22	0.00091	0.00090	0.5	96488	87	96445	4729807	49.02
1970-1974	23	0.00085	0.00085	0.5	96401	82	96360	4633362	48.06
1970-1974	24	0.00112	0.00112	0.5	96320	108	96266	4537002	47.10
1970-1974	25	0.00140	0.00140	0.5	96212	135	96144	4440736	46.16
1970-1974	26	0.00110	0.00110	0.5	96077	105	96024	4344592	45.22
1970-1974	27	0.00145	0.00145	0.5	95972	139	95902	4248567	44.27
1970-1974	28	0.00100	0.00100	0.5	95833	96	95785	4152665	43.33
1970-1974	29	0.00161	0.00161	0.5	95737	154	95660	4056880	42.38
1970-1974	30	0.00150	0.00150	0.5	95583	143	95511	3961221	41.44
1970-1974	31	0.00121	0.00121	0.5	95440	116	95382	3865709	40.50
1970-1974	32	0.00137	0.00137	0.5	95324	130	95259	3770328	39.55
1970-1974	33	0.00144	0.00144	0.5	95193	137	95125	3675069	38.61
1970-1974	34	0.00203	0.00203	0.5	95057	193	94960	3579944	37.66
1970-1974	35	0.00206	0.00205	0.5	94864	195	94767	3484984	36.74
1970-1974	36	0.00221	0.00221	0.5	94669	209	94564	3390217	35.81
1970-1974	37	0.00236	0.00235	0.5	94460	222	94349	3295653	34.89
1970-1974	38	0.00204	0.00204	0.5	94237	192	94141	3201304	33.97
1970-1974	39	0.00317	0.00317	0.5	94045	298	93896	3107163	33.04
1970-1974	40	0.00339	0.00338	0.5	93747	317	93589	3013267	32.14
1970-1974	41	0.00341	0.00340	0.5	93430	318	93271	2919678	31.25
1970-1974	42	0.00364	0.00363	0.5	93112	338	92943	2826407	30.35
1970-1974	43	0.00418	0.00417	0.5	92774	387	92581	2733463	29.46
1970-1974	44	0.00504	0.00503	0.5	92388	464	92155	2640882	28.58
1970-1974	45	0.00422	0.00421	0.5	91923	387	91729	2548727	27.73
1970-1974	46	0.00626	0.00624	0.5	91536	572	91250	2456997	26.84
1970-1974	47	0.00666	0.00664	0.5	90964	604	90662	2365748	26.01
1970-1974	48	0.00761	0.00758	0.5	90360	685	90018	2275085	25.18
1970-1974	49	0.00678	0.00676	0.5	89676	606	89373	2185067	24.37
1970-1974	50	0.00959	0.00955	0.5	89070	850	88645	2095694	23.53
1970-1974	51	0.00947	0.00942	0.5	88219	831	87804	2007050	22.75
1970-1974	52	0.00975	0.00970	0.5	87388	848	86964	1919246	21.96
1970-1974	53	0.01160	0.01153	0.5	86540	998	86041	1832282	21.17
1970-1974	54	0.01232	0.01224	0.5	85543	1047	85019	1746240	20.41
1970-1974	55	0.01381	0.01371	0.5	84495	1159	83916	1661221	19.66
1970-1974	56	0.01467	0.01456	0.5	83336	1213	82730	1577306	18.93
1970-1974	57	0.01660	0.01646	0.5	82123	1352	81447	1494576	18.20
1970-1974	58	0.01792	0.01776	0.5	80771	1435	80054	1413129	17.50
1970-1974	59	0.02088	0.02067	0.5	79336	1640	78516	1333075	16.80
1970-1974	60	0.02207	0.02183	0.5	77696	1696	76848	1254559	16.15
1970-1974	61	0.02313	0.02287	0.5	76000	1738	75132	1177710	15.50
1970-1974	62	0.02814	0.02775	0.5	74263	2061	73232	1102579	14.85
1970-1974	63	0.02814	0.02775	0.5	72202	2003	71200	1029346	14.26
1970-1974	64	0.03255	0.03203	0.5	70199	2248	69075	958146	13.65
1970-1974	65	0.03537	0.03476	0.5	67950	2362	66770	889071	13.08
1970-1974	66	0.03827	0.03755	0.5	65589	2463	64357	822302	12.54
1970-1974	67	0.03981	0.03903	0.5	63126	2464	61894	757944	12.01
1970-1974	68	0.04277	0.04188	0.5	60662	2540	59391	696051	11.47
1970-1974	69	0.04893	0.04776	0.5	58121	2776	56733	636659	10.95
1970-1974	70	0.04883	0.04767	0.5	55345	2638	54026	579926	10.48
1970-1974	71	0.05516	0.05368	0.5	52707	2829	51292	525900	9.98
1970-1974	72	0.05675	0.05518	0.5	49878	2752	48501	474608	9.52
1970-1974	73	0.06219	0.06031	0.5	47125	2842	45704	426106	9.04
1970-1974	74	0.06825	0.06600	0.5	44283	2923	42822	380402	8.59
1970-1974	75	0.07376	0.07114	0.5	41360	2942	39889	337580	8.16
1970-1974	76	0.08412	0.08073	0.5	38418	3101	36867	297691	7.75
1970-1974	77	0.08236	0.07911	0.5	35317	2794	33920	260824	7.39
1970-1974	78	0.09685	0.09237	0.5	32523	3004	31021	226904	6.98
1970-1974	79	0.10528	0.10002	0.5	29519	2952	28042	195883	6.64
1970-1974	80	0.10921	0.10356	0.5	26566	2751	25191	167841	6.32
1970-1974	81	0.11789	0.11133	0.5	23815	2651	22489	142650	5.99
1970-1974	82	0.12716	0.11955	0.5	21164	2530	19899	120161	5.68
1970-1974	83	0.13704	0.12825	0.5	18634	2390	17439	100262	5.38
1970-1974	84	0.14756	0.13742	0.5	16244	2232	15128	82823	5.10
1970-1974	85	0.15874	0.14706	0.5	14012	2061	12981	67695	4.83
1970-1974	86	0.17059	0.15719	0.5	11951	1879	11012	54714	4.58
1970-1974	87	0.18314	0.16778	0.5	10073	1690	9228	43702	4.34
1970-1974	88	0.19640	0.17883	0.5	8383	1499	7633	34475	4.11
1970-1974	89	0.21036	0.19034	0.5	6883	1310	6228	26842	3.90
1970-1974	90	0.22504	0.20228	0.5	5573	1127	5010	20613	3.70
1970-1974	91	0.24044	0.21463	0.5	4446	954	3969	15604	3.51
1970-1974	92	0.25653	0.22737	0.5	3492	794	3095	11635	3.33
1970-1974	93	0.27332	0.24046	0.5	2698	649	2373	8540	3.17
1970-1974	94	0.29078	0.25387	0.5	2049	520	1789	6167	3.01
1970-1974	95	0.30888	0.26756	0.5	1529	409	1324	4378	2.86
1970-1974	96	0.32758	0.28148	0.5	1120	315	962	3054	2.73
1970-1974	97	0.34685	0.29559	0.5	805	238	686	2092	2.60
1970-1974	98	0.36663	0.30983	0.5	567	176	479	1406	2.48
1970-1974	99	0.38688	0.32417	0.5	391	127	328	927	2.37
1970-1974	100	0.40752	0.33854	0.5	264	89	220	599	2.27
1970-1974	101	0.42849	0.35289	0.5	175	62	144	380	2.17
1970-1974	102	0.44973	0.36716	0.5	113	42	92	236	2.08
1970-1974	103	0.47114	0.38132	0.5	72	27	58	143	2.00
1970-1974	104	0.49267	0.39530	0.5	44	18	36	85	1.92
1970-1974	105	0.51422	0.40905	0.5	27	11	21	50	1.85
1970-1974	106	0.53572	0.42254	0.5	16	7	12	28	1.79
1970-1974	107	0.55709	0.43572	0.5	9	4	7	16	1.73
1970-1974	108	0.57825	0.44856	0.5	5	2	4	9	1.68
1970-1974	109	0.59913	0.46102	0.5	3	1	2	5	1.64
1970-1974	110+	0.61965	1.00000	1.61	2	2	2	2	1.61
1975-1979	0	0.01508	0.01487	0.09	100000	1487	98640	7040033	70.40
1975-1979	1	0.00048	0.00048	0.5	98513	47	98489	6941394	70.46
1975-1979	2	0.00040	0.00040	0.5	98465	40	98446	6842905	69.50
1975-1979	3	0.00049	0.00049	0.5	98426	48	98402	6744459	68.52
1975-1979	4	0.00043	0.00043	0.5	98378	42	98357	6646057	67.56
1975-1979	5	0.00036	0.00036	0.5	98336	35	98318	6547700	66.59
1975-1979	6	0.00026	0.00026	0.5	98300	26	98287	6449383	65.61
1975-1979	7	0.00028	0.00028	0.5	98275	27	98261	6351095	64.63
1975-1979	8	0.00024	0.00024	0.5	98247	24	98235	6252834	63.64
1975-1979	9	0.00024	0.00024	0.5	98223	23	98212	6154599	62.66
1975-1979	10	0.00036	0.00036	0.5	98200	35	98182	6056387	61.67
1975-1979	11	0.00027	0.00027	0.5	98165	27	98151	5958205	60.70
1975-1979	12	0.00017	0.00017	0.5	98138	17	98130	5860054	59.71
1975-1979	13	0.00040	0.00040	0.5	98122	39	98102	5761924	58.72
1975-1979	14	0.00039	0.00039	0.5	98083	38	98064	5663822	57.75
1975-1979	15	0.00066	0.00066	0.5	98045	65	98012	5565758	56.77
1975-1979	16	0.00085	0.00084	0.5	97980	83	97939	5467746	55.80
1975-1979	17	0.00122	0.00122	0.5	97897	119	97837	5369807	54.85
1975-1979	18	0.00112	0.00111	0.5	97778	109	97723	5271970	53.92
1975-1979	19	0.00147	0.00147	0.5	97669	143	97597	5174247	52.98
1975-1979	20	0.00111	0.00111	0.5	97525	108	97471	5076650	52.05
1975-1979	21	0.00142	0.00142	0.5	97417	138	97348	4979178	51.11
1975-1979	22	0.00116	0.00116	0.5	97279	113	97223	4881830	50.18
1975-1979	23	0.00135	0.00135	0.5	97167	131	97101	4784607	49.24
1975-1979	24	0.00173	0.00173	0.5	97036	168	96952	4687506	48.31
1975-1979	25	0.00168	0.00168	0.5	96868	163	96786	4590554	47.39
1975-1979	26	0.00129	0.00129	0.5	96705	124	96643	4493768	46.47
1975-1979	27	0.00121	0.00120	0.5	96581	116	96522	4397125	45.53
1975-1979	28	0.00141	0.00141	0.5	96464	136	96396	4300603	44.58
1975-1979	29	0.00108	0.00108	0.5	96328	104	96276	4204206	43.64
1975-1979	30	0.00171	0.00171	0.5	96224	165	96142	4107930	42.69
1975-1979	31	0.00155	0.00155	0.5	96059	149	95985	4011788	41.76
1975-1979	32	0.00158	0.00158	0.5	95910	152	95834	3915804	40.83
1975-1979	33	0.00173	0.00173	0.5	95758	166	95675	3819970	39.89
1975-1979	34	0.00140	0.00140	0.5	95592	134	95526	3724294	38.96
1975-1979	35	0.00188	0.00188	0.5	95459	179	95369	3628769	38.01
1975-1979	36	0.00198	0.00197	0.5	95280	188	95186	3533399	37.08
