PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,f,1970-1974,88,0.14878,0.13847,0.5,24011,3325,22349,115678,4.82
Reg4,f,1970-1974,89,0.15971,0.14790,0.5,20686,3059,19156,93329,4.51
Reg4,f,1970-1974,90,0.18171,0.16657,0.5,17627,2936,16159,74173,4.21
Reg4,f,1970-1974,91,0.19116,0.17448,0.5,14691,2563,13409,58014,3.95
Reg4,f,1970-1974,92,0.21259,0.19217,0.5,12127,2330,10962,44605,3.68
Reg4,f,1970-1974,93,0.23818,0.21283,0.5,9797,2085,8754,33643,3.43
Reg4,f,1970-1974,94,0.25563,0.22666,0.5,7712,1748,6838,24889,3.23
Reg4,f,1970-1974,95,0.27661,0.24300,0.5,5964,1449,5239,18051,3.03
Reg4,f,1970-1974,96,0.30040,0.26117,0.5,4515,1179,3925,12812,2.84
Reg4,f,1970-1974,97,0.32532,0.27980,0.5,3335,933,2869,8887,2.66
Reg4,f,1970-1974,98,0.35126,0.29879,0.5,2402,718,2043,6018,2.51
Reg4,f,1970-1974,99,0.37812,0.31800,0.5,1684,536,1417,3975,2.36
Reg4,f,1970-1974,100,0.40574,0.33731,0.5,1149,388,955,2558,2.23
Reg4,f,1970-1974,101,0.43397,0.35660,0.5,761,271,626,1603,2.11
Reg4,f,1970-1974,102,0.46264,0.37573,0.5,490,184,398,977,2.00
Reg4,f,1970-1974,103,0.49156,0.39458,0.5,306,121,245,580,1.90
Reg4,f,1970-1974,104,0.52053,0.41303,0.5,185,76,147,334,1.81
Reg4,f,1970-1974,105,0.54937,0.43099,0.5,109,47,85,187,1.72
Reg4,f,1970-1974,106,0.57788,0.44834,0.5,62,28,48,102,1.65
Reg4,f,1970-1974,107,0.60588,0.46501,0.5,34,16,26,54,1.59
Reg4,f,1970-1974,108,0.63320,0.48094,0.5,18,9,14,28,1.53
Reg4,f,1970-1974,109,0.65969,0.49607,0.5,9,5,7,14,1.49
Reg4,f,1970-1974,110+,0.68522,1.00000,1.46,5,5,7,7,1.46
Reg4,f,1975-1979,0,0.01150,0.01138,0.09,100000,1138,98959,7779122,77.79
Reg4,f,1975-1979,1,0.00102,0.00101,0.5,98862,100,98812,7680162,77.69
Reg4,f,1975-1979,2,0.00065,0.00065,0.5,98762,64,98730,7581350,76.76
Reg4,f,1975-1979,3,0.00047,0.00047,0.5,98697,46,98674,7482621,75.81
Reg4,f,1975-1979,4,0.00035,0.00035,0.5,98651,35,98634,7383946,74.85
Reg4,f,1975-1979,5,0.00031,0.00031,0.5,98617,30,98602,7285312,73.87
Reg4,f,1975-1979,6,0.00030,0.00030,0.5,98587,30,98572,7186710,72.90
Reg4,f,1975-1979,7,0.00028,0.00028,0.5,98557,27,98543,7088138,71.92
Reg4,f,1975-1979,8,0.00025,0.00025,0.5,98530,24,98518,6989595,70.94
Reg4,f,1975-1979,9,0.00022,0.00022,0.5,98505,21,98495,6891077,69.96
Reg4,f,1975-1979,10,0.00021,0.00021,0.5,98484,21,98474,6792582,68.97
Reg4,f,1975-1979,11,0.00021,0.00021,0.5,98463,21,98453,6694109,67.99
Reg4,f,1975-1979,12,0.00022,0.00022,0.5,98443,21,98432,6595656,67.00
Reg4,f,1975-1979,13,0.00025,0.00025,0.5,98421,25,98409,6497224,66.01
Reg4,f,1975-1979,14,0.00029,0.00029,0.5,98396,29,98382,6398815,65.03
Reg4,f,1975-1979,15,0.00045,0.00045,0.5,98367,44,98345,6300433,64.05
Reg4,f,1975-1979,16,0.00055,0.00054,0.5,98323,54,98297,6202088,63.08
Reg4,f,1975-1979,17,0.00058,0.00058,0.5,98270,57,98241,6103791,62.11
Reg4,f,1975-1979,18,0.00070,0.00070,0.5,98212,68,98178,6005550,61.15
Reg4,f,1975-1979,19,0.00069,0.00069,0.5,98144,67,98110,5907372,60.19
Reg4,f,1975-1979,20,0.00068,0.00068,0.5,98077,67,98043,5809262,59.23
Reg4,f,1975-1979,21,0.00072,0.00072,0.5,98010,71,97974,5711218,58.27
Reg4,f,1975-1979,22,0.00074,0.00074,0.5,97939,73,97903,5613244,57.31
Reg4,f,1975-1979,23,0.00076,0.00076,0.5,97866,74,97829,5515342,56.36
Reg4,f,1975-1979,24,0.00073,0.00073,0.5,97792,71,97757,5417512,55.40
Reg4,f,1975-1979,25,0.00071,0.00071,0.5,97721,69,97687,5319756,54.44
Reg4,f,1975-1979,26,0.00075,0.00075,0.5,97652,73,97616,5222069,53.48
Reg4,f,1975-1979,27,0.00072,0.00072,0.5,97579,71,97544,5124454,52.52
Reg4,f,1975-1979,28,0.00080,0.00080,0.5,97508,78,97470,5026910,51.55
Reg4,f,1975-1979,29,0.00078,0.00078,0.5,97431,76,97393,4929441,50.59
Reg4,f,1975-1979,30,0.00080,0.00080,0.5,97355,77,97316,4832048,49.63
Reg4,f,1975-1979,31,0.00086,0.00086,0.5,97277,83,97236,4734732,48.67
Reg4,f,1975-1979,32,0.00093,0.00093,0.5,97194,90,97149,4637496,47.71
Reg4,f,1975-1979,33,0.00094,0.00094,0.5,97104,91,97058,4540347,46.76
Reg4,f,1975-1979,34,0.00102,0.00102,0.5,97012,99,96963,4443289,45.80
Reg4,f,1975-1979,35,0.00108,0.00108,0.5,96913,104,96861,4346326,44.85
Reg4,f,1975-1979,36,0.00117,0.00117,0.5,96809,113,96753,4249465,43.90
Reg4,f,1975-1979,37,0.00130,0.00130,0.5,96696,126,96633,4152712,42.95
Reg4,f,1975-1979,38,0.00137,0.00137,0.5,96570,132,96504,4056079,42.00
Reg4,f,1975-1979,39,0.00147,0.00147,0.5,96438,141,96367,3959575,41.06
Reg4,f,1975-1979,40,0.00173,0.00173,0.5,96296,167,96213,3863208,40.12
Reg4,f,1975-1979,41,0.00184,0.00184,0.5,96129,177,96041,3766995,39.19
Reg4,f,1975-1979,42,0.00207,0.00207,0.5,95953,198,95854,3670954,38.26
Reg4,f,1975-1979,43,0.00222,0.00222,0.5,95755,213,95648,3575101,37.34
Reg4,f,1975-1979,44,0.00251,0.00251,0.5,95542,240,95422,3479452,36.42
Reg4,f,1975-1979,45,0.00271,0.00271,0.5,95302,258,95173,3384030,35.51
Reg4,f,1975-1979,46,0.00293,0.00293,0.5,95044,278,94905,3288857,34.60
Reg4,f,1975-1979,47,0.00328,0.00327,0.5,94766,310,94611,3193951,33.70
Reg4,f,1975-1979,48,0.00345,0.00344,0.5,94456,325,94293,3099340,32.81
Reg4,f,1975-1979,49,0.00382,0.00381,0.5,94131,359,93951,3005047,31.92
Reg4,f,1975-1979,50,0.00417,0.00416,0.5,93772,390,93577,2911096,31.04
Reg4,f,1975-1979,51,0.00458,0.00457,0.5,93382,426,93169,2817519,30.17
Reg4,f,1975-1979,52,0.00498,0.00497,0.5,92956,462,92725,2724350,29.31
Reg4,f,1975-1979,53,0.00536,0.00534,0.5,92494,494,92247,2631625,28.45
Reg4,f,1975-1979,54,0.00571,0.00569,0.5,92000,523,91738,2539378,27.60
Reg4,f,1975-1979,55,0.00629,0.00627,0.5,91476,573,91190,2447640,26.76
Reg4,f,1975-1979,56,0.00666,0.00664,0.5,90903,604,90601,2356451,25.92
Reg4,f,1975-1979,57,0.00744,0.00742,0.5,90299,670,89964,2265850,25.09
Reg4,f,1975-1979,58,0.00806,0.00803,0.5,89630,720,89270,2175885,24.28
Reg4,f,1975-1979,59,0.00873,0.00869,0.5,88910,773,88524,2086615,23.47
Reg4,f,1975-1979,60,0.00938,0.00933,0.5,88137,823,87726,1998092,22.67
Reg4,f,1975-1979,61,0.01011,0.01006,0.5,87315,878,86876,1910366,21.88
Reg4,f,1975-1979,62,0.01116,0.01109,0.5,86437,959,85957,1823490,21.10
Reg4,f,1975-1979,63,0.01181,0.01174,0.5,85478,1004,84976,1737533,20.33
Reg4,f,1975-1979,64,0.01304,0.01296,0.5,84474,1095,83927,1652557,19.56
Reg4,f,1975-1979,65,0.01375,0.01366,0.5,83379,1139,82810,1568630,18.81
Reg4,f,1975-1979,66,0.01444,0.01433,0.5,82241,1179,81651,1485820,18.07
Reg4,f,1975-1979,67,0.01588,0.01575,0.5,81062,1277,80423,1404169,17.32
Reg4,f,1975-1979,68,0.01723,0.01708,0.5,79785,1363,79104,1323746,16.59
Reg4,f,1975-1979,69,0.01915,0.01896,0.5,78422,1487,77679,1244642,15.87
Reg4,f,1975-1979,70,0.02056,0.02035,0.5,76935,1566,76152,1166963,15.17
Reg4,f,1975-1979,71,0.02274,0.02248,0.5,75369,1695,74522,1090811,14.47
Reg4,f,1975-1979,72,0.02452,0.02422,0.5,73675,1784,72783,1016289,13.79
Reg4,f,1975-1979,73,0.02673,0.02638,0.5,71890,1896,70942,943506,13.12
Reg4,f,1975-1979,74,0.02969,0.02925,0.5,69994,2047,68970,872564,12.47
Reg4,f,1975-1979,75,0.03276,0.03223,0.5,67947,2190,66852,803594,11.83
Reg4,f,1975-1979,76,0.03603,0.03539,0.5,65757,2327,64593,736742,11.20
Reg4,f,1975-1979,77,0.03983,0.03905,0.5,63429,2477,62191,672149,10.60
Reg4,f,1975-1979,78,0.04446,0.04349,0.5,60953,2651,59627,609958,10.01
Reg4,f,1975-1979,79,0.05003,0.04881,0.5,58302,2846,56879,550331,9.44
Reg4,f,1975-1979,80,0.05413,0.05271,0.5,55456,2923,53995,493452,8.90
Reg4,f,1975-1979,81,0.05945,0.05774,0.5,52533,3033,51017,439458,8.37
Reg4,f,1975-1979,82,0.06710,0.06492,0.5,49500,3214,47893,388441,7.85
Reg4,f,1975-1979,83,0.07540,0.07266,0.5,46286,3363,44605,340548,7.36
Reg4,f,1975-1979,84,0.08429,0.08089,0.5,42923,3472,41187,295943,6.89
Reg4,f,1975-1979,85,0.09176,0.08774,0.5,39451,3461,37721,254756,6.46
Reg4,f,1975-1979,86,0.10397,0.09883,0.5,35990,3557,34211,217035,6.03
Reg4,f,1975-1979,87,0.11575,0.10942,0.5,32433,3549,30659,182824,5.64
Reg4,f,1975-1979,88,0.12563,0.11820,0.5,28884,3414,27177,152165,5.27
Reg4,f,1975-1979,89,0.14175,0.13237,0.5,25470,3371,23784,124988,4.91
Reg4,f,1975-1979,90,0.16122,0.14920,0.5,22099,3297,20450,101204,4.58
Reg4,f,1975-1979,91,0.17339,0.15956,0.5,18802,3000,17302,80754,4.30
Reg4,f,1975-1979,92,0.19108,0.17441,0.5,15802,2756,14424,63452,4.02
Reg4,f,1975-1979,93,0.20954,0.18967,0.5,13046,2474,11808,49029,3.76
Reg4,f,1975-1979,94,0.22571,0.20282,0.5,10571,2144,9499,37220,3.52
Reg4,f,1975-1979,95,0.24791,0.22057,0.5,8427,1859,7498,27721,3.29
Reg4,f,1975-1979,96,0.27030,0.23812,0.5,6568,1564,5786,20223,3.08
Reg4,f,1975-1979,97,0.29391,0.25626,0.5,5004,1282,4363,14437,2.88
Reg4,f,1975-1979,98,0.31869,0.27489,0.5,3722,1023,3210,10074,2.71
Reg4,f,1975-1979,99,0.34454,0.29391,0.5,2699,793,2302,6864,2.54
Reg4,f,1975-1979,100,0.37134,0.31319,0.5,1906,597,1607,4561,2.39
Reg4,f,1975-1979,101,0.39896,0.33261,0.5,1309,435,1091,2954,2.26
Reg4,f,1975-1979,102,0.42723,0.35203,0.5,873,307,720,1863,2.13
Reg4,f,1975-1979,103,0.45599,0.37133,0.5,566,210,461,1143,2.02
Reg4,f,1975-1979,104,0.48505,0.39037,0.5,356,139,286,682,1.92
Reg4,f,1975-1979,105,0.51420,0.40904,0.5,217,89,173,396,1.83
Reg4,f,1975-1979,106,0.54327,0.42722,0.5,128,55,101,223,1.74
Reg4,f,1975-1979,107,0.57203,0.44481,0.5,73,33,57,123,1.67
Reg4,f,1975-1979,108,0.60032,0.46173,0.5,41,19,31,66,1.61
Reg4,f,1975-1979,109,0.62796,0.47791,0.5,22,10,17,34,1.56
Reg4,f,1975-1979,110+,0.65478,1.00000,1.53,11,11,17,17,1.53
Reg4,f,1980-1984,0,0.00916,0.00909,0.08,100000,909,99163,7856510,78.57
Reg4,f,1980-1984,1,0.00087,0.00087,0.5,99091,87,99048,7757347,78.28
Reg4,f,1980-1984,2,0.00051,0.00051,0.5,99005,51,98979,7658299,77.35
Reg4,f,1980-1984,3,0.00037,0.00037,0.5,98954,36,98936,7559320,76.39
Reg4,f,1980-1984,4,0.00029,0.00029,0.5,98918,28,98904,7460384,75.42
Reg4,f,1980-1984,5,0.00026,0.00026,0.5,98890,26,98877,7361480,74.44
Reg4,f,1980-1984,6,0.00025,0.00025,0.5,98864,24,98852,7262603,73.46
Reg4,f,1980-1984,7,0.00023,0.00023,0.5,98840,23,98828,7163752,72.48
Reg4,f,1980-1984,8,0.00024,0.00024,0.5,98817,23,98805,7064923,71.50
Reg4,f,1980-1984,9,0.00020,0.00020,0.5,98794,20,98783,6966118,70.51
Reg4,f,1980-1984,10,0.00018,0.00018,0.5,98773,17,98765,6867335,69.53
Reg4,f,1980-1984,11,0.00019,0.00019,0.5,98756,18,98747,6768570,68.54
Reg4,f,1980-1984,12,0.00022,0.00022,0.5,98737,21,98727,6669823,67.55
Reg4,f,1980-1984,13,0.00023,0.00023,0.5,98716,23,98705,6571096,66.57
Reg4,f,1980-1984,14,0.00029,0.00029,0.5,98693,28,98679,6472392,65.58
Reg4,f,1980-1984,15,0.00038,0.00038,0.5,98665,38,98646,6373713,64.60
Reg4,f,1980-1984,16,0.00048,0.00048,0.5,98627,47,98604,6275067,63.62
Reg4,f,1980-1984,17,0.00052,0.00052,0.5,98580,51,98555,6176463,62.65
Reg4,f,1980-1984,18,0.00063,0.00063,0.5,98529,62,98498,6077908,61.69
Reg4,f,1980-1984,19,0.00062,0.00062,0.5,98467,61,98436,5979411,60.73
Reg4,f,1980-1984,20,0.00061,0.00061,0.5,98405,60,98376,5880975,59.76
Reg4,f,1980-1984,21,0.00062,0.00062,0.5,98346,61,98315,5782599,58.80
Reg4,f,1980-1984,22,0.00063,0.00063,0.5,98284,62,98253,5684284,57.84
Reg4,f,1980-1984,23,0.00060,0.00060,0.5,98222,59,98193,5586031,56.87
Reg4,f,1980-1984,24,0.00061,0.00061,0.5,98164,60,98134,5487838,55.90
Reg4,f,1980-1984,25,0.00063,0.00063,0.5,98104,61,98074,5389703,54.94
Reg4,f,1980-1984,26,0.00064,0.00064,0.5,98043,63,98012,5291630,53.97
Reg4,f,1980-1984,27,0.00063,0.00063,0.5,97980,62,97949,5193618,53.01
Reg4,f,1980-1984,28,0.00067,0.00067,0.5,97919,66,97886,5095669,52.04
Reg4,f,1980-1984,29,0.00068,0.00068,0.5,97853,67,97820,4997783,51.07
Reg4,f,1980-1984,30,0.00071,0.00071,0.5,97787,69,97752,4899963,50.11
Reg4,f,1980-1984,31,0.00073,0.00073,0.5,97717,71,97682,4802211,49.14
Reg4,f,1980-1984,32,0.00075,0.00074,0.5,97646,73,97610,4704529,48.18
Reg4,f,1980-1984,33,0.00084,0.00084,0.5,97574,82,97533,4606919,47.21
Reg4,f,1980-1984,34,0.00085,0.00085,0.5,97492,83,97451,4509386,46.25
Reg4,f,1980-1984,35,0.00092,0.00092,0.5,97409,89,97365,4411935,45.29
Reg4,f,1980-1984,36,0.00102,0.00102,0.5,97320,99,97270,4314571,44.33
Reg4,f,1980-1984,37,0.00111,0.00111,0.5,97221,108,97167,4217300,43.38
Reg4,f,1980-1984,38,0.00119,0.00118,0.5,97113,115,97055,4120134,42.43
Reg4,f,1980-1984,39,0.00130,0.00130,0.5,96998,126,96934,4023078,41.48
Reg4,f,1980-1984,40,0.00147,0.00147,0.5,96871,142,96800,3926144,40.53
Reg4,f,1980-1984,41,0.00163,0.00163,0.5,96729,157,96651,3829344,39.59
Reg4,f,1980-1984,42,0.00177,0.00176,0.5,96572,170,96487,3732693,38.65
Reg4,f,1980-1984,43,0.00187,0.00187,0.5,96402,180,96311,3636206,37.72
Reg4,f,1980-1984,44,0.00214,0.00214,0.5,96221,206,96118,3539895,36.79
Reg4,f,1980-1984,45,0.00243,0.00242,0.5,96015,233,95899,3443776,35.87
Reg4,f,1980-1984,46,0.00251,0.00251,0.5,95783,240,95663,3347877,34.95
Reg4,f,1980-1984,47,0.00267,0.00267,0.5,95543,255,95415,3252214,34.04
Reg4,f,1980-1984,48,0.00323,0.00323,0.5,95288,308,95134,3156799,33.13
Reg4,f,1980-1984,49,0.00344,0.00343,0.5,94980,326,94817,3061665,32.23
Reg4,f,1980-1984,50,0.00363,0.00362,0.5,94654,343,94483,2966847,31.34
Reg4,f,1980-1984,51,0.00422,0.00421,0.5,94311,397,94113,2872365,30.46
Reg4,f,1980-1984,52,0.00446,0.00445,0.5,93914,418,93705,2778252,29.58
Reg4,f,1980-1984,53,0.00479,0.00478,0.5,93496,447,93273,2684547,28.71
Reg4,f,1980-1984,54,0.00526,0.00525,0.5,93049,488,92805,2591274,27.85
Reg4,f,1980-1984,55,0.00570,0.00569,0.5,92561,526,92298,2498469,26.99
Reg4,f,1980-1984,56,0.00643,0.00641,0.5,92035,590,91740,2406171,26.14
Reg4,f,1980-1984,57,0.00679,0.00676,0.5,91445,619,91136,2314431,25.31
Reg4,f,1980-1984,58,0.00774,0.00771,0.5,90826,700,90476,2223295,24.48
Reg4,f,1980-1984,59,0.00833,0.00830,0.5,90126,748,89753,2132819,23.66
Reg4,f,1980-1984,60,0.00910,0.00906,0.5,89379,810,88974,2043066,22.86
Reg4,f,1980-1984,61,0.00959,0.00955,0.5,88569,846,88146,1954092,22.06
Reg4,f,1980-1984,62,0.01084,0.01078,0.5,87723,945,87250,1865946,21.27
Reg4,f,1980-1984,63,0.01169,0.01162,0.5,86778,1008,86274,1778696,20.50
Reg4,f,1980-1984,64,0.01217,0.01210,0.5,85769,1037,85251,1692422,19.73
Reg4,f,1980-1984,65,0.01352,0.01343,0.5,84732,1138,84163,1607172,18.97
Reg4,f,1980-1984,66,0.01476,0.01466,0.5,83594,1225,82982,1523009,18.22
Reg4,f,1980-1984,67,0.01594,0.01582,0.5,82369,1303,81718,1440027,17.48
Reg4,f,1980-1984,68,0.01742,0.01727,0.5,81067,1400,80367,1358309,16.76
Reg4,f,1980-1984,69,0.01862,0.01845,0.5,79667,1469,78932,1277942,16.04
Reg4,f,1980-1984,70,0.02077,0.02056,0.5,78197,1608,77393,1199010,15.33
Reg4,f,1980-1984,71,0.02210,0.02186,0.5,76590,1674,75752,1121617,14.64
Reg4,f,1980-1984,72,0.02501,0.02470,0.5,74915,1850,73990,1045865,13.96
Reg4,f,1980-1984,73,0.02731,0.02694,0.5,73065,1968,72081,971875,13.30
Reg4,f,1980-1984,74,0.02937,0.02894,0.5,71096,2058,70068,899794,12.66
Reg4,f,1980-1984,75,0.03218,0.03167,0.5,69039,2186,67945,829727,12.02
Reg4,f,1980-1984,76,0.03571,0.03508,0.5,66852,2345,65680,761781,11.39
Reg4,f,1980-1984,77,0.03880,0.03806,0.5,64507,2455,63280,696102,10.79
Reg4,f,1980-1984,78,0.04174,0.04089,0.5,62052,2537,60783,632822,10.20
Reg4,f,1980-1984,79,0.04685,0.04578,0.5,59515,2724,58153,572039,9.61
Reg4,f,1980-1984,80,0.05280,0.05144,0.5,56790,2921,55330,513886,9.05
Reg4,f,1980-1984,81,0.05919,0.05749,0.5,53869,3097,52321,458556,8.51
Reg4,f,1980-1984,82,0.06623,0.06411,0.5,50772,3255,49145,406236,8.00
Reg4,f,1980-1984,83,0.07297,0.07040,0.5,47517,3345,45845,357091,7.51
Reg4,f,1980-1984,84,0.08078,0.07765,0.5,44172,3430,42457,311246,7.05
Reg4,f,1980-1984,85,0.09002,0.08614,0.5,40742,3510,38988,268789,6.60
Reg4,f,1980-1984,86,0.10120,0.09633,0.5,37233,3586,35439,229801,6.17
Reg4,f,1980-1984,87,0.11127,0.10541,0.5,33646,3547,31873,194362,5.78
Reg4,f,1980-1984,88,0.12331,0.11615,0.5,30100,3496,28352,162489,5.40
Reg4,f,1980-1984,89,0.13618,0.12750,0.5,26604,3392,24908,134137,5.04
Reg4,f,1980-1984,90,0.15209,0.14134,0.5,23212,3281,21571,109230,4.71
Reg4,f,1980-1984,91,0.16422,0.15176,0.5,19931,3025,18418,87659,4.40
Reg4,f,1980-1984,92,0.18455,0.16896,0.5,16906,2856,15478,69240,4.10
Reg4,f,1980-1984,93,0.20426,0.18534,0.5,14050,2604,12748,53762,3.83
Reg4,f,1980-1984,94,0.22189,0.19973,0.5,11446,2286,10303,41015,3.58
Reg4,f,1980-1984,95,0.24186,0.21577,0.5,9160,1976,8171,30712,3.35
Reg4,f,1980-1984,96,0.26384,0.23309,0.5,7183,1674,6346,22540,3.14
Reg4,f,1980-1984,97,0.28705,0.25102,0.5,5509,1383,4818,16194,2.94
Reg4,f,1980-1984,98,0.31144,0.26948,0.5,4126,1112,3570,11377,2.76
Reg4,f,1980-1984,99,0.33692,0.28835,0.5,3014,869,2580,7807,2.59
Reg4,f,1980-1984,100,0.36339,0.30752,0.5,2145,660,1815,5227,2.44
Reg4,f,1980-1984,101,0.39071,0.32686,0.5,1485,486,1243,3412,2.30
Reg4,f,1980-1984,102,0.41874,0.34625,0.5,1000,346,827,2169,2.17
Reg4,f,1980-1984,103,0.44730,0.36555,0.5,654,239,534,1342,2.05
Reg4,f,1980-1984,104,0.47621,0.38463,0.5,415,160,335,808,1.95
Reg4,f,1980-1984,105,0.50528,0.40338,0.5,255,103,204,473,1.85
Reg4,f,1980-1984,106,0.53432,0.42167,0.5,152,64,120,269,1.77
Reg4,f,1980-1984,107,0.56313,0.43941,0.5,88,39,69,149,1.69
Reg4,f,1980-1984,108,0.59151,0.45650,0.5,49,23,38,80,1.63
Reg4,f,1980-1984,109,0.61930,0.47288,0.5,27,13,20,42,1.58
Reg4,f,1980-1984,110+,0.64633,1.00000,1.55,14,14,22,22,1.55
Reg4,f,1985-1989,0,0.00830,0.00823,0.08,100000,823,99239,7895925,78.96
Reg4,f,1985-1989,1,0.00076,0.00076,0.5,99177,75,99139,7796685,78.61
Reg4,f,1985-1989,2,0.00047,0.00047,0.5,99101,47,99078,7697546,77.67
Reg4,f,1985-1989,3,0.00033,0.00033,0.5,99055,32,99039,7598468,76.71
Reg4,f,1985-1989,4,0.00025,0.00025,0.5,99023,24,99011,7499430,75.73
Reg4,f,1985-1989,5,0.00023,0.00023,0.5,98998,22,98987,7400419,74.75
Reg4,f,1985-1989,6,0.00019,0.00019,0.5,98976,19,98966,7301432,73.77
Reg4,f,1985-1989,7,0.00020,0.00020,0.5,98957,19,98947,7202465,72.78
Reg4,f,1985-1989,8,0.00019,0.00019,0.5,98937,19,98928,7103518,71.80
Reg4,f,1985-1989,9,0.00015,0.00015,0.5,98918,15,98911,7004590,70.81
Reg4,f,1985-1989,10,0.00014,0.00014,0.5,98904,14,98897,6905679,69.82
Reg4,f,1985-1989,11,0.00017,0.00017,0.5,98890,16,98881,6806783,68.83
Reg4,f,1985-1989,12,0.00019,0.00019,0.5,98873,19,98864,6707901,67.84
Reg4,f,1985-1989,13,0.00022,0.00022,0.5,98855,22,98844,6609038,66.86
Reg4,f,1985-1989,14,0.00027,0.00027,0.5,98833,26,98820,6510194,65.87
Reg4,f,1985-1989,15,0.00037,0.00037,0.5,98807,37,98788,6411374,64.89
Reg4,f,1985-1989,16,0.00047,0.00047,0.5,98770,46,98747,6312586,63.91
Reg4,f,1985-1989,17,0.00056,0.00056,0.5,98723,55,98696,6213839,62.94
Reg4,f,1985-1989,18,0.00058,0.00058,0.5,98668,57,98640,6115144,61.98
Reg4,f,1985-1989,19,0.00054,0.00054,0.5,98611,53,98585,6016504,61.01
Reg4,f,1985-1989,20,0.00051,0.00051,0.5,98558,50,98533,5917919,60.04
Reg4,f,1985-1989,21,0.00055,0.00055,0.5,98508,55,98481,5819386,59.08
Reg4,f,1985-1989,22,0.00054,0.00054,0.5,98453,53,98427,5720905,58.11
Reg4,f,1985-1989,23,0.00057,0.00057,0.5,98401,57,98372,5622478,57.14
Reg4,f,1985-1989,24,0.00054,0.00054,0.5,98344,53,98317,5524106,56.17
Reg4,f,1985-1989,25,0.00058,0.00058,0.5,98291,57,98263,5425789,55.20
Reg4,f,1985-1989,26,0.00064,0.00064,0.5,98234,63,98203,5327526,54.23
Reg4,f,1985-1989,27,0.00056,0.00056,0.5,98171,55,98143,5229324,53.27
Reg4,f,1985-1989,28,0.00067,0.00067,0.5,98116,66,98083,5131180,52.30
Reg4,f,1985-1989,29,0.00063,0.00063,0.5,98050,61,98019,5033097,51.33
Reg4,f,1985-1989,30,0.00064,0.00064,0.5,97989,63,97957,4935078,50.36
Reg4,f,1985-1989,31,0.00070,0.00070,0.5,97926,68,97892,4837121,49.40
Reg4,f,1985-1989,32,0.00078,0.00078,0.5,97858,77,97820,4739229,48.43
Reg4,f,1985-1989,33,0.00077,0.00077,0.5,97781,76,97743,4641409,47.47
Reg4,f,1985-1989,34,0.00085,0.00085,0.5,97706,83,97664,4543666,46.50
Reg4,f,1985-1989,35,0.00092,0.00092,0.5,97622,89,97578,4446002,45.54
Reg4,f,1985-1989,36,0.00103,0.00103,0.5,97533,100,97483,4348424,44.58
Reg4,f,1985-1989,37,0.00098,0.00098,0.5,97432,96,97385,4250942,43.63
Reg4,f,1985-1989,38,0.00119,0.00119,0.5,97337,116,97279,4153557,42.67
Reg4,f,1985-1989,39,0.00115,0.00115,0.5,97221,111,97166,4056278,41.72
Reg4,f,1985-1989,40,0.00132,0.00132,0.5,97110,128,97046,3959112,40.77
Reg4,f,1985-1989,41,0.00137,0.00137,0.5,96982,133,96916,3862066,39.82
Reg4,f,1985-1989,42,0.00160,0.00160,0.5,96849,155,96771,3765151,38.88
Reg4,f,1985-1989,43,0.00174,0.00174,0.5,96694,168,96610,3668379,37.94
Reg4,f,1985-1989,44,0.00191,0.00191,0.5,96525,184,96433,3571770,37.00
Reg4,f,1985-1989,45,0.00202,0.00201,0.5,96341,194,96244,3475336,36.07
Reg4,f,1985-1989,46,0.00232,0.00231,0.5,96147,222,96036,3379092,35.15
Reg4,f,1985-1989,47,0.00258,0.00258,0.5,95925,247,95801,3283056,34.23
Reg4,f,1985-1989,48,0.00300,0.00300,0.5,95677,287,95534,3187255,33.31
Reg4,f,1985-1989,49,0.00298,0.00298,0.5,95391,284,95249,3091721,32.41
Reg4,f,1985-1989,50,0.00336,0.00336,0.5,95107,319,94947,2996472,31.51
Reg4,f,1985-1989,51,0.00378,0.00378,0.5,94788,358,94609,2901525,30.61
Reg4,f,1985-1989,52,0.00436,0.00435,0.5,94430,411,94224,2806917,29.72
Reg4,f,1985-1989,53,0.00461,0.00460,0.5,94019,433,93802,2712692,28.85
Reg4,f,1985-1989,54,0.00486,0.00485,0.5,93586,454,93359,2618890,27.98
Reg4,f,1985-1989,55,0.00549,0.00547,0.5,93132,510,92877,2525531,27.12
Reg4,f,1985-1989,56,0.00598,0.00596,0.5,92622,552,92346,2432654,26.26
Reg4,f,1985-1989,57,0.00654,0.00652,0.5,92070,600,91770,2340307,25.42
Reg4,f,1985-1989,58,0.00754,0.00751,0.5,91471,687,91127,2248537,24.58
Reg4,f,1985-1989,59,0.00772,0.00769,0.5,90783,698,90434,2157410,23.76
Reg4,f,1985-1989,60,0.00864,0.00860,0.5,90085,775,89698,2066975,22.94
Reg4,f,1985-1989,61,0.00970,0.00965,0.5,89311,862,88880,1977277,22.14
Reg4,f,1985-1989,62,0.01069,0.01063,0.5,88449,940,87978,1888398,21.35
Reg4,f,1985-1989,63,0.01132,0.01125,0.5,87508,985,87016,1800419,20.57
Reg4,f,1985-1989,64,0.01189,0.01182,0.5,86523,1023,86012,1713404,19.80
Reg4,f,1985-1989,65,0.01313,0.01304,0.5,85501,1115,84943,1627391,19.03
Reg4,f,1985-1989,66,0.01412,0.01402,0.5,84386,1183,83794,1542448,18.28
