Reg4: , Lifetables (period 5x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990	50-54	0.00671	0.03303	2.66	90216	2980	444117	2471179	27.39
1990	55-59	0.01064	0.05190	2.65	87236	4527	425563	2027062	23.24
1990	60-64	0.01690	0.08125	2.63	82709	6721	397591	1601499	19.36
1990	65-69	0.02512	0.11850	2.61	75988	9005	358432	1203908	15.84
1990	70-74	0.03883	0.17762	2.6	66984	11898	306412	845475	12.62
1990	75-79	0.05991	0.26121	2.55	55086	14389	240190	539063	9.79
1990	80-84	0.09603	0.38712	2.5	40697	15755	164051	298873	7.34
1990	85-89	0.14952	0.53590	2.36	24942	13367	89394	134822	5.41
1990	90-94	0.22878	0.69610	2.19	11576	8058	35221	45427	3.92
1990	95-99	0.32755	0.82293	1.98	3518	2895	8838	10207	2.90
1990	100-104	0.44580	0.90793	1.74	623	566	1269	1368	2.20
1990	105-109	0.57098	0.95415	1.51	57	55	96	100	1.74
1990	110+	0.67097	1.00000	1.49	3	3	4	4	1.49
1991	0	0.00894	0.00887	0.07	100000	887	99175	7314730	73.15
1991	1-4	0.00045	0.00179	1.61	99113	177	396030	7215556	72.80
1991	5-9	0.00024	0.00117	2.39	98936	116	494376	6819526	68.93
1991	10-14	0.00033	0.00163	3	98820	161	493777	6325150	64.01
1991	15-19	0.00133	0.00663	2.9	98659	654	491920	5831373	59.11
1991	20-24	0.00167	0.00830	2.47	98005	814	487963	5339453	54.48
1991	25-29	0.00170	0.00849	2.56	97191	825	483943	4851489	49.92
1991	30-34	0.00213	0.01059	2.6	96366	1020	479379	4367546	45.32
1991	35-39	0.00276	0.01371	2.58	95346	1307	473572	3888168	40.78
1991	40-44	0.00344	0.01704	2.57	94039	1603	466295	3414596	36.31
1991	45-49	0.00445	0.02202	2.63	92436	2035	457364	2948301	31.90
1991	50-54	0.00666	0.03276	2.64	90400	2962	445010	2490936	27.55
1991	55-59	0.01036	0.05057	2.66	87439	4422	426848	2045927	23.40
1991	60-64	0.01647	0.07926	2.63	83017	6580	399491	1619079	19.50
1991	65-69	0.02495	0.11777	2.62	76437	9002	360732	1219589	15.96
1991	70-74	0.03812	0.17453	2.59	67435	11770	308794	858856	12.74
1991	75-79	0.05810	0.25420	2.54	55665	14150	243536	550063	9.88
1991	80-84	0.09559	0.38516	2.48	41515	15990	167269	306527	7.38
1991	85-89	0.14792	0.53332	2.39	25525	13613	92030	139258	5.46
1991	90-94	0.22650	0.69423	2.21	11912	8270	36511	47228	3.96
1991	95-99	0.32248	0.81775	1.99	3642	2979	9236	10717	2.94
1991	100-104	0.43866	0.90406	1.75	664	600	1368	1481	2.23
1991	105-109	0.56237	0.95181	1.53	64	61	108	112	1.77
1991	110+	0.66168	1.00000	1.51	3	3	5	5	1.51
1992	0	0.00828	0.00822	0.07	100000	822	99233	7335488	73.35
1992	1-4	0.00045	0.00180	1.6	99178	179	396284	7236255	72.96
1992	5-9	0.00022	0.00109	2.37	99000	108	494715	6839970	69.09
1992	10-14	0.00031	0.00156	2.94	98892	155	494141	6345255	64.16
1992	15-19	0.00125	0.00623	2.83	98737	615	492352	5851114	59.26
1992	20-24	0.00163	0.00813	2.44	98122	798	488568	5358763	54.61
1992	25-29	0.00171	0.00850	2.58	97325	827	484619	4870195	50.04
1992	30-34	0.00220	0.01093	2.6	96498	1054	479959	4385575	45.45
1992	35-39	0.00281	0.01398	2.58	95443	1334	473994	3905616	40.92
1992	40-44	0.00350	0.01737	2.56	94109	1634	466563	3431622	36.46
1992	45-49	0.00456	0.02255	2.6	92475	2085	457376	2965060	32.06
1992	50-54	0.00647	0.03189	2.66	90389	2882	445214	2507683	27.74
1992	55-59	0.01011	0.04940	2.65	87507	4323	427390	2062469	23.57
1992	60-64	0.01618	0.07791	2.64	83185	6481	400619	1635079	19.66
1992	65-69	0.02458	0.11605	2.6	76704	8901	362148	1234461	16.09
1992	70-74	0.03716	0.17066	2.61	67803	11571	311373	872313	12.87
1992	75-79	0.05724	0.25106	2.55	56232	14118	246636	560940	9.98
1992	80-84	0.09403	0.38110	2.51	42114	16050	170684	314304	7.46
1992	85-89	0.14566	0.52723	2.38	26064	13742	94344	143621	5.51
1992	90-94	0.22266	0.68945	2.24	12323	8496	38156	49276	4.00
1992	95-99	0.32674	0.82241	1.98	3827	3147	9632	11121	2.91
1992	100-104	0.44709	0.90879	1.73	680	618	1381	1489	2.19
1992	105-109	0.57448	0.95516	1.51	62	59	103	107	1.73
1992	110+	0.67601	1.00000	1.48	3	3	4	4	1.48
1993	0	0.00783	0.00777	0.07	100000	777	99274	7326012	73.26
1993	1-4	0.00048	0.00194	1.64	99223	192	396439	7226737	72.83
1993	5-9	0.00023	0.00114	2.4	99031	113	494860	6830298	68.97
1993	10-14	0.00033	0.00164	3	98918	162	494265	6335438	64.05
1993	15-19	0.00133	0.00661	2.87	98756	653	492390	5841173	59.15
1993	20-24	0.00168	0.00835	2.53	98103	819	488492	5348783	54.52
1993	25-29	0.00171	0.00849	2.6	97284	826	484439	4860290	49.96
1993	30-34	0.00229	0.01137	2.61	96458	1097	479669	4375852	45.37
1993	35-39	0.00284	0.01412	2.59	95361	1346	473564	3896183	40.86
1993	40-44	0.00367	0.01819	2.58	94014	1710	465938	3422619	36.41
1993	45-49	0.00447	0.02209	2.6	92304	2039	456619	2956681	32.03
1993	50-54	0.00648	0.03191	2.63	90265	2881	444495	2500061	27.70
1993	55-59	0.01015	0.04958	2.65	87385	4333	426734	2055566	23.52
1993	60-64	0.01601	0.07715	2.64	83052	6408	400169	1628833	19.61
1993	65-69	0.02429	0.11483	2.63	76644	8801	362351	1228663	16.03
1993	70-74	0.03696	0.16969	2.59	67844	11512	311491	866312	12.77
1993	75-79	0.05787	0.25357	2.56	56331	14284	246841	554821	9.85
1993	80-84	0.09569	0.38600	2.5	42047	16230	169611	307980	7.32
1993	85-89	0.15071	0.54044	2.38	25817	13953	92579	138370	5.36
1993	90-94	0.23307	0.70650	2.21	11865	8382	35965	45791	3.86
1993	95-99	0.33773	0.83309	1.96	3482	2901	8590	9826	2.82
1993	100-104	0.46146	0.91599	1.71	581	532	1154	1236	2.13
1993	105-109	0.59076	0.95916	1.48	49	47	79	82	1.68
1993	110+	0.69270	1.00000	1.44	2	2	3	3	1.44
1994	0	0.00796	0.00790	0.07	100000	790	99262	7346106	73.46
1994	1-4	0.00044	0.00176	1.7	99210	174	396439	7246844	73.05
1994	5-9	0.00022	0.00108	2.49	99036	107	494911	6850404	69.17
1994	10-14	0.00032	0.00160	2.91	98929	158	494315	6355494	64.24
1994	15-19	0.00129	0.00645	2.89	98771	637	492512	5861178	59.34
1994	20-24	0.00163	0.00812	2.46	98134	797	488647	5368667	54.71
1994	25-29	0.00167	0.00833	2.57	97337	811	484712	4880020	50.14
1994	30-34	0.00226	0.01122	2.65	96526	1083	480090	4395308	45.53
1994	35-39	0.00284	0.01411	2.61	95443	1347	473993	3915218	41.02
1994	40-44	0.00367	0.01820	2.59	94096	1713	466360	3441225	36.57
1994	45-49	0.00459	0.02270	2.6	92383	2097	456882	2974865	32.20
1994	50-54	0.00657	0.03232	2.62	90286	2918	444476	2517984	27.89
1994	55-59	0.00973	0.04758	2.66	87368	4157	427117	2073507	23.73
1994	60-64	0.01574	0.07587	2.63	83211	6313	401070	1646391	19.79
1994	65-69	0.02376	0.11246	2.63	76898	8648	364016	1245321	16.19
1994	70-74	0.03672	0.16869	2.59	68250	11513	313505	881305	12.91
1994	75-79	0.05564	0.24500	2.56	56737	13901	249822	567800	10.01
1994	80-84	0.09385	0.38008	2.5	42836	16281	173471	317978	7.42
1994	85-89	0.14689	0.52991	2.37	26555	14072	95798	144507	5.44
1994	90-94	0.23027	0.70017	2.2	12483	8740	37957	48709	3.90
1994	95-99	0.33095	0.82663	1.97	3743	3094	9349	10752	2.87
1994	100-104	0.45305	0.91188	1.72	649	592	1306	1404	2.16
1994	105-109	0.58163	0.95698	1.49	57	55	94	98	1.71
1994	110+	0.68363	1.00000	1.46	2	2	4	4	1.46
1995	0	0.00715	0.00711	0.06	100000	711	99335	7372702	73.73
1995	1-4	0.00042	0.00168	1.62	99289	167	396760	7273367	73.25
1995	5-9	0.00021	0.00105	2.52	99123	104	495355	6876607	69.37
1995	10-14	0.00030	0.00151	3.05	99019	149	494803	6381251	64.44
1995	15-19	0.00125	0.00622	2.91	98869	615	493059	5886449	59.54
1995	20-24	0.00165	0.00823	2.46	98254	809	489219	5393389	54.89
1995	25-29	0.00165	0.00823	2.56	97446	802	485274	4904170	50.33
1995	30-34	0.00221	0.01100	2.62	96644	1063	480692	4418896	45.72
1995	35-39	0.00279	0.01388	2.61	95581	1326	474738	3938204	41.20
1995	40-44	0.00373	0.01848	2.62	94254	1742	467134	3463467	36.75
1995	45-49	0.00447	0.02211	2.56	92512	2046	457563	2996332	32.39
1995	50-54	0.00641	0.03156	2.65	90467	2855	445623	2538769	28.06
1995	55-59	0.00966	0.04723	2.68	87612	4138	428456	2093147	23.89
1995	60-64	0.01553	0.07490	2.64	83474	6252	402622	1664690	19.94
1995	65-69	0.02278	0.10809	2.64	77222	8347	366425	1262068	16.34
1995	70-74	0.03631	0.16697	2.59	68875	11500	316686	895643	13.00
1995	75-79	0.05476	0.24141	2.55	57375	13851	252955	578957	10.09
1995	80-84	0.09203	0.37428	2.51	43524	16290	177016	326001	7.49
1995	85-89	0.14663	0.52978	2.38	27234	14428	98399	148985	5.47
1995	90-94	0.22580	0.69278	2.21	12806	8872	39291	50586	3.95
1995	95-99	0.33104	0.82691	1.97	3934	3253	9827	11295	2.87
1995	100-104	0.45475	0.91286	1.72	681	622	1367	1468	2.16
1995	105-109	0.58490	0.95784	1.49	59	57	97	101	1.70
1995	110+	0.68792	1.00000	1.45	3	3	4	4	1.45
1996	0	0.00711	0.00706	0.06	100000	706	99339	7424727	74.25
1996	1-4	0.00038	0.00154	1.67	99294	153	396821	7325388	73.77
1996	5-9	0.00019	0.00094	2.36	99141	93	495460	6928567	69.89
1996	10-14	0.00028	0.00139	2.96	99048	137	494960	6433107	64.95
1996	15-19	0.00114	0.00568	2.91	98911	562	493379	5938147	60.04
1996	20-24	0.00146	0.00727	2.44	98349	715	489910	5444768	55.36
1996	25-29	0.00139	0.00693	2.52	97634	676	486493	4954858	50.75
1996	30-34	0.00186	0.00923	2.63	96957	895	482663	4468365	46.09
1996	35-39	0.00249	0.01235	2.61	96062	1187	477477	3985701	41.49
1996	40-44	0.00328	0.01626	2.62	94875	1542	470706	3508224	36.98
1996	45-49	0.00444	0.02194	2.58	93333	2048	461700	3037518	32.54
1996	50-54	0.00600	0.02959	2.68	91285	2701	450158	2575818	28.22
1996	55-59	0.00934	0.04572	2.67	88584	4050	433494	2125660	24.00
1996	60-64	0.01499	0.07241	2.66	84534	6121	408319	1692166	20.02
1996	65-69	0.02242	0.10647	2.64	78413	8348	372398	1283847	16.37
1996	70-74	0.03543	0.16316	2.58	70065	11432	322662	911449	13.01
1996	75-79	0.05446	0.24045	2.57	58633	14098	258856	588787	10.04
1996	80-84	0.09309	0.37804	2.52	44535	16836	180862	329931	7.41
1996	85-89	0.14919	0.53636	2.38	27699	14857	99580	149069	5.38
1996	90-94	0.23259	0.70201	2.18	12842	9015	38761	49489	3.85
1996	95-99	0.33997	0.83552	1.96	3827	3197	9405	10728	2.80
1996	100-104	0.46701	0.91882	1.7	629	578	1238	1323	2.10
1996	105-109	0.59918	0.96119	1.47	51	49	82	85	1.66
1996	110+	0.70274	1.00000	1.42	2	2	3	3	1.42
1997	0	0.00687	0.00682	0.06	100000	682	99361	7477877	74.78
1997	1-4	0.00037	0.00149	1.59	99318	148	396913	7378516	74.29
1997	5-9	0.00018	0.00088	2.46	99169	88	495624	6981604	70.40
1997	10-14	0.00027	0.00133	2.8	99082	132	495119	6485979	65.46
1997	15-19	0.00103	0.00512	2.93	98950	506	493703	5990861	60.54
1997	20-24	0.00137	0.00681	2.47	98444	671	490520	5497158	55.84
1997	25-29	0.00128	0.00636	2.5	97773	622	487311	5006637	51.21
1997	30-34	0.00156	0.00777	2.65	97152	755	483983	4519327	46.52
1997	35-39	0.00204	0.01015	2.6	96397	978	479638	4035344	41.86
1997	40-44	0.00288	0.01432	2.64	95419	1367	473868	3555706	37.26
1997	45-49	0.00410	0.02031	2.63	94052	1910	465737	3081838	32.77
1997	50-54	0.00593	0.02923	2.68	92142	2693	454462	2616101	28.39
1997	55-59	0.00905	0.04434	2.66	89449	3966	437979	2161640	24.17
1997	60-64	0.01450	0.07013	2.65	85483	5995	413356	1723660	20.16
1997	65-69	0.02208	0.10496	2.65	79488	8343	377822	1310305	16.48
1997	70-74	0.03464	0.15984	2.58	71145	11372	328243	932483	13.11
1997	75-79	0.05393	0.23850	2.58	59774	14256	264318	604240	10.11
1997	80-84	0.09103	0.37122	2.52	45518	16897	185616	339921	7.47
1997	85-89	0.14782	0.53297	2.38	28620	15254	103192	154305	5.39
1997	90-94	0.23460	0.70735	2.19	13367	9455	40301	51113	3.82
1997	95-99	0.34518	0.84065	1.95	3912	3288	9527	10812	2.76
1997	100-104	0.47662	0.92338	1.68	623	576	1208	1285	2.06
1997	105-109	0.61223	0.96409	1.45	48	46	75	78	1.62
1997	110+	0.71738	1.00000	1.39	2	2	2	2	1.39
1998	0	0.00687	0.00682	0.06	100000	682	99361	7497901	74.98
1998	1-4	0.00035	0.00139	1.56	99318	138	396934	7398540	74.49
1998	5-9	0.00016	0.00081	2.29	99179	80	495679	7001606	70.60
1998	10-14	0.00025	0.00127	2.87	99099	126	495228	6505926	65.65
1998	15-19	0.00097	0.00482	2.95	98973	477	493887	6010699	60.73
1998	20-24	0.00130	0.00648	2.45	98496	638	490855	5516811	56.01
1998	25-29	0.00121	0.00603	2.54	97858	590	487839	5025957	51.36
1998	30-34	0.00143	0.00712	2.67	97268	692	484726	4538117	46.66
1998	35-39	0.00194	0.00964	2.63	96576	931	480674	4053391	41.97
1998	40-44	0.00289	0.01433	2.67	95645	1371	475035	3572717	37.35
1998	45-49	0.00406	0.02009	2.61	94274	1894	466844	3097682	32.86
1998	50-54	0.00577	0.02845	2.62	92380	2628	455652	2630838	28.48
1998	55-59	0.00896	0.04389	2.64	89752	3939	439449	2175186	24.24
1998	60-64	0.01415	0.06849	2.66	85813	5877	415339	1735737	20.23
1998	65-69	0.02191	0.10415	2.62	79936	8325	379904	1320399	16.52
1998	70-74	0.03474	0.16045	2.62	71611	11490	330744	940495	13.13
1998	75-79	0.05315	0.23527	2.56	60121	14145	266111	609751	10.14
1998	80-84	0.09105	0.37156	2.53	45976	17083	187615	343639	7.47
1998	85-89	0.14853	0.53629	2.41	28894	15495	104327	156024	5.40
1998	90-94	0.23188	0.70569	2.23	13398	9455	40775	51698	3.86
1998	95-99	0.34432	0.83986	1.95	3943	3312	9618	10923	2.77
1998	100-104	0.47547	0.92287	1.69	631	583	1226	1305	2.07
1998	105-109	0.61094	0.96382	1.45	49	47	77	79	1.63
1998	110+	0.71608	1.00000	1.4	2	2	2	2	1.40
1999	0	0.00651	0.00647	0.06	100000	647	99394	7520891	75.21
1999	1-4	0.00035	0.00142	1.54	99353	141	397066	7421497	74.70
1999	5-9	0.00016	0.00080	2.39	99212	79	495854	7024431	70.80
1999	10-14	0.00023	0.00115	2.78	99133	114	495412	6528577	65.86
1999	15-19	0.00089	0.00443	2.93	99019	438	494187	6033165	60.93
1999	20-24	0.00120	0.00600	2.41	98581	591	491375	5538977	56.19
1999	25-29	0.00112	0.00561	2.56	97990	549	488607	5047602	51.51
1999	30-34	0.00137	0.00680	2.64	97440	663	485638	4558995	46.79
1999	35-39	0.00191	0.00953	2.62	96777	922	481690	4073357	42.09
1999	40-44	0.00275	0.01367	2.67	95855	1311	476220	3591667	37.47
1999	45-49	0.00416	0.02061	2.62	94544	1949	468092	3115446	32.95
1999	50-54	0.00566	0.02791	2.66	92596	2585	456921	2647354	28.59
1999	55-59	0.00875	0.04288	2.63	90011	3860	440925	2190433	24.34
1999	60-64	0.01390	0.06729	2.66	86151	5798	417203	1749508	20.31
1999	65-69	0.02147	0.10216	2.64	80354	8209	382369	1332305	16.58
1999	70-74	0.03413	0.15789	2.63	72145	11391	333731	949937	13.17
1999	75-79	0.05299	0.23497	2.59	60754	14275	269369	616206	10.14
1999	80-84	0.09089	0.37111	2.53	46479	17249	189781	346837	7.46
1999	85-89	0.14817	0.53473	2.4	29230	15630	105486	157055	5.37
1999	90-94	0.23679	0.71092	2.19	13600	9668	40830	51569	3.79
1999	95-99	0.34968	0.84481	1.94	3932	3321	9498	10739	2.73
1999	100-104	0.48356	0.92646	1.67	610	565	1169	1241	2.03
1999	105-109	0.62079	0.96585	1.43	45	43	70	72	1.60
1999	110+	0.72641	1.00000	1.38	2	2	2	2	1.38
2000	0	0.00660	0.00656	0.06	100000	656	99385	7546470	75.46
2000	1-4	0.00034	0.00135	1.62	99344	134	397058	7447085	74.96
2000	5-9	0.00015	0.00077	2.37	99210	77	495849	7050026	71.06
2000	10-14	0.00024	0.00122	2.85	99134	121	495408	6554177	66.11
2000	15-19	0.00086	0.00431	2.98	99013	426	494203	6058769	61.19
2000	20-24	0.00121	0.00601	2.45	98587	593	491420	5564566	56.44
2000	25-29	0.00110	0.00549	2.49	97994	538	488617	5073147	51.77
2000	30-34	0.00134	0.00669	2.62	97456	652	485724	4584530	47.04
2000	35-39	0.00182	0.00908	2.62	96804	879	481926	4098806	42.34
2000	40-44	0.00273	0.01354	2.66	95925	1299	476590	3616879	37.71
2000	45-49	0.00408	0.02021	2.64	94626	1912	468622	3140290	33.19
2000	50-54	0.00572	0.02823	2.63	92714	2618	457370	2671668	28.82
2000	55-59	0.00867	0.04251	2.66	90096	3830	441524	2214298	24.58
2000	60-64	0.01352	0.06552	2.65	86266	5653	418025	1772774	20.55
2000	65-69	0.02057	0.09810	2.65	80613	7908	384471	1354750	16.81
2000	70-74	0.03300	0.15292	2.61	72705	11118	336917	970279	13.35
2000	75-79	0.05155	0.22929	2.59	61587	14121	273913	633362	10.28
2000	80-84	0.08772	0.36044	2.53	47466	17109	195047	359449	7.57
2000	85-89	0.14608	0.52990	2.41	30357	16086	110123	164402	5.42
2000	90-94	0.23572	0.71045	2.2	14271	10139	43012	54279	3.80
2000	95-99	0.35017	0.84559	1.94	4132	3494	9978	11267	2.73
2000	100-104	0.48706	0.92812	1.67	638	592	1216	1289	2.02
2000	105-109	0.62694	0.96713	1.43	46	44	71	73	1.59
2000	110+	0.73396	1.00000	1.36	2	2	2	2	1.36
2001	0	0.00632	0.00628	0.06	100000	628	99411	7556935	75.57
2001	1-4	0.00032	0.00130	1.6	99372	129	397180	7457523	75.05
2001	5-9	0.00016	0.00081	2.38	99243	81	496005	7060344	71.14
2001	10-14	0.00022	0.00110	2.83	99163	109	495577	6564339	66.20
2001	15-19	0.00087	0.00436	3.04	99054	432	494423	6068762	61.27
2001	20-24	0.00126	0.00628	2.43	98622	619	491517	5574339	56.52
2001	25-29	0.00119	0.00593	2.51	98002	581	488566	5082823	51.86
2001	30-34	0.00134	0.00668	2.61	97421	650	485548	4594257	47.16
2001	35-39	0.00189	0.00943	2.64	96771	913	481703	4108709	42.46
2001	40-44	0.00271	0.01348	2.67	95858	1292	476282	3627006	37.84
2001	45-49	0.00415	0.02056	2.68	94566	1945	468312	3150723	33.32
2001	50-54	0.00578	0.02852	2.65	92621	2641	456906	2682411	28.96
2001	55-59	0.00852	0.04178	2.69	89980	3760	441220	2225505	24.73
2001	60-64	0.01331	0.06457	2.67	86220	5567	418142	1784285	20.69
2001	65-69	0.02039	0.09726	2.62	80653	7844	384610	1366143	16.94
2001	70-74	0.03177	0.14770	2.62	72809	10754	338468	981533	13.48
2001	75-79	0.05051	0.22511	2.59	62055	13969	276562	643065	10.36
2001	80-84	0.08664	0.35712	2.54	48086	17173	198209	366502	7.62
2001	85-89	0.14568	0.52910	2.41	30913	16356	112278	168293	5.44
2001	90-94	0.23155	0.70363	2.21	14557	10243	44235	56015	3.85
2001	95-99	0.34956	0.84516	1.94	4314	3646	10431	11779	2.73
2001	100-104	0.48725	0.92827	1.67	668	620	1273	1349	2.02
2001	105-109	0.62795	0.96735	1.42	48	46	74	76	1.58
2001	110+	0.73547	1.00000	1.36	2	2	2	2	1.36
2002	0	0.00646	0.00642	0.06	100000	642	99398	7563902	75.64
2002	1-4	0.00034	0.00134	1.68	99358	133	397122	7464504	75.13
2002	5-9	0.00016	0.00080	2.35	99225	80	495913	7067382	71.23
2002	10-14	0.00021	0.00106	2.86	99145	105	495502	6571470	66.28
2002	15-19	0.00092	0.00458	3	99040	454	494296	6075967	61.35
2002	20-24	0.00127	0.00631	2.43	98587	622	491334	5581671	56.62
2002	25-29	0.00122	0.00609	2.5	97965	596	488337	5090338	51.96
2002	30-34	0.00135	0.00675	2.59	97369	657	485262	4602001	47.26
2002	35-39	0.00186	0.00924	2.69	96711	894	481495	4116738	42.57
2002	40-44	0.00278	0.01382	2.64	95818	1325	475967	3635244	37.94
2002	45-49	0.00413	0.02046	2.64	94493	1933	467910	3159276	33.43
2002	50-54	0.00581	0.02866	2.61	92560	2653	456461	2691366	29.08
2002	55-59	0.00855	0.04190	2.66	89907	3767	440734	2234905	24.86
2002	60-64	0.01301	0.06310	2.65	86140	5435	417928	1794171	20.83
2002	65-69	0.01986	0.09483	2.64	80704	7654	385461	1376243	17.05
2002	70-74	0.03128	0.14560	2.62	73051	10636	339984	990782	13.56
2002	75-79	0.04946	0.22089	2.58	62415	13787	278772	650798	10.43
2002	80-84	0.08485	0.35104	2.54	48628	17070	201177	372026	7.65
2002	85-89	0.14629	0.53079	2.42	31557	16750	114504	170849	5.41
2002	90-94	0.23459	0.71145	2.23	14807	10534	44907	56345	3.81
2002	95-99	0.35715	0.85207	1.93	4273	3641	10193	11439	2.68
2002	100-104	0.49983	0.93348	1.64	632	590	1180	1245	1.97
2002	105-109	0.64378	0.97027	1.4	42	41	63	65	1.55
2002	110+	0.75207	1.00000	1.33	1	1	2	2	1.33
2003	0	0.00632	0.00628	0.06	100000	628	99410	7571465	75.71
2003	1-4	0.00034	0.00137	1.62	99372	136	397162	7472054	75.19
2003	5-9	0.00016	0.00080	2.34	99235	80	495965	7074892	71.29
2003	10-14	0.00023	0.00114	2.89	99156	113	495540	6578927	66.35
2003	15-19	0.00090	0.00449	2.99	99042	445	494317	6083387	61.42
2003	20-24	0.00130	0.00648	2.43	98597	638	491348	5589070	56.69
2003	25-29	0.00119	0.00591	2.39	97959	579	488284	5097722	52.04
2003	30-34	0.00137	0.00682	2.63	97380	665	485321	4609438	47.33
2003	35-39	0.00189	0.00941	2.64	96715	910	481427	4124117	42.64
2003	40-44	0.00281	0.01393	2.62	95805	1335	475845	3642691	38.02
2003	45-49	0.00421	0.02084	2.66	94471	1969	467739	3166845	33.52
2003	50-54	0.00600	0.02960	2.63	92502	2738	456023	2699106	29.18
2003	55-59	0.00849	0.04161	2.64	89764	3735	440001	2243082	24.99
2003	60-64	0.01303	0.06321	2.61	86029	5438	417150	1803081	20.96
2003	65-69	0.01948	0.09311	2.63	80592	7504	385169	1385932	17.20
2003	70-74	0.03036	0.14156	2.62	73088	10346	340800	1000762	13.69
2003	75-79	0.04888	0.21854	2.58	62742	13712	280534	659962	10.52
2003	80-84	0.08351	0.34662	2.55	49030	16995	203517	379428	7.74
2003	85-89	0.14188	0.51970	2.43	32035	16649	117341	175911	5.49
2003	90-94	0.23420	0.70762	2.2	15386	10888	46490	58570	3.81
2003	95-99	0.35585	0.85116	1.94	4499	3829	10761	12080	2.69
2003	100-104	0.49986	0.93360	1.64	670	625	1251	1319	1.97
2003	105-109	0.64518	0.97055	1.4	44	43	67	69	1.54
2003	110+	0.75427	1.00000	1.33	1	1	2	2	1.33
2004	0	0.00643	0.00639	0.06	100000	639	99401	7625137	76.25
2004	1-4	0.00030	0.00118	1.5	99361	117	397151	7525736	75.74
2004	5-9	0.00015	0.00073	2.49	99244	72	496038	7128585	71.83
2004	10-14	0.00021	0.00103	2.85	99172	102	495638	6632547	66.88
2004	15-19	0.00089	0.00444	3.02	99069	440	494475	6136909	61.95
2004	20-24	0.00130	0.00648	2.48	98629	639	491536	5642434	57.21
2004	25-29	0.00123	0.00613	2.46	97990	600	488426	5150898	52.57
2004	30-34	0.00133	0.00661	2.6	97390	643	485406	4662472	47.87
2004	35-39	0.00183	0.00910	2.62	96747	880	481637	4177066	43.18
2004	40-44	0.00263	0.01307	2.65	95866	1253	476391	3695430	38.55
2004	45-49	0.00403	0.01998	2.64	94614	1890	468606	3219039	34.02
2004	50-54	0.00584	0.02880	2.6	92724	2670	457204	2750432	29.66
2004	55-59	0.00810	0.03973	2.62	90053	3578	441737	2293229	25.47
2004	60-64	0.01238	0.06015	2.62	86476	5201	419985	1851492	21.41
2004	65-69	0.01851	0.08869	2.64	81274	7208	389343	1431507	17.61
2004	70-74	0.02861	0.13400	2.63	74066	9925	346858	1042164	14.07
2004	75-79	0.04606	0.20725	2.59	64141	13293	288637	695306	10.84
2004	80-84	0.07892	0.33113	2.57	50848	16838	213346	406669	8.00
2004	85-89	0.13479	0.50264	2.47	34011	17095	126823	193323	5.68
2004	90-94	0.22434	0.69314	2.24	16916	11725	52264	66500	3.93
2004	95-99	0.34719	0.84406	1.96	5191	4381	12619	14236	2.74
2004	100-104	0.49256	0.93100	1.66	809	754	1530	1617	2.00
2004	105-109	0.64049	0.96986	1.41	56	54	85	87	1.55
2004	110+	0.75189	1.00000	1.33	2	2	2	2	1.33
2005	0	0.00636	0.00633	0.06	100000	633	99407	7619948	76.20
2005	1-4	0.00035	0.00139	1.56	99367	138	397132	7520541	75.68
2005	5-9	0.00013	0.00065	2.43	99229	64	495981	7123409	71.79
2005	10-14	0.00020	0.00101	2.98	99165	100	495622	6627428	66.83
2005	15-19	0.00087	0.00435	3.01	99065	431	494465	6131806	61.90
2005	20-24	0.00138	0.00686	2.46	98634	676	491449	5637341	57.15
2005	25-29	0.00130	0.00649	2.49	97958	636	488192	5145892	52.53
2005	30-34	0.00134	0.00668	2.57	97322	650	485030	4657701	47.86
2005	35-39	0.00177	0.00881	2.61	96672	852	481328	4172670	43.16
2005	40-44	0.00269	0.01338	2.65	95821	1282	476088	3691342	38.52
2005	45-49	0.00407	0.02015	2.67	94539	1905	468260	3215255	34.01
2005	50-54	0.00602	0.02969	2.63	92633	2750	456639	2746995	29.65
2005	55-59	0.00810	0.03972	2.61	89883	3570	440896	2290356	25.48
2005	60-64	0.01242	0.06034	2.64	86313	5208	419268	1849461	21.43
2005	65-69	0.01826	0.08749	2.62	81105	7096	388674	1430192	17.63
2005	70-74	0.02861	0.13398	2.63	74010	9916	346575	1041518	14.07
2005	75-79	0.04586	0.20657	2.6	64094	13240	288699	694944	10.84
2005	80-84	0.07884	0.33053	2.56	50854	16809	213195	406245	7.99
2005	85-89	0.13462	0.50070	2.44	34045	17047	126629	193050	5.67
2005	90-94	0.22676	0.69663	2.23	16999	11842	52222	66421	3.91
2005	95-99	0.34569	0.84264	1.96	5157	4345	12570	14199	2.75
2005	100-104	0.49001	0.92994	1.66	811	755	1540	1629	2.01
2005	105-109	0.63727	0.96928	1.41	57	55	86	89	1.56
2005	110+	0.74855	1.00000	1.34	2	2	2	2	1.34
2006	0	0.00621	0.00617	0.06	100000	617	99421	7647950	76.48
2006	1-4	0.00030	0.00118	1.63	99383	117	397252	7548530	75.95
2006	5-9	0.00015	0.00076	2.41	99265	75	496131	7151277	72.04
2006	10-14	0.00019	0.00095	2.86	99190	94	495749	6655147	67.10
2006	15-19	0.00091	0.00453	3.08	99096	449	494616	6159398	62.16
2006	20-24	0.00139	0.00693	2.51	98647	684	491530	5664782	57.43
