PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,1970,12,0.00038,0.00038,0.5,97551,37,97532,6002281,61.53
Reg4,b,1970,13,0.00044,0.00044,0.5,97514,43,97492,5904749,60.55
Reg4,b,1970,14,0.00053,0.00053,0.5,97471,51,97446,5807256,59.58
Reg4,b,1970,15,0.00071,0.00071,0.5,97420,69,97386,5709811,58.61
Reg4,b,1970,16,0.00096,0.00096,0.5,97351,94,97304,5612425,57.65
Reg4,b,1970,17,0.00121,0.00121,0.5,97257,117,97199,5515121,56.71
Reg4,b,1970,18,0.00137,0.00137,0.5,97140,133,97074,5417922,55.77
Reg4,b,1970,19,0.00162,0.00162,0.5,97007,157,96928,5320849,54.85
Reg4,b,1970,20,0.00159,0.00159,0.5,96850,154,96773,5223920,53.94
Reg4,b,1970,21,0.00158,0.00158,0.5,96696,153,96620,5127147,53.02
Reg4,b,1970,22,0.00154,0.00153,0.5,96543,148,96469,5030528,52.11
Reg4,b,1970,23,0.00154,0.00154,0.5,96395,148,96321,4934058,51.19
Reg4,b,1970,24,0.00131,0.00131,0.5,96247,126,96184,4837737,50.26
Reg4,b,1970,25,0.00140,0.00140,0.5,96121,135,96054,4741553,49.33
Reg4,b,1970,26,0.00137,0.00137,0.5,95987,131,95921,4645499,48.40
Reg4,b,1970,27,0.00150,0.00150,0.5,95856,143,95784,4549578,47.46
Reg4,b,1970,28,0.00150,0.00150,0.5,95712,144,95640,4453794,46.53
Reg4,b,1970,29,0.00148,0.00148,0.5,95569,142,95498,4358154,45.60
Reg4,b,1970,30,0.00151,0.00150,0.5,95427,144,95355,4262656,44.67
Reg4,b,1970,31,0.00152,0.00152,0.5,95283,144,95211,4167301,43.74
Reg4,b,1970,32,0.00154,0.00154,0.5,95139,147,95066,4072090,42.80
Reg4,b,1970,33,0.00158,0.00158,0.5,94992,150,94917,3977024,41.87
Reg4,b,1970,34,0.00182,0.00182,0.5,94842,172,94756,3882107,40.93
Reg4,b,1970,35,0.00199,0.00198,0.5,94670,188,94576,3787351,40.01
Reg4,b,1970,36,0.00213,0.00213,0.5,94482,201,94382,3692775,39.08
Reg4,b,1970,37,0.00231,0.00231,0.5,94281,218,94172,3598393,38.17
Reg4,b,1970,38,0.00240,0.00240,0.5,94063,226,93950,3504221,37.25
Reg4,b,1970,39,0.00265,0.00265,0.5,93838,249,93713,3410271,36.34
Reg4,b,1970,40,0.00282,0.00282,0.5,93589,264,93457,3316558,35.44
Reg4,b,1970,41,0.00290,0.00289,0.5,93325,270,93190,3223101,34.54
Reg4,b,1970,42,0.00358,0.00357,0.5,93055,333,92889,3129911,33.64
Reg4,b,1970,43,0.00365,0.00364,0.5,92722,338,92554,3037022,32.75
Reg4,b,1970,44,0.00412,0.00411,0.5,92385,380,92195,2944468,31.87
Reg4,b,1970,45,0.00450,0.00449,0.5,92005,413,91798,2852274,31.00
Reg4,b,1970,46,0.00495,0.00494,0.5,91592,452,91366,2760475,30.14
Reg4,b,1970,47,0.00527,0.00526,0.5,91140,479,90900,2669110,29.29
Reg4,b,1970,48,0.00582,0.00580,0.5,90661,526,90397,2578210,28.44
Reg4,b,1970,49,0.00627,0.00625,0.5,90134,563,89853,2487812,27.60
Reg4,b,1970,50,0.00657,0.00654,0.5,89571,586,89278,2397959,26.77
Reg4,b,1970,51,0.00718,0.00715,0.5,88985,637,88667,2308681,25.94
Reg4,b,1970,52,0.00826,0.00823,0.5,88348,727,87985,2220014,25.13
Reg4,b,1970,53,0.00864,0.00861,0.5,87622,754,87245,2132029,24.33
Reg4,b,1970,54,0.00985,0.00980,0.5,86868,852,86442,2044785,23.54
Reg4,b,1970,55,0.01070,0.01065,0.5,86016,916,85558,1958343,22.77
Reg4,b,1970,56,0.01139,0.01133,0.5,85100,964,84618,1872785,22.01
Reg4,b,1970,57,0.01302,0.01294,0.5,84136,1089,83592,1788166,21.25
Reg4,b,1970,58,0.01331,0.01322,0.5,83048,1098,82499,1704575,20.53
Reg4,b,1970,59,0.01444,0.01434,0.5,81950,1175,81362,1622076,19.79
Reg4,b,1970,60,0.01578,0.01566,0.5,80775,1265,80143,1540714,19.07
Reg4,b,1970,61,0.01672,0.01658,0.5,79510,1318,78851,1460571,18.37
Reg4,b,1970,62,0.01873,0.01856,0.5,78192,1451,77467,1381720,17.67
Reg4,b,1970,63,0.02038,0.02018,0.5,76741,1548,75967,1304253,17.00
Reg4,b,1970,64,0.02123,0.02100,0.5,75193,1579,74403,1228286,16.34
Reg4,b,1970,65,0.02417,0.02388,0.5,73613,1758,72734,1153883,15.67
Reg4,b,1970,66,0.02471,0.02441,0.5,71855,1754,70979,1081149,15.05
Reg4,b,1970,67,0.02703,0.02667,0.5,70102,1869,69167,1010170,14.41
Reg4,b,1970,68,0.02843,0.02803,0.5,68232,1913,67276,941003,13.79
Reg4,b,1970,69,0.03224,0.03173,0.5,66320,2104,65268,873727,13.17
Reg4,b,1970,70,0.03376,0.03320,0.5,64215,2132,63150,808460,12.59
Reg4,b,1970,71,0.03561,0.03499,0.5,62084,2172,60998,745310,12.00
Reg4,b,1970,72,0.04022,0.03943,0.5,59911,2362,58730,684313,11.42
Reg4,b,1970,73,0.04303,0.04213,0.5,57549,2424,56337,625582,10.87
Reg4,b,1970,74,0.04796,0.04684,0.5,55125,2582,53834,569245,10.33
Reg4,b,1970,75,0.05326,0.05187,0.5,52543,2726,51180,515411,9.81
Reg4,b,1970,76,0.05780,0.05618,0.5,49817,2799,48418,464231,9.32
Reg4,b,1970,77,0.06196,0.06009,0.5,47019,2826,45606,415813,8.84
Reg4,b,1970,78,0.06831,0.06606,0.5,44193,2919,42734,370207,8.38
Reg4,b,1970,79,0.07407,0.07143,0.5,41274,2948,39800,327474,7.93
Reg4,b,1970,80,0.07913,0.07611,0.5,38326,2917,36867,287674,7.51
Reg4,b,1970,81,0.08475,0.08131,0.5,35409,2879,33969,250806,7.08
Reg4,b,1970,82,0.09289,0.08877,0.5,32530,2888,31086,216837,6.67
Reg4,b,1970,83,0.10389,0.09876,0.5,29642,2928,28179,185751,6.27
Reg4,b,1970,84,0.11311,0.10706,0.5,26715,2860,25285,157572,5.90
Reg4,b,1970,85,0.12493,0.11758,0.5,23855,2805,22452,132288,5.55
Reg4,b,1970,86,0.13419,0.12575,0.5,21050,2647,19726,109835,5.22
Reg4,b,1970,87,0.14759,0.13745,0.5,18403,2529,17138,90109,4.90
Reg4,b,1970,88,0.16177,0.14966,0.5,15873,2376,14686,72971,4.60
Reg4,b,1970,89,0.17105,0.15757,0.5,13498,2127,12434,58285,4.32
Reg4,b,1970,90,0.19618,0.17866,0.5,11371,2032,10355,45851,4.03
Reg4,b,1970,91,0.20919,0.18938,0.5,9339,1769,8455,35496,3.80
Reg4,b,1970,92,0.22735,0.20414,0.5,7571,1546,6798,27041,3.57
Reg4,b,1970,93,0.24843,0.22098,0.5,6025,1331,5359,20243,3.36
Reg4,b,1970,94,0.26601,0.23478,0.5,4694,1102,4143,14883,3.17
Reg4,b,1970,95,0.28530,0.24968,0.5,3592,897,3143,10741,2.99
Reg4,b,1970,96,0.30712,0.26624,0.5,2695,717,2336,7597,2.82
Reg4,b,1970,97,0.32988,0.28318,0.5,1977,560,1697,5261,2.66
Reg4,b,1970,98,0.35353,0.30042,0.5,1417,426,1205,3564,2.51
Reg4,b,1970,99,0.37796,0.31789,0.5,992,315,834,2359,2.38
Reg4,b,1970,100,0.40309,0.33547,0.5,676,227,563,1525,2.25
Reg4,b,1970,101,0.42878,0.35308,0.5,449,159,370,962,2.14
Reg4,b,1970,102,0.45490,0.37061,0.5,291,108,237,592,2.04
Reg4,b,1970,103,0.48132,0.38796,0.5,183,71,148,355,1.94
Reg4,b,1970,104,0.50789,0.40503,0.5,112,45,89,207,1.85
Reg4,b,1970,105,0.53445,0.42175,0.5,67,28,53,118,1.77
Reg4,b,1970,106,0.56086,0.43802,0.5,39,17,30,66,1.70
Reg4,b,1970,107,0.58695,0.45378,0.5,22,10,17,35,1.64
Reg4,b,1970,108,0.61260,0.46896,0.5,12,6,9,19,1.58
Reg4,b,1970,109,0.63766,0.48350,0.5,6,3,5,10,1.54
Reg4,b,1970,110+,0.66202,1.00000,1.51,3,3,5,5,1.51
Reg4,b,1971,0,0.01723,0.01697,0.1,100000,1697,98466,7194462,71.94
Reg4,b,1971,1,0.00125,0.00125,0.5,98303,123,98242,7095996,72.18
Reg4,b,1971,2,0.00086,0.00086,0.5,98180,85,98138,6997754,71.27
Reg4,b,1971,3,0.00069,0.00069,0.5,98096,68,98062,6899617,70.34
Reg4,b,1971,4,0.00062,0.00062,0.5,98028,61,97998,6801555,69.38
Reg4,b,1971,5,0.00056,0.00056,0.5,97967,54,97940,6703557,68.43
Reg4,b,1971,6,0.00046,0.00046,0.5,97913,45,97890,6605617,67.46
Reg4,b,1971,7,0.00040,0.00040,0.5,97868,39,97848,6507727,66.50
Reg4,b,1971,8,0.00034,0.00034,0.5,97828,33,97812,6409879,65.52
Reg4,b,1971,9,0.00035,0.00035,0.5,97795,34,97778,6312067,64.54
Reg4,b,1971,10,0.00034,0.00034,0.5,97761,33,97745,6214289,63.57
Reg4,b,1971,11,0.00033,0.00033,0.5,97728,32,97712,6116544,62.59
Reg4,b,1971,12,0.00031,0.00031,0.5,97696,30,97681,6018832,61.61
Reg4,b,1971,13,0.00038,0.00038,0.5,97666,37,97647,5921151,60.63
Reg4,b,1971,14,0.00052,0.00052,0.5,97629,51,97603,5823504,59.65
Reg4,b,1971,15,0.00074,0.00074,0.5,97578,72,97542,5725901,58.68
Reg4,b,1971,16,0.00097,0.00097,0.5,97506,95,97458,5628359,57.72
Reg4,b,1971,17,0.00120,0.00120,0.5,97411,117,97353,5530901,56.78
Reg4,b,1971,18,0.00145,0.00145,0.5,97294,141,97224,5433548,55.85
Reg4,b,1971,19,0.00152,0.00152,0.5,97153,148,97079,5336325,54.93
Reg4,b,1971,20,0.00148,0.00147,0.5,97006,143,96934,5239245,54.01
Reg4,b,1971,21,0.00163,0.00163,0.5,96863,158,96783,5142311,53.09
Reg4,b,1971,22,0.00158,0.00158,0.5,96704,152,96628,5045528,52.17
Reg4,b,1971,23,0.00148,0.00148,0.5,96552,143,96481,4948899,51.26
Reg4,b,1971,24,0.00144,0.00144,0.5,96409,139,96340,4852419,50.33
Reg4,b,1971,25,0.00132,0.00132,0.5,96271,127,96207,4756079,49.40
Reg4,b,1971,26,0.00146,0.00146,0.5,96144,140,96074,4659871,48.47
Reg4,b,1971,27,0.00130,0.00130,0.5,96004,125,95941,4563798,47.54
Reg4,b,1971,28,0.00150,0.00150,0.5,95879,144,95807,4467857,46.60
Reg4,b,1971,29,0.00144,0.00143,0.5,95735,137,95667,4372050,45.67
Reg4,b,1971,30,0.00150,0.00150,0.5,95598,144,95526,4276383,44.73
Reg4,b,1971,31,0.00162,0.00162,0.5,95454,155,95377,4180857,43.80
Reg4,b,1971,32,0.00157,0.00157,0.5,95299,149,95225,4085480,42.87
Reg4,b,1971,33,0.00155,0.00155,0.5,95150,147,95077,3990255,41.94
Reg4,b,1971,34,0.00175,0.00175,0.5,95003,166,94920,3895179,41.00
Reg4,b,1971,35,0.00183,0.00183,0.5,94837,173,94750,3800259,40.07
Reg4,b,1971,36,0.00208,0.00207,0.5,94664,196,94566,3705508,39.14
Reg4,b,1971,37,0.00227,0.00226,0.5,94467,214,94360,3610943,38.22
Reg4,b,1971,38,0.00239,0.00239,0.5,94254,225,94141,3516582,37.31
Reg4,b,1971,39,0.00268,0.00267,0.5,94028,251,93902,3422441,36.40
Reg4,b,1971,40,0.00281,0.00281,0.5,93777,264,93645,3328539,35.49
Reg4,b,1971,41,0.00300,0.00300,0.5,93513,280,93373,3234894,34.59
Reg4,b,1971,42,0.00337,0.00337,0.5,93233,314,93076,3141521,33.70
Reg4,b,1971,43,0.00361,0.00361,0.5,92919,335,92751,3048445,32.81
Reg4,b,1971,44,0.00397,0.00397,0.5,92584,367,92400,2955694,31.92
Reg4,b,1971,45,0.00425,0.00424,0.5,92217,391,92021,2863294,31.05
Reg4,b,1971,46,0.00490,0.00489,0.5,91825,449,91601,2771273,30.18
Reg4,b,1971,47,0.00517,0.00516,0.5,91376,471,91141,2679672,29.33
Reg4,b,1971,48,0.00556,0.00554,0.5,90905,504,90653,2588531,28.48
Reg4,b,1971,49,0.00634,0.00632,0.5,90401,571,90116,2497878,27.63
Reg4,b,1971,50,0.00696,0.00693,0.5,89830,623,89519,2407763,26.80
Reg4,b,1971,51,0.00738,0.00735,0.5,89207,656,88879,2318244,25.99
Reg4,b,1971,52,0.00771,0.00768,0.5,88552,680,88211,2229365,25.18
Reg4,b,1971,53,0.00877,0.00874,0.5,87871,768,87487,2141153,24.37
Reg4,b,1971,54,0.00977,0.00972,0.5,87104,847,86680,2053666,23.58
Reg4,b,1971,55,0.01016,0.01011,0.5,86257,872,85821,1966985,22.80
Reg4,b,1971,56,0.01122,0.01116,0.5,85385,953,84908,1881164,22.03
Reg4,b,1971,57,0.01245,0.01238,0.5,84432,1045,83909,1796256,21.27
Reg4,b,1971,58,0.01319,0.01311,0.5,83387,1093,82841,1712347,20.53
Reg4,b,1971,59,0.01451,0.01440,0.5,82294,1185,81701,1629506,19.80
Reg4,b,1971,60,0.01552,0.01540,0.5,81109,1249,80484,1547805,19.08
Reg4,b,1971,61,0.01692,0.01678,0.5,79859,1340,79189,1467321,18.37
Reg4,b,1971,62,0.01856,0.01839,0.5,78519,1444,77797,1388132,17.68
Reg4,b,1971,63,0.02068,0.02046,0.5,77075,1577,76287,1310334,17.00
Reg4,b,1971,64,0.02158,0.02135,0.5,75498,1612,74692,1234048,16.35
Reg4,b,1971,65,0.02395,0.02366,0.5,73886,1748,73012,1159356,15.69
Reg4,b,1971,66,0.02434,0.02405,0.5,72138,1735,71270,1086344,15.06
Reg4,b,1971,67,0.02700,0.02664,0.5,70403,1875,69465,1015073,14.42
Reg4,b,1971,68,0.02831,0.02791,0.5,68528,1913,67571,945608,13.80
Reg4,b,1971,69,0.03001,0.02956,0.5,66615,1969,65630,878036,13.18
Reg4,b,1971,70,0.03439,0.03381,0.5,64646,2186,63553,812406,12.57
Reg4,b,1971,71,0.03653,0.03588,0.5,62460,2241,61340,748853,11.99
Reg4,b,1971,72,0.03945,0.03869,0.5,60219,2330,59054,687514,11.42
Reg4,b,1971,73,0.04375,0.04281,0.5,57889,2479,56650,628460,10.86
Reg4,b,1971,74,0.04647,0.04542,0.5,55411,2517,54153,571809,10.32
Reg4,b,1971,75,0.05241,0.05107,0.5,52894,2701,51544,517657,9.79
Reg4,b,1971,76,0.05736,0.05577,0.5,50193,2799,48793,466113,9.29
Reg4,b,1971,77,0.06162,0.05978,0.5,47394,2833,45977,417320,8.81
Reg4,b,1971,78,0.06828,0.06603,0.5,44561,2942,43090,371343,8.33
Reg4,b,1971,79,0.07512,0.07240,0.5,41619,3013,40112,328253,7.89
Reg4,b,1971,80,0.07644,0.07363,0.5,38605,2842,37184,288141,7.46
Reg4,b,1971,81,0.08645,0.08286,0.5,35763,2963,34281,250957,7.02
Reg4,b,1971,82,0.09397,0.08975,0.5,32800,2944,31328,216675,6.61
Reg4,b,1971,83,0.10222,0.09725,0.5,29856,2903,28404,185348,6.21
Reg4,b,1971,84,0.11280,0.10678,0.5,26952,2878,25513,156944,5.82
Reg4,b,1971,85,0.12666,0.11911,0.5,24075,2868,22641,131430,5.46
Reg4,b,1971,86,0.13933,0.13026,0.5,21207,2762,19826,108789,5.13
Reg4,b,1971,87,0.15259,0.14178,0.5,18445,2615,17137,88964,4.82
Reg4,b,1971,88,0.16168,0.14958,0.5,15830,2368,14646,71827,4.54
Reg4,b,1971,89,0.17991,0.16506,0.5,13462,2222,12351,57181,4.25
Reg4,b,1971,90,0.19373,0.17662,0.5,11240,1985,10247,44830,3.99
Reg4,b,1971,91,0.20849,0.18881,0.5,9255,1747,8381,34583,3.74
Reg4,b,1971,92,0.22243,0.20017,0.5,7507,1503,6756,26202,3.49
Reg4,b,1971,93,0.26787,0.23623,0.5,6004,1418,5295,19447,3.24
Reg4,b,1971,94,0.27427,0.24119,0.5,4586,1106,4033,14151,3.09
Reg4,b,1971,95,0.29412,0.25641,0.5,3480,892,3034,10118,2.91
Reg4,b,1971,96,0.31708,0.27369,0.5,2588,708,2234,7085,2.74
Reg4,b,1971,97,0.34103,0.29135,0.5,1879,548,1606,4851,2.58
Reg4,b,1971,98,0.36588,0.30929,0.5,1332,412,1126,3245,2.44
Reg4,b,1971,99,0.39152,0.32742,0.5,920,301,769,2119,2.30
Reg4,b,1971,100,0.41782,0.34562,0.5,619,214,512,1350,2.18
Reg4,b,1971,101,0.44466,0.36378,0.5,405,147,331,838,2.07
Reg4,b,1971,102,0.47188,0.38180,0.5,258,98,208,507,1.97
Reg4,b,1971,103,0.49931,0.39956,0.5,159,64,127,299,1.88
Reg4,b,1971,104,0.52679,0.41696,0.5,96,40,76,171,1.79
Reg4,b,1971,105,0.55415,0.43392,0.5,56,24,44,96,1.71
Reg4,b,1971,106,0.58123,0.45035,0.5,32,14,24,52,1.65
Reg4,b,1971,107,0.60785,0.46617,0.5,17,8,13,27,1.58
Reg4,b,1971,108,0.63388,0.48133,0.5,9,4,7,14,1.53
Reg4,b,1971,109,0.65918,0.49578,0.5,5,2,4,7,1.49
Reg4,b,1971,110+,0.68363,1.00000,1.46,2,2,4,4,1.46
Reg4,b,1972,0,0.01629,0.01605,0.09,100000,1605,98545,7227559,72.28
Reg4,b,1972,1,0.00123,0.00123,0.5,98395,121,98334,7129014,72.45
Reg4,b,1972,2,0.00092,0.00092,0.5,98274,90,98229,7030680,71.54
Reg4,b,1972,3,0.00068,0.00068,0.5,98184,66,98150,6932452,70.61
Reg4,b,1972,4,0.00056,0.00056,0.5,98117,55,98090,6834301,69.65
Reg4,b,1972,5,0.00047,0.00047,0.5,98062,46,98039,6736212,68.69
Reg4,b,1972,6,0.00043,0.00043,0.5,98016,42,97995,6638173,67.73
Reg4,b,1972,7,0.00044,0.00044,0.5,97974,43,97952,6540178,66.75
Reg4,b,1972,8,0.00035,0.00035,0.5,97930,34,97913,6442226,65.78
Reg4,b,1972,9,0.00030,0.00030,0.5,97896,29,97881,6344313,64.81
Reg4,b,1972,10,0.00035,0.00035,0.5,97867,34,97850,6246432,63.83
Reg4,b,1972,11,0.00035,0.00035,0.5,97833,35,97816,6148582,62.85
Reg4,b,1972,12,0.00034,0.00034,0.5,97798,33,97782,6050766,61.87
Reg4,b,1972,13,0.00042,0.00042,0.5,97766,41,97745,5952984,60.89
Reg4,b,1972,14,0.00055,0.00055,0.5,97724,54,97698,5855239,59.92
Reg4,b,1972,15,0.00076,0.00076,0.5,97671,74,97634,5757542,58.95
Reg4,b,1972,16,0.00096,0.00096,0.5,97597,93,97550,5659908,57.99
Reg4,b,1972,17,0.00123,0.00123,0.5,97503,120,97443,5562358,57.05
Reg4,b,1972,18,0.00134,0.00134,0.5,97383,130,97318,5464915,56.12
Reg4,b,1972,19,0.00160,0.00159,0.5,97253,155,97176,5367596,55.19
Reg4,b,1972,20,0.00163,0.00163,0.5,97098,158,97019,5270421,54.28
Reg4,b,1972,21,0.00163,0.00163,0.5,96940,158,96861,5173402,53.37
Reg4,b,1972,22,0.00150,0.00150,0.5,96782,145,96709,5076541,52.45
Reg4,b,1972,23,0.00148,0.00147,0.5,96637,142,96566,4979831,51.53
Reg4,b,1972,24,0.00148,0.00148,0.5,96495,143,96423,4883265,50.61
Reg4,b,1972,25,0.00149,0.00149,0.5,96352,143,96280,4786842,49.68
Reg4,b,1972,26,0.00138,0.00138,0.5,96209,133,96142,4690562,48.75
Reg4,b,1972,27,0.00135,0.00135,0.5,96076,129,96011,4594419,47.82
Reg4,b,1972,28,0.00146,0.00146,0.5,95947,140,95877,4498408,46.88
Reg4,b,1972,29,0.00160,0.00160,0.5,95807,154,95730,4402532,45.95
Reg4,b,1972,30,0.00152,0.00152,0.5,95653,145,95580,4306802,45.03
Reg4,b,1972,31,0.00150,0.00149,0.5,95508,143,95436,4211221,44.09
Reg4,b,1972,32,0.00157,0.00157,0.5,95365,149,95290,4115785,43.16
Reg4,b,1972,33,0.00171,0.00171,0.5,95216,163,95134,4020495,42.23
Reg4,b,1972,34,0.00174,0.00174,0.5,95053,165,94970,3925360,41.30
Reg4,b,1972,35,0.00191,0.00191,0.5,94888,181,94797,3830390,40.37
Reg4,b,1972,36,0.00195,0.00195,0.5,94707,184,94614,3735593,39.44
Reg4,b,1972,37,0.00212,0.00212,0.5,94522,201,94422,3640979,38.52
Reg4,b,1972,38,0.00221,0.00221,0.5,94322,208,94217,3546557,37.60
Reg4,b,1972,39,0.00261,0.00260,0.5,94113,245,93991,3452340,36.68
Reg4,b,1972,40,0.00288,0.00288,0.5,93868,270,93733,3358349,35.78
Reg4,b,1972,41,0.00301,0.00300,0.5,93598,281,93458,3264616,34.88
Reg4,b,1972,42,0.00340,0.00340,0.5,93317,317,93158,3171158,33.98
Reg4,b,1972,43,0.00353,0.00353,0.5,93000,328,92836,3078000,33.10
Reg4,b,1972,44,0.00386,0.00385,0.5,92672,357,92493,2985164,32.21
Reg4,b,1972,45,0.00442,0.00441,0.5,92315,407,92111,2892671,31.33
Reg4,b,1972,46,0.00464,0.00463,0.5,91908,425,91695,2800560,30.47
Reg4,b,1972,47,0.00530,0.00528,0.5,91482,483,91241,2708865,29.61
Reg4,b,1972,48,0.00571,0.00569,0.5,90999,518,90740,2617624,28.77
Reg4,b,1972,49,0.00572,0.00570,0.5,90481,516,90223,2526884,27.93
Reg4,b,1972,50,0.00636,0.00634,0.5,89965,571,89680,2436661,27.08
Reg4,b,1972,51,0.00748,0.00745,0.5,89394,666,89061,2346982,26.25
Reg4,b,1972,52,0.00737,0.00735,0.5,88728,652,88402,2257920,25.45
Reg4,b,1972,53,0.00782,0.00779,0.5,88076,686,87733,2169518,24.63
Reg4,b,1972,54,0.00948,0.00944,0.5,87390,825,86978,2081785,23.82
Reg4,b,1972,55,0.01015,0.01010,0.5,86566,875,86128,1994807,23.04
Reg4,b,1972,56,0.01093,0.01087,0.5,85691,931,85225,1908679,22.27
Reg4,b,1972,57,0.01170,0.01163,0.5,84760,986,84267,1823453,21.51
Reg4,b,1972,58,0.01252,0.01244,0.5,83774,1042,83253,1739187,20.76
Reg4,b,1972,59,0.01411,0.01401,0.5,82732,1159,82152,1655934,20.02
Reg4,b,1972,60,0.01532,0.01520,0.5,81573,1240,80953,1573782,19.29
Reg4,b,1972,61,0.01647,0.01634,0.5,80333,1312,79676,1492829,18.58
Reg4,b,1972,62,0.01821,0.01804,0.5,79020,1426,78307,1413153,17.88
Reg4,b,1972,63,0.01983,0.01963,0.5,77594,1523,76833,1334846,17.20
Reg4,b,1972,64,0.02152,0.02129,0.5,76071,1620,75261,1258013,16.54
Reg4,b,1972,65,0.02205,0.02181,0.5,74451,1624,73639,1182752,15.89
Reg4,b,1972,66,0.02343,0.02316,0.5,72827,1687,71984,1109113,15.23
Reg4,b,1972,67,0.02557,0.02525,0.5,71141,1796,70242,1037129,14.58
Reg4,b,1972,68,0.02764,0.02726,0.5,69344,1890,68399,966886,13.94
Reg4,b,1972,69,0.02990,0.02946,0.5,67454,1987,66460,898487,13.32
Reg4,b,1972,70,0.03254,0.03202,0.5,65466,2096,64418,832027,12.71
Reg4,b,1972,71,0.03759,0.03690,0.5,63370,2338,62201,767609,12.11
Reg4,b,1972,72,0.03893,0.03818,0.5,61032,2330,59867,705408,11.56
Reg4,b,1972,73,0.04037,0.03957,0.5,58701,2323,57540,645541,11.00
Reg4,b,1972,74,0.04741,0.04632,0.5,56379,2611,55073,588001,10.43
Reg4,b,1972,75,0.05370,0.05229,0.5,53768,2812,52362,532928,9.91
Reg4,b,1972,76,0.05498,0.05351,0.5,50956,2726,49593,480566,9.43
Reg4,b,1972,77,0.06107,0.05926,0.5,48229,2858,46800,430973,8.94
Reg4,b,1972,78,0.06624,0.06412,0.5,45371,2909,43917,384173,8.47
Reg4,b,1972,79,0.07284,0.07028,0.5,42462,2984,40970,340256,8.01
Reg4,b,1972,80,0.07749,0.07460,0.5,39478,2945,38006,299286,7.58
Reg4,b,1972,81,0.08233,0.07908,0.5,36533,2889,35089,261281,7.15
Reg4,b,1972,82,0.09070,0.08677,0.5,33644,2919,32185,226192,6.72
Reg4,b,1972,83,0.09983,0.09509,0.5,30725,2921,29264,194008,6.31
Reg4,b,1972,84,0.11067,0.10487,0.5,27803,2916,26346,164743,5.93
Reg4,b,1972,85,0.11854,0.11190,0.5,24888,2785,23495,138398,5.56
Reg4,b,1972,86,0.13680,0.12805,0.5,22103,2830,20688,114902,5.20
Reg4,b,1972,87,0.15281,0.14196,0.5,19273,2736,17905,94215,4.89
Reg4,b,1972,88,0.16065,0.14871,0.5,16537,2459,15307,76310,4.61
Reg4,b,1972,89,0.17369,0.15981,0.5,14077,2250,12953,61003,4.33
Reg4,b,1972,90,0.19397,0.17682,0.5,11828,2091,10782,48051,4.06
Reg4,b,1972,91,0.20001,0.18183,0.5,9736,1770,8851,37269,3.83
Reg4,b,1972,92,0.22667,0.20360,0.5,7966,1622,7155,28417,3.57
Reg4,b,1972,93,0.23757,0.21235,0.5,6344,1347,5671,21262,3.35
Reg4,b,1972,94,0.27765,0.24380,0.5,4997,1218,4388,15592,3.12
Reg4,b,1972,95,0.28724,0.25117,0.5,3779,949,3304,11204,2.97
Reg4,b,1972,96,0.30974,0.26820,0.5,2830,759,2450,7900,2.79
Reg4,b,1972,97,0.33322,0.28563,0.5,2071,591,1775,5450,2.63
Reg4,b,1972,98,0.35763,0.30338,0.5,1479,449,1255,3675,2.48
Reg4,b,1972,99,0.38284,0.32133,0.5,1030,331,865,2420,2.35
Reg4,b,1972,100,0.40876,0.33940,0.5,699,237,581,1555,2.22
Reg4,b,1972,101,0.43525,0.35746,0.5,462,165,379,975,2.11
Reg4,b,1972,102,0.46217,0.37542,0.5,297,111,241,595,2.00
Reg4,b,1972,103,0.48935,0.39316,0.5,185,73,149,354,1.91
Reg4,b,1972,104,0.51665,0.41058,0.5,113,46,89,205,1.82
Reg4,b,1972,105,0.54388,0.42760,0.5,66,28,52,116,1.74
Reg4,b,1972,106,0.57089,0.44412,0.5,38,17,30,63,1.67
Reg4,b,1972,107,0.59752,0.46007,0.5,21,10,16,34,1.61
Reg4,b,1972,108,0.62362,0.47539,0.5,11,5,9,18,1.56
Reg4,b,1972,109,0.64905,0.49002,0.5,6,3,5,9,1.51
Reg4,b,1972,110+,0.67368,1.00000,1.48,3,3,5,5,1.48
Reg4,b,1973,0,0.01575,0.01553,0.09,100000,1553,98590,7243493,72.43
Reg4,b,1973,1,0.00118,0.00118,0.5,98447,116,98389,7144903,72.58
Reg4,b,1973,2,0.00083,0.00083,0.5,98330,82,98290,7046515,71.66
Reg4,b,1973,3,0.00062,0.00062,0.5,98249,61,98218,6948225,70.72
Reg4,b,1973,4,0.00056,0.00056,0.5,98188,55,98160,6850007,69.76
Reg4,b,1973,5,0.00046,0.00046,0.5,98133,45,98111,6751846,68.80
Reg4,b,1973,6,0.00042,0.00042,0.5,98088,41,98068,6653736,67.83
Reg4,b,1973,7,0.00041,0.00041,0.5,98047,40,98027,6555668,66.86
Reg4,b,1973,8,0.00032,0.00031,0.5,98007,31,97991,6457641,65.89
Reg4,b,1973,9,0.00032,0.00032,0.5,97976,32,97960,6359650,64.91
Reg4,b,1973,10,0.00033,0.00033,0.5,97944,32,97928,6261690,63.93
Reg4,b,1973,11,0.00028,0.00028,0.5,97912,27,97898,6163762,62.95
Reg4,b,1973,12,0.00035,0.00035,0.5,97885,34,97868,6065863,61.97
Reg4,b,1973,13,0.00040,0.00040,0.5,97851,39,97831,5967996,60.99
